idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
4430,-13.850479125976562,-14.240219116210938,-15.503007888793945,-13.848140716552734,-19.643596649169922,-18.672449111938477
4431,-14.808710098266602,-11.042506217956543,-14.337081909179688,-11.429252624511719,-19.1442813873291,-17.67293357849121
4432,-13.850479125976562,-14.240219116210938,-15.139871597290039,-13.138797760009766,-19.643596649169922,-18.240121841430664
4433,-14.877663612365723,-12.964517593383789,-12.560894012451172,-8.690174102783203,-19.674419403076172,-17.808151245117188
4434,-14.906547546386719,-14.590450286865234,-11.947648048400879,-11.484689712524414,-19.459108352661133,-18.332895278930664
4435,-14.877663612365723,-12.964517593383789,-14.630152702331543,-12.805394172668457,-19.674419403076172,-17.659372329711914
4436,-14.906547546386719,-14.590450286865234,-14.835946083068848,-13.779648780822754,-19.459108352661133,-17.929412841796875
4437,-14.877663612365723,-12.964517593383789,-14.730510711669922,-11.584003448486328,-19.674419403076172,-18.258373260498047
4438,-14.906547546386719,-14.590450286865234,-15.503007888793945,-13.848140716552734,-19.459108352661133,-18.672449111938477
4439,-14.877663612365723,-12.964517593383789,-14.337081909179688,-11.429252624511719,-19.674419403076172,-17.67293357849121
4440,-14.906547546386719,-14.590450286865234,-15.139871597290039,-13.138797760009766,-19.459108352661133,-18.240121841430664
4441,-14.678606033325195,-12.588218688964844,-12.560894012451172,-8.690174102783203,-19.04500961303711,-17.808151245117188
4442,-14.265135765075684,-14.270991325378418,-11.947648048400879,-11.484689712524414,-19.304113388061523,-18.332895278930664
4443,-14.678606033325195,-12.588218688964844,-14.630152702331543,-12.805394172668457,-19.04500961303711,-17.659372329711914
4444,-14.265135765075684,-14.270991325378418,-14.835946083068848,-13.779648780822754,-19.304113388061523,-17.929412841796875
4445,-14.678606033325195,-12.588218688964844,-14.730510711669922,-11.584003448486328,-19.04500961303711,-18.258373260498047
4446,-14.265135765075684,-14.270991325378418,-15.503007888793945,-13.848140716552734,-19.304113388061523,-18.672449111938477
4447,-14.678606033325195,-12.588218688964844,-14.337081909179688,-11.429252624511719,-19.04500961303711,-17.67293357849121
4448,-14.265135765075684,-14.270991325378418,-15.139871597290039,-13.138797760009766,-19.304113388061523,-18.240121841430664
4449,-12.660584449768066,-9.613761901855469,-13.970478057861328,-11.599457740783691,-19.013330459594727,-18.016864776611328
4450,-13.068628311157227,-11.978490829467773,-14.161232948303223,-13.289928436279297,-18.90510368347168,-18.268686294555664
4451,-12.660584449768066,-9.613761901855469,-17.71468162536621,-14.557823181152344,-19.013330459594727,-18.36098861694336
4452,-13.068628311157227,-11.978490829467773,-17.882286071777344,-17.943078994750977,-18.90510368347168,-18.523059844970703
4453,-12.660584449768066,-9.613761901855469,-16.623058319091797,-14.133617401123047,-19.013330459594727,-19.16799545288086
4454,-13.068628311157227,-11.978490829467773,-18.00041961669922,-16.873737335205078,-18.90510368347168,-19.12153434753418
4455,-12.660584449768066,-9.613761901855469,-15.750226020812988,-14.512062072753906,-19.013330459594727,-18.61363983154297
4456,-13.068628311157227,-11.978490829467773,-16.901081085205078,-15.428668975830078,-18.90510368347168,-18.488842010498047
4457,-17.041431427001953,-14.128702163696289,-13.970478057861328,-11.599457740783691,-20.395313262939453,-18.016864776611328
4458,-15.21507453918457,-15.17988109588623,-14.161232948303223,-13.289928436279297,-20.516080856323242,-18.268686294555664
4459,-17.041431427001953,-14.128702163696289,-17.71468162536621,-14.557823181152344,-20.395313262939453,-18.36098861694336
4460,-15.21507453918457,-15.17988109588623,-17.882286071777344,-17.943078994750977,-20.516080856323242,-18.523059844970703
4461,-17.041431427001953,-14.128702163696289,-16.623058319091797,-14.133617401123047,-20.395313262939453,-19.16799545288086
4462,-15.21507453918457,-15.17988109588623,-18.00041961669922,-16.873737335205078,-20.516080856323242,-19.12153434753418
4463,-17.041431427001953,-14.128702163696289,-15.750226020812988,-14.512062072753906,-20.395313262939453,-18.61363983154297
4464,-15.21507453918457,-15.17988109588623,-16.901081085205078,-15.428668975830078,-20.516080856323242,-18.488842010498047
4465,-17.389545440673828,-14.477069854736328,-13.970478057861328,-11.599457740783691,-20.010257720947266,-18.016864776611328
4466,-17.581886291503906,-17.409488677978516,-14.161232948303223,-13.289928436279297,-19.681882858276367,-18.268686294555664
4467,-17.389545440673828,-14.477069854736328,-17.71468162536621,-14.557823181152344,-20.010257720947266,-18.36098861694336
4468,-17.581886291503906,-17.409488677978516,-17.882286071777344,-17.943078994750977,-19.681882858276367,-18.523059844970703
4469,-17.389545440673828,-14.477069854736328,-16.623058319091797,-14.133617401123047,-20.010257720947266,-19.16799545288086
4470,-17.581886291503906,-17.409488677978516,-18.00041961669922,-16.873737335205078,-19.681882858276367,-19.12153434753418
4471,-17.389545440673828,-14.477069854736328,-15.750226020812988,-14.512062072753906,-20.010257720947266,-18.61363983154297
4472,-17.581886291503906,-17.409488677978516,-16.901081085205078,-15.428668975830078,-19.681882858276367,-18.488842010498047
4473,-17.656551361083984,-14.534499168395996,-13.970478057861328,-11.599457740783691,-19.72492218017578,-18.016864776611328
4474,-17.659149169921875,-17.50076675415039,-14.161232948303223,-13.289928436279297,-19.379741668701172,-18.268686294555664
4475,-17.656551361083984,-14.534499168395996,-17.71468162536621,-14.557823181152344,-19.72492218017578,-18.36098861694336
4476,-17.659149169921875,-17.50076675415039,-17.882286071777344,-17.943078994750977,-19.379741668701172,-18.523059844970703
4477,-17.656551361083984,-14.534499168395996,-16.623058319091797,-14.133617401123047,-19.72492218017578,-19.16799545288086
4478,-17.659149169921875,-17.50076675415039,-18.00041961669922,-16.873737335205078,-19.379741668701172,-19.12153434753418
4479,-17.656551361083984,-14.534499168395996,-15.750226020812988,-14.512062072753906,-19.72492218017578,-18.61363983154297
4480,-17.659149169921875,-17.50076675415039,-16.901081085205078,-15.428668975830078,-19.379741668701172,-18.488842010498047
4481,-10.432377815246582,-7.748321533203125,-10.882835388183594,-7.508195877075195,-17.762550354003906,-17.971288681030273
4482,-9.771707534790039,-8.109428405761719,-11.382551193237305,-10.59121036529541,-19.43558120727539,-19.04740333557129
4483,-10.432377815246582,-7.748321533203125,-15.06024169921875,-12.9475736618042,-17.762550354003906,-17.38208770751953
4484,-9.771707534790039,-8.109428405761719,-16.259458541870117,-14.656515121459961,-19.43558120727539,-18.0272274017334
4485,-10.432377815246582,-7.748321533203125,-14.668416976928711,-11.370408058166504,-17.762550354003906,-17.487651824951172
4486,-9.771707534790039,-8.109428405761719,-15.272477149963379,-14.430602073669434,-19.43558120727539,-18.77944564819336
4487,-10.432377815246582,-7.748321533203125,-13.969226837158203,-11.87770938873291,-17.762550354003906,-17.004451751708984
4488,-9.771707534790039,-8.109428405761719,-14.413129806518555,-13.23399829864502,-19.43558120727539,-17.997140884399414
4489,-11.013648986816406,-9.832498550415039,-10.882835388183594,-7.508195877075195,-20.094579696655273,-17.971288681030273
4490,-13.424849510192871,-11.662647247314453,-11.382551193237305,-10.59121036529541,-21.678449630737305,-19.04740333557129
4491,-11.013648986816406,-9.832498550415039,-15.06024169921875,-12.9475736618042,-20.094579696655273,-17.38208770751953
4492,-13.424849510192871,-11.662647247314453,-16.259458541870117,-14.656515121459961,-21.678449630737305,-18.0272274017334
4493,-11.013648986816406,-9.832498550415039,-14.668416976928711,-11.370408058166504,-20.094579696655273,-17.487651824951172
4494,-13.424849510192871,-11.662647247314453,-15.272477149963379,-14.430602073669434,-21.678449630737305,-18.77944564819336
4495,-11.013648986816406,-9.832498550415039,-13.969226837158203,-11.87770938873291,-20.094579696655273,-17.004451751708984
4496,-13.424849510192871,-11.662647247314453,-14.413129806518555,-13.23399829864502,-21.678449630737305,-17.997140884399414
4497,-14.785001754760742,-10.151830673217773,-10.882835388183594,-7.508195877075195,-19.96561622619629,-17.971288681030273
4498,-11.381915092468262,-14.02811050415039,-11.382551193237305,-10.59121036529541,-20.850963592529297,-19.04740333557129
4499,-14.785001754760742,-10.151830673217773,-15.06024169921875,-12.9475736618042,-19.96561622619629,-17.38208770751953
4500,-11.381915092468262,-14.02811050415039,-16.259458541870117,-14.656515121459961,-20.850963592529297,-18.0272274017334
4501,-14.785001754760742,-10.151830673217773,-14.668416976928711,-11.370408058166504,-19.96561622619629,-17.487651824951172
4502,-11.381915092468262,-14.02811050415039,-15.272477149963379,-14.430602073669434,-20.850963592529297,-18.77944564819336
4503,-14.785001754760742,-10.151830673217773,-13.969226837158203,-11.87770938873291,-19.96561622619629,-17.004451751708984
4504,-11.381915092468262,-14.02811050415039,-14.413129806518555,-13.23399829864502,-20.850963592529297,-17.997140884399414
4505,-13.951967239379883,-10.19581127166748,-10.882835388183594,-7.508195877075195,-19.426963806152344,-17.971288681030273
4506,-12.63869857788086,-13.174291610717773,-11.382551193237305,-10.59121036529541,-20.29830551147461,-19.04740333557129
4507,-13.951967239379883,-10.19581127166748,-15.06024169921875,-12.9475736618042,-19.426963806152344,-17.38208770751953
4508,-12.63869857788086,-13.174291610717773,-16.259458541870117,-14.656515121459961,-20.29830551147461,-18.0272274017334
4509,-13.951967239379883,-10.19581127166748,-14.668416976928711,-11.370408058166504,-19.426963806152344,-17.487651824951172
4510,-12.63869857788086,-13.174291610717773,-15.272477149963379,-14.430602073669434,-20.29830551147461,-18.77944564819336
4511,-13.951967239379883,-10.19581127166748,-13.969226837158203,-11.87770938873291,-19.426963806152344,-17.004451751708984
4512,-12.63869857788086,-13.174291610717773,-14.413129806518555,-13.23399829864502,-20.29830551147461,-17.997140884399414
4513,-14.583911895751953,-10.266632080078125,-13.971759796142578,-10.769862174987793,-16.107234954833984,-15.850968360900879
4514,-12.285710334777832,-10.119894027709961,-13.438789367675781,-11.050235748291016,-17.946142196655273,-17.39838218688965
4515,-14.583911895751953,-10.266632080078125,-17.884044647216797,-15.47471809387207,-16.107234954833984,-16.189498901367188
4516,-12.285710334777832,-10.119894027709961,-16.89106559753418,-14.915183067321777,-17.946142196655273,-17.388992309570312
4517,-14.583911895751953,-10.266632080078125,-16.92397689819336,-13.401408195495605,-16.107234954833984,-15.938141822814941
4518,-12.285710334777832,-10.119894027709961,-15.376242637634277,-14.109221458435059,-17.946142196655273,-18.153839111328125
4519,-14.583911895751953,-10.266632080078125,-16.31781005859375,-13.09206771850586,-16.107234954833984,-15.97327995300293
4520,-12.285710334777832,-10.119894027709961,-14.767643928527832,-13.200363159179688,-17.946142196655273,-17.804363250732422
4521,-17.376136779785156,-13.056465148925781,-13.971759796142578,-10.769862174987793,-18.40216827392578,-15.850968360900879
4522,-16.40575408935547,-14.468263626098633,-13.438789367675781,-11.050235748291016,-19.271692276000977,-17.39838218688965
4523,-17.376136779785156,-13.056465148925781,-17.884044647216797,-15.47471809387207,-18.40216827392578,-16.189498901367188
4524,-16.40575408935547,-14.468263626098633,-16.89106559753418,-14.915183067321777,-19.271692276000977,-17.388992309570312
4525,-17.376136779785156,-13.056465148925781,-16.92397689819336,-13.401408195495605,-18.40216827392578,-15.938141822814941
4526,-16.40575408935547,-14.468263626098633,-15.376242637634277,-14.109221458435059,-19.271692276000977,-18.153839111328125
4527,-17.376136779785156,-13.056465148925781,-16.31781005859375,-13.09206771850586,-18.40216827392578,-15.97327995300293
4528,-16.40575408935547,-14.468263626098633,-14.767643928527832,-13.200363159179688,-19.271692276000977,-17.804363250732422
4529,-17.749603271484375,-13.854833602905273,-13.971759796142578,-10.769862174987793,-17.69307518005371,-15.850968360900879
4530,-15.37932300567627,-15.480636596679688,-13.438789367675781,-11.050235748291016,-18.712223052978516,-17.39838218688965
4531,-17.749603271484375,-13.854833602905273,-17.884044647216797,-15.47471809387207,-17.69307518005371,-16.189498901367188
4532,-15.37932300567627,-15.480636596679688,-16.89106559753418,-14.915183067321777,-18.712223052978516,-17.388992309570312
4533,-17.749603271484375,-13.854833602905273,-16.92397689819336,-13.401408195495605,-17.69307518005371,-15.938141822814941
4534,-15.37932300567627,-15.480636596679688,-15.376242637634277,-14.109221458435059,-18.712223052978516,-18.153839111328125
4535,-17.749603271484375,-13.854833602905273,-16.31781005859375,-13.09206771850586,-17.69307518005371,-15.97327995300293
4536,-15.37932300567627,-15.480636596679688,-14.767643928527832,-13.200363159179688,-18.712223052978516,-17.804363250732422
4537,-19.08139419555664,-14.448677062988281,-13.971759796142578,-10.769862174987793,-16.91845703125,-15.850968360900879
4538,-15.576725959777832,-14.982599258422852,-13.438789367675781,-11.050235748291016,-18.653703689575195,-17.39838218688965
4539,-19.08139419555664,-14.448677062988281,-17.884044647216797,-15.47471809387207,-16.91845703125,-16.189498901367188
4540,-15.576725959777832,-14.982599258422852,-16.89106559753418,-14.915183067321777,-18.653703689575195,-17.388992309570312
4541,-19.08139419555664,-14.448677062988281,-16.92397689819336,-13.401408195495605,-16.91845703125,-15.938141822814941
4542,-15.576725959777832,-14.982599258422852,-15.376242637634277,-14.109221458435059,-18.653703689575195,-18.153839111328125
4543,-19.08139419555664,-14.448677062988281,-16.31781005859375,-13.09206771850586,-16.91845703125,-15.97327995300293
4544,-15.576725959777832,-14.982599258422852,-14.767643928527832,-13.200363159179688,-18.653703689575195,-17.804363250732422
4545,-10.260178565979004,-8.77790355682373,-10.27402114868164,-9.107540130615234,-16.749271392822266,-16.735517501831055
4546,-11.144826889038086,-10.153167724609375,-11.71117115020752,-11.20535659790039,-18.06462860107422,-17.391796112060547
4547,-10.260178565979004,-8.77790355682373,-14.08399772644043,-12.987723350524902,-16.749271392822266,-16.218563079833984
