idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
1415,-26.93719482421875,-26.571983337402344,-32.85007095336914,-30.535123825073242,-43.11337661743164,-38.76030349731445
1416,-26.767271041870117,-22.71490478515625,-39.799705505371094,-31.503894805908203,-43.23276138305664,-38.67168426513672
1417,-30.406982421875,-29.368942260742188,-25.292102813720703,-20.489171981811523,-41.514835357666016,-38.62797546386719
1418,-31.189544677734375,-29.13018798828125,-24.2940673828125,-21.23601531982422,-39.26936340332031,-36.96897888183594
1419,-30.406982421875,-29.368942260742188,-34.87774658203125,-36.82569885253906,-41.514835357666016,-36.28982162475586
1420,-31.189544677734375,-29.13018798828125,-42.43060302734375,-33.75501251220703,-39.26936340332031,-34.18769073486328
1421,-30.406982421875,-29.368942260742188,-34.858036041259766,-33.15216827392578,-41.514835357666016,-37.08179473876953
1422,-31.189544677734375,-29.13018798828125,-39.32123565673828,-33.14806365966797,-39.26936340332031,-33.73503875732422
1423,-30.406982421875,-29.368942260742188,-32.85007095336914,-30.535123825073242,-41.514835357666016,-38.76030349731445
1424,-31.189544677734375,-29.13018798828125,-39.799705505371094,-31.503894805908203,-39.26936340332031,-38.67168426513672
1425,-39.903907775878906,-36.553890228271484,-25.292102813720703,-20.489171981811523,-42.42486572265625,-38.62797546386719
1426,-37.17530059814453,-40.76947021484375,-24.2940673828125,-21.23601531982422,-40.44377136230469,-36.96897888183594
1427,-39.903907775878906,-36.553890228271484,-34.87774658203125,-36.82569885253906,-42.42486572265625,-36.28982162475586
1428,-37.17530059814453,-40.76947021484375,-42.43060302734375,-33.75501251220703,-40.44377136230469,-34.18769073486328
1429,-39.903907775878906,-36.553890228271484,-34.858036041259766,-33.15216827392578,-42.42486572265625,-37.08179473876953
1430,-37.17530059814453,-40.76947021484375,-39.32123565673828,-33.14806365966797,-40.44377136230469,-33.73503875732422
1431,-39.903907775878906,-36.553890228271484,-32.85007095336914,-30.535123825073242,-42.42486572265625,-38.76030349731445
1432,-37.17530059814453,-40.76947021484375,-39.799705505371094,-31.503894805908203,-40.44377136230469,-38.67168426513672
1433,-36.75050735473633,-35.25196838378906,-25.292102813720703,-20.489171981811523,-43.09199523925781,-38.62797546386719
1434,-34.969512939453125,-34.03441619873047,-24.2940673828125,-21.23601531982422,-41.1633186340332,-36.96897888183594
1435,-36.75050735473633,-35.25196838378906,-34.87774658203125,-36.82569885253906,-43.09199523925781,-36.28982162475586
1436,-34.969512939453125,-34.03441619873047,-42.43060302734375,-33.75501251220703,-41.1633186340332,-34.18769073486328
1437,-36.75050735473633,-35.25196838378906,-34.858036041259766,-33.15216827392578,-43.09199523925781,-37.08179473876953
1438,-34.969512939453125,-34.03441619873047,-39.32123565673828,-33.14806365966797,-41.1633186340332,-33.73503875732422
1439,-36.75050735473633,-35.25196838378906,-32.85007095336914,-30.535123825073242,-43.09199523925781,-38.76030349731445
1440,-34.969512939453125,-34.03441619873047,-39.799705505371094,-31.503894805908203,-41.1633186340332,-38.67168426513672
1441,-27.95060920715332,-25.196285247802734,-20.23893928527832,-19.86829376220703,-39.99383544921875,-37.262908935546875
1442,-28.581745147705078,-24.553871154785156,-24.473186492919922,-22.337112426757812,-44.71455001831055,-38.70525360107422
1443,-27.95060920715332,-25.196285247802734,-32.3768310546875,-35.289642333984375,-39.99383544921875,-35.79519271850586
1444,-28.581745147705078,-24.553871154785156,-44.44664764404297,-34.79718780517578,-44.71455001831055,-36.425167083740234
1445,-27.95060920715332,-25.196285247802734,-34.45005798339844,-35.971214294433594,-39.99383544921875,-38.208717346191406
1446,-28.581745147705078,-24.553871154785156,-44.63572692871094,-36.41373825073242,-44.71455001831055,-37.88496017456055
1447,-27.95060920715332,-25.196285247802734,-29.403953552246094,-30.096237182617188,-39.99383544921875,-38.555755615234375
1448,-28.581745147705078,-24.553871154785156,-38.0916748046875,-33.77592849731445,-44.71455001831055,-39.49182891845703
1449,-30.911312103271484,-26.59876251220703,-20.23893928527832,-19.86829376220703,-41.16905212402344,-37.262908935546875
1450,-33.615440368652344,-32.35877990722656,-24.473186492919922,-22.337112426757812,-42.337188720703125,-38.70525360107422
1451,-30.911312103271484,-26.59876251220703,-32.3768310546875,-35.289642333984375,-41.16905212402344,-35.79519271850586
1452,-33.615440368652344,-32.35877990722656,-44.44664764404297,-34.79718780517578,-42.337188720703125,-36.425167083740234
1453,-30.911312103271484,-26.59876251220703,-34.45005798339844,-35.971214294433594,-41.16905212402344,-38.208717346191406
1454,-33.615440368652344,-32.35877990722656,-44.63572692871094,-36.41373825073242,-42.337188720703125,-37.88496017456055
1455,-30.911312103271484,-26.59876251220703,-29.403953552246094,-30.096237182617188,-41.16905212402344,-38.555755615234375
1456,-33.615440368652344,-32.35877990722656,-38.0916748046875,-33.77592849731445,-42.337188720703125,-39.49182891845703
1457,-35.303131103515625,-35.949825286865234,-20.23893928527832,-19.86829376220703,-42.47026443481445,-37.262908935546875
1458,-39.8436279296875,-40.73214340209961,-24.473186492919922,-22.337112426757812,-41.91398239135742,-38.70525360107422
1459,-35.303131103515625,-35.949825286865234,-32.3768310546875,-35.289642333984375,-42.47026443481445,-35.79519271850586
1460,-39.8436279296875,-40.73214340209961,-44.44664764404297,-34.79718780517578,-41.91398239135742,-36.425167083740234
1461,-35.303131103515625,-35.949825286865234,-34.45005798339844,-35.971214294433594,-42.47026443481445,-38.208717346191406
1462,-39.8436279296875,-40.73214340209961,-44.63572692871094,-36.41373825073242,-41.91398239135742,-37.88496017456055
1463,-35.303131103515625,-35.949825286865234,-29.403953552246094,-30.096237182617188,-42.47026443481445,-38.555755615234375
1464,-39.8436279296875,-40.73214340209961,-38.0916748046875,-33.77592849731445,-41.91398239135742,-39.49182891845703
1465,-34.86396026611328,-33.913272857666016,-20.23893928527832,-19.86829376220703,-42.189849853515625,-37.262908935546875
1466,-37.569580078125,-35.073402404785156,-24.473186492919922,-22.337112426757812,-44.15748977661133,-38.70525360107422
1467,-34.86396026611328,-33.913272857666016,-32.3768310546875,-35.289642333984375,-42.189849853515625,-35.79519271850586
1468,-37.569580078125,-35.073402404785156,-44.44664764404297,-34.79718780517578,-44.15748977661133,-36.425167083740234
1469,-34.86396026611328,-33.913272857666016,-34.45005798339844,-35.971214294433594,-42.189849853515625,-38.208717346191406
1470,-37.569580078125,-35.073402404785156,-44.63572692871094,-36.41373825073242,-44.15748977661133,-37.88496017456055
1471,-34.86396026611328,-33.913272857666016,-29.403953552246094,-30.096237182617188,-42.189849853515625,-38.555755615234375
1472,-37.569580078125,-35.073402404785156,-38.0916748046875,-33.77592849731445,-44.15748977661133,-39.49182891845703
1473,-34.91497802734375,-31.53167152404785,-24.808229446411133,-23.923999786376953,-42.9748649597168,-38.22819900512695
1474,-26.101503372192383,-19.056489944458008,-22.910017013549805,-15.860716819763184,-39.07673645019531,-35.49009323120117
1475,-34.91497802734375,-31.53167152404785,-40.28877258300781,-42.78401184082031,-42.9748649597168,-35.109344482421875
1476,-26.101503372192383,-19.056489944458008,-48.27191162109375,-34.85441970825195,-39.07673645019531,-35.14057540893555
1477,-34.91497802734375,-31.53167152404785,-38.95256423950195,-40.44471740722656,-42.9748649597168,-36.91166687011719
1478,-26.101503372192383,-19.056489944458008,-45.83171844482422,-33.65019226074219,-39.07673645019531,-35.29058837890625
1479,-34.91497802734375,-31.53167152404785,-37.9008903503418,-38.03291702270508,-42.9748649597168,-38.25279998779297
1480,-26.101503372192383,-19.056489944458008,-44.71592712402344,-32.24700164794922,-39.07673645019531,-38.200801849365234
1481,-37.891517639160156,-38.578243255615234,-24.808229446411133,-23.923999786376953,-43.226593017578125,-38.22819900512695
1482,-37.52802276611328,-31.31664276123047,-22.910017013549805,-15.860716819763184,-37.040889739990234,-35.49009323120117
1483,-37.891517639160156,-38.578243255615234,-40.28877258300781,-42.78401184082031,-43.226593017578125,-35.109344482421875
1484,-37.52802276611328,-31.31664276123047,-48.27191162109375,-34.85441970825195,-37.040889739990234,-35.14057540893555
1485,-37.891517639160156,-38.578243255615234,-38.95256423950195,-40.44471740722656,-43.226593017578125,-36.91166687011719
1486,-37.52802276611328,-31.31664276123047,-45.83171844482422,-33.65019226074219,-37.040889739990234,-35.29058837890625
1487,-37.891517639160156,-38.578243255615234,-37.9008903503418,-38.03291702270508,-43.226593017578125,-38.25279998779297
1488,-37.52802276611328,-31.31664276123047,-44.71592712402344,-32.24700164794922,-37.040889739990234,-38.200801849365234
1489,-41.305503845214844,-39.0085563659668,-24.808229446411133,-23.923999786376953,-39.636260986328125,-38.22819900512695
1490,-35.737281799316406,-37.39518737792969,-22.910017013549805,-15.860716819763184,-36.193199157714844,-35.49009323120117
1491,-41.305503845214844,-39.0085563659668,-40.28877258300781,-42.78401184082031,-39.636260986328125,-35.109344482421875
1492,-35.737281799316406,-37.39518737792969,-48.27191162109375,-34.85441970825195,-36.193199157714844,-35.14057540893555
1493,-41.305503845214844,-39.0085563659668,-38.95256423950195,-40.44471740722656,-39.636260986328125,-36.91166687011719
1494,-35.737281799316406,-37.39518737792969,-45.83171844482422,-33.65019226074219,-36.193199157714844,-35.29058837890625
1495,-41.305503845214844,-39.0085563659668,-37.9008903503418,-38.03291702270508,-39.636260986328125,-38.25279998779297
1496,-35.737281799316406,-37.39518737792969,-44.71592712402344,-32.24700164794922,-36.193199157714844,-38.200801849365234
1497,-47.197200775146484,-46.76100158691406,-24.808229446411133,-23.923999786376953,-42.68440246582031,-38.22819900512695
1498,-40.573734283447266,-37.62798309326172,-22.910017013549805,-15.860716819763184,-37.835628509521484,-35.49009323120117
1499,-47.197200775146484,-46.76100158691406,-40.28877258300781,-42.78401184082031,-42.68440246582031,-35.109344482421875
1500,-40.573734283447266,-37.62798309326172,-48.27191162109375,-34.85441970825195,-37.835628509521484,-35.14057540893555
1501,-47.197200775146484,-46.76100158691406,-38.95256423950195,-40.44471740722656,-42.68440246582031,-36.91166687011719
1502,-40.573734283447266,-37.62798309326172,-45.83171844482422,-33.65019226074219,-37.835628509521484,-35.29058837890625
1503,-47.197200775146484,-46.76100158691406,-37.9008903503418,-38.03291702270508,-42.68440246582031,-38.25279998779297
1504,-40.573734283447266,-37.62798309326172,-44.71592712402344,-32.24700164794922,-37.835628509521484,-38.200801849365234
1505,-25.700958251953125,-27.144821166992188,-22.148086547851562,-21.96170425415039,-36.52985382080078,-34.283714294433594
1506,-24.58249855041504,-19.100202560424805,-23.58092498779297,-20.25497817993164,-34.32289505004883,-34.88071823120117
1507,-25.700958251953125,-27.144821166992188,-27.358871459960938,-33.65442657470703,-36.52985382080078,-32.53974914550781
1508,-24.58249855041504,-19.100202560424805,-38.022483825683594,-29.784740447998047,-34.32289505004883,-35.881229400634766
1509,-25.700958251953125,-27.144821166992188,-30.07749366760254,-34.9542121887207,-36.52985382080078,-32.24468994140625
1510,-24.58249855041504,-19.100202560424805,-39.089927673339844,-31.028942108154297,-34.32289505004883,-33.69559860229492
1511,-25.700958251953125,-27.144821166992188,-24.870643615722656,-27.599124908447266,-36.52985382080078,-32.658599853515625
1512,-24.58249855041504,-19.100202560424805,-34.960121154785156,-26.53145980834961,-34.32289505004883,-37.1651611328125
1513,-34.16943359375,-30.949678421020508,-22.148086547851562,-21.96170425415039,-41.07902908325195,-34.283714294433594
1514,-36.068946838378906,-36.63697052001953,-23.58092498779297,-20.25497817993164,-40.94007110595703,-34.88071823120117
1515,-34.16943359375,-30.949678421020508,-27.358871459960938,-33.65442657470703,-41.07902908325195,-32.53974914550781
1516,-36.068946838378906,-36.63697052001953,-38.022483825683594,-29.784740447998047,-40.94007110595703,-35.881229400634766
1517,-34.16943359375,-30.949678421020508,-30.07749366760254,-34.9542121887207,-41.07902908325195,-32.24468994140625
1518,-36.068946838378906,-36.63697052001953,-39.089927673339844,-31.028942108154297,-40.94007110595703,-33.69559860229492
1519,-34.16943359375,-30.949678421020508,-24.870643615722656,-27.599124908447266,-41.07902908325195,-32.658599853515625
1520,-36.068946838378906,-36.63697052001953,-34.960121154785156,-26.53145980834961,-40.94007110595703,-37.1651611328125
1521,-36.32449722290039,-36.403289794921875,-22.148086547851562,-21.96170425415039,-41.7486686706543,-34.283714294433594
1522,-38.39527130126953,-39.54853820800781,-23.58092498779297,-20.25497817993164,-40.211387634277344,-34.88071823120117
1523,-36.32449722290039,-36.403289794921875,-27.358871459960938,-33.65442657470703,-41.7486686706543,-32.53974914550781
1524,-38.39527130126953,-39.54853820800781,-38.022483825683594,-29.784740447998047,-40.211387634277344,-35.881229400634766
1525,-36.32449722290039,-36.403289794921875,-30.07749366760254,-34.9542121887207,-41.7486686706543,-32.24468994140625
1526,-38.39527130126953,-39.54853820800781,-39.089927673339844,-31.028942108154297,-40.211387634277344,-33.69559860229492
1527,-36.32449722290039,-36.403289794921875,-24.870643615722656,-27.599124908447266,-41.7486686706543,-32.658599853515625
1528,-38.39527130126953,-39.54853820800781,-34.960121154785156,-26.53145980834961,-40.211387634277344,-37.1651611328125
1529,-32.475181579589844,-35.81920623779297,-22.148086547851562,-21.96170425415039,-40.420196533203125,-34.283714294433594
1530,-38.488670349121094,-36.15983200073242,-23.58092498779297,-20.25497817993164,-41.91127395629883,-34.88071823120117
1531,-32.475181579589844,-35.81920623779297,-27.358871459960938,-33.65442657470703,-40.420196533203125,-32.53974914550781
1532,-38.488670349121094,-36.15983200073242,-38.022483825683594,-29.784740447998047,-41.91127395629883,-35.881229400634766
1533,-32.475181579589844,-35.81920623779297,-30.07749366760254,-34.9542121887207,-40.420196533203125,-32.24468994140625
1534,-38.488670349121094,-36.15983200073242,-39.089927673339844,-31.028942108154297,-41.91127395629883,-33.69559860229492
1535,-32.475181579589844,-35.81920623779297,-24.870643615722656,-27.599124908447266,-40.420196533203125,-32.658599853515625
1536,-38.488670349121094,-36.15983200073242,-34.960121154785156,-26.53145980834961,-41.91127395629883,-37.1651611328125
1537,-29.308929443359375,-26.411678314208984,-26.63249397277832,-21.771896362304688,-44.31352615356445,-39.06148910522461
1538,-31.414470672607422,-25.87496566772461,-28.61390495300293,-25.424030303955078,-43.78211975097656,-41.03984069824219
