idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
977,-16.055347442626953,-15.738245010375977,-15.322120666503906,-14.11551284790039,-28.398075103759766,-20.7654972076416
978,-16.474660873413086,-16.975454330444336,-14.586820602416992,-14.705018043518066,-29.400157928466797,-21.88481330871582
979,-16.055347442626953,-15.738245010375977,-17.715885162353516,-18.25678253173828,-28.398075103759766,-26.937517166137695
980,-16.474660873413086,-16.975454330444336,-18.896257400512695,-17.74002456665039,-29.400157928466797,-26.884605407714844
981,-16.055347442626953,-15.738245010375977,-18.81494903564453,-17.93698501586914,-28.398075103759766,-27.750341415405273
982,-16.474660873413086,-16.975454330444336,-19.16017723083496,-18.8276424407959,-29.400157928466797,-28.192188262939453
983,-16.055347442626953,-15.738245010375977,-18.52613067626953,-17.71927833557129,-28.398075103759766,-26.94523811340332
984,-16.474660873413086,-16.975454330444336,-19.126785278320312,-18.960628509521484,-29.400157928466797,-27.324790954589844
985,-17.94405174255371,-16.411922454833984,-15.322120666503906,-14.11551284790039,-26.86181640625,-20.7654972076416
986,-16.45123863220215,-17.15231704711914,-14.586820602416992,-14.705018043518066,-27.13748550415039,-21.88481330871582
987,-17.94405174255371,-16.411922454833984,-17.715885162353516,-18.25678253173828,-26.86181640625,-26.937517166137695
988,-16.45123863220215,-17.15231704711914,-18.896257400512695,-17.74002456665039,-27.13748550415039,-26.884605407714844
989,-17.94405174255371,-16.411922454833984,-18.81494903564453,-17.93698501586914,-26.86181640625,-27.750341415405273
990,-16.45123863220215,-17.15231704711914,-19.16017723083496,-18.8276424407959,-27.13748550415039,-28.192188262939453
991,-17.94405174255371,-16.411922454833984,-18.52613067626953,-17.71927833557129,-26.86181640625,-26.94523811340332
992,-16.45123863220215,-17.15231704711914,-19.126785278320312,-18.960628509521484,-27.13748550415039,-27.324790954589844
993,-16.861351013183594,-15.915948867797852,-16.73183822631836,-16.139158248901367,-27.304101943969727,-21.594533920288086
994,-15.623260498046875,-15.0491361618042,-15.649816513061523,-14.959609031677246,-27.04943084716797,-21.30987548828125
995,-16.861351013183594,-15.915948867797852,-18.52081298828125,-19.411100387573242,-27.304101943969727,-28.252376556396484
996,-15.623260498046875,-15.0491361618042,-20.503795623779297,-18.149049758911133,-27.04943084716797,-28.215805053710938
997,-16.861351013183594,-15.915948867797852,-19.543716430664062,-19.947477340698242,-27.304101943969727,-28.86410140991211
998,-15.623260498046875,-15.0491361618042,-21.3784122467041,-19.453353881835938,-27.04943084716797,-29.965778350830078
999,-16.861351013183594,-15.915948867797852,-19.505321502685547,-19.549543380737305,-27.304101943969727,-28.567174911499023
1000,-15.623260498046875,-15.0491361618042,-20.81144905090332,-19.103931427001953,-27.04943084716797,-28.92422103881836
1001,-16.941335678100586,-17.22722625732422,-16.73183822631836,-16.139158248901367,-29.46873664855957,-21.594533920288086
1002,-17.31151008605957,-15.38843822479248,-15.649816513061523,-14.959609031677246,-29.756885528564453,-21.30987548828125
1003,-16.941335678100586,-17.22722625732422,-18.52081298828125,-19.411100387573242,-29.46873664855957,-28.252376556396484
1004,-17.31151008605957,-15.38843822479248,-20.503795623779297,-18.149049758911133,-29.756885528564453,-28.215805053710938
1005,-16.941335678100586,-17.22722625732422,-19.543716430664062,-19.947477340698242,-29.46873664855957,-28.86410140991211
1006,-17.31151008605957,-15.38843822479248,-21.3784122467041,-19.453353881835938,-29.756885528564453,-29.965778350830078
1007,-16.941335678100586,-17.22722625732422,-19.505321502685547,-19.549543380737305,-29.46873664855957,-28.567174911499023
1008,-17.31151008605957,-15.38843822479248,-20.81144905090332,-19.103931427001953,-29.756885528564453,-28.92422103881836
1009,-16.995798110961914,-17.918224334716797,-16.73183822631836,-16.139158248901367,-30.339771270751953,-21.594533920288086
1010,-17.40271759033203,-16.51245880126953,-15.649816513061523,-14.959609031677246,-31.261795043945312,-21.30987548828125
1011,-16.995798110961914,-17.918224334716797,-18.52081298828125,-19.411100387573242,-30.339771270751953,-28.252376556396484
1012,-17.40271759033203,-16.51245880126953,-20.503795623779297,-18.149049758911133,-31.261795043945312,-28.215805053710938
1013,-16.995798110961914,-17.918224334716797,-19.543716430664062,-19.947477340698242,-30.339771270751953,-28.86410140991211
1014,-17.40271759033203,-16.51245880126953,-21.3784122467041,-19.453353881835938,-31.261795043945312,-29.965778350830078
1015,-16.995798110961914,-17.918224334716797,-19.505321502685547,-19.549543380737305,-30.339771270751953,-28.567174911499023
1016,-17.40271759033203,-16.51245880126953,-20.81144905090332,-19.103931427001953,-31.261795043945312,-28.92422103881836
1017,-17.3944034576416,-17.99361801147461,-16.73183822631836,-16.139158248901367,-29.095733642578125,-21.594533920288086
1018,-18.041942596435547,-16.979976654052734,-15.649816513061523,-14.959609031677246,-28.621049880981445,-21.30987548828125
1019,-17.3944034576416,-17.99361801147461,-18.52081298828125,-19.411100387573242,-29.095733642578125,-28.252376556396484
1020,-18.041942596435547,-16.979976654052734,-20.503795623779297,-18.149049758911133,-28.621049880981445,-28.215805053710938
1021,-17.3944034576416,-17.99361801147461,-19.543716430664062,-19.947477340698242,-29.095733642578125,-28.86410140991211
1022,-18.041942596435547,-16.979976654052734,-21.3784122467041,-19.453353881835938,-28.621049880981445,-29.965778350830078
1023,-17.3944034576416,-17.99361801147461,-19.505321502685547,-19.549543380737305,-29.095733642578125,-28.567174911499023
1024,-18.041942596435547,-16.979976654052734,-20.81144905090332,-19.103931427001953,-28.621049880981445,-28.92422103881836
1025,-12.079694747924805,-11.681535720825195,-11.839747428894043,-12.161361694335938,-23.50897216796875,-19.24217987060547
1026,-12.579559326171875,-11.498245239257812,-12.4586181640625,-10.893741607666016,-23.030838012695312,-17.685745239257812
1027,-12.079694747924805,-11.681535720825195,-15.93840503692627,-15.5877103805542,-23.50897216796875,-25.056671142578125
1028,-12.579559326171875,-11.498245239257812,-16.770050048828125,-15.286100387573242,-23.030838012695312,-23.695178985595703
1029,-12.079694747924805,-11.681535720825195,-15.885984420776367,-15.825382232666016,-23.50897216796875,-25.885963439941406
1030,-12.579559326171875,-11.498245239257812,-16.24942970275879,-15.698646545410156,-23.030838012695312,-24.788938522338867
1031,-12.079694747924805,-11.681535720825195,-15.17587947845459,-14.638572692871094,-23.50897216796875,-26.0706729888916
1032,-12.579559326171875,-11.498245239257812,-15.96704387664795,-14.874197006225586,-23.030838012695312,-24.883878707885742
1033,-13.928102493286133,-14.658811569213867,-11.839747428894043,-12.161361694335938,-25.99871063232422,-19.24217987060547
1034,-14.06026840209961,-13.006332397460938,-12.4586181640625,-10.893741607666016,-26.75442123413086,-17.685745239257812
1035,-13.928102493286133,-14.658811569213867,-15.93840503692627,-15.5877103805542,-25.99871063232422,-25.056671142578125
1036,-14.06026840209961,-13.006332397460938,-16.770050048828125,-15.286100387573242,-26.75442123413086,-23.695178985595703
1037,-13.928102493286133,-14.658811569213867,-15.885984420776367,-15.825382232666016,-25.99871063232422,-25.885963439941406
1038,-14.06026840209961,-13.006332397460938,-16.24942970275879,-15.698646545410156,-26.75442123413086,-24.788938522338867
1039,-13.928102493286133,-14.658811569213867,-15.17587947845459,-14.638572692871094,-25.99871063232422,-26.0706729888916
1040,-14.06026840209961,-13.006332397460938,-15.96704387664795,-14.874197006225586,-26.75442123413086,-24.883878707885742
1041,-15.358878135681152,-16.268728256225586,-11.839747428894043,-12.161361694335938,-29.689014434814453,-19.24217987060547
1042,-15.969573974609375,-15.18735408782959,-12.4586181640625,-10.893741607666016,-27.84691047668457,-17.685745239257812
1043,-15.358878135681152,-16.268728256225586,-15.93840503692627,-15.5877103805542,-29.689014434814453,-25.056671142578125
1044,-15.969573974609375,-15.18735408782959,-16.770050048828125,-15.286100387573242,-27.84691047668457,-23.695178985595703
1045,-15.358878135681152,-16.268728256225586,-15.885984420776367,-15.825382232666016,-29.689014434814453,-25.885963439941406
1046,-15.969573974609375,-15.18735408782959,-16.24942970275879,-15.698646545410156,-27.84691047668457,-24.788938522338867
1047,-15.358878135681152,-16.268728256225586,-15.17587947845459,-14.638572692871094,-29.689014434814453,-26.0706729888916
1048,-15.969573974609375,-15.18735408782959,-15.96704387664795,-14.874197006225586,-27.84691047668457,-24.883878707885742
1049,-14.490039825439453,-14.013662338256836,-11.839747428894043,-12.161361694335938,-25.882001876831055,-19.24217987060547
1050,-14.406933784484863,-14.336373329162598,-12.4586181640625,-10.893741607666016,-25.580238342285156,-17.685745239257812
1051,-14.490039825439453,-14.013662338256836,-15.93840503692627,-15.5877103805542,-25.882001876831055,-25.056671142578125
1052,-14.406933784484863,-14.336373329162598,-16.770050048828125,-15.286100387573242,-25.580238342285156,-23.695178985595703
1053,-14.490039825439453,-14.013662338256836,-15.885984420776367,-15.825382232666016,-25.882001876831055,-25.885963439941406
1054,-14.406933784484863,-14.336373329162598,-16.24942970275879,-15.698646545410156,-25.580238342285156,-24.788938522338867
1055,-14.490039825439453,-14.013662338256836,-15.17587947845459,-14.638572692871094,-25.882001876831055,-26.0706729888916
1056,-14.406933784484863,-14.336373329162598,-15.96704387664795,-14.874197006225586,-25.580238342285156,-24.883878707885742
1057,-10.385259628295898,-8.19482135772705,-11.420452117919922,-9.59788990020752,-27.73258399963379,-20.686126708984375
1058,-8.17613697052002,-9.42337417602539,-8.894368171691895,-9.722760200500488,-27.159027099609375,-19.927627563476562
1059,-10.385259628295898,-8.19482135772705,-16.2276668548584,-15.807494163513184,-27.73258399963379,-26.631343841552734
1060,-8.17613697052002,-9.42337417602539,-15.152915000915527,-16.03618621826172,-27.159027099609375,-25.731191635131836
1061,-10.385259628295898,-8.19482135772705,-16.547672271728516,-16.179750442504883,-27.73258399963379,-28.813133239746094
1062,-8.17613697052002,-9.42337417602539,-16.105669021606445,-16.552167892456055,-27.159027099609375,-28.082984924316406
1063,-10.385259628295898,-8.19482135772705,-16.46859359741211,-15.676722526550293,-27.73258399963379,-27.508378982543945
1064,-8.17613697052002,-9.42337417602539,-15.838664054870605,-16.384672164916992,-27.159027099609375,-27.07493782043457
1065,-12.45697021484375,-11.15713119506836,-11.420452117919922,-9.59788990020752,-29.315269470214844,-20.686126708984375
1066,-11.354330062866211,-11.868871688842773,-8.894368171691895,-9.722760200500488,-29.07880401611328,-19.927627563476562
1067,-12.45697021484375,-11.15713119506836,-16.2276668548584,-15.807494163513184,-29.315269470214844,-26.631343841552734
1068,-11.354330062866211,-11.868871688842773,-15.152915000915527,-16.03618621826172,-29.07880401611328,-25.731191635131836
1069,-12.45697021484375,-11.15713119506836,-16.547672271728516,-16.179750442504883,-29.315269470214844,-28.813133239746094
1070,-11.354330062866211,-11.868871688842773,-16.105669021606445,-16.552167892456055,-29.07880401611328,-28.082984924316406
1071,-12.45697021484375,-11.15713119506836,-16.46859359741211,-15.676722526550293,-29.315269470214844,-27.508378982543945
1072,-11.354330062866211,-11.868871688842773,-15.838664054870605,-16.384672164916992,-29.07880401611328,-27.07493782043457
1073,-14.266925811767578,-13.958725929260254,-11.420452117919922,-9.59788990020752,-28.340946197509766,-20.686126708984375
1074,-13.054291725158691,-14.068962097167969,-8.894368171691895,-9.722760200500488,-27.961593627929688,-19.927627563476562
1075,-14.266925811767578,-13.958725929260254,-16.2276668548584,-15.807494163513184,-28.340946197509766,-26.631343841552734
1076,-13.054291725158691,-14.068962097167969,-15.152915000915527,-16.03618621826172,-27.961593627929688,-25.731191635131836
1077,-14.266925811767578,-13.958725929260254,-16.547672271728516,-16.179750442504883,-28.340946197509766,-28.813133239746094
1078,-13.054291725158691,-14.068962097167969,-16.105669021606445,-16.552167892456055,-27.961593627929688,-28.082984924316406
1079,-14.266925811767578,-13.958725929260254,-16.46859359741211,-15.676722526550293,-28.340946197509766,-27.508378982543945
1080,-13.054291725158691,-14.068962097167969,-15.838664054870605,-16.384672164916992,-27.961593627929688,-27.07493782043457
1081,-15.160158157348633,-13.450445175170898,-11.420452117919922,-9.59788990020752,-26.597349166870117,-20.686126708984375
1082,-12.918118476867676,-14.256925582885742,-8.894368171691895,-9.722760200500488,-25.9433650970459,-19.927627563476562
1083,-15.160158157348633,-13.450445175170898,-16.2276668548584,-15.807494163513184,-26.597349166870117,-26.631343841552734
1084,-12.918118476867676,-14.256925582885742,-15.152915000915527,-16.03618621826172,-25.9433650970459,-25.731191635131836
1085,-15.160158157348633,-13.450445175170898,-16.547672271728516,-16.179750442504883,-26.597349166870117,-28.813133239746094
1086,-12.918118476867676,-14.256925582885742,-16.105669021606445,-16.552167892456055,-25.9433650970459,-28.082984924316406
1087,-15.160158157348633,-13.450445175170898,-16.46859359741211,-15.676722526550293,-26.597349166870117,-27.508378982543945
1088,-12.918118476867676,-14.256925582885742,-15.838664054870605,-16.384672164916992,-25.9433650970459,-27.07493782043457
1089,-10.335174560546875,-9.771563529968262,-10.265905380249023,-9.53790283203125,-22.952045440673828,-20.837385177612305
1090,-11.0186185836792,-10.04992961883545,-10.688689231872559,-10.341154098510742,-22.589202880859375,-20.316240310668945
1091,-10.335174560546875,-9.771563529968262,-16.386348724365234,-15.29183292388916,-22.952045440673828,-24.36956787109375
1092,-11.0186185836792,-10.04992961883545,-15.701483726501465,-15.84881591796875,-22.589202880859375,-24.784542083740234
1093,-10.335174560546875,-9.771563529968262,-16.389827728271484,-15.007055282592773,-22.952045440673828,-26.735733032226562
1094,-11.0186185836792,-10.04992961883545,-15.712121963500977,-15.55898666381836,-22.589202880859375,-25.490924835205078
1095,-10.335174560546875,-9.771563529968262,-16.230113983154297,-14.854000091552734,-22.952045440673828,-26.562583923339844
1096,-11.0186185836792,-10.04992961883545,-15.109238624572754,-15.448116302490234,-22.589202880859375,-25.495866775512695
1097,-13.982364654541016,-13.709465026855469,-10.265905380249023,-9.53790283203125,-25.95030975341797,-20.837385177612305
1098,-13.092124938964844,-12.072794914245605,-10.688689231872559,-10.341154098510742,-26.676105499267578,-20.316240310668945
1099,-13.982364654541016,-13.709465026855469,-16.386348724365234,-15.29183292388916,-25.95030975341797,-24.36956787109375
1100,-13.092124938964844,-12.072794914245605,-15.701483726501465,-15.84881591796875,-26.676105499267578,-24.784542083740234
1101,-13.982364654541016,-13.709465026855469,-16.389827728271484,-15.007055282592773,-25.95030975341797,-26.735733032226562
1102,-13.092124938964844,-12.072794914245605,-15.712121963500977,-15.55898666381836,-26.676105499267578,-25.490924835205078
1103,-13.982364654541016,-13.709465026855469,-16.230113983154297,-14.854000091552734,-25.95030975341797,-26.562583923339844
1104,-13.092124938964844,-12.072794914245605,-15.109238624572754,-15.448116302490234,-26.676105499267578,-25.495866775512695
1105,-14.388969421386719,-14.147022247314453,-10.265905380249023,-9.53790283203125,-25.351940155029297,-20.837385177612305
1106,-14.186368942260742,-13.868691444396973,-10.688689231872559,-10.341154098510742,-25.02956199645996,-20.316240310668945
1107,-14.388969421386719,-14.147022247314453,-16.386348724365234,-15.29183292388916,-25.351940155029297,-24.36956787109375
1108,-14.186368942260742,-13.868691444396973,-15.701483726501465,-15.84881591796875,-25.02956199645996,-24.784542083740234
1109,-14.388969421386719,-14.147022247314453,-16.389827728271484,-15.007055282592773,-25.351940155029297,-26.735733032226562
1110,-14.186368942260742,-13.868691444396973,-15.712121963500977,-15.55898666381836,-25.02956199645996,-25.490924835205078
1111,-14.388969421386719,-14.147022247314453,-16.230113983154297,-14.854000091552734,-25.351940155029297,-26.562583923339844
1112,-14.186368942260742,-13.868691444396973,-15.109238624572754,-15.448116302490234,-25.02956199645996,-25.495866775512695
1113,-14.467650413513184,-13.71377182006836,-10.265905380249023,-9.53790283203125,-25.347204208374023,-20.837385177612305
1114,-13.579605102539062,-13.472343444824219,-10.688689231872559,-10.341154098510742,-24.424335479736328,-20.316240310668945
1115,-14.467650413513184,-13.71377182006836,-16.386348724365234,-15.29183292388916,-25.347204208374023,-24.36956787109375
1116,-13.579605102539062,-13.472343444824219,-15.701483726501465,-15.84881591796875,-24.424335479736328,-24.784542083740234
1117,-14.467650413513184,-13.71377182006836,-16.389827728271484,-15.007055282592773,-25.347204208374023,-26.735733032226562
1118,-13.579605102539062,-13.472343444824219,-15.712121963500977,-15.55898666381836,-24.424335479736328,-25.490924835205078
1119,-14.467650413513184,-13.71377182006836,-16.230113983154297,-14.854000091552734,-25.347204208374023,-26.562583923339844
1120,-13.579605102539062,-13.472343444824219,-15.109238624572754,-15.448116302490234,-24.424335479736328,-25.495866775512695
1121,-10.208724975585938,-8.88774299621582,-9.684423446655273,-8.879820823669434,-27.88990592956543,-21.317977905273438
1122,-9.964725494384766,-9.477725982666016,-9.615701675415039,-9.370810508728027,-25.672168731689453,-21.096824645996094
1123,-10.208724975585938,-8.88774299621582,-13.705948829650879,-13.128183364868164,-27.88990592956543,-26.453655242919922
1124,-9.964725494384766,-9.477725982666016,-14.022189140319824,-14.130943298339844,-25.672168731689453,-26.03168296813965
1125,-10.208724975585938,-8.88774299621582,-14.29124927520752,-13.77023696899414,-27.88990592956543,-27.248050689697266
1126,-9.964725494384766,-9.477725982666016,-14.601387977600098,-14.6168212890625,-25.672168731689453,-27.164703369140625
1127,-10.208724975585938,-8.88774299621582,-14.807289123535156,-13.979331970214844,-27.88990592956543,-27.265283584594727
1128,-9.964725494384766,-9.477725982666016,-14.937261581420898,-15.27920150756836,-25.672168731689453,-27.39826011657715
1129,-12.012643814086914,-10.808594703674316,-9.684423446655273,-8.879820823669434,-30.572839736938477,-21.317977905273438
1130,-11.990286827087402,-12.68320369720459,-9.615701675415039,-9.370810508728027,-30.62746810913086,-21.096824645996094
1131,-12.012643814086914,-10.808594703674316,-13.705948829650879,-13.128183364868164,-30.572839736938477,-26.453655242919922
1132,-11.990286827087402,-12.68320369720459,-14.022189140319824,-14.130943298339844,-30.62746810913086,-26.03168296813965
1133,-12.012643814086914,-10.808594703674316,-14.29124927520752,-13.77023696899414,-30.572839736938477,-27.248050689697266
1134,-11.990286827087402,-12.68320369720459,-14.601387977600098,-14.6168212890625,-30.62746810913086,-27.164703369140625
1135,-12.012643814086914,-10.808594703674316,-14.807289123535156,-13.979331970214844,-30.572839736938477,-27.265283584594727
1136,-11.990286827087402,-12.68320369720459,-14.937261581420898,-15.27920150756836,-30.62746810913086,-27.39826011657715
1137,-13.29546070098877,-13.593111038208008,-9.684423446655273,-8.879820823669434,-28.94391441345215,-21.317977905273438
1138,-14.304304122924805,-15.188658714294434,-9.615701675415039,-9.370810508728027,-28.883602142333984,-21.096824645996094
1139,-13.29546070098877,-13.593111038208008,-13.705948829650879,-13.128183364868164,-28.94391441345215,-26.453655242919922
1140,-14.304304122924805,-15.188658714294434,-14.022189140319824,-14.130943298339844,-28.883602142333984,-26.03168296813965
1141,-13.29546070098877,-13.593111038208008,-14.29124927520752,-13.77023696899414,-28.94391441345215,-27.248050689697266
1142,-14.304304122924805,-15.188658714294434,-14.601387977600098,-14.6168212890625,-28.883602142333984,-27.164703369140625
