idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
248,-14.575311660766602,-14.088003158569336,-14.566675186157227,-12.42131519317627,-20.348543167114258,-17.821889877319336
249,-16.558616638183594,-14.618322372436523,-11.898653030395508,-10.031119346618652,-20.942764282226562,-17.843008041381836
250,-15.992509841918945,-13.68835735321045,-13.046722412109375,-10.390745162963867,-20.438156127929688,-17.442901611328125
251,-16.558616638183594,-14.618322372436523,-14.19993782043457,-13.634878158569336,-20.942764282226562,-18.118797302246094
252,-15.992509841918945,-13.68835735321045,-15.253219604492188,-12.515403747558594,-20.438156127929688,-18.368234634399414
253,-16.558616638183594,-14.618322372436523,-14.45674991607666,-13.476649284362793,-20.942764282226562,-18.02582550048828
254,-15.992509841918945,-13.68835735321045,-15.14677619934082,-12.65802001953125,-20.438156127929688,-17.96157455444336
255,-16.558616638183594,-14.618322372436523,-13.989490509033203,-12.92658519744873,-20.942764282226562,-17.81790542602539
256,-15.992509841918945,-13.68835735321045,-14.566675186157227,-12.42131519317627,-20.438156127929688,-17.821889877319336
257,-9.031993865966797,-7.987049102783203,-11.238655090332031,-10.259185791015625,-18.701515197753906,-17.58717155456543
258,-9.859326362609863,-7.878928184509277,-11.841190338134766,-10.144368171691895,-19.0827693939209,-17.556589126586914
259,-9.031993865966797,-7.987049102783203,-13.60308837890625,-13.51373291015625,-18.701515197753906,-17.654163360595703
260,-9.859326362609863,-7.878928184509277,-14.55447006225586,-13.230476379394531,-19.0827693939209,-18.216543197631836
261,-9.031993865966797,-7.987049102783203,-13.28899097442627,-12.891454696655273,-18.701515197753906,-16.999568939208984
262,-9.859326362609863,-7.878928184509277,-14.658426284790039,-12.888877868652344,-19.0827693939209,-17.95532989501953
263,-9.031993865966797,-7.987049102783203,-13.013352394104004,-12.494146347045898,-18.701515197753906,-17.508930206298828
264,-9.859326362609863,-7.878928184509277,-14.163848876953125,-12.611980438232422,-19.0827693939209,-18.404949188232422
265,-12.205869674682617,-11.148139953613281,-11.238655090332031,-10.259185791015625,-19.643617630004883,-17.58717155456543
266,-11.572484016418457,-9.862857818603516,-11.841190338134766,-10.144368171691895,-20.80910301208496,-17.556589126586914
267,-12.205869674682617,-11.148139953613281,-13.60308837890625,-13.51373291015625,-19.643617630004883,-17.654163360595703
268,-11.572484016418457,-9.862857818603516,-14.55447006225586,-13.230476379394531,-20.80910301208496,-18.216543197631836
269,-12.205869674682617,-11.148139953613281,-13.28899097442627,-12.891454696655273,-19.643617630004883,-16.999568939208984
270,-11.572484016418457,-9.862857818603516,-14.658426284790039,-12.888877868652344,-20.80910301208496,-17.95532989501953
271,-12.205869674682617,-11.148139953613281,-13.013352394104004,-12.494146347045898,-19.643617630004883,-17.508930206298828
272,-11.572484016418457,-9.862857818603516,-14.163848876953125,-12.611980438232422,-20.80910301208496,-18.404949188232422
273,-14.343707084655762,-14.308457374572754,-11.238655090332031,-10.259185791015625,-19.560258865356445,-17.58717155456543
274,-14.046590805053711,-13.324562072753906,-11.841190338134766,-10.144368171691895,-20.444072723388672,-17.556589126586914
275,-14.343707084655762,-14.308457374572754,-13.60308837890625,-13.51373291015625,-19.560258865356445,-17.654163360595703
276,-14.046590805053711,-13.324562072753906,-14.55447006225586,-13.230476379394531,-20.444072723388672,-18.216543197631836
277,-14.343707084655762,-14.308457374572754,-13.28899097442627,-12.891454696655273,-19.560258865356445,-16.999568939208984
278,-14.046590805053711,-13.324562072753906,-14.658426284790039,-12.888877868652344,-20.444072723388672,-17.95532989501953
279,-14.343707084655762,-14.308457374572754,-13.013352394104004,-12.494146347045898,-19.560258865356445,-17.508930206298828
280,-14.046590805053711,-13.324562072753906,-14.163848876953125,-12.611980438232422,-20.444072723388672,-18.404949188232422
281,-13.816933631896973,-13.194685935974121,-11.238655090332031,-10.259185791015625,-20.039962768554688,-17.58717155456543
282,-14.109960556030273,-12.989290237426758,-11.841190338134766,-10.144368171691895,-20.537738800048828,-17.556589126586914
283,-13.816933631896973,-13.194685935974121,-13.60308837890625,-13.51373291015625,-20.039962768554688,-17.654163360595703
284,-14.109960556030273,-12.989290237426758,-14.55447006225586,-13.230476379394531,-20.537738800048828,-18.216543197631836
285,-13.816933631896973,-13.194685935974121,-13.28899097442627,-12.891454696655273,-20.039962768554688,-16.999568939208984
286,-14.109960556030273,-12.989290237426758,-14.658426284790039,-12.888877868652344,-20.537738800048828,-17.95532989501953
287,-13.816933631896973,-13.194685935974121,-13.013352394104004,-12.494146347045898,-20.039962768554688,-17.508930206298828
288,-14.109960556030273,-12.989290237426758,-14.163848876953125,-12.611980438232422,-20.537738800048828,-18.404949188232422
289,-10.223016738891602,-9.563545227050781,-11.217240333557129,-11.688230514526367,-18.86811065673828,-18.287708282470703
290,-12.585676193237305,-9.724534034729004,-13.543869018554688,-10.518942832946777,-18.914016723632812,-18.671520233154297
291,-10.223016738891602,-9.563545227050781,-13.111492156982422,-14.878299713134766,-18.86811065673828,-18.228246688842773
292,-12.585676193237305,-9.724534034729004,-15.869483947753906,-12.683095932006836,-18.914016723632812,-17.669677734375
293,-10.223016738891602,-9.563545227050781,-13.255609512329102,-13.980213165283203,-18.86811065673828,-18.34674072265625
294,-12.585676193237305,-9.724534034729004,-15.358978271484375,-12.571943283081055,-18.914016723632812,-17.83005714416504
295,-10.223016738891602,-9.563545227050781,-13.15130615234375,-13.492716789245605,-18.86811065673828,-18.89085578918457
296,-12.585676193237305,-9.724534034729004,-14.968326568603516,-12.35371208190918,-18.914016723632812,-18.074283599853516
297,-12.3663330078125,-12.070674896240234,-11.217240333557129,-11.688230514526367,-20.755775451660156,-18.287708282470703
298,-15.025465965270996,-11.997175216674805,-13.543869018554688,-10.518942832946777,-20.954601287841797,-18.671520233154297
299,-12.3663330078125,-12.070674896240234,-13.111492156982422,-14.878299713134766,-20.755775451660156,-18.228246688842773
300,-15.025465965270996,-11.997175216674805,-15.869483947753906,-12.683095932006836,-20.954601287841797,-17.669677734375
301,-12.3663330078125,-12.070674896240234,-13.255609512329102,-13.980213165283203,-20.755775451660156,-18.34674072265625
302,-15.025465965270996,-11.997175216674805,-15.358978271484375,-12.571943283081055,-20.954601287841797,-17.83005714416504
303,-12.3663330078125,-12.070674896240234,-13.15130615234375,-13.492716789245605,-20.755775451660156,-18.89085578918457
304,-15.025465965270996,-11.997175216674805,-14.968326568603516,-12.35371208190918,-20.954601287841797,-18.074283599853516
305,-14.890689849853516,-14.605642318725586,-11.217240333557129,-11.688230514526367,-20.44634437561035,-18.287708282470703
306,-16.617473602294922,-14.810516357421875,-13.543869018554688,-10.518942832946777,-20.57286262512207,-18.671520233154297
307,-14.890689849853516,-14.605642318725586,-13.111492156982422,-14.878299713134766,-20.44634437561035,-18.228246688842773
308,-16.617473602294922,-14.810516357421875,-15.869483947753906,-12.683095932006836,-20.57286262512207,-17.669677734375
309,-14.890689849853516,-14.605642318725586,-13.255609512329102,-13.980213165283203,-20.44634437561035,-18.34674072265625
310,-16.617473602294922,-14.810516357421875,-15.358978271484375,-12.571943283081055,-20.57286262512207,-17.83005714416504
311,-14.890689849853516,-14.605642318725586,-13.15130615234375,-13.492716789245605,-20.44634437561035,-18.89085578918457
312,-16.617473602294922,-14.810516357421875,-14.968326568603516,-12.35371208190918,-20.57286262512207,-18.074283599853516
313,-14.3515043258667,-13.457498550415039,-11.217240333557129,-11.688230514526367,-20.423118591308594,-18.287708282470703
314,-16.241979598999023,-14.136907577514648,-13.543869018554688,-10.518942832946777,-20.376811981201172,-18.671520233154297
315,-14.3515043258667,-13.457498550415039,-13.111492156982422,-14.878299713134766,-20.423118591308594,-18.228246688842773
316,-16.241979598999023,-14.136907577514648,-15.869483947753906,-12.683095932006836,-20.376811981201172,-17.669677734375
317,-14.3515043258667,-13.457498550415039,-13.255609512329102,-13.980213165283203,-20.423118591308594,-18.34674072265625
318,-16.241979598999023,-14.136907577514648,-15.358978271484375,-12.571943283081055,-20.376811981201172,-17.83005714416504
319,-14.3515043258667,-13.457498550415039,-13.15130615234375,-13.492716789245605,-20.423118591308594,-18.89085578918457
320,-16.241979598999023,-14.136907577514648,-14.968326568603516,-12.35371208190918,-20.376811981201172,-18.074283599853516
321,-11.685103416442871,-10.961030960083008,-13.758952140808105,-13.365653991699219,-18.578369140625,-18.541259765625
322,-12.30714225769043,-9.714849472045898,-14.268295288085938,-11.112895965576172,-19.729114532470703,-19.010398864746094
323,-11.685103416442871,-10.961030960083008,-16.24230194091797,-18.232330322265625,-18.578369140625,-18.148509979248047
324,-12.30714225769043,-9.714849472045898,-17.20516586303711,-13.372190475463867,-19.729114532470703,-18.548450469970703
325,-11.685103416442871,-10.961030960083008,-17.157873153686523,-17.201148986816406,-18.578369140625,-18.604366302490234
326,-12.30714225769043,-9.714849472045898,-16.314767837524414,-13.380288124084473,-19.729114532470703,-18.686803817749023
327,-11.685103416442871,-10.961030960083008,-17.34132957458496,-17.515151977539062,-18.578369140625,-18.676143646240234
328,-12.30714225769043,-9.714849472045898,-16.624706268310547,-13.812990188598633,-19.729114532470703,-19.154678344726562
329,-15.763100624084473,-14.802833557128906,-13.758952140808105,-13.365653991699219,-21.821870803833008,-18.541259765625
330,-15.605520248413086,-13.108744621276855,-14.268295288085938,-11.112895965576172,-22.692047119140625,-19.010398864746094
331,-15.763100624084473,-14.802833557128906,-16.24230194091797,-18.232330322265625,-21.821870803833008,-18.148509979248047
332,-15.605520248413086,-13.108744621276855,-17.20516586303711,-13.372190475463867,-22.692047119140625,-18.548450469970703
333,-15.763100624084473,-14.802833557128906,-17.157873153686523,-17.201148986816406,-21.821870803833008,-18.604366302490234
334,-15.605520248413086,-13.108744621276855,-16.314767837524414,-13.380288124084473,-22.692047119140625,-18.686803817749023
335,-15.763100624084473,-14.802833557128906,-17.34132957458496,-17.515151977539062,-21.821870803833008,-18.676143646240234
336,-15.605520248413086,-13.108744621276855,-16.624706268310547,-13.812990188598633,-22.692047119140625,-19.154678344726562
337,-20.890071868896484,-19.493240356445312,-13.758952140808105,-13.365653991699219,-20.393102645874023,-18.541259765625
338,-17.476131439208984,-15.472332000732422,-14.268295288085938,-11.112895965576172,-21.51055145263672,-19.010398864746094
339,-20.890071868896484,-19.493240356445312,-16.24230194091797,-18.232330322265625,-20.393102645874023,-18.148509979248047
340,-17.476131439208984,-15.472332000732422,-17.20516586303711,-13.372190475463867,-21.51055145263672,-18.548450469970703
341,-20.890071868896484,-19.493240356445312,-17.157873153686523,-17.201148986816406,-20.393102645874023,-18.604366302490234
342,-17.476131439208984,-15.472332000732422,-16.314767837524414,-13.380288124084473,-21.51055145263672,-18.686803817749023
343,-20.890071868896484,-19.493240356445312,-17.34132957458496,-17.515151977539062,-20.393102645874023,-18.676143646240234
344,-17.476131439208984,-15.472332000732422,-16.624706268310547,-13.812990188598633,-21.51055145263672,-19.154678344726562
345,-18.68230438232422,-17.52920150756836,-13.758952140808105,-13.365653991699219,-20.700258255004883,-18.541259765625
346,-16.865955352783203,-15.6322021484375,-14.268295288085938,-11.112895965576172,-20.834239959716797,-19.010398864746094
347,-18.68230438232422,-17.52920150756836,-16.24230194091797,-18.232330322265625,-20.700258255004883,-18.148509979248047
348,-16.865955352783203,-15.6322021484375,-17.20516586303711,-13.372190475463867,-20.834239959716797,-18.548450469970703
349,-18.68230438232422,-17.52920150756836,-17.157873153686523,-17.201148986816406,-20.700258255004883,-18.604366302490234
350,-16.865955352783203,-15.6322021484375,-16.314767837524414,-13.380288124084473,-20.834239959716797,-18.686803817749023
351,-18.68230438232422,-17.52920150756836,-17.34132957458496,-17.515151977539062,-20.700258255004883,-18.676143646240234
352,-16.865955352783203,-15.6322021484375,-16.624706268310547,-13.812990188598633,-20.834239959716797,-19.154678344726562
353,-8.020928382873535,-7.38608455657959,-8.880514144897461,-8.871706008911133,-18.57770347595215,-18.075151443481445
354,-10.128427505493164,-7.762664318084717,-11.607453346252441,-8.870336532592773,-17.74917221069336,-17.571287155151367
355,-8.020928382873535,-7.38608455657959,-11.687345504760742,-12.308317184448242,-18.57770347595215,-18.33681869506836
356,-10.128427505493164,-7.762664318084717,-14.665432929992676,-11.821107864379883,-17.74917221069336,-18.075881958007812
357,-8.020928382873535,-7.38608455657959,-12.056228637695312,-11.678028106689453,-18.57770347595215,-18.199382781982422
358,-10.128427505493164,-7.762664318084717,-14.679426193237305,-12.481551170349121,-17.74917221069336,-17.968055725097656
359,-8.020928382873535,-7.38608455657959,-12.247610092163086,-11.979351043701172,-18.57770347595215,-18.406587600708008
360,-10.128427505493164,-7.762664318084717,-14.820111274719238,-12.637201309204102,-17.74917221069336,-18.09225082397461
361,-10.72869873046875,-9.784835815429688,-8.880514144897461,-8.871706008911133,-21.802268981933594,-18.075151443481445
362,-12.23925495147705,-10.404991149902344,-11.607453346252441,-8.870336532592773,-21.625259399414062,-17.571287155151367
363,-10.72869873046875,-9.784835815429688,-11.687345504760742,-12.308317184448242,-21.802268981933594,-18.33681869506836
364,-12.23925495147705,-10.404991149902344,-14.665432929992676,-11.821107864379883,-21.625259399414062,-18.075881958007812
365,-10.72869873046875,-9.784835815429688,-12.056228637695312,-11.678028106689453,-21.802268981933594,-18.199382781982422
366,-12.23925495147705,-10.404991149902344,-14.679426193237305,-12.481551170349121,-21.625259399414062,-17.968055725097656
367,-10.72869873046875,-9.784835815429688,-12.247610092163086,-11.979351043701172,-21.802268981933594,-18.406587600708008
