idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
7482,-26.74153709411621,-26.379392623901367,-27.30743408203125,-26.423948287963867,-33.69123077392578,-35.52483367919922
7483,-31.57628631591797,-28.94362449645996,-32.466552734375,-32.491844177246094,-35.87535095214844,-36.94159698486328
7484,-26.74153709411621,-26.379392623901367,-29.507198333740234,-28.174579620361328,-33.69123077392578,-31.929885864257812
7485,-31.57628631591797,-28.94362449645996,-38.5531005859375,-35.8503532409668,-35.87535095214844,-43.248043060302734
7486,-26.74153709411621,-26.379392623901367,-32.2492561340332,-31.160194396972656,-33.69123077392578,-37.92000961303711
7487,-31.57628631591797,-28.94362449645996,-41.17415237426758,-39.87320327758789,-35.87535095214844,-46.86699676513672
7488,-26.74153709411621,-26.379392623901367,-33.14068603515625,-31.956253051757812,-33.69123077392578,-39.47697830200195
7489,-24.9224796295166,-23.341026306152344,-27.318294525146484,-26.66958236694336,-37.55108642578125,-37.42824935913086
7490,-29.8924560546875,-30.36237144470215,-27.194639205932617,-26.16693115234375,-41.31175994873047,-36.49024200439453
7491,-24.9224796295166,-23.341026306152344,-28.884675979614258,-28.325361251831055,-37.55108642578125,-32.54530715942383
7492,-29.8924560546875,-30.36237144470215,-30.27182388305664,-31.114360809326172,-41.31175994873047,-34.17194366455078
7493,-24.9224796295166,-23.341026306152344,-33.73863220214844,-32.756221771240234,-37.55108642578125,-39.59050369262695
7494,-29.8924560546875,-30.36237144470215,-33.69546127319336,-33.8579216003418,-41.31175994873047,-39.29408264160156
7495,-24.9224796295166,-23.341026306152344,-34.35379409790039,-32.669334411621094,-37.55108642578125,-41.20339584350586
7496,-29.8924560546875,-30.36237144470215,-34.725860595703125,-35.35577392578125,-41.31175994873047,-40.83371353149414
7497,-24.398311614990234,-22.9042911529541,-27.318294525146484,-26.66958236694336,-33.937347412109375,-37.42824935913086
7498,-23.563159942626953,-24.10808563232422,-27.194639205932617,-26.16693115234375,-33.08009338378906,-36.49024200439453
7499,-24.398311614990234,-22.9042911529541,-28.884675979614258,-28.325361251831055,-33.937347412109375,-32.54530715942383
7500,-23.563159942626953,-24.10808563232422,-30.27182388305664,-31.114360809326172,-33.08009338378906,-34.17194366455078
7501,-24.398311614990234,-22.9042911529541,-33.73863220214844,-32.756221771240234,-33.937347412109375,-39.59050369262695
7502,-23.563159942626953,-24.10808563232422,-33.69546127319336,-33.8579216003418,-33.08009338378906,-39.29408264160156
7503,-24.398311614990234,-22.9042911529541,-34.35379409790039,-32.669334411621094,-33.937347412109375,-41.20339584350586
7504,-23.563159942626953,-24.10808563232422,-34.725860595703125,-35.35577392578125,-33.08009338378906,-40.83371353149414
7505,-25.530309677124023,-24.1456356048584,-27.318294525146484,-26.66958236694336,-33.785919189453125,-37.42824935913086
7506,-26.06540870666504,-26.971799850463867,-27.194639205932617,-26.16693115234375,-35.85343551635742,-36.49024200439453
7507,-25.530309677124023,-24.1456356048584,-28.884675979614258,-28.325361251831055,-33.785919189453125,-32.54530715942383
7508,-26.06540870666504,-26.971799850463867,-30.27182388305664,-31.114360809326172,-35.85343551635742,-34.17194366455078
7509,-25.530309677124023,-24.1456356048584,-33.73863220214844,-32.756221771240234,-33.785919189453125,-39.59050369262695
7510,-26.06540870666504,-26.971799850463867,-33.69546127319336,-33.8579216003418,-35.85343551635742,-39.29408264160156
7511,-25.530309677124023,-24.1456356048584,-34.35379409790039,-32.669334411621094,-33.785919189453125,-41.20339584350586
7512,-26.06540870666504,-26.971799850463867,-34.725860595703125,-35.35577392578125,-35.85343551635742,-40.83371353149414
7513,-26.410839080810547,-24.152339935302734,-27.318294525146484,-26.66958236694336,-33.82575988769531,-37.42824935913086
7514,-25.264545440673828,-26.55499839782715,-27.194639205932617,-26.16693115234375,-33.523109436035156,-36.49024200439453
7515,-26.410839080810547,-24.152339935302734,-28.884675979614258,-28.325361251831055,-33.82575988769531,-32.54530715942383
7516,-25.264545440673828,-26.55499839782715,-30.27182388305664,-31.114360809326172,-33.523109436035156,-34.17194366455078
7517,-26.410839080810547,-24.152339935302734,-33.73863220214844,-32.756221771240234,-33.82575988769531,-39.59050369262695
7518,-25.264545440673828,-26.55499839782715,-33.69546127319336,-33.8579216003418,-33.523109436035156,-39.29408264160156
7519,-26.410839080810547,-24.152339935302734,-34.35379409790039,-32.669334411621094,-33.82575988769531,-41.20339584350586
7520,-25.264545440673828,-26.55499839782715,-34.725860595703125,-35.35577392578125,-33.523109436035156,-40.83371353149414
7521,-31.905040740966797,-25.892642974853516,-34.19291687011719,-29.341840744018555,-33.63750076293945,-34.145530700683594
7522,-27.130844116210938,-23.060192108154297,-29.974939346313477,-26.316688537597656,-35.89599609375,-35.58481216430664
7523,-31.905040740966797,-25.892642974853516,-41.02032470703125,-35.749202728271484,-33.63750076293945,-35.58571243286133
7524,-27.130844116210938,-23.060192108154297,-35.639400482177734,-36.932273864746094,-35.89599609375,-36.90011215209961
7525,-31.905040740966797,-25.892642974853516,-46.152130126953125,-39.82163619995117,-33.63750076293945,-42.36530685424805
7526,-27.130844116210938,-23.060192108154297,-38.680423736572266,-40.305171966552734,-35.89599609375,-43.34365463256836
7527,-31.905040740966797,-25.892642974853516,-47.12229919433594,-40.88597106933594,-33.63750076293945,-43.712928771972656
7528,-27.130844116210938,-23.060192108154297,-40.22039031982422,-40.530052185058594,-35.89599609375,-44.42472839355469
7529,-34.666259765625,-31.002708435058594,-34.19291687011719,-29.341840744018555,-37.613182067871094,-34.145530700683594
7530,-29.225322723388672,-26.01620101928711,-29.974939346313477,-26.316688537597656,-34.51689529418945,-35.58481216430664
7531,-34.666259765625,-31.002708435058594,-41.02032470703125,-35.749202728271484,-37.613182067871094,-35.58571243286133
7532,-29.225322723388672,-26.01620101928711,-35.639400482177734,-36.932273864746094,-34.51689529418945,-36.90011215209961
7533,-34.666259765625,-31.002708435058594,-46.152130126953125,-39.82163619995117,-37.613182067871094,-42.36530685424805
7534,-29.225322723388672,-26.01620101928711,-38.680423736572266,-40.305171966552734,-34.51689529418945,-43.34365463256836
7535,-34.666259765625,-31.002708435058594,-47.12229919433594,-40.88597106933594,-37.613182067871094,-43.712928771972656
7536,-29.225322723388672,-26.01620101928711,-40.22039031982422,-40.530052185058594,-34.51689529418945,-44.42472839355469
7537,-35.18794250488281,-31.164531707763672,-34.19291687011719,-29.341840744018555,-34.58930969238281,-34.145530700683594
7538,-32.23292541503906,-27.11612892150879,-29.974939346313477,-26.316688537597656,-33.92206573486328,-35.58481216430664
7539,-35.18794250488281,-31.164531707763672,-41.02032470703125,-35.749202728271484,-34.58930969238281,-35.58571243286133
7540,-32.23292541503906,-27.11612892150879,-35.639400482177734,-36.932273864746094,-33.92206573486328,-36.90011215209961
7541,-35.18794250488281,-31.164531707763672,-46.152130126953125,-39.82163619995117,-34.58930969238281,-42.36530685424805
7542,-32.23292541503906,-27.11612892150879,-38.680423736572266,-40.305171966552734,-33.92206573486328,-43.34365463256836
7543,-35.18794250488281,-31.164531707763672,-47.12229919433594,-40.88597106933594,-34.58930969238281,-43.712928771972656
7544,-32.23292541503906,-27.11612892150879,-40.22039031982422,-40.530052185058594,-33.92206573486328,-44.42472839355469
7545,-38.146087646484375,-33.513187408447266,-34.19291687011719,-29.341840744018555,-35.60689163208008,-34.145530700683594
7546,-32.79677200317383,-29.40770149230957,-29.974939346313477,-26.316688537597656,-35.328880310058594,-35.58481216430664
7547,-38.146087646484375,-33.513187408447266,-41.02032470703125,-35.749202728271484,-35.60689163208008,-35.58571243286133
7548,-32.79677200317383,-29.40770149230957,-35.639400482177734,-36.932273864746094,-35.328880310058594,-36.90011215209961
7549,-38.146087646484375,-33.513187408447266,-46.152130126953125,-39.82163619995117,-35.60689163208008,-42.36530685424805
7550,-32.79677200317383,-29.40770149230957,-38.680423736572266,-40.305171966552734,-35.328880310058594,-43.34365463256836
7551,-38.146087646484375,-33.513187408447266,-47.12229919433594,-40.88597106933594,-35.60689163208008,-43.712928771972656
7552,-32.79677200317383,-29.40770149230957,-40.22039031982422,-40.530052185058594,-35.328880310058594,-44.42472839355469
7553,-27.894393920898438,-24.663619995117188,-31.302474975585938,-28.77798843383789,-32.43989562988281,-32.806427001953125
7554,-24.85174560546875,-23.264842987060547,-28.43613624572754,-26.984066009521484,-32.82242202758789,-32.9113883972168
7555,-27.894393920898438,-24.663619995117188,-41.125370025634766,-39.781490325927734,-32.43989562988281,-35.48019790649414
7556,-24.85174560546875,-23.264842987060547,-41.40180969238281,-41.79037094116211,-32.82242202758789,-35.290523529052734
7557,-27.894393920898438,-24.663619995117188,-46.4378547668457,-44.57587814331055,-32.43989562988281,-42.932289123535156
7558,-24.85174560546875,-23.264842987060547,-46.958683013916016,-45.789390563964844,-32.82242202758789,-43.49137878417969
7559,-27.894393920898438,-24.663619995117188,-46.20406723022461,-44.59355545043945,-32.43989562988281,-43.79808807373047
7560,-24.85174560546875,-23.264842987060547,-45.7658805847168,-45.99516677856445,-32.82242202758789,-44.63601303100586
7561,-30.515945434570312,-27.67816925048828,-31.302474975585938,-28.77798843383789,-32.465087890625,-32.806427001953125
7562,-28.233612060546875,-28.269718170166016,-28.43613624572754,-26.984066009521484,-33.952152252197266,-32.9113883972168
7563,-30.515945434570312,-27.67816925048828,-41.125370025634766,-39.781490325927734,-32.465087890625,-35.48019790649414
7564,-28.233612060546875,-28.269718170166016,-41.40180969238281,-41.79037094116211,-33.952152252197266,-35.290523529052734
7565,-30.515945434570312,-27.67816925048828,-46.4378547668457,-44.57587814331055,-32.465087890625,-42.932289123535156
7566,-28.233612060546875,-28.269718170166016,-46.958683013916016,-45.789390563964844,-33.952152252197266,-43.49137878417969
7567,-30.515945434570312,-27.67816925048828,-46.20406723022461,-44.59355545043945,-32.465087890625,-43.79808807373047
7568,-28.233612060546875,-28.269718170166016,-45.7658805847168,-45.99516677856445,-33.952152252197266,-44.63601303100586
7569,-33.83692932128906,-31.39961814880371,-31.302474975585938,-28.77798843383789,-34.41425323486328,-32.806427001953125
7570,-35.42450714111328,-32.725502014160156,-28.43613624572754,-26.984066009521484,-36.62916564941406,-32.9113883972168
7571,-33.83692932128906,-31.39961814880371,-41.125370025634766,-39.781490325927734,-34.41425323486328,-35.48019790649414
7572,-35.42450714111328,-32.725502014160156,-41.40180969238281,-41.79037094116211,-36.62916564941406,-35.290523529052734
7573,-33.83692932128906,-31.39961814880371,-46.4378547668457,-44.57587814331055,-34.41425323486328,-42.932289123535156
7574,-35.42450714111328,-32.725502014160156,-46.958683013916016,-45.789390563964844,-36.62916564941406,-43.49137878417969
7575,-33.83692932128906,-31.39961814880371,-46.20406723022461,-44.59355545043945,-34.41425323486328,-43.79808807373047
7576,-35.42450714111328,-32.725502014160156,-45.7658805847168,-45.99516677856445,-36.62916564941406,-44.63601303100586
7577,-32.890602111816406,-29.354652404785156,-31.302474975585938,-28.77798843383789,-31.81731605529785,-32.806427001953125
7578,-31.177045822143555,-30.531814575195312,-28.43613624572754,-26.984066009521484,-32.682395935058594,-32.9113883972168
7579,-32.890602111816406,-29.354652404785156,-41.125370025634766,-39.781490325927734,-31.81731605529785,-35.48019790649414
7580,-31.177045822143555,-30.531814575195312,-41.40180969238281,-41.79037094116211,-32.682395935058594,-35.290523529052734
7581,-32.890602111816406,-29.354652404785156,-46.4378547668457,-44.57587814331055,-31.81731605529785,-42.932289123535156
7582,-31.177045822143555,-30.531814575195312,-46.958683013916016,-45.789390563964844,-32.682395935058594,-43.49137878417969
7583,-32.890602111816406,-29.354652404785156,-46.20406723022461,-44.59355545043945,-31.81731605529785,-43.79808807373047
7584,-31.177045822143555,-30.531814575195312,-45.7658805847168,-45.99516677856445,-32.682395935058594,-44.63601303100586
7585,-21.315994262695312,-20.93474769592285,-25.258310317993164,-24.56558609008789,-32.6540412902832,-34.270565032958984
7586,-25.354644775390625,-24.011083602905273,-27.263385772705078,-25.386981964111328,-37.525917053222656,-35.990047454833984
7587,-21.315994262695312,-20.93474769592285,-30.31149673461914,-29.312238693237305,-32.6540412902832,-31.03483772277832
7588,-25.354644775390625,-24.011083602905273,-32.21757507324219,-31.81053924560547,-37.525917053222656,-35.956809997558594
7589,-21.315994262695312,-20.93474769592285,-33.23237991333008,-32.236595153808594,-32.6540412902832,-39.280128479003906
7590,-25.354644775390625,-24.011083602905273,-35.66813659667969,-35.49696731567383,-37.525917053222656,-41.203956604003906
7591,-21.315994262695312,-20.93474769592285,-30.625593185424805,-29.3227596282959,-32.6540412902832,-36.946044921875
7592,-25.354644775390625,-24.011083602905273,-35.37284469604492,-34.56573486328125,-37.525917053222656,-41.55997848510742
7593,-22.84122657775879,-21.334745407104492,-25.258310317993164,-24.56558609008789,-32.050636291503906,-34.270565032958984
7594,-24.936981201171875,-24.714691162109375,-27.263385772705078,-25.386981964111328,-34.89653778076172,-35.990047454833984
7595,-22.84122657775879,-21.334745407104492,-30.31149673461914,-29.312238693237305,-32.050636291503906,-31.03483772277832
7596,-24.936981201171875,-24.714691162109375,-32.21757507324219,-31.81053924560547,-34.89653778076172,-35.956809997558594
7597,-22.84122657775879,-21.334745407104492,-33.23237991333008,-32.236595153808594,-32.050636291503906,-39.280128479003906
7598,-24.936981201171875,-24.714691162109375,-35.66813659667969,-35.49696731567383,-34.89653778076172,-41.203956604003906
7599,-22.84122657775879,-21.334745407104492,-30.625593185424805,-29.3227596282959,-32.050636291503906,-36.946044921875
7600,-24.936981201171875,-24.714691162109375,-35.37284469604492,-34.56573486328125,-34.89653778076172,-41.55997848510742
7601,-24.662996292114258,-23.894296646118164,-25.258310317993164,-24.56558609008789,-32.23700714111328,-34.270565032958984
7602,-24.246402740478516,-23.754192352294922,-27.263385772705078,-25.386981964111328,-34.436885833740234,-35.990047454833984
7603,-24.662996292114258,-23.894296646118164,-30.31149673461914,-29.312238693237305,-32.23700714111328,-31.03483772277832
7604,-24.246402740478516,-23.754192352294922,-32.21757507324219,-31.81053924560547,-34.436885833740234,-35.956809997558594
7605,-24.662996292114258,-23.894296646118164,-33.23237991333008,-32.236595153808594,-32.23700714111328,-39.280128479003906
