idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
3764,-16.284217834472656,-15.13158893585205,-17.16976547241211,-18.546403884887695,-26.915300369262695,-26.872766494750977
3765,-15.710042953491211,-16.045753479003906,-17.058618545532227,-16.862733840942383,-25.96804428100586,-25.132915496826172
3766,-16.284217834472656,-15.13158893585205,-17.056209564208984,-17.08977699279785,-26.915300369262695,-26.77558135986328
3767,-15.710042953491211,-16.045753479003906,-18.509653091430664,-18.06690216064453,-25.96804428100586,-26.162734985351562
3768,-16.284217834472656,-15.13158893585205,-18.200288772583008,-18.58823013305664,-26.915300369262695,-27.682857513427734
3769,-15.825658798217773,-16.426761627197266,-13.566659927368164,-12.623406410217285,-25.89849281311035,-21.570514678955078
3770,-17.076337814331055,-15.500934600830078,-12.971173286437988,-13.531155586242676,-27.250102996826172,-23.38778305053711
3771,-15.825658798217773,-16.426761627197266,-18.449161529541016,-16.88758087158203,-25.89849281311035,-25.44860076904297
3772,-17.076337814331055,-15.500934600830078,-17.16976547241211,-18.546403884887695,-27.250102996826172,-26.872766494750977
3773,-15.825658798217773,-16.426761627197266,-17.058618545532227,-16.862733840942383,-25.89849281311035,-25.132915496826172
3774,-17.076337814331055,-15.500934600830078,-17.056209564208984,-17.08977699279785,-27.250102996826172,-26.77558135986328
3775,-15.825658798217773,-16.426761627197266,-18.509653091430664,-18.06690216064453,-25.89849281311035,-26.162734985351562
3776,-17.076337814331055,-15.500934600830078,-18.200288772583008,-18.58823013305664,-27.250102996826172,-27.682857513427734
3777,-13.227767944335938,-13.48641300201416,-11.643235206604004,-11.450240135192871,-21.626630783081055,-20.42143440246582
3778,-12.775104522705078,-11.996757507324219,-11.418611526489258,-11.174153327941895,-21.614765167236328,-20.322893142700195
3779,-13.227767944335938,-13.48641300201416,-18.03061866760254,-15.094419479370117,-21.626630783081055,-25.41147804260254
3780,-12.775104522705078,-11.996757507324219,-14.936650276184082,-18.013320922851562,-21.614765167236328,-25.149337768554688
3781,-13.227767944335938,-13.48641300201416,-17.645797729492188,-16.488597869873047,-21.626630783081055,-24.554109573364258
3782,-12.775104522705078,-11.996757507324219,-16.188873291015625,-17.250749588012695,-21.614765167236328,-24.540027618408203
3783,-13.227767944335938,-13.48641300201416,-17.538829803466797,-16.26213264465332,-21.626630783081055,-25.361671447753906
3784,-12.775104522705078,-11.996757507324219,-16.040199279785156,-17.3980712890625,-21.614765167236328,-25.262935638427734
3785,-13.863776206970215,-15.177962303161621,-11.643235206604004,-11.450240135192871,-29.69082260131836,-20.42143440246582
3786,-15.103597640991211,-13.941431999206543,-11.418611526489258,-11.174153327941895,-29.39240264892578,-20.322893142700195
3787,-13.863776206970215,-15.177962303161621,-18.03061866760254,-15.094419479370117,-29.69082260131836,-25.41147804260254
3788,-15.103597640991211,-13.941431999206543,-14.936650276184082,-18.013320922851562,-29.39240264892578,-25.149337768554688
3789,-13.863776206970215,-15.177962303161621,-17.645797729492188,-16.488597869873047,-29.69082260131836,-24.554109573364258
3790,-15.103597640991211,-13.941431999206543,-16.188873291015625,-17.250749588012695,-29.39240264892578,-24.540027618408203
3791,-13.863776206970215,-15.177962303161621,-17.538829803466797,-16.26213264465332,-29.69082260131836,-25.361671447753906
3792,-15.103597640991211,-13.941431999206543,-16.040199279785156,-17.3980712890625,-29.39240264892578,-25.262935638427734
3793,-15.395840644836426,-14.990081787109375,-11.643235206604004,-11.450240135192871,-25.90715789794922,-20.42143440246582
3794,-14.840719223022461,-15.008814811706543,-11.418611526489258,-11.174153327941895,-25.62305450439453,-20.322893142700195
3795,-15.395840644836426,-14.990081787109375,-18.03061866760254,-15.094419479370117,-25.90715789794922,-25.41147804260254
3796,-14.840719223022461,-15.008814811706543,-14.936650276184082,-18.013320922851562,-25.62305450439453,-25.149337768554688
3797,-15.395840644836426,-14.990081787109375,-17.645797729492188,-16.488597869873047,-25.90715789794922,-24.554109573364258
3798,-14.840719223022461,-15.008814811706543,-16.188873291015625,-17.250749588012695,-25.62305450439453,-24.540027618408203
3799,-15.395840644836426,-14.990081787109375,-17.538829803466797,-16.26213264465332,-25.90715789794922,-25.361671447753906
3800,-14.840719223022461,-15.008814811706543,-16.040199279785156,-17.3980712890625,-25.62305450439453,-25.262935638427734
3801,-14.970961570739746,-14.966756820678711,-11.643235206604004,-11.450240135192871,-26.798803329467773,-20.42143440246582
3802,-14.660246849060059,-14.502094268798828,-11.418611526489258,-11.174153327941895,-26.199237823486328,-20.322893142700195
3803,-14.970961570739746,-14.966756820678711,-18.03061866760254,-15.094419479370117,-26.798803329467773,-25.41147804260254
3804,-14.660246849060059,-14.502094268798828,-14.936650276184082,-18.013320922851562,-26.199237823486328,-25.149337768554688
3805,-14.970961570739746,-14.966756820678711,-17.645797729492188,-16.488597869873047,-26.798803329467773,-24.554109573364258
3806,-14.660246849060059,-14.502094268798828,-16.188873291015625,-17.250749588012695,-26.199237823486328,-24.540027618408203
3807,-14.970961570739746,-14.966756820678711,-17.538829803466797,-16.26213264465332,-26.798803329467773,-25.361671447753906
3808,-14.660246849060059,-14.502094268798828,-16.040199279785156,-17.3980712890625,-26.199237823486328,-25.262935638427734
3809,-10.491591453552246,-11.113994598388672,-9.646016120910645,-9.695184707641602,-25.699216842651367,-23.98576545715332
3810,-11.585445404052734,-10.920723915100098,-10.230871200561523,-10.387945175170898,-25.544645309448242,-23.09291648864746
3811,-10.491591453552246,-11.113994598388672,-15.660313606262207,-14.400713920593262,-25.699216842651367,-26.17035675048828
3812,-11.585445404052734,-10.920723915100098,-14.585006713867188,-15.632858276367188,-25.544645309448242,-25.974273681640625
3813,-10.491591453552246,-11.113994598388672,-15.327539443969727,-14.472123146057129,-25.699216842651367,-25.886802673339844
3814,-11.585445404052734,-10.920723915100098,-14.623603820800781,-15.293542861938477,-25.544645309448242,-25.560359954833984
3815,-10.491591453552246,-11.113994598388672,-16.1466064453125,-15.325664520263672,-25.699216842651367,-26.90652847290039
3816,-11.585445404052734,-10.920723915100098,-15.389519691467285,-15.839564323425293,-25.544645309448242,-26.560890197753906
3817,-11.366747856140137,-12.514789581298828,-9.646016120910645,-9.695184707641602,-30.677474975585938,-23.98576545715332
3818,-12.752738952636719,-11.702022552490234,-10.230871200561523,-10.387945175170898,-30.52840805053711,-23.09291648864746
3819,-11.366747856140137,-12.514789581298828,-15.660313606262207,-14.400713920593262,-30.677474975585938,-26.17035675048828
3820,-12.752738952636719,-11.702022552490234,-14.585006713867188,-15.632858276367188,-30.52840805053711,-25.974273681640625
3821,-11.366747856140137,-12.514789581298828,-15.327539443969727,-14.472123146057129,-30.677474975585938,-25.886802673339844
3822,-12.752738952636719,-11.702022552490234,-14.623603820800781,-15.293542861938477,-30.52840805053711,-25.560359954833984
3823,-11.366747856140137,-12.514789581298828,-16.1466064453125,-15.325664520263672,-30.677474975585938,-26.90652847290039
3824,-12.752738952636719,-11.702022552490234,-15.389519691467285,-15.839564323425293,-30.52840805053711,-26.560890197753906
3825,-11.595338821411133,-13.08102798461914,-9.646016120910645,-9.695184707641602,-26.493574142456055,-23.98576545715332
3826,-12.768226623535156,-11.934844970703125,-10.230871200561523,-10.387945175170898,-26.057262420654297,-23.09291648864746
3827,-11.595338821411133,-13.08102798461914,-15.660313606262207,-14.400713920593262,-26.493574142456055,-26.17035675048828
3828,-12.768226623535156,-11.934844970703125,-14.585006713867188,-15.632858276367188,-26.057262420654297,-25.974273681640625
3829,-11.595338821411133,-13.08102798461914,-15.327539443969727,-14.472123146057129,-26.493574142456055,-25.886802673339844
3830,-12.768226623535156,-11.934844970703125,-14.623603820800781,-15.293542861938477,-26.057262420654297,-25.560359954833984
3831,-11.595338821411133,-13.08102798461914,-16.1466064453125,-15.325664520263672,-26.493574142456055,-26.90652847290039
3832,-12.768226623535156,-11.934844970703125,-15.389519691467285,-15.839564323425293,-26.057262420654297,-26.560890197753906
3833,-11.683585166931152,-12.95596694946289,-9.646016120910645,-9.695184707641602,-27.083345413208008,-23.98576545715332
3834,-13.186643600463867,-12.181763648986816,-10.230871200561523,-10.387945175170898,-26.331937789916992,-23.09291648864746
3835,-11.683585166931152,-12.95596694946289,-15.660313606262207,-14.400713920593262,-27.083345413208008,-26.17035675048828
3836,-13.186643600463867,-12.181763648986816,-14.585006713867188,-15.632858276367188,-26.331937789916992,-25.974273681640625
3837,-11.683585166931152,-12.95596694946289,-15.327539443969727,-14.472123146057129,-27.083345413208008,-25.886802673339844
3838,-13.186643600463867,-12.181763648986816,-14.623603820800781,-15.293542861938477,-26.331937789916992,-25.560359954833984
3839,-11.683585166931152,-12.95596694946289,-16.1466064453125,-15.325664520263672,-27.083345413208008,-26.90652847290039
3840,-13.186643600463867,-12.181763648986816,-15.389519691467285,-15.839564323425293,-26.331937789916992,-26.560890197753906
3841,-13.218632698059082,-13.047666549682617,-12.422168731689453,-11.926230430603027,-21.75009536743164,-19.357526779174805
3842,-13.210268020629883,-12.787930488586426,-12.435080528259277,-12.461596488952637,-21.99367332458496,-19.335752487182617
3843,-13.218632698059082,-13.047666549682617,-17.52949333190918,-16.03438377380371,-21.75009536743164,-23.63441276550293
3844,-13.210268020629883,-12.787930488586426,-15.800134658813477,-17.40407943725586,-21.99367332458496,-23.575618743896484
3845,-13.218632698059082,-13.047666549682617,-16.44036102294922,-15.713406562805176,-21.75009536743164,-23.643310546875
3846,-13.210268020629883,-12.787930488586426,-15.948511123657227,-16.419719696044922,-21.99367332458496,-23.539091110229492
3847,-13.218632698059082,-13.047666549682617,-17.076717376708984,-16.32793426513672,-21.75009536743164,-24.02165412902832
3848,-13.210268020629883,-12.787930488586426,-16.138233184814453,-16.819475173950195,-21.99367332458496,-24.006549835205078
3849,-12.727150917053223,-13.594072341918945,-12.422168731689453,-11.926230430603027,-26.899572372436523,-19.357526779174805
3850,-13.3985595703125,-12.856494903564453,-12.435080528259277,-12.461596488952637,-26.491403579711914,-19.335752487182617
3851,-12.727150917053223,-13.594072341918945,-17.52949333190918,-16.03438377380371,-26.899572372436523,-23.63441276550293
3852,-13.3985595703125,-12.856494903564453,-15.800134658813477,-17.40407943725586,-26.491403579711914,-23.575618743896484
3853,-12.727150917053223,-13.594072341918945,-16.44036102294922,-15.713406562805176,-26.899572372436523,-23.643310546875
3854,-13.3985595703125,-12.856494903564453,-15.948511123657227,-16.419719696044922,-26.491403579711914,-23.539091110229492
3855,-12.727150917053223,-13.594072341918945,-17.076717376708984,-16.32793426513672,-26.899572372436523,-24.02165412902832
3856,-13.3985595703125,-12.856494903564453,-16.138233184814453,-16.819475173950195,-26.491403579711914,-24.006549835205078
3857,-14.559326171875,-15.69304084777832,-12.422168731689453,-11.926230430603027,-23.21673011779785,-19.357526779174805
3858,-16.028839111328125,-14.707460403442383,-12.435080528259277,-12.461596488952637,-22.61342430114746,-19.335752487182617
3859,-14.559326171875,-15.69304084777832,-17.52949333190918,-16.03438377380371,-23.21673011779785,-23.63441276550293
3860,-16.028839111328125,-14.707460403442383,-15.800134658813477,-17.40407943725586,-22.61342430114746,-23.575618743896484
3861,-14.559326171875,-15.69304084777832,-16.44036102294922,-15.713406562805176,-23.21673011779785,-23.643310546875
3862,-16.028839111328125,-14.707460403442383,-15.948511123657227,-16.419719696044922,-22.61342430114746,-23.539091110229492
3863,-14.559326171875,-15.69304084777832,-17.076717376708984,-16.32793426513672,-23.21673011779785,-24.02165412902832
3864,-16.028839111328125,-14.707460403442383,-16.138233184814453,-16.819475173950195,-22.61342430114746,-24.006549835205078
3865,-15.122596740722656,-14.97485065460205,-12.422168731689453,-11.926230430603027,-24.025850296020508,-19.357526779174805
3866,-15.543647766113281,-15.35792064666748,-12.435080528259277,-12.461596488952637,-23.953765869140625,-19.335752487182617
3867,-15.122596740722656,-14.97485065460205,-17.52949333190918,-16.03438377380371,-24.025850296020508,-23.63441276550293
3868,-15.543647766113281,-15.35792064666748,-15.800134658813477,-17.40407943725586,-23.953765869140625,-23.575618743896484
3869,-15.122596740722656,-14.97485065460205,-16.44036102294922,-15.713406562805176,-24.025850296020508,-23.643310546875
3870,-15.543647766113281,-15.35792064666748,-15.948511123657227,-16.419719696044922,-23.953765869140625,-23.539091110229492
3871,-15.122596740722656,-14.97485065460205,-17.076717376708984,-16.32793426513672,-24.025850296020508,-24.02165412902832
3872,-15.543647766113281,-15.35792064666748,-16.138233184814453,-16.819475173950195,-23.953765869140625,-24.006549835205078
3873,-9.704206466674805,-8.801798820495605,-11.39531135559082,-8.461133003234863,-24.601863861083984,-22.90726089477539
3874,-8.726263046264648,-10.194448471069336,-9.000527381896973,-11.472667694091797,-24.508804321289062,-22.917997360229492
3875,-9.704206466674805,-8.801798820495605,-15.35661506652832,-12.266313552856445,-24.601863861083984,-26.238624572753906
3876,-8.726263046264648,-10.194448471069336,-12.01213264465332,-15.276309967041016,-24.508804321289062,-26.393310546875
3877,-9.704206466674805,-8.801798820495605,-15.139484405517578,-13.333063125610352,-24.601863861083984,-24.98392677307129
3878,-8.726263046264648,-10.194448471069336,-13.270148277282715,-15.269893646240234,-24.508804321289062,-25.191707611083984
3879,-9.704206466674805,-8.801798820495605,-15.376752853393555,-13.518660545349121,-24.601863861083984,-26.351411819458008
3880,-8.726263046264648,-10.194448471069336,-13.42240047454834,-15.750868797302246,-24.508804321289062,-26.743627548217773
3881,-13.506847381591797,-11.21667194366455,-11.39531135559082,-8.461133003234863,-30.747575759887695,-22.90726089477539
3882,-11.217338562011719,-14.567773818969727,-9.000527381896973,-11.472667694091797,-29.90736961364746,-22.917997360229492
