idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
248,-7.81225061416626,-9.053085327148438,-10.72342300415039,-9.791447639465332,-19.975244522094727,-18.300064086914062
249,-9.122780799865723,-8.817904472351074,-8.478775978088379,-8.72037124633789,-18.862533569335938,-16.634916305541992
250,-8.916145324707031,-9.31993293762207,-9.399818420410156,-8.56574821472168,-19.865795135498047,-16.93642807006836
251,-9.122780799865723,-8.817904472351074,-8.943243026733398,-9.76939582824707,-18.862533569335938,-17.61930274963379
252,-8.916145324707031,-9.31993293762207,-10.338016510009766,-9.528352737426758,-19.865795135498047,-17.943317413330078
253,-9.122780799865723,-8.817904472351074,-9.553223609924316,-9.956306457519531,-18.862533569335938,-17.207483291625977
254,-8.916145324707031,-9.31993293762207,-10.40970230102539,-9.935565948486328,-19.865795135498047,-18.005727767944336
255,-9.122780799865723,-8.817904472351074,-9.834444999694824,-10.333924293518066,-18.862533569335938,-17.798994064331055
256,-8.916145324707031,-9.31993293762207,-10.72342300415039,-9.791447639465332,-19.865795135498047,-18.300064086914062
257,-7.591206073760986,-7.390661239624023,-8.731287002563477,-8.43815803527832,-18.35130500793457,-17.506877899169922
258,-8.285690307617188,-7.405325889587402,-9.734976768493652,-9.100141525268555,-18.81386375427246,-17.604839324951172
259,-7.591206073760986,-7.390661239624023,-9.484981536865234,-9.564085006713867,-18.35130500793457,-17.93136215209961
260,-8.285690307617188,-7.405325889587402,-10.561216354370117,-9.957002639770508,-18.81386375427246,-18.062334060668945
261,-7.591206073760986,-7.390661239624023,-9.511201858520508,-9.824186325073242,-18.35130500793457,-17.502796173095703
262,-8.285690307617188,-7.405325889587402,-10.927129745483398,-9.786874771118164,-18.81386375427246,-17.83141326904297
263,-7.591206073760986,-7.390661239624023,-9.788948059082031,-10.209344863891602,-18.35130500793457,-18.285154342651367
264,-8.285690307617188,-7.405325889587402,-11.346981048583984,-10.27646255493164,-18.81386375427246,-18.419761657714844
265,-7.791540622711182,-7.286064147949219,-8.731287002563477,-8.43815803527832,-20.380849838256836,-17.506877899169922
266,-7.658547401428223,-7.102016448974609,-9.734976768493652,-9.100141525268555,-20.35948944091797,-17.604839324951172
267,-7.791540622711182,-7.286064147949219,-9.484981536865234,-9.564085006713867,-20.380849838256836,-17.93136215209961
268,-7.658547401428223,-7.102016448974609,-10.561216354370117,-9.957002639770508,-20.35948944091797,-18.062334060668945
269,-7.791540622711182,-7.286064147949219,-9.511201858520508,-9.824186325073242,-20.380849838256836,-17.502796173095703
270,-7.658547401428223,-7.102016448974609,-10.927129745483398,-9.786874771118164,-20.35948944091797,-17.83141326904297
271,-7.791540622711182,-7.286064147949219,-9.788948059082031,-10.209344863891602,-20.380849838256836,-18.285154342651367
272,-7.658547401428223,-7.102016448974609,-11.346981048583984,-10.27646255493164,-20.35948944091797,-18.419761657714844
273,-8.49384593963623,-7.38216495513916,-8.731287002563477,-8.43815803527832,-19.6476993560791,-17.506877899169922
274,-7.48655891418457,-8.446270942687988,-9.734976768493652,-9.100141525268555,-19.943206787109375,-17.604839324951172
275,-8.49384593963623,-7.38216495513916,-9.484981536865234,-9.564085006713867,-19.6476993560791,-17.93136215209961
276,-7.48655891418457,-8.446270942687988,-10.561216354370117,-9.957002639770508,-19.943206787109375,-18.062334060668945
277,-8.49384593963623,-7.38216495513916,-9.511201858520508,-9.824186325073242,-19.6476993560791,-17.502796173095703
278,-7.48655891418457,-8.446270942687988,-10.927129745483398,-9.786874771118164,-19.943206787109375,-17.83141326904297
279,-8.49384593963623,-7.38216495513916,-9.788948059082031,-10.209344863891602,-19.6476993560791,-18.285154342651367
280,-7.48655891418457,-8.446270942687988,-11.346981048583984,-10.27646255493164,-19.943206787109375,-18.419761657714844
281,-9.160929679870605,-8.439244270324707,-8.731287002563477,-8.43815803527832,-20.265892028808594,-17.506877899169922
282,-8.725968360900879,-8.6724853515625,-9.734976768493652,-9.100141525268555,-20.249074935913086,-17.604839324951172
283,-9.160929679870605,-8.439244270324707,-9.484981536865234,-9.564085006713867,-20.265892028808594,-17.93136215209961
284,-8.725968360900879,-8.6724853515625,-10.561216354370117,-9.957002639770508,-20.249074935913086,-18.062334060668945
285,-9.160929679870605,-8.439244270324707,-9.511201858520508,-9.824186325073242,-20.265892028808594,-17.502796173095703
286,-8.725968360900879,-8.6724853515625,-10.927129745483398,-9.786874771118164,-20.249074935913086,-17.83141326904297
287,-9.160929679870605,-8.439244270324707,-9.788948059082031,-10.209344863891602,-20.265892028808594,-18.285154342651367
288,-8.725968360900879,-8.6724853515625,-11.346981048583984,-10.27646255493164,-20.249074935913086,-18.419761657714844
289,-8.180426597595215,-9.154825210571289,-8.962319374084473,-9.989608764648438,-19.136962890625,-18.5364933013916
290,-8.847423553466797,-7.3688154220581055,-10.150726318359375,-8.388914108276367,-18.555879592895508,-18.32969093322754
291,-8.180426597595215,-9.154825210571289,-9.404651641845703,-10.486790657043457,-19.136962890625,-17.947349548339844
292,-8.847423553466797,-7.3688154220581055,-10.507368087768555,-8.626443862915039,-18.555879592895508,-18.379053115844727
293,-8.180426597595215,-9.154825210571289,-9.178810119628906,-10.007715225219727,-19.136962890625,-18.54153060913086
294,-8.847423553466797,-7.3688154220581055,-10.291034698486328,-8.80753231048584,-18.555879592895508,-18.415390014648438
295,-8.180426597595215,-9.154825210571289,-9.167949676513672,-10.317241668701172,-19.136962890625,-18.97869110107422
296,-8.847423553466797,-7.3688154220581055,-10.58945083618164,-8.900579452514648,-18.555879592895508,-18.984996795654297
297,-8.362641334533691,-9.277973175048828,-8.962319374084473,-9.989608764648438,-21.112478256225586,-18.5364933013916
298,-9.346874237060547,-7.354552268981934,-10.150726318359375,-8.388914108276367,-20.768939971923828,-18.32969093322754
299,-8.362641334533691,-9.277973175048828,-9.404651641845703,-10.486790657043457,-21.112478256225586,-17.947349548339844
300,-9.346874237060547,-7.354552268981934,-10.507368087768555,-8.626443862915039,-20.768939971923828,-18.379053115844727
301,-8.362641334533691,-9.277973175048828,-9.178810119628906,-10.007715225219727,-21.112478256225586,-18.54153060913086
302,-9.346874237060547,-7.354552268981934,-10.291034698486328,-8.80753231048584,-20.768939971923828,-18.415390014648438
303,-8.362641334533691,-9.277973175048828,-9.167949676513672,-10.317241668701172,-21.112478256225586,-18.97869110107422
304,-9.346874237060547,-7.354552268981934,-10.58945083618164,-8.900579452514648,-20.768939971923828,-18.984996795654297
305,-8.373117446899414,-8.237011909484863,-8.962319374084473,-9.989608764648438,-20.62413215637207,-18.5364933013916
306,-8.536453247070312,-8.058228492736816,-10.150726318359375,-8.388914108276367,-20.316316604614258,-18.32969093322754
307,-8.373117446899414,-8.237011909484863,-9.404651641845703,-10.486790657043457,-20.62413215637207,-17.947349548339844
308,-8.536453247070312,-8.058228492736816,-10.507368087768555,-8.626443862915039,-20.316316604614258,-18.379053115844727
309,-8.373117446899414,-8.237011909484863,-9.178810119628906,-10.007715225219727,-20.62413215637207,-18.54153060913086
310,-8.536453247070312,-8.058228492736816,-10.291034698486328,-8.80753231048584,-20.316316604614258,-18.415390014648438
311,-8.373117446899414,-8.237011909484863,-9.167949676513672,-10.317241668701172,-20.62413215637207,-18.97869110107422
312,-8.536453247070312,-8.058228492736816,-10.58945083618164,-8.900579452514648,-20.316316604614258,-18.984996795654297
313,-8.458581924438477,-8.769197463989258,-8.962319374084473,-9.989608764648438,-20.476539611816406,-18.5364933013916
314,-9.429471969604492,-8.198774337768555,-10.150726318359375,-8.388914108276367,-20.185550689697266,-18.32969093322754
315,-8.458581924438477,-8.769197463989258,-9.404651641845703,-10.486790657043457,-20.476539611816406,-17.947349548339844
316,-9.429471969604492,-8.198774337768555,-10.507368087768555,-8.626443862915039,-20.185550689697266,-18.379053115844727
317,-8.458581924438477,-8.769197463989258,-9.178810119628906,-10.007715225219727,-20.476539611816406,-18.54153060913086
318,-9.429471969604492,-8.198774337768555,-10.291034698486328,-8.80753231048584,-20.185550689697266,-18.415390014648438
319,-8.458581924438477,-8.769197463989258,-9.167949676513672,-10.317241668701172,-20.476539611816406,-18.97869110107422
320,-9.429471969604492,-8.198774337768555,-10.58945083618164,-8.900579452514648,-20.185550689697266,-18.984996795654297
321,-9.032941818237305,-9.545896530151367,-10.623344421386719,-11.622776985168457,-18.052593231201172,-18.341590881347656
322,-8.457657814025879,-7.915111064910889,-9.970017433166504,-8.717771530151367,-18.00938606262207,-18.126264572143555
323,-9.032941818237305,-9.545896530151367,-10.742459297180176,-13.059501647949219,-18.052593231201172,-18.07406234741211
324,-8.457657814025879,-7.915111064910889,-11.543458938598633,-9.242774963378906,-18.00938606262207,-18.030105590820312
325,-9.032941818237305,-9.545896530151367,-11.403273582458496,-12.7937650680542,-18.052593231201172,-18.34856414794922
326,-8.457657814025879,-7.915111064910889,-11.089151382446289,-9.372136116027832,-18.00938606262207,-17.691932678222656
327,-9.032941818237305,-9.545896530151367,-10.997238159179688,-12.53543472290039,-18.052593231201172,-18.962446212768555
328,-8.457657814025879,-7.915111064910889,-11.397944450378418,-9.336324691772461,-18.00938606262207,-18.496761322021484
329,-9.432464599609375,-9.796601295471191,-10.623344421386719,-11.622776985168457,-21.37248992919922,-18.341590881347656
330,-8.70121955871582,-7.811836242675781,-9.970017433166504,-8.717771530151367,-21.0103702545166,-18.126264572143555
331,-9.432464599609375,-9.796601295471191,-10.742459297180176,-13.059501647949219,-21.37248992919922,-18.07406234741211
332,-8.70121955871582,-7.811836242675781,-11.543458938598633,-9.242774963378906,-21.0103702545166,-18.030105590820312
333,-9.432464599609375,-9.796601295471191,-11.403273582458496,-12.7937650680542,-21.37248992919922,-18.34856414794922
334,-8.70121955871582,-7.811836242675781,-11.089151382446289,-9.372136116027832,-21.0103702545166,-17.691932678222656
335,-9.432464599609375,-9.796601295471191,-10.997238159179688,-12.53543472290039,-21.37248992919922,-18.962446212768555
336,-8.70121955871582,-7.811836242675781,-11.397944450378418,-9.336324691772461,-21.0103702545166,-18.496761322021484
337,-11.52058219909668,-11.448122024536133,-10.623344421386719,-11.622776985168457,-20.084762573242188,-18.341590881347656
338,-9.75352668762207,-9.269766807556152,-9.970017433166504,-8.717771530151367,-20.024150848388672,-18.126264572143555
339,-11.52058219909668,-11.448122024536133,-10.742459297180176,-13.059501647949219,-20.084762573242188,-18.07406234741211
340,-9.75352668762207,-9.269766807556152,-11.543458938598633,-9.242774963378906,-20.024150848388672,-18.030105590820312
341,-11.52058219909668,-11.448122024536133,-11.403273582458496,-12.7937650680542,-20.084762573242188,-18.34856414794922
342,-9.75352668762207,-9.269766807556152,-11.089151382446289,-9.372136116027832,-20.024150848388672,-17.691932678222656
343,-11.52058219909668,-11.448122024536133,-10.997238159179688,-12.53543472290039,-20.084762573242188,-18.962446212768555
344,-9.75352668762207,-9.269766807556152,-11.397944450378418,-9.336324691772461,-20.024150848388672,-18.496761322021484
345,-11.294190406799316,-11.44748306274414,-10.623344421386719,-11.622776985168457,-19.771940231323242,-18.341590881347656
346,-10.066510200500488,-9.523975372314453,-9.970017433166504,-8.717771530151367,-19.4811954498291,-18.126264572143555
347,-11.294190406799316,-11.44748306274414,-10.742459297180176,-13.059501647949219,-19.771940231323242,-18.07406234741211
348,-10.066510200500488,-9.523975372314453,-11.543458938598633,-9.242774963378906,-19.4811954498291,-18.030105590820312
349,-11.294190406799316,-11.44748306274414,-11.403273582458496,-12.7937650680542,-19.771940231323242,-18.34856414794922
350,-10.066510200500488,-9.523975372314453,-11.089151382446289,-9.372136116027832,-19.4811954498291,-17.691932678222656
351,-11.294190406799316,-11.44748306274414,-10.997238159179688,-12.53543472290039,-19.771940231323242,-18.962446212768555
352,-10.066510200500488,-9.523975372314453,-11.397944450378418,-9.336324691772461,-19.4811954498291,-18.496761322021484
353,-6.246303081512451,-6.059518814086914,-6.972090244293213,-7.277851104736328,-17.32363510131836,-17.358638763427734
354,-5.91891622543335,-6.501743316650391,-7.419314384460449,-7.333273410797119,-17.287437438964844,-17.37649917602539
355,-6.246303081512451,-6.059518814086914,-8.442882537841797,-10.023838996887207,-17.32363510131836,-17.56087875366211
356,-5.91891622543335,-6.501743316650391,-9.718936920166016,-8.69754409790039,-17.287437438964844,-17.53179168701172
357,-6.246303081512451,-6.059518814086914,-8.479951858520508,-9.207310676574707,-17.32363510131836,-17.61014747619629
358,-5.91891622543335,-6.501743316650391,-9.199342727661133,-9.203590393066406,-17.287437438964844,-17.62743377685547
359,-6.246303081512451,-6.059518814086914,-9.297633171081543,-9.959176063537598,-17.32363510131836,-18.3947696685791
360,-5.91891622543335,-6.501743316650391,-9.545334815979004,-9.747864723205566,-17.287437438964844,-18.487686157226562
361,-6.315681457519531,-6.0527191162109375,-6.972090244293213,-7.277851104736328,-21.035541534423828,-17.358638763427734
362,-5.983028411865234,-6.713534832000732,-7.419314384460449,-7.333273410797119,-20.847970962524414,-17.37649917602539
363,-6.315681457519531,-6.0527191162109375,-8.442882537841797,-10.023838996887207,-21.035541534423828,-17.56087875366211
364,-5.983028411865234,-6.713534832000732,-9.718936920166016,-8.69754409790039,-20.847970962524414,-17.53179168701172
365,-6.315681457519531,-6.0527191162109375,-8.479951858520508,-9.207310676574707,-21.035541534423828,-17.61014747619629
366,-5.983028411865234,-6.713534832000732,-9.199342727661133,-9.203590393066406,-20.847970962524414,-17.62743377685547
367,-6.315681457519531,-6.0527191162109375,-9.297633171081543,-9.959176063537598,-21.035541534423828,-18.3947696685791
368,-5.983028411865234,-6.713534832000732,-9.545334815979004,-9.747864723205566,-20.847970962524414,-18.487686157226562
369,-7.279606819152832,-7.708614349365234,-6.972090244293213,-7.277851104736328,-18.819862365722656,-17.358638763427734
370,-6.793100833892822,-7.024152755737305,-7.419314384460449,-7.333273410797119,-19.265491485595703,-17.37649917602539
371,-7.279606819152832,-7.708614349365234,-8.442882537841797,-10.023838996887207,-18.819862365722656,-17.56087875366211
372,-6.793100833892822,-7.024152755737305,-9.718936920166016,-8.69754409790039,-19.265491485595703,-17.53179168701172
