idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
6895,-8.178491592407227,-7.753849506378174,-9.450531959533691,-9.609443664550781,-20.662601470947266,-17.65559959411621
6896,-9.67179012298584,-7.652142524719238,-9.451539993286133,-7.8339972496032715,-23.26296615600586,-18.967243194580078
6897,-8.682169914245605,-7.539596080780029,-8.345240592956543,-7.959115028381348,-19.48604965209961,-18.354978561401367
6898,-8.172436714172363,-8.205306053161621,-8.804465293884277,-8.013211250305176,-21.1363525390625,-19.811185836791992
6899,-8.682169914245605,-7.539596080780029,-8.753340721130371,-9.352043151855469,-19.48604965209961,-19.540042877197266
6900,-8.172436714172363,-8.205306053161621,-9.44411849975586,-7.3593549728393555,-21.1363525390625,-21.18282127380371
6901,-8.682169914245605,-7.539596080780029,-9.005240440368652,-8.961061477661133,-19.48604965209961,-17.577781677246094
6902,-8.172436714172363,-8.205306053161621,-8.730448722839355,-7.398118019104004,-21.1363525390625,-19.195337295532227
6903,-8.682169914245605,-7.539596080780029,-9.450531959533691,-9.609443664550781,-19.48604965209961,-17.65559959411621
6904,-8.172436714172363,-8.205306053161621,-9.451539993286133,-7.8339972496032715,-21.1363525390625,-18.967243194580078
6905,-7.906915187835693,-8.385263442993164,-8.345240592956543,-7.959115028381348,-19.176620483398438,-18.354978561401367
6906,-10.345407485961914,-7.7776103019714355,-8.804465293884277,-8.013211250305176,-22.546077728271484,-19.811185836791992
6907,-7.906915187835693,-8.385263442993164,-8.753340721130371,-9.352043151855469,-19.176620483398438,-19.540042877197266
6908,-10.345407485961914,-7.7776103019714355,-9.44411849975586,-7.3593549728393555,-22.546077728271484,-21.18282127380371
6909,-7.906915187835693,-8.385263442993164,-9.005240440368652,-8.961061477661133,-19.176620483398438,-17.577781677246094
6910,-10.345407485961914,-7.7776103019714355,-8.730448722839355,-7.398118019104004,-22.546077728271484,-19.195337295532227
6911,-7.906915187835693,-8.385263442993164,-9.450531959533691,-9.609443664550781,-19.176620483398438,-17.65559959411621
6912,-10.345407485961914,-7.7776103019714355,-9.451539993286133,-7.8339972496032715,-22.546077728271484,-18.967243194580078
6913,-8.882587432861328,-8.894183158874512,-8.975696563720703,-8.435977935791016,-18.881574630737305,-18.64081573486328
6914,-8.591920852661133,-8.875097274780273,-8.171695709228516,-8.99850082397461,-19.044649124145508,-18.784564971923828
6915,-8.882587432861328,-8.894183158874512,-10.457733154296875,-11.188823699951172,-18.881574630737305,-19.252193450927734
6916,-8.591920852661133,-8.875097274780273,-9.736906051635742,-10.671272277832031,-19.044649124145508,-19.828319549560547
6917,-8.882587432861328,-8.894183158874512,-10.013957023620605,-9.63387680053711,-18.881574630737305,-18.887004852294922
6918,-8.591920852661133,-8.875097274780273,-9.31444263458252,-10.152618408203125,-19.044649124145508,-18.862804412841797
6919,-8.882587432861328,-8.894183158874512,-10.262249946594238,-9.563989639282227,-18.881574630737305,-18.84990882873535
6920,-8.591920852661133,-8.875097274780273,-9.405177116394043,-10.056941986083984,-19.044649124145508,-19.309709548950195
6921,-8.762365341186523,-8.649560928344727,-8.975696563720703,-8.435977935791016,-20.536251068115234,-18.64081573486328
6922,-8.124213218688965,-9.52791690826416,-8.171695709228516,-8.99850082397461,-21.322656631469727,-18.784564971923828
6923,-8.762365341186523,-8.649560928344727,-10.457733154296875,-11.188823699951172,-20.536251068115234,-19.252193450927734
6924,-8.124213218688965,-9.52791690826416,-9.736906051635742,-10.671272277832031,-21.322656631469727,-19.828319549560547
6925,-8.762365341186523,-8.649560928344727,-10.013957023620605,-9.63387680053711,-20.536251068115234,-18.887004852294922
6926,-8.124213218688965,-9.52791690826416,-9.31444263458252,-10.152618408203125,-21.322656631469727,-18.862804412841797
6927,-8.762365341186523,-8.649560928344727,-10.262249946594238,-9.563989639282227,-20.536251068115234,-18.84990882873535
6928,-8.124213218688965,-9.52791690826416,-9.405177116394043,-10.056941986083984,-21.322656631469727,-19.309709548950195
6929,-10.756063461303711,-9.66612434387207,-8.975696563720703,-8.435977935791016,-20.23997688293457,-18.64081573486328
6930,-8.585232734680176,-10.584712028503418,-8.171695709228516,-8.99850082397461,-20.668365478515625,-18.784564971923828
6931,-10.756063461303711,-9.66612434387207,-10.457733154296875,-11.188823699951172,-20.23997688293457,-19.252193450927734
6932,-8.585232734680176,-10.584712028503418,-9.736906051635742,-10.671272277832031,-20.668365478515625,-19.828319549560547
6933,-10.756063461303711,-9.66612434387207,-10.013957023620605,-9.63387680053711,-20.23997688293457,-18.887004852294922
6934,-8.585232734680176,-10.584712028503418,-9.31444263458252,-10.152618408203125,-20.668365478515625,-18.862804412841797
6935,-10.756063461303711,-9.66612434387207,-10.262249946594238,-9.563989639282227,-20.23997688293457,-18.84990882873535
6936,-8.585232734680176,-10.584712028503418,-9.405177116394043,-10.056941986083984,-20.668365478515625,-19.309709548950195
6937,-9.455461502075195,-9.919588088989258,-8.975696563720703,-8.435977935791016,-19.72781753540039,-18.64081573486328
6938,-9.222566604614258,-9.869211196899414,-8.171695709228516,-8.99850082397461,-20.071577072143555,-18.784564971923828
6939,-9.455461502075195,-9.919588088989258,-10.457733154296875,-11.188823699951172,-19.72781753540039,-19.252193450927734
6940,-9.222566604614258,-9.869211196899414,-9.736906051635742,-10.671272277832031,-20.071577072143555,-19.828319549560547
6941,-9.455461502075195,-9.919588088989258,-10.013957023620605,-9.63387680053711,-19.72781753540039,-18.887004852294922
6942,-9.222566604614258,-9.869211196899414,-9.31444263458252,-10.152618408203125,-20.071577072143555,-18.862804412841797
6943,-9.455461502075195,-9.919588088989258,-10.262249946594238,-9.563989639282227,-19.72781753540039,-18.84990882873535
6944,-9.222566604614258,-9.869211196899414,-9.405177116394043,-10.056941986083984,-20.071577072143555,-19.309709548950195
6945,-6.773697853088379,-7.6966142654418945,-7.140683650970459,-7.60029411315918,-18.725873947143555,-18.201553344726562
6946,-7.012148857116699,-7.311174392700195,-7.047756195068359,-7.46646785736084,-19.278396606445312,-18.375059127807617
6947,-6.773697853088379,-7.6966142654418945,-8.504502296447754,-10.459596633911133,-18.725873947143555,-18.882505416870117
6948,-7.012148857116699,-7.311174392700195,-9.752656936645508,-8.843392372131348,-19.278396606445312,-19.462646484375
6949,-6.773697853088379,-7.6966142654418945,-7.761867523193359,-9.369976043701172,-18.725873947143555,-19.076068878173828
6950,-7.012148857116699,-7.311174392700195,-8.261258125305176,-7.917128562927246,-19.278396606445312,-19.468997955322266
6951,-6.773697853088379,-7.6966142654418945,-8.461698532104492,-9.062507629394531,-18.725873947143555,-18.7606201171875
6952,-7.012148857116699,-7.311174392700195,-8.836413383483887,-8.612663269042969,-19.278396606445312,-18.66058921813965
6953,-7.500535011291504,-7.881047248840332,-7.140683650970459,-7.60029411315918,-21.268814086914062,-18.201553344726562
6954,-7.2948431968688965,-8.140071868896484,-7.047756195068359,-7.46646785736084,-21.118009567260742,-18.375059127807617
6955,-7.500535011291504,-7.881047248840332,-8.504502296447754,-10.459596633911133,-21.268814086914062,-18.882505416870117
6956,-7.2948431968688965,-8.140071868896484,-9.752656936645508,-8.843392372131348,-21.118009567260742,-19.462646484375
6957,-7.500535011291504,-7.881047248840332,-7.761867523193359,-9.369976043701172,-21.268814086914062,-19.076068878173828
6958,-7.2948431968688965,-8.140071868896484,-8.261258125305176,-7.917128562927246,-21.118009567260742,-19.468997955322266
6959,-7.500535011291504,-7.881047248840332,-8.461698532104492,-9.062507629394531,-21.268814086914062,-18.7606201171875
6960,-7.2948431968688965,-8.140071868896484,-8.836413383483887,-8.612663269042969,-21.118009567260742,-18.66058921813965
6961,-8.732083320617676,-8.253253936767578,-7.140683650970459,-7.60029411315918,-20.421541213989258,-18.201553344726562
6962,-7.373639106750488,-8.770304679870605,-7.047756195068359,-7.46646785736084,-20.93866729736328,-18.375059127807617
6963,-8.732083320617676,-8.253253936767578,-8.504502296447754,-10.459596633911133,-20.421541213989258,-18.882505416870117
6964,-7.373639106750488,-8.770304679870605,-9.752656936645508,-8.843392372131348,-20.93866729736328,-19.462646484375
6965,-8.732083320617676,-8.253253936767578,-7.761867523193359,-9.369976043701172,-20.421541213989258,-19.076068878173828
6966,-7.373639106750488,-8.770304679870605,-8.261258125305176,-7.917128562927246,-20.93866729736328,-19.468997955322266
6967,-8.732083320617676,-8.253253936767578,-8.461698532104492,-9.062507629394531,-20.421541213989258,-18.7606201171875
6968,-7.373639106750488,-8.770304679870605,-8.836413383483887,-8.612663269042969,-20.93866729736328,-18.66058921813965
6969,-8.55341911315918,-9.144115447998047,-7.140683650970459,-7.60029411315918,-20.042888641357422,-18.201553344726562
6970,-8.751911163330078,-8.274750709533691,-7.047756195068359,-7.46646785736084,-19.77324676513672,-18.375059127807617
6971,-8.55341911315918,-9.144115447998047,-8.504502296447754,-10.459596633911133,-20.042888641357422,-18.882505416870117
6972,-8.751911163330078,-8.274750709533691,-9.752656936645508,-8.843392372131348,-19.77324676513672,-19.462646484375
6973,-8.55341911315918,-9.144115447998047,-7.761867523193359,-9.369976043701172,-20.042888641357422,-19.076068878173828
6974,-8.751911163330078,-8.274750709533691,-8.261258125305176,-7.917128562927246,-19.77324676513672,-19.468997955322266
6975,-8.55341911315918,-9.144115447998047,-8.461698532104492,-9.062507629394531,-20.042888641357422,-18.7606201171875
6976,-8.751911163330078,-8.274750709533691,-8.836413383483887,-8.612663269042969,-19.77324676513672,-18.66058921813965
6977,-6.905916213989258,-6.0832390785217285,-6.716163635253906,-6.384033203125,-19.60777473449707,-18.596477508544922
6978,-5.07858943939209,-6.983245849609375,-5.444975852966309,-7.092888832092285,-19.763689041137695,-18.470245361328125
6979,-6.905916213989258,-6.0832390785217285,-7.644208908081055,-7.659882545471191,-19.60777473449707,-18.69831657409668
6980,-5.07858943939209,-6.983245849609375,-7.141508102416992,-7.898886203765869,-19.763689041137695,-19.03268051147461
6981,-6.905916213989258,-6.0832390785217285,-7.539885997772217,-6.781604766845703,-19.60777473449707,-17.88736915588379
6982,-5.07858943939209,-6.983245849609375,-6.336848258972168,-7.442317962646484,-19.763689041137695,-18.402767181396484
6983,-6.905916213989258,-6.0832390785217285,-7.916743755340576,-7.245443820953369,-19.60777473449707,-17.631288528442383
6984,-5.07858943939209,-6.983245849609375,-7.100427627563477,-7.591620922088623,-19.763689041137695,-17.95396614074707
6985,-7.440824508666992,-5.997171401977539,-6.716163635253906,-6.384033203125,-21.058963775634766,-18.596477508544922
6986,-5.334978103637695,-7.611518383026123,-5.444975852966309,-7.092888832092285,-21.64447784423828,-18.470245361328125
6987,-7.440824508666992,-5.997171401977539,-7.644208908081055,-7.659882545471191,-21.058963775634766,-18.69831657409668
6988,-5.334978103637695,-7.611518383026123,-7.141508102416992,-7.898886203765869,-21.64447784423828,-19.03268051147461
6989,-7.440824508666992,-5.997171401977539,-7.539885997772217,-6.781604766845703,-21.058963775634766,-17.88736915588379
6990,-5.334978103637695,-7.611518383026123,-6.336848258972168,-7.442317962646484,-21.64447784423828,-18.402767181396484
6991,-7.440824508666992,-5.997171401977539,-7.916743755340576,-7.245443820953369,-21.058963775634766,-17.631288528442383
6992,-5.334978103637695,-7.611518383026123,-7.100427627563477,-7.591620922088623,-21.64447784423828,-17.95396614074707
6993,-7.289275169372559,-6.323843479156494,-6.716163635253906,-6.384033203125,-20.56957244873047,-18.596477508544922
6994,-6.028074741363525,-7.27260160446167,-5.444975852966309,-7.092888832092285,-21.161151885986328,-18.470245361328125
6995,-7.289275169372559,-6.323843479156494,-7.644208908081055,-7.659882545471191,-20.56957244873047,-18.69831657409668
6996,-6.028074741363525,-7.27260160446167,-7.141508102416992,-7.898886203765869,-21.161151885986328,-19.03268051147461
6997,-7.289275169372559,-6.323843479156494,-7.539885997772217,-6.781604766845703,-20.56957244873047,-17.88736915588379
6998,-6.028074741363525,-7.27260160446167,-6.336848258972168,-7.442317962646484,-21.161151885986328,-18.402767181396484
6999,-7.289275169372559,-6.323843479156494,-7.916743755340576,-7.245443820953369,-20.56957244873047,-17.631288528442383
7000,-6.028074741363525,-7.27260160446167,-7.100427627563477,-7.591620922088623,-21.161151885986328,-17.95396614074707
7001,-6.902523994445801,-7.022205352783203,-6.716163635253906,-6.384033203125,-20.046287536621094,-18.596477508544922
7002,-6.305265426635742,-7.122556209564209,-5.444975852966309,-7.092888832092285,-20.48998260498047,-18.470245361328125
7003,-6.902523994445801,-7.022205352783203,-7.644208908081055,-7.659882545471191,-20.046287536621094,-18.69831657409668
7004,-6.305265426635742,-7.122556209564209,-7.141508102416992,-7.898886203765869,-20.48998260498047,-19.03268051147461
7005,-6.902523994445801,-7.022205352783203,-7.539885997772217,-6.781604766845703,-20.046287536621094,-17.88736915588379
7006,-6.305265426635742,-7.122556209564209,-6.336848258972168,-7.442317962646484,-20.48998260498047,-18.402767181396484
7007,-6.902523994445801,-7.022205352783203,-7.916743755340576,-7.245443820953369,-20.046287536621094,-17.631288528442383
7008,-6.305265426635742,-7.122556209564209,-7.100427627563477,-7.591620922088623,-20.48998260498047,-17.95396614074707
7009,-8.755352020263672,-8.883684158325195,-9.068901062011719,-9.021209716796875,-17.72788429260254,-17.199953079223633
7010,-8.83233642578125,-9.671542167663574,-8.962265968322754,-9.622729301452637,-18.422897338867188,-17.57491111755371
7011,-8.755352020263672,-8.883684158325195,-10.280156135559082,-10.733850479125977,-17.72788429260254,-18.34349822998047
7012,-8.83233642578125,-9.671542167663574,-10.418920516967773,-10.301461219787598,-18.422897338867188,-18.559192657470703
7013,-8.755352020263672,-8.883684158325195,-9.928279876708984,-9.9796142578125,-17.72788429260254,-17.74425506591797
7014,-8.83233642578125,-9.671542167663574,-9.965265274047852,-10.167850494384766,-18.422897338867188,-17.789215087890625
7015,-8.755352020263672,-8.883684158325195,-10.00423526763916,-10.259712219238281,-17.72788429260254,-17.926939010620117
7016,-8.83233642578125,-9.671542167663574,-10.491289138793945,-10.363348007202148,-18.422897338867188,-18.1031551361084
7017,-8.903388977050781,-9.169413566589355,-9.068901062011719,-9.021209716796875,-19.064306259155273,-17.199953079223633
7018,-8.472274780273438,-9.488219261169434,-8.962265968322754,-9.622729301452637,-19.14535140991211,-17.57491111755371
7019,-8.903388977050781,-9.169413566589355,-10.280156135559082,-10.733850479125977,-19.064306259155273,-18.34349822998047
7020,-8.472274780273438,-9.488219261169434,-10.418920516967773,-10.301461219787598,-19.14535140991211,-18.559192657470703
7021,-8.903388977050781,-9.169413566589355,-9.928279876708984,-9.9796142578125,-19.064306259155273,-17.74425506591797
