idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
6254,-4.156513214111328,-3.2773311138153076,-4.032345771789551,-2.798016309738159,-6.500463008880615,-5.735810279846191
6255,-3.7659101486206055,-2.989260196685791,-3.0222585201263428,-3.323256015777588,-6.641485691070557,-5.470996856689453
6256,-4.156513214111328,-3.2773311138153076,-4.133556842803955,-2.829249143600464,-6.500463008880615,-5.562445640563965
6257,-3.8617796897888184,-3.036529541015625,-3.8962841033935547,-3.7325096130371094,-6.535614013671875,-4.668311595916748
6258,-3.305116891860962,-3.4416792392730713,-4.758127212524414,-3.683025598526001,-6.587321758270264,-4.628669261932373
6259,-3.8617796897888184,-3.036529541015625,-3.0758566856384277,-3.3828279972076416,-6.535614013671875,-5.554104804992676
6260,-3.305116891860962,-3.4416792392730713,-4.281126022338867,-2.985893726348877,-6.587321758270264,-5.728141784667969
6261,-3.8617796897888184,-3.036529541015625,-2.897524356842041,-3.1819519996643066,-6.535614013671875,-5.651453495025635
6262,-3.305116891860962,-3.4416792392730713,-4.032345771789551,-2.798016309738159,-6.587321758270264,-5.735810279846191
6263,-3.8617796897888184,-3.036529541015625,-3.0222585201263428,-3.323256015777588,-6.535614013671875,-5.470996856689453
6264,-3.305116891860962,-3.4416792392730713,-4.133556842803955,-2.829249143600464,-6.587321758270264,-5.562445640563965
6265,-3.548131227493286,-2.7288832664489746,-3.8962841033935547,-3.7325096130371094,-6.0762104988098145,-4.668311595916748
6266,-3.4246644973754883,-3.0730788707733154,-4.758127212524414,-3.683025598526001,-6.17864990234375,-4.628669261932373
6267,-3.548131227493286,-2.7288832664489746,-3.0758566856384277,-3.3828279972076416,-6.0762104988098145,-5.554104804992676
6268,-3.4246644973754883,-3.0730788707733154,-4.281126022338867,-2.985893726348877,-6.17864990234375,-5.728141784667969
6269,-3.548131227493286,-2.7288832664489746,-2.897524356842041,-3.1819519996643066,-6.0762104988098145,-5.651453495025635
6270,-3.4246644973754883,-3.0730788707733154,-4.032345771789551,-2.798016309738159,-6.17864990234375,-5.735810279846191
6271,-3.548131227493286,-2.7288832664489746,-3.0222585201263428,-3.323256015777588,-6.0762104988098145,-5.470996856689453
6272,-3.4246644973754883,-3.0730788707733154,-4.133556842803955,-2.829249143600464,-6.17864990234375,-5.562445640563965
6273,-3.6773147583007812,-2.937953233718872,-3.8706042766571045,-3.3513259887695312,-4.182963848114014,-4.00358772277832
6274,-3.6159136295318604,-2.938652515411377,-4.2884521484375,-3.4900755882263184,-4.162991523742676,-3.8898427486419678
6275,-3.6773147583007812,-2.937953233718872,-3.1347672939300537,-2.5670523643493652,-4.182963848114014,-5.070552825927734
6276,-3.6159136295318604,-2.938652515411377,-3.4375243186950684,-2.767042875289917,-4.162991523742676,-4.952004432678223
6277,-3.6773147583007812,-2.937953233718872,-2.919949531555176,-2.2880656719207764,-4.182963848114014,-5.138261318206787
6278,-3.6159136295318604,-2.938652515411377,-3.0903265476226807,-2.4763565063476562,-4.162991523742676,-4.905531883239746
6279,-3.6773147583007812,-2.937953233718872,-3.159273386001587,-2.421874761581421,-4.182963848114014,-4.965790271759033
6280,-3.6159136295318604,-2.938652515411377,-3.3237686157226562,-2.6586084365844727,-4.162991523742676,-4.84140682220459
6281,-3.9607794284820557,-2.556784152984619,-3.8706042766571045,-3.3513259887695312,-5.813893795013428,-4.00358772277832
6282,-3.1027817726135254,-3.287287712097168,-4.2884521484375,-3.4900755882263184,-5.554467678070068,-3.8898427486419678
6283,-3.9607794284820557,-2.556784152984619,-3.1347672939300537,-2.5670523643493652,-5.813893795013428,-5.070552825927734
6284,-3.1027817726135254,-3.287287712097168,-3.4375243186950684,-2.767042875289917,-5.554467678070068,-4.952004432678223
6285,-3.9607794284820557,-2.556784152984619,-2.919949531555176,-2.2880656719207764,-5.813893795013428,-5.138261318206787
6286,-3.1027817726135254,-3.287287712097168,-3.0903265476226807,-2.4763565063476562,-5.554467678070068,-4.905531883239746
6287,-3.9607794284820557,-2.556784152984619,-3.159273386001587,-2.421874761581421,-5.813893795013428,-4.965790271759033
6288,-3.1027817726135254,-3.287287712097168,-3.3237686157226562,-2.6586084365844727,-5.554467678070068,-4.84140682220459
6289,-4.093815803527832,-3.0110442638397217,-3.8706042766571045,-3.3513259887695312,-5.961218357086182,-4.00358772277832
6290,-3.2802205085754395,-3.653000831604004,-4.2884521484375,-3.4900755882263184,-5.837636470794678,-3.8898427486419678
6291,-4.093815803527832,-3.0110442638397217,-3.1347672939300537,-2.5670523643493652,-5.961218357086182,-5.070552825927734
6292,-3.2802205085754395,-3.653000831604004,-3.4375243186950684,-2.767042875289917,-5.837636470794678,-4.952004432678223
6293,-4.093815803527832,-3.0110442638397217,-2.919949531555176,-2.2880656719207764,-5.961218357086182,-5.138261318206787
6294,-3.2802205085754395,-3.653000831604004,-3.0903265476226807,-2.4763565063476562,-5.837636470794678,-4.905531883239746
6295,-4.093815803527832,-3.0110442638397217,-3.159273386001587,-2.421874761581421,-5.961218357086182,-4.965790271759033
6296,-3.2802205085754395,-3.653000831604004,-3.3237686157226562,-2.6586084365844727,-5.837636470794678,-4.84140682220459
6297,-3.835920810699463,-2.4065322875976562,-3.8706042766571045,-3.3513259887695312,-5.599987506866455,-4.00358772277832
6298,-2.850980758666992,-3.0573272705078125,-4.2884521484375,-3.4900755882263184,-5.199613094329834,-3.8898427486419678
6299,-3.835920810699463,-2.4065322875976562,-3.1347672939300537,-2.5670523643493652,-5.599987506866455,-5.070552825927734
6300,-2.850980758666992,-3.0573272705078125,-3.4375243186950684,-2.767042875289917,-5.199613094329834,-4.952004432678223
6301,-3.835920810699463,-2.4065322875976562,-2.919949531555176,-2.2880656719207764,-5.599987506866455,-5.138261318206787
6302,-2.850980758666992,-3.0573272705078125,-3.0903265476226807,-2.4763565063476562,-5.199613094329834,-4.905531883239746
6303,-3.835920810699463,-2.4065322875976562,-3.159273386001587,-2.421874761581421,-5.599987506866455,-4.965790271759033
6304,-2.850980758666992,-3.0573272705078125,-3.3237686157226562,-2.6586084365844727,-5.199613094329834,-4.84140682220459
6305,-3.8035850524902344,-3.3244428634643555,-4.119361877441406,-3.5750670433044434,-4.542939186096191,-4.29054069519043
6306,-3.7841620445251465,-3.244778633117676,-3.863356113433838,-3.6035211086273193,-4.748042583465576,-4.478858947753906
6307,-3.8035850524902344,-3.3244428634643555,-3.3153655529022217,-2.715733528137207,-4.542939186096191,-5.260489463806152
6308,-3.7841620445251465,-3.244778633117676,-3.6158103942871094,-3.057105779647827,-4.748042583465576,-5.350743770599365
6309,-3.8035850524902344,-3.3244428634643555,-2.8927597999572754,-2.44035005569458,-4.542939186096191,-5.324072360992432
6310,-3.7841620445251465,-3.244778633117676,-3.2463467121124268,-2.6369175910949707,-4.748042583465576,-5.470984935760498
6311,-3.8035850524902344,-3.3244428634643555,-3.2041068077087402,-2.423625946044922,-4.542939186096191,-5.204174518585205
6312,-3.7841620445251465,-3.244778633117676,-3.323638916015625,-3.106173276901245,-4.748042583465576,-5.17673397064209
6313,-3.959916114807129,-2.590043306350708,-4.119361877441406,-3.5750670433044434,-5.991916656494141,-4.29054069519043
6314,-3.7864484786987305,-3.5066938400268555,-3.863356113433838,-3.6035211086273193,-6.079295635223389,-4.478858947753906
6315,-3.959916114807129,-2.590043306350708,-3.3153655529022217,-2.715733528137207,-5.991916656494141,-5.260489463806152
6316,-3.7864484786987305,-3.5066938400268555,-3.6158103942871094,-3.057105779647827,-6.079295635223389,-5.350743770599365
6317,-3.959916114807129,-2.590043306350708,-2.8927597999572754,-2.44035005569458,-5.991916656494141,-5.324072360992432
6318,-3.7864484786987305,-3.5066938400268555,-3.2463467121124268,-2.6369175910949707,-6.079295635223389,-5.470984935760498
6319,-3.959916114807129,-2.590043306350708,-3.2041068077087402,-2.423625946044922,-5.991916656494141,-5.204174518585205
6320,-3.7864484786987305,-3.5066938400268555,-3.323638916015625,-3.106173276901245,-6.079295635223389,-5.17673397064209
6321,-4.640438079833984,-3.13619327545166,-4.119361877441406,-3.5750670433044434,-6.4519195556640625,-4.29054069519043
6322,-3.56888484954834,-3.926335334777832,-3.863356113433838,-3.6035211086273193,-6.55996561050415,-4.478858947753906
6323,-4.640438079833984,-3.13619327545166,-3.3153655529022217,-2.715733528137207,-6.4519195556640625,-5.260489463806152
6324,-3.56888484954834,-3.926335334777832,-3.6158103942871094,-3.057105779647827,-6.55996561050415,-5.350743770599365
6325,-4.640438079833984,-3.13619327545166,-2.8927597999572754,-2.44035005569458,-6.4519195556640625,-5.324072360992432
6326,-3.56888484954834,-3.926335334777832,-3.2463467121124268,-2.6369175910949707,-6.55996561050415,-5.470984935760498
6327,-4.640438079833984,-3.13619327545166,-3.2041068077087402,-2.423625946044922,-6.4519195556640625,-5.204174518585205
6328,-3.56888484954834,-3.926335334777832,-3.323638916015625,-3.106173276901245,-6.55996561050415,-5.17673397064209
6329,-4.077897071838379,-2.7770118713378906,-4.119361877441406,-3.5750670433044434,-6.112187385559082,-4.29054069519043
6330,-3.7216551303863525,-3.4422531127929688,-3.863356113433838,-3.6035211086273193,-6.251128673553467,-4.478858947753906
6331,-4.077897071838379,-2.7770118713378906,-3.3153655529022217,-2.715733528137207,-6.112187385559082,-5.260489463806152
6332,-3.7216551303863525,-3.4422531127929688,-3.6158103942871094,-3.057105779647827,-6.251128673553467,-5.350743770599365
6333,-4.077897071838379,-2.7770118713378906,-2.8927597999572754,-2.44035005569458,-6.112187385559082,-5.324072360992432
6334,-3.7216551303863525,-3.4422531127929688,-3.2463467121124268,-2.6369175910949707,-6.251128673553467,-5.470984935760498
6335,-4.077897071838379,-2.7770118713378906,-3.2041068077087402,-2.423625946044922,-6.112187385559082,-5.204174518585205
6336,-3.7216551303863525,-3.4422531127929688,-3.323638916015625,-3.106173276901245,-6.251128673553467,-5.17673397064209
6337,-3.8869543075561523,-4.142984390258789,-3.8344802856445312,-4.397244930267334,-4.557125091552734,-3.8733222484588623
6338,-4.791459083557129,-3.42860746383667,-4.652231693267822,-3.368445634841919,-4.503993511199951,-4.004018783569336
6339,-3.8869543075561523,-4.142984390258789,-3.734240770339966,-4.142778396606445,-4.557125091552734,-5.464328765869141
6340,-4.791459083557129,-3.42860746383667,-4.382366180419922,-2.9901986122131348,-4.503993511199951,-5.3780107498168945
6341,-3.8869543075561523,-4.142984390258789,-3.316711664199829,-3.7182235717773438,-4.557125091552734,-5.147986888885498
6342,-4.791459083557129,-3.42860746383667,-4.023462772369385,-2.724461555480957,-4.503993511199951,-5.089749813079834
6343,-3.8869543075561523,-4.142984390258789,-3.4275691509246826,-3.700368881225586,-4.557125091552734,-4.886687755584717
6344,-4.791459083557129,-3.42860746383667,-3.9280831813812256,-2.8205928802490234,-4.503993511199951,-4.845706462860107
6345,-4.131410598754883,-4.250606536865234,-3.8344802856445312,-4.397244930267334,-6.137643337249756,-3.8733222484588623
6346,-4.317087173461914,-3.4571197032928467,-4.652231693267822,-3.368445634841919,-6.0290446281433105,-4.004018783569336
6347,-4.131410598754883,-4.250606536865234,-3.734240770339966,-4.142778396606445,-6.137643337249756,-5.464328765869141
6348,-4.317087173461914,-3.4571197032928467,-4.382366180419922,-2.9901986122131348,-6.0290446281433105,-5.3780107498168945
6349,-4.131410598754883,-4.250606536865234,-3.316711664199829,-3.7182235717773438,-6.137643337249756,-5.147986888885498
6350,-4.317087173461914,-3.4571197032928467,-4.023462772369385,-2.724461555480957,-6.0290446281433105,-5.089749813079834
6351,-4.131410598754883,-4.250606536865234,-3.4275691509246826,-3.700368881225586,-6.137643337249756,-4.886687755584717
6352,-4.317087173461914,-3.4571197032928467,-3.9280831813812256,-2.8205928802490234,-6.0290446281433105,-4.845706462860107
6353,-4.11107873916626,-3.59358811378479,-3.8344802856445312,-4.397244930267334,-6.384067058563232,-3.8733222484588623
6354,-3.7713377475738525,-3.3539013862609863,-4.652231693267822,-3.368445634841919,-6.35060977935791,-4.004018783569336
6355,-4.11107873916626,-3.59358811378479,-3.734240770339966,-4.142778396606445,-6.384067058563232,-5.464328765869141
6356,-3.7713377475738525,-3.3539013862609863,-4.382366180419922,-2.9901986122131348,-6.35060977935791,-5.3780107498168945
6357,-4.11107873916626,-3.59358811378479,-3.316711664199829,-3.7182235717773438,-6.384067058563232,-5.147986888885498
6358,-3.7713377475738525,-3.3539013862609863,-4.023462772369385,-2.724461555480957,-6.35060977935791,-5.089749813079834
6359,-4.11107873916626,-3.59358811378479,-3.4275691509246826,-3.700368881225586,-6.384067058563232,-4.886687755584717
6360,-3.7713377475738525,-3.3539013862609863,-3.9280831813812256,-2.8205928802490234,-6.35060977935791,-4.845706462860107
6361,-3.8005564212799072,-3.6522908210754395,-3.8344802856445312,-4.397244930267334,-5.9148383140563965,-3.8733222484588623
6362,-4.053267955780029,-3.060688018798828,-4.652231693267822,-3.368445634841919,-5.910430908203125,-4.004018783569336
6363,-3.8005564212799072,-3.6522908210754395,-3.734240770339966,-4.142778396606445,-5.9148383140563965,-5.464328765869141
6364,-4.053267955780029,-3.060688018798828,-4.382366180419922,-2.9901986122131348,-5.910430908203125,-5.3780107498168945
6365,-3.8005564212799072,-3.6522908210754395,-3.316711664199829,-3.7182235717773438,-5.9148383140563965,-5.147986888885498
6366,-4.053267955780029,-3.060688018798828,-4.023462772369385,-2.724461555480957,-5.910430908203125,-5.089749813079834
6367,-3.8005564212799072,-3.6522908210754395,-3.4275691509246826,-3.700368881225586,-5.9148383140563965,-4.886687755584717
6368,-4.053267955780029,-3.060688018798828,-3.9280831813812256,-2.8205928802490234,-5.910430908203125,-4.845706462860107
6369,-3.6705169677734375,-3.8618860244750977,-3.8267297744750977,-4.215368270874023,-4.177098274230957,-4.056941986083984
6370,-4.9779462814331055,-3.7445578575134277,-5.010010242462158,-3.713820457458496,-4.190760135650635,-4.0453667640686035
6371,-3.6705169677734375,-3.8618860244750977,-2.836688756942749,-3.109236717224121,-4.177098274230957,-5.154792785644531
6372,-4.9779462814331055,-3.7445578575134277,-3.8665006160736084,-2.941391944885254,-4.190760135650635,-4.9879608154296875
6373,-3.6705169677734375,-3.8618860244750977,-2.5615856647491455,-2.6660494804382324,-4.177098274230957,-5.308365345001221
6374,-4.9779462814331055,-3.7445578575134277,-3.307837724685669,-2.2521445751190186,-4.190760135650635,-5.140818119049072
6375,-3.6705169677734375,-3.8618860244750977,-2.6530849933624268,-2.9102654457092285,-4.177098274230957,-5.07112455368042
6376,-4.9779462814331055,-3.7445578575134277,-3.6845054626464844,-2.5301828384399414,-4.190760135650635,-5.074832439422607
6377,-3.706685781478882,-3.0782999992370605,-3.8267297744750977,-4.215368270874023,-5.68480110168457,-4.056941986083984
6378,-3.34334659576416,-2.940518856048584,-5.010010242462158,-3.713820457458496,-5.566483020782471,-4.0453667640686035
6379,-3.706685781478882,-3.0782999992370605,-2.836688756942749,-3.109236717224121,-5.68480110168457,-5.154792785644531
6380,-3.34334659576416,-2.940518856048584,-3.8665006160736084,-2.941391944885254,-5.566483020782471,-4.9879608154296875
6381,-3.706685781478882,-3.0782999992370605,-2.5615856647491455,-2.6660494804382324,-5.68480110168457,-5.308365345001221
6382,-3.34334659576416,-2.940518856048584,-3.307837724685669,-2.2521445751190186,-5.566483020782471,-5.140818119049072
6383,-3.706685781478882,-3.0782999992370605,-2.6530849933624268,-2.9102654457092285,-5.68480110168457,-5.07112455368042
6384,-3.34334659576416,-2.940518856048584,-3.6845054626464844,-2.5301828384399414,-5.566483020782471,-5.074832439422607
6385,-4.333614826202393,-2.864316940307617,-3.8267297744750977,-4.215368270874023,-5.921074390411377,-4.056941986083984
6386,-3.531871795654297,-4.001501083374023,-5.010010242462158,-3.713820457458496,-5.72882604598999,-4.0453667640686035
6387,-4.333614826202393,-2.864316940307617,-2.836688756942749,-3.109236717224121,-5.921074390411377,-5.154792785644531
6388,-3.531871795654297,-4.001501083374023,-3.8665006160736084,-2.941391944885254,-5.72882604598999,-4.9879608154296875
