idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
2643,-3.694021224975586,-3.5671675205230713,-4.214763641357422,-3.701981544494629,-5.790690898895264,-5.0499114990234375
2644,-4.025106430053711,-3.5857560634613037,-4.422367095947266,-3.6520957946777344,-5.860164642333984,-5.031693458557129
2645,-3.694021224975586,-3.5671675205230713,-4.030818462371826,-3.520799398422241,-5.790690898895264,-4.9094977378845215
2646,-4.025106430053711,-3.5857560634613037,-4.332632064819336,-3.499122381210327,-5.860164642333984,-5.030364513397217
2647,-3.694021224975586,-3.5671675205230713,-3.748241901397705,-3.291980504989624,-5.790690898895264,-4.85772180557251
2648,-4.025106430053711,-3.5857560634613037,-4.155357360839844,-3.2761406898498535,-5.860164642333984,-4.939427852630615
2649,-3.663365364074707,-3.5567896366119385,-4.336297035217285,-3.922689199447632,-5.893825054168701,-3.4755165576934814
2650,-4.225259780883789,-3.6975271701812744,-4.8215012550354,-3.617016077041626,-5.9833760261535645,-3.5196168422698975
2651,-3.663365364074707,-3.5567896366119385,-4.214763641357422,-3.701981544494629,-5.893825054168701,-5.0499114990234375
2652,-4.225259780883789,-3.6975271701812744,-4.422367095947266,-3.6520957946777344,-5.9833760261535645,-5.031693458557129
2653,-3.663365364074707,-3.5567896366119385,-4.030818462371826,-3.520799398422241,-5.893825054168701,-4.9094977378845215
2654,-4.225259780883789,-3.6975271701812744,-4.332632064819336,-3.499122381210327,-5.9833760261535645,-5.030364513397217
2655,-3.663365364074707,-3.5567896366119385,-3.748241901397705,-3.291980504989624,-5.893825054168701,-4.85772180557251
2656,-4.225259780883789,-3.6975271701812744,-4.155357360839844,-3.2761406898498535,-5.9833760261535645,-4.939427852630615
2657,-3.880812168121338,-4.000922203063965,-4.093254089355469,-4.455294609069824,-5.238745212554932,-4.442868232727051
2658,-5.018527030944824,-3.2566323280334473,-5.3431501388549805,-3.344021797180176,-5.036431789398193,-4.31409215927124
2659,-3.880812168121338,-4.000922203063965,-3.870083808898926,-3.981693983078003,-5.238745212554932,-5.5320892333984375
2660,-5.018527030944824,-3.2566323280334473,-4.842377662658691,-2.960231304168701,-5.036431789398193,-5.342169761657715
2661,-3.880812168121338,-4.000922203063965,-4.0759477615356445,-3.9626197814941406,-5.238745212554932,-5.6841721534729
2662,-5.018527030944824,-3.2566323280334473,-4.838773250579834,-3.328674554824829,-5.036431789398193,-5.53325080871582
2663,-3.880812168121338,-4.000922203063965,-3.903212785720825,-4.033153057098389,-5.238745212554932,-5.605278968811035
2664,-5.018527030944824,-3.2566323280334473,-4.9675445556640625,-3.2817234992980957,-5.036431789398193,-5.3607964515686035
2665,-4.071752548217773,-3.9498419761657715,-4.093254089355469,-4.455294609069824,-6.880916595458984,-4.442868232727051
2666,-4.566683292388916,-2.775191307067871,-5.3431501388549805,-3.344021797180176,-6.677065372467041,-4.31409215927124
2667,-4.071752548217773,-3.9498419761657715,-3.870083808898926,-3.981693983078003,-6.880916595458984,-5.5320892333984375
2668,-4.566683292388916,-2.775191307067871,-4.842377662658691,-2.960231304168701,-6.677065372467041,-5.342169761657715
2669,-4.071752548217773,-3.9498419761657715,-4.0759477615356445,-3.9626197814941406,-6.880916595458984,-5.6841721534729
2670,-4.566683292388916,-2.775191307067871,-4.838773250579834,-3.328674554824829,-6.677065372467041,-5.53325080871582
2671,-4.071752548217773,-3.9498419761657715,-3.903212785720825,-4.033153057098389,-6.880916595458984,-5.605278968811035
2672,-4.566683292388916,-2.775191307067871,-4.9675445556640625,-3.2817234992980957,-6.677065372467041,-5.3607964515686035
2673,-3.4768357276916504,-3.75348162651062,-4.093254089355469,-4.455294609069824,-6.328974723815918,-4.442868232727051
2674,-4.550438404083252,-3.0733749866485596,-5.3431501388549805,-3.344021797180176,-6.570064067840576,-4.31409215927124
2675,-3.4768357276916504,-3.75348162651062,-3.870083808898926,-3.981693983078003,-6.328974723815918,-5.5320892333984375
2676,-4.550438404083252,-3.0733749866485596,-4.842377662658691,-2.960231304168701,-6.570064067840576,-5.342169761657715
2677,-3.4768357276916504,-3.75348162651062,-4.0759477615356445,-3.9626197814941406,-6.328974723815918,-5.6841721534729
2678,-4.550438404083252,-3.0733749866485596,-4.838773250579834,-3.328674554824829,-6.570064067840576,-5.53325080871582
2679,-3.4768357276916504,-3.75348162651062,-3.903212785720825,-4.033153057098389,-6.328974723815918,-5.605278968811035
2680,-4.550438404083252,-3.0733749866485596,-4.9675445556640625,-3.2817234992980957,-6.570064067840576,-5.3607964515686035
2681,-3.610074520111084,-4.032826900482178,-4.093254089355469,-4.455294609069824,-6.684169292449951,-4.442868232727051
2682,-4.968425750732422,-3.034940242767334,-5.3431501388549805,-3.344021797180176,-6.833459377288818,-4.31409215927124
2683,-3.610074520111084,-4.032826900482178,-3.870083808898926,-3.981693983078003,-6.684169292449951,-5.5320892333984375
2684,-4.968425750732422,-3.034940242767334,-4.842377662658691,-2.960231304168701,-6.833459377288818,-5.342169761657715
2685,-3.610074520111084,-4.032826900482178,-4.0759477615356445,-3.9626197814941406,-6.684169292449951,-5.6841721534729
2686,-4.968425750732422,-3.034940242767334,-4.838773250579834,-3.328674554824829,-6.833459377288818,-5.53325080871582
2687,-3.610074520111084,-4.032826900482178,-3.903212785720825,-4.033153057098389,-6.684169292449951,-5.605278968811035
2688,-4.968425750732422,-3.034940242767334,-4.9675445556640625,-3.2817234992980957,-6.833459377288818,-5.3607964515686035
2689,-4.254815101623535,-3.607614040374756,-4.153796195983887,-3.5049290657043457,-5.400433540344238,-4.66256046295166
2690,-4.392655849456787,-3.7578277587890625,-4.292773246765137,-3.621074676513672,-5.086130619049072,-4.286106586456299
2691,-4.254815101623535,-3.607614040374756,-3.428924083709717,-3.5441625118255615,-5.400433540344238,-5.624413967132568
2692,-4.392655849456787,-3.7578277587890625,-4.2107133865356445,-3.481412887573242,-5.086130619049072,-5.4132609367370605
2693,-4.254815101623535,-3.607614040374756,-3.6141726970672607,-3.2254974842071533,-5.400433540344238,-6.0905303955078125
2694,-4.392655849456787,-3.7578277587890625,-3.981186866760254,-3.3024048805236816,-5.086130619049072,-5.681222438812256
2695,-4.254815101623535,-3.607614040374756,-3.5955371856689453,-3.4878158569335938,-5.400433540344238,-6.091026782989502
2696,-4.392655849456787,-3.7578277587890625,-3.929203987121582,-3.1637823581695557,-5.086130619049072,-5.798237323760986
2697,-3.7250733375549316,-2.8248369693756104,-4.153796195983887,-3.5049290657043457,-7.100283145904541,-4.66256046295166
2698,-3.6756591796875,-3.325324058532715,-4.292773246765137,-3.621074676513672,-6.481408596038818,-4.286106586456299
2699,-3.7250733375549316,-2.8248369693756104,-3.428924083709717,-3.5441625118255615,-7.100283145904541,-5.624413967132568
2700,-3.6756591796875,-3.325324058532715,-4.2107133865356445,-3.481412887573242,-6.481408596038818,-5.4132609367370605
2701,-3.7250733375549316,-2.8248369693756104,-3.6141726970672607,-3.2254974842071533,-7.100283145904541,-6.0905303955078125
2702,-3.6756591796875,-3.325324058532715,-3.981186866760254,-3.3024048805236816,-6.481408596038818,-5.681222438812256
2703,-3.7250733375549316,-2.8248369693756104,-3.5955371856689453,-3.4878158569335938,-7.100283145904541,-6.091026782989502
2704,-3.6756591796875,-3.325324058532715,-3.929203987121582,-3.1637823581695557,-6.481408596038818,-5.798237323760986
2705,-3.6596953868865967,-3.6042778491973877,-4.153796195983887,-3.5049290657043457,-6.4642229080200195,-4.66256046295166
2706,-4.120460510253906,-3.7117486000061035,-4.292773246765137,-3.621074676513672,-6.065793514251709,-4.286106586456299
2707,-3.6596953868865967,-3.6042778491973877,-3.428924083709717,-3.5441625118255615,-6.4642229080200195,-5.624413967132568
2708,-4.120460510253906,-3.7117486000061035,-4.2107133865356445,-3.481412887573242,-6.065793514251709,-5.4132609367370605
2709,-3.6596953868865967,-3.6042778491973877,-3.6141726970672607,-3.2254974842071533,-6.4642229080200195,-6.0905303955078125
2710,-4.120460510253906,-3.7117486000061035,-3.981186866760254,-3.3024048805236816,-6.065793514251709,-5.681222438812256
2711,-3.6596953868865967,-3.6042778491973877,-3.5955371856689453,-3.4878158569335938,-6.4642229080200195,-6.091026782989502
2712,-4.120460510253906,-3.7117486000061035,-3.929203987121582,-3.1637823581695557,-6.065793514251709,-5.798237323760986
2713,-3.8277294635772705,-3.0093295574188232,-4.153796195983887,-3.5049290657043457,-6.496131420135498,-4.66256046295166
2714,-3.956413745880127,-3.648273468017578,-4.292773246765137,-3.621074676513672,-6.286567211151123,-4.286106586456299
2715,-3.8277294635772705,-3.0093295574188232,-3.428924083709717,-3.5441625118255615,-6.496131420135498,-5.624413967132568
2716,-3.956413745880127,-3.648273468017578,-4.2107133865356445,-3.481412887573242,-6.286567211151123,-5.4132609367370605
2717,-3.8277294635772705,-3.0093295574188232,-3.6141726970672607,-3.2254974842071533,-6.496131420135498,-6.0905303955078125
2718,-3.956413745880127,-3.648273468017578,-3.981186866760254,-3.3024048805236816,-6.286567211151123,-5.681222438812256
2719,-3.8277294635772705,-3.0093295574188232,-3.5955371856689453,-3.4878158569335938,-6.496131420135498,-6.091026782989502
2720,-3.956413745880127,-3.648273468017578,-3.929203987121582,-3.1637823581695557,-6.286567211151123,-5.798237323760986
2721,-4.539394855499268,-3.5186846256256104,-4.581564903259277,-3.7557802200317383,-4.440533638000488,-4.045069217681885
2722,-4.439216136932373,-4.356068134307861,-4.432149410247803,-4.356871128082275,-4.42981481552124,-3.969510316848755
2723,-4.539394855499268,-3.5186846256256104,-4.213508129119873,-3.722156524658203,-4.440533638000488,-5.269784450531006
2724,-4.439216136932373,-4.356068134307861,-4.314429759979248,-3.853632688522339,-4.42981481552124,-5.309835433959961
2725,-4.539394855499268,-3.5186846256256104,-4.259952545166016,-3.6760780811309814,-4.440533638000488,-5.234290599822998
2726,-4.439216136932373,-4.356068134307861,-4.542588233947754,-3.9934728145599365,-4.42981481552124,-5.234487056732178
2727,-4.539394855499268,-3.5186846256256104,-4.067928314208984,-3.3351402282714844,-4.440533638000488,-5.080549716949463
2728,-4.439216136932373,-4.356068134307861,-4.204493999481201,-3.7404561042785645,-4.42981481552124,-5.047006130218506
2729,-4.624567031860352,-3.220585823059082,-4.581564903259277,-3.7557802200317383,-6.3545122146606445,-4.045069217681885
2730,-3.914416790008545,-4.097113132476807,-4.432149410247803,-4.356871128082275,-6.3131794929504395,-3.969510316848755
2731,-4.624567031860352,-3.220585823059082,-4.213508129119873,-3.722156524658203,-6.3545122146606445,-5.269784450531006
2732,-3.914416790008545,-4.097113132476807,-4.314429759979248,-3.853632688522339,-6.3131794929504395,-5.309835433959961
2733,-4.624567031860352,-3.220585823059082,-4.259952545166016,-3.6760780811309814,-6.3545122146606445,-5.234290599822998
2734,-3.914416790008545,-4.097113132476807,-4.542588233947754,-3.9934728145599365,-6.3131794929504395,-5.234487056732178
2735,-4.624567031860352,-3.220585823059082,-4.067928314208984,-3.3351402282714844,-6.3545122146606445,-5.080549716949463
2736,-3.914416790008545,-4.097113132476807,-4.204493999481201,-3.7404561042785645,-6.3131794929504395,-5.047006130218506
2737,-4.494415283203125,-3.627943515777588,-4.581564903259277,-3.7557802200317383,-6.110545635223389,-4.045069217681885
2738,-4.425683498382568,-4.064870834350586,-4.432149410247803,-4.356871128082275,-6.021302223205566,-3.969510316848755
2739,-4.494415283203125,-3.627943515777588,-4.213508129119873,-3.722156524658203,-6.110545635223389,-5.269784450531006
2740,-4.425683498382568,-4.064870834350586,-4.314429759979248,-3.853632688522339,-6.021302223205566,-5.309835433959961
2741,-4.494415283203125,-3.627943515777588,-4.259952545166016,-3.6760780811309814,-6.110545635223389,-5.234290599822998
2742,-4.425683498382568,-4.064870834350586,-4.542588233947754,-3.9934728145599365,-6.021302223205566,-5.234487056732178
2743,-4.494415283203125,-3.627943515777588,-4.067928314208984,-3.3351402282714844,-6.110545635223389,-5.080549716949463
2744,-4.425683498382568,-4.064870834350586,-4.204493999481201,-3.7404561042785645,-6.021302223205566,-5.047006130218506
2745,-4.686914443969727,-3.635145902633667,-4.581564903259277,-3.7557802200317383,-6.194023132324219,-4.045069217681885
2746,-4.4933085441589355,-4.229079723358154,-4.432149410247803,-4.356871128082275,-6.2070441246032715,-3.969510316848755
2747,-4.686914443969727,-3.635145902633667,-4.213508129119873,-3.722156524658203,-6.194023132324219,-5.269784450531006
2748,-4.4933085441589355,-4.229079723358154,-4.314429759979248,-3.853632688522339,-6.2070441246032715,-5.309835433959961
2749,-4.686914443969727,-3.635145902633667,-4.259952545166016,-3.6760780811309814,-6.194023132324219,-5.234290599822998
2750,-4.4933085441589355,-4.229079723358154,-4.542588233947754,-3.9934728145599365,-6.2070441246032715,-5.234487056732178
2751,-4.686914443969727,-3.635145902633667,-4.067928314208984,-3.3351402282714844,-6.194023132324219,-5.080549716949463
2752,-4.4933085441589355,-4.229079723358154,-4.204493999481201,-3.7404561042785645,-6.2070441246032715,-5.047006130218506
2753,-4.46716833114624,-3.277095317840576,-4.365094184875488,-3.3513011932373047,-4.455092906951904,-3.7827916145324707
2754,-4.303152561187744,-3.6812562942504883,-4.243839740753174,-3.711536407470703,-4.477675914764404,-3.906299352645874
2755,-4.46716833114624,-3.277095317840576,-3.6728355884552,-3.5615456104278564,-4.455092906951904,-5.350615501403809
2756,-4.303152561187744,-3.6812562942504883,-4.142275810241699,-3.245687961578369,-4.477675914764404,-5.438697814941406
2757,-4.46716833114624,-3.277095317840576,-3.9515342712402344,-3.434845447540283,-4.455092906951904,-5.285675048828125
2758,-4.303152561187744,-3.6812562942504883,-4.063333988189697,-3.349355697631836,-4.477675914764404,-5.323008060455322
2759,-4.46716833114624,-3.277095317840576,-3.9256982803344727,-3.282911539077759,-4.455092906951904,-5.331907749176025
2760,-4.303152561187744,-3.6812562942504883,-3.963438034057617,-3.220139980316162,-4.477675914764404,-5.361767292022705
2761,-4.308920860290527,-3.529008626937866,-4.365094184875488,-3.3513011932373047,-6.351795196533203,-3.7827916145324707
2762,-3.9908933639526367,-3.5582733154296875,-4.243839740753174,-3.711536407470703,-6.265868186950684,-3.906299352645874
2763,-4.308920860290527,-3.529008626937866,-3.6728355884552,-3.5615456104278564,-6.351795196533203,-5.350615501403809
2764,-3.9908933639526367,-3.5582733154296875,-4.142275810241699,-3.245687961578369,-6.265868186950684,-5.438697814941406
2765,-4.308920860290527,-3.529008626937866,-3.9515342712402344,-3.434845447540283,-6.351795196533203,-5.285675048828125
2766,-3.9908933639526367,-3.5582733154296875,-4.063333988189697,-3.349355697631836,-6.265868186950684,-5.323008060455322
2767,-4.308920860290527,-3.529008626937866,-3.9256982803344727,-3.282911539077759,-6.351795196533203,-5.331907749176025
2768,-3.9908933639526367,-3.5582733154296875,-3.963438034057617,-3.220139980316162,-6.265868186950684,-5.361767292022705
2769,-3.5999555587768555,-3.3874292373657227,-4.365094184875488,-3.3513011932373047,-5.988387107849121,-3.7827916145324707
2770,-3.920290946960449,-3.3011107444763184,-4.243839740753174,-3.711536407470703,-6.065065860748291,-3.906299352645874
2771,-3.5999555587768555,-3.3874292373657227,-3.6728355884552,-3.5615456104278564,-5.988387107849121,-5.350615501403809
2772,-3.920290946960449,-3.3011107444763184,-4.142275810241699,-3.245687961578369,-6.065065860748291,-5.438697814941406
2773,-3.5999555587768555,-3.3874292373657227,-3.9515342712402344,-3.434845447540283,-5.988387107849121,-5.285675048828125
2774,-3.920290946960449,-3.3011107444763184,-4.063333988189697,-3.349355697631836,-6.065065860748291,-5.323008060455322
2775,-3.5999555587768555,-3.3874292373657227,-3.9256982803344727,-3.282911539077759,-5.988387107849121,-5.331907749176025
2776,-3.920290946960449,-3.3011107444763184,-3.963438034057617,-3.220139980316162,-6.065065860748291,-5.361767292022705
2777,-3.7924716472625732,-3.5142436027526855,-4.365094184875488,-3.3513011932373047,-6.180960178375244,-3.7827916145324707
