idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
247,-12.065779685974121,-11.672568321228027,-9.477790832519531,-9.284584045410156,-9.44913387298584,-9.187819480895996
248,-10.778369903564453,-10.090843200683594,-9.878744125366211,-8.505906105041504,-10.270621299743652,-9.352727890014648
249,-11.389188766479492,-11.006292343139648,-8.777711868286133,-8.3696928024292,-10.14191722869873,-5.757665157318115
250,-10.719310760498047,-9.240762710571289,-8.943140983581543,-7.4049272537231445,-10.843009948730469,-6.062507152557373
251,-11.389188766479492,-11.006292343139648,-9.6253023147583,-10.146575927734375,-10.14191722869873,-8.389430046081543
252,-10.719310760498047,-9.240762710571289,-10.73165512084961,-9.344881057739258,-10.843009948730469,-8.463591575622559
253,-11.389188766479492,-11.006292343139648,-9.687228202819824,-9.746170997619629,-10.14191722869873,-9.21138858795166
254,-10.719310760498047,-9.240762710571289,-10.268224716186523,-9.170205116271973,-10.843009948730469,-10.016613960266113
255,-11.389188766479492,-11.006292343139648,-9.477790832519531,-9.284584045410156,-10.14191722869873,-9.187819480895996
256,-10.719310760498047,-9.240762710571289,-9.878744125366211,-8.505906105041504,-10.843009948730469,-9.352727890014648
257,-6.732824325561523,-7.117506980895996,-7.417429447174072,-8.031499862670898,-6.265627861022949,-5.457800388336182
258,-8.184868812561035,-6.3092732429504395,-8.082598686218262,-6.6124267578125,-6.537593364715576,-5.024560451507568
259,-6.732824325561523,-7.117506980895996,-9.443099975585938,-9.183775901794434,-6.265627861022949,-7.425448894500732
260,-8.184868812561035,-6.3092732429504395,-9.336424827575684,-8.745136260986328,-6.537593364715576,-7.974859714508057
261,-6.732824325561523,-7.117506980895996,-9.934435844421387,-9.089122772216797,-6.265627861022949,-8.248818397521973
262,-8.184868812561035,-6.3092732429504395,-9.247200012207031,-9.600164413452148,-6.537593364715576,-8.860617637634277
263,-6.732824325561523,-7.117506980895996,-8.27922248840332,-7.83719539642334,-6.265627861022949,-8.198230743408203
264,-8.184868812561035,-6.3092732429504395,-8.076249122619629,-8.419137954711914,-6.537593364715576,-8.658069610595703
265,-8.505183219909668,-7.991424560546875,-7.417429447174072,-8.031499862670898,-8.323334693908691,-5.457800388336182
266,-7.430500030517578,-6.741499900817871,-8.082598686218262,-6.6124267578125,-8.163274765014648,-5.024560451507568
267,-8.505183219909668,-7.991424560546875,-9.443099975585938,-9.183775901794434,-8.323334693908691,-7.425448894500732
268,-7.430500030517578,-6.741499900817871,-9.336424827575684,-8.745136260986328,-8.163274765014648,-7.974859714508057
269,-8.505183219909668,-7.991424560546875,-9.934435844421387,-9.089122772216797,-8.323334693908691,-8.248818397521973
270,-7.430500030517578,-6.741499900817871,-9.247200012207031,-9.600164413452148,-8.163274765014648,-8.860617637634277
271,-8.505183219909668,-7.991424560546875,-8.27922248840332,-7.83719539642334,-8.323334693908691,-8.198230743408203
272,-7.430500030517578,-6.741499900817871,-8.076249122619629,-8.419137954711914,-8.163274765014648,-8.658069610595703
273,-8.111189842224121,-7.20367431640625,-7.417429447174072,-8.031499862670898,-8.109471321105957,-5.457800388336182
274,-7.030636787414551,-7.928372383117676,-8.082598686218262,-6.6124267578125,-8.87928295135498,-5.024560451507568
275,-8.111189842224121,-7.20367431640625,-9.443099975585938,-9.183775901794434,-8.109471321105957,-7.425448894500732
276,-7.030636787414551,-7.928372383117676,-9.336424827575684,-8.745136260986328,-8.87928295135498,-7.974859714508057
277,-8.111189842224121,-7.20367431640625,-9.934435844421387,-9.089122772216797,-8.109471321105957,-8.248818397521973
278,-7.030636787414551,-7.928372383117676,-9.247200012207031,-9.600164413452148,-8.87928295135498,-8.860617637634277
279,-8.111189842224121,-7.20367431640625,-8.27922248840332,-7.83719539642334,-8.109471321105957,-8.198230743408203
280,-7.030636787414551,-7.928372383117676,-8.076249122619629,-8.419137954711914,-8.87928295135498,-8.658069610595703
281,-7.948420524597168,-6.775695323944092,-7.417429447174072,-8.031499862670898,-9.061789512634277,-5.457800388336182
282,-6.798740386962891,-6.968865394592285,-8.082598686218262,-6.6124267578125,-9.60998821258545,-5.024560451507568
283,-7.948420524597168,-6.775695323944092,-9.443099975585938,-9.183775901794434,-9.061789512634277,-7.425448894500732
284,-6.798740386962891,-6.968865394592285,-9.336424827575684,-8.745136260986328,-9.60998821258545,-7.974859714508057
285,-7.948420524597168,-6.775695323944092,-9.934435844421387,-9.089122772216797,-9.061789512634277,-8.248818397521973
286,-6.798740386962891,-6.968865394592285,-9.247200012207031,-9.600164413452148,-9.60998821258545,-8.860617637634277
287,-7.948420524597168,-6.775695323944092,-8.27922248840332,-7.83719539642334,-9.061789512634277,-8.198230743408203
288,-6.798740386962891,-6.968865394592285,-8.076249122619629,-8.419137954711914,-9.60998821258545,-8.658069610595703
289,-7.691513538360596,-7.336355686187744,-8.930785179138184,-8.94042682647705,-7.151124000549316,-6.054401397705078
290,-7.7222490310668945,-7.10883903503418,-8.177983283996582,-8.210052490234375,-5.125288009643555,-5.508121013641357
291,-7.691513538360596,-7.336355686187744,-7.787311553955078,-9.925548553466797,-7.151124000549316,-10.679762840270996
292,-7.7222490310668945,-7.10883903503418,-7.755336284637451,-6.853657245635986,-5.125288009643555,-8.131241798400879
293,-7.691513538360596,-7.336355686187744,-8.088112831115723,-9.760361671447754,-7.151124000549316,-10.321333885192871
294,-7.7222490310668945,-7.10883903503418,-9.018657684326172,-7.815796852111816,-5.125288009643555,-8.667956352233887
295,-7.691513538360596,-7.336355686187744,-8.37087345123291,-10.078725814819336,-7.151124000549316,-10.774764060974121
296,-7.7222490310668945,-7.10883903503418,-8.889288902282715,-7.428576946258545,-5.125288009643555,-8.72628116607666
297,-9.839799880981445,-10.790899276733398,-8.930785179138184,-8.94042682647705,-10.893194198608398,-6.054401397705078
298,-7.637848854064941,-6.627316474914551,-8.177983283996582,-8.210052490234375,-9.909225463867188,-5.508121013641357
299,-9.839799880981445,-10.790899276733398,-7.787311553955078,-9.925548553466797,-10.893194198608398,-10.679762840270996
300,-7.637848854064941,-6.627316474914551,-7.755336284637451,-6.853657245635986,-9.909225463867188,-8.131241798400879
301,-9.839799880981445,-10.790899276733398,-8.088112831115723,-9.760361671447754,-10.893194198608398,-10.321333885192871
302,-7.637848854064941,-6.627316474914551,-9.018657684326172,-7.815796852111816,-9.909225463867188,-8.667956352233887
303,-9.839799880981445,-10.790899276733398,-8.37087345123291,-10.078725814819336,-10.893194198608398,-10.774764060974121
304,-7.637848854064941,-6.627316474914551,-8.889288902282715,-7.428576946258545,-9.909225463867188,-8.72628116607666
305,-9.725229263305664,-9.222051620483398,-8.930785179138184,-8.94042682647705,-9.886938095092773,-6.054401397705078
306,-9.269200325012207,-8.220901489257812,-8.177983283996582,-8.210052490234375,-9.742073059082031,-5.508121013641357
307,-9.725229263305664,-9.222051620483398,-7.787311553955078,-9.925548553466797,-9.886938095092773,-10.679762840270996
308,-9.269200325012207,-8.220901489257812,-7.755336284637451,-6.853657245635986,-9.742073059082031,-8.131241798400879
309,-9.725229263305664,-9.222051620483398,-8.088112831115723,-9.760361671447754,-9.886938095092773,-10.321333885192871
310,-9.269200325012207,-8.220901489257812,-9.018657684326172,-7.815796852111816,-9.742073059082031,-8.667956352233887
311,-9.725229263305664,-9.222051620483398,-8.37087345123291,-10.078725814819336,-9.886938095092773,-10.774764060974121
312,-9.269200325012207,-8.220901489257812,-8.889288902282715,-7.428576946258545,-9.742073059082031,-8.72628116607666
313,-8.216499328613281,-8.199197769165039,-8.930785179138184,-8.94042682647705,-9.815630912780762,-6.054401397705078
314,-8.302518844604492,-7.157442569732666,-8.177983283996582,-8.210052490234375,-8.966222763061523,-5.508121013641357
315,-8.216499328613281,-8.199197769165039,-7.787311553955078,-9.925548553466797,-9.815630912780762,-10.679762840270996
316,-8.302518844604492,-7.157442569732666,-7.755336284637451,-6.853657245635986,-8.966222763061523,-8.131241798400879
317,-8.216499328613281,-8.199197769165039,-8.088112831115723,-9.760361671447754,-9.815630912780762,-10.321333885192871
318,-8.302518844604492,-7.157442569732666,-9.018657684326172,-7.815796852111816,-8.966222763061523,-8.667956352233887
319,-8.216499328613281,-8.199197769165039,-8.37087345123291,-10.078725814819336,-9.815630912780762,-10.774764060974121
320,-8.302518844604492,-7.157442569732666,-8.889288902282715,-7.428576946258545,-8.966222763061523,-8.72628116607666
321,-9.129440307617188,-9.228443145751953,-9.629316329956055,-10.328330039978027,-8.811993598937988,-8.705999374389648
322,-8.494355201721191,-7.644975185394287,-8.745173454284668,-8.180861473083496,-7.469142436981201,-7.813328742980957
323,-9.129440307617188,-9.228443145751953,-11.386299133300781,-11.449018478393555,-8.811993598937988,-12.589537620544434
324,-8.494355201721191,-7.644975185394287,-10.691682815551758,-9.170146942138672,-7.469142436981201,-9.87656307220459
325,-9.129440307617188,-9.228443145751953,-12.404044151306152,-11.597991943359375,-8.811993598937988,-13.776534080505371
326,-8.494355201721191,-7.644975185394287,-10.994765281677246,-9.25314712524414,-7.469142436981201,-11.35512924194336
327,-9.129440307617188,-9.228443145751953,-11.222588539123535,-10.29312515258789,-8.811993598937988,-13.188593864440918
328,-8.494355201721191,-7.644975185394287,-10.373403549194336,-8.662376403808594,-7.469142436981201,-10.706509590148926
329,-11.40969467163086,-11.324883460998535,-9.629316329956055,-10.328330039978027,-10.101715087890625,-8.705999374389648
330,-10.65693473815918,-10.129256248474121,-8.745173454284668,-8.180861473083496,-10.011451721191406,-7.813328742980957
331,-11.40969467163086,-11.324883460998535,-11.386299133300781,-11.449018478393555,-10.101715087890625,-12.589537620544434
332,-10.65693473815918,-10.129256248474121,-10.691682815551758,-9.170146942138672,-10.011451721191406,-9.87656307220459
333,-11.40969467163086,-11.324883460998535,-12.404044151306152,-11.597991943359375,-10.101715087890625,-13.776534080505371
334,-10.65693473815918,-10.129256248474121,-10.994765281677246,-9.25314712524414,-10.011451721191406,-11.35512924194336
335,-11.40969467163086,-11.324883460998535,-11.222588539123535,-10.29312515258789,-10.101715087890625,-13.188593864440918
336,-10.65693473815918,-10.129256248474121,-10.373403549194336,-8.662376403808594,-10.011451721191406,-10.706509590148926
337,-12.495416641235352,-12.827510833740234,-9.629316329956055,-10.328330039978027,-10.89723014831543,-8.705999374389648
338,-12.892667770385742,-11.621255874633789,-8.745173454284668,-8.180861473083496,-10.263331413269043,-7.813328742980957
339,-12.495416641235352,-12.827510833740234,-11.386299133300781,-11.449018478393555,-10.89723014831543,-12.589537620544434
340,-12.892667770385742,-11.621255874633789,-10.691682815551758,-9.170146942138672,-10.263331413269043,-9.87656307220459
341,-12.495416641235352,-12.827510833740234,-12.404044151306152,-11.597991943359375,-10.89723014831543,-13.776534080505371
342,-12.892667770385742,-11.621255874633789,-10.994765281677246,-9.25314712524414,-10.263331413269043,-11.35512924194336
343,-12.495416641235352,-12.827510833740234,-11.222588539123535,-10.29312515258789,-10.89723014831543,-13.188593864440918
344,-12.892667770385742,-11.621255874633789,-10.373403549194336,-8.662376403808594,-10.263331413269043,-10.706509590148926
345,-11.338172912597656,-10.607446670532227,-9.629316329956055,-10.328330039978027,-11.984654426574707,-8.705999374389648
346,-11.373879432678223,-10.021783828735352,-8.745173454284668,-8.180861473083496,-11.167274475097656,-7.813328742980957
347,-11.338172912597656,-10.607446670532227,-11.386299133300781,-11.449018478393555,-11.984654426574707,-12.589537620544434
348,-11.373879432678223,-10.021783828735352,-10.691682815551758,-9.170146942138672,-11.167274475097656,-9.87656307220459
349,-11.338172912597656,-10.607446670532227,-12.404044151306152,-11.597991943359375,-11.984654426574707,-13.776534080505371
350,-11.373879432678223,-10.021783828735352,-10.994765281677246,-9.25314712524414,-11.167274475097656,-11.35512924194336
351,-11.338172912597656,-10.607446670532227,-11.222588539123535,-10.29312515258789,-11.984654426574707,-13.188593864440918
352,-11.373879432678223,-10.021783828735352,-10.373403549194336,-8.662376403808594,-11.167274475097656,-10.706509590148926
353,-8.291243553161621,-7.5551862716674805,-9.15806770324707,-9.95589542388916,-6.361941814422607,-5.768947124481201
354,-8.138236999511719,-7.434297561645508,-8.750706672668457,-7.526845932006836,-5.306274890899658,-5.032417297363281
355,-8.291243553161621,-7.5551862716674805,-11.459716796875,-11.941887855529785,-6.361941814422607,-9.215568542480469
356,-8.138236999511719,-7.434297561645508,-11.963991165161133,-9.803946495056152,-5.306274890899658,-7.972886562347412
357,-8.291243553161621,-7.5551862716674805,-11.204169273376465,-11.13047981262207,-6.361941814422607,-9.476263999938965
358,-8.138236999511719,-7.434297561645508,-11.566267967224121,-9.254405975341797,-5.306274890899658,-8.239144325256348
359,-8.291243553161621,-7.5551862716674805,-10.108059883117676,-10.332006454467773,-6.361941814422607,-9.604426383972168
360,-8.138236999511719,-7.434297561645508,-10.63194751739502,-8.035759925842285,-5.306274890899658,-8.221766471862793
361,-8.828314781188965,-8.617664337158203,-9.15806770324707,-9.95589542388916,-9.20223617553711,-5.768947124481201
362,-9.790642738342285,-7.982908248901367,-8.750706672668457,-7.526845932006836,-8.589715957641602,-5.032417297363281
363,-8.828314781188965,-8.617664337158203,-11.459716796875,-11.941887855529785,-9.20223617553711,-9.215568542480469
364,-9.790642738342285,-7.982908248901367,-11.963991165161133,-9.803946495056152,-8.589715957641602,-7.972886562347412
365,-8.828314781188965,-8.617664337158203,-11.204169273376465,-11.13047981262207,-9.20223617553711,-9.476263999938965
366,-9.790642738342285,-7.982908248901367,-11.566267967224121,-9.254405975341797,-8.589715957641602,-8.239144325256348
367,-8.828314781188965,-8.617664337158203,-10.108059883117676,-10.332006454467773,-9.20223617553711,-9.604426383972168
368,-9.790642738342285,-7.982908248901367,-10.63194751739502,-8.035759925842285,-8.589715957641602,-8.221766471862793
369,-9.969644546508789,-9.878999710083008,-9.15806770324707,-9.95589542388916,-8.6019287109375,-5.768947124481201
370,-11.48654556274414,-8.923839569091797,-8.750706672668457,-7.526845932006836,-8.542612075805664,-5.032417297363281
371,-9.969644546508789,-9.878999710083008,-11.459716796875,-11.941887855529785,-8.6019287109375,-9.215568542480469
372,-11.48654556274414,-8.923839569091797,-11.963991165161133,-9.803946495056152,-8.542612075805664,-7.972886562347412
373,-9.969644546508789,-9.878999710083008,-11.204169273376465,-11.13047981262207,-8.6019287109375,-9.476263999938965
374,-11.48654556274414,-8.923839569091797,-11.566267967224121,-9.254405975341797,-8.542612075805664,-8.239144325256348
375,-9.969644546508789,-9.878999710083008,-10.108059883117676,-10.332006454467773,-8.6019287109375,-9.604426383972168
376,-11.48654556274414,-8.923839569091797,-10.63194751739502,-8.035759925842285,-8.542612075805664,-8.221766471862793
