idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
246,-5.670849800109863,-5.175002098083496,-5.277037620544434,-4.544545650482178,-5.88564395904541,-5.601752758026123
247,-5.396907329559326,-5.403926849365234,-4.170609474182129,-4.10589075088501,-6.246047496795654,-5.291121006011963
248,-5.670849800109863,-5.175002098083496,-4.658809661865234,-3.800884246826172,-5.88564395904541,-5.0721611976623535
249,-5.603609085083008,-5.589073181152344,-3.977464437484741,-4.006341934204102,-6.029603481292725,-3.9120163917541504
250,-5.91850471496582,-5.380905628204346,-4.644687652587891,-3.924499750137329,-5.580661296844482,-3.8618927001953125
251,-5.603609085083008,-5.589073181152344,-5.441883563995361,-5.562364101409912,-6.029603481292725,-5.907437801361084
252,-5.91850471496582,-5.380905628204346,-5.992742538452148,-5.234132289886475,-5.580661296844482,-5.822760105133057
253,-5.603609085083008,-5.589073181152344,-4.952584743499756,-4.926348686218262,-6.029603481292725,-5.85250997543335
254,-5.91850471496582,-5.380905628204346,-5.277037620544434,-4.544545650482178,-5.580661296844482,-5.601752758026123
255,-5.603609085083008,-5.589073181152344,-4.170609474182129,-4.10589075088501,-6.029603481292725,-5.291121006011963
256,-5.91850471496582,-5.380905628204346,-4.658809661865234,-3.800884246826172,-5.580661296844482,-5.0721611976623535
257,-4.1278181076049805,-4.176380157470703,-3.690213203430176,-3.8093819618225098,-4.873368263244629,-4.010651588439941
258,-4.779144287109375,-4.144132614135742,-4.512946605682373,-3.6151132583618164,-4.807055950164795,-4.09895658493042
259,-4.1278181076049805,-4.176380157470703,-5.127481937408447,-5.3043293952941895,-4.873368263244629,-5.87014102935791
260,-4.779144287109375,-4.144132614135742,-5.750511169433594,-5.052506446838379,-4.807055950164795,-5.933365821838379
261,-4.1278181076049805,-4.176380157470703,-5.039606094360352,-5.1481218338012695,-4.873368263244629,-6.133359909057617
262,-4.779144287109375,-4.144132614135742,-5.716525077819824,-5.038323879241943,-4.807055950164795,-6.302682399749756
263,-4.1278181076049805,-4.176380157470703,-4.339127540588379,-4.392693519592285,-4.873368263244629,-5.3736443519592285
264,-4.779144287109375,-4.144132614135742,-4.946536064147949,-4.244442939758301,-4.807055950164795,-5.363753795623779
265,-5.261136054992676,-5.5042405128479,-3.690213203430176,-3.8093819618225098,-7.109817028045654,-4.010651588439941
266,-6.0335869789123535,-5.587617874145508,-4.512946605682373,-3.6151132583618164,-6.854700565338135,-4.09895658493042
267,-5.261136054992676,-5.5042405128479,-5.127481937408447,-5.3043293952941895,-7.109817028045654,-5.87014102935791
268,-6.0335869789123535,-5.587617874145508,-5.750511169433594,-5.052506446838379,-6.854700565338135,-5.933365821838379
269,-5.261136054992676,-5.5042405128479,-5.039606094360352,-5.1481218338012695,-7.109817028045654,-6.133359909057617
270,-6.0335869789123535,-5.587617874145508,-5.716525077819824,-5.038323879241943,-6.854700565338135,-6.302682399749756
271,-5.261136054992676,-5.5042405128479,-4.339127540588379,-4.392693519592285,-7.109817028045654,-5.3736443519592285
272,-6.0335869789123535,-5.587617874145508,-4.946536064147949,-4.244442939758301,-6.854700565338135,-5.363753795623779
273,-5.011876583099365,-5.3665313720703125,-3.690213203430176,-3.8093819618225098,-6.658421993255615,-4.010651588439941
274,-5.450504302978516,-4.9619855880737305,-4.512946605682373,-3.6151132583618164,-6.397275447845459,-4.09895658493042
275,-5.011876583099365,-5.3665313720703125,-5.127481937408447,-5.3043293952941895,-6.658421993255615,-5.87014102935791
276,-5.450504302978516,-4.9619855880737305,-5.750511169433594,-5.052506446838379,-6.397275447845459,-5.933365821838379
277,-5.011876583099365,-5.3665313720703125,-5.039606094360352,-5.1481218338012695,-6.658421993255615,-6.133359909057617
278,-5.450504302978516,-4.9619855880737305,-5.716525077819824,-5.038323879241943,-6.397275447845459,-6.302682399749756
279,-5.011876583099365,-5.3665313720703125,-4.339127540588379,-4.392693519592285,-6.658421993255615,-5.3736443519592285
280,-5.450504302978516,-4.9619855880737305,-4.946536064147949,-4.244442939758301,-6.397275447845459,-5.363753795623779
281,-5.2037153244018555,-5.460043907165527,-3.690213203430176,-3.8093819618225098,-6.547379970550537,-4.010651588439941
282,-5.614301681518555,-5.309592247009277,-4.512946605682373,-3.6151132583618164,-6.246242046356201,-4.09895658493042
283,-5.2037153244018555,-5.460043907165527,-5.127481937408447,-5.3043293952941895,-6.547379970550537,-5.87014102935791
284,-5.614301681518555,-5.309592247009277,-5.750511169433594,-5.052506446838379,-6.246242046356201,-5.933365821838379
285,-5.2037153244018555,-5.460043907165527,-5.039606094360352,-5.1481218338012695,-6.547379970550537,-6.133359909057617
286,-5.614301681518555,-5.309592247009277,-5.716525077819824,-5.038323879241943,-6.246242046356201,-6.302682399749756
287,-5.2037153244018555,-5.460043907165527,-4.339127540588379,-4.392693519592285,-6.547379970550537,-5.3736443519592285
288,-5.614301681518555,-5.309592247009277,-4.946536064147949,-4.244442939758301,-6.246242046356201,-5.363753795623779
289,-4.638969898223877,-5.010531902313232,-3.6713380813598633,-4.362393379211426,-4.655722141265869,-3.915959119796753
290,-5.691466808319092,-4.690327167510986,-4.809725761413574,-3.727742910385132,-5.059890270233154,-4.229859352111816
291,-4.638969898223877,-5.010531902313232,-4.5507917404174805,-5.6382927894592285,-4.655722141265869,-5.7090020179748535
292,-5.691466808319092,-4.690327167510986,-5.771485805511475,-4.5322418212890625,-5.059890270233154,-6.027381420135498
293,-4.638969898223877,-5.010531902313232,-4.347632884979248,-5.090726852416992,-4.655722141265869,-5.703652381896973
294,-5.691466808319092,-4.690327167510986,-5.492685794830322,-4.38192892074585,-5.059890270233154,-6.248566627502441
295,-4.638969898223877,-5.010531902313232,-3.6741085052490234,-4.497844219207764,-4.655722141265869,-5.1471710205078125
296,-5.691466808319092,-4.690327167510986,-4.8177900314331055,-3.577455759048462,-5.059890270233154,-5.719117641448975
297,-4.732679843902588,-5.724203586578369,-3.6713380813598633,-4.362393379211426,-6.853183269500732,-3.915959119796753
298,-5.939499378204346,-4.918846130371094,-4.809725761413574,-3.727742910385132,-7.162380218505859,-4.229859352111816
299,-4.732679843902588,-5.724203586578369,-4.5507917404174805,-5.6382927894592285,-6.853183269500732,-5.7090020179748535
300,-5.939499378204346,-4.918846130371094,-5.771485805511475,-4.5322418212890625,-7.162380218505859,-6.027381420135498
301,-4.732679843902588,-5.724203586578369,-4.347632884979248,-5.090726852416992,-6.853183269500732,-5.703652381896973
302,-5.939499378204346,-4.918846130371094,-5.492685794830322,-4.38192892074585,-7.162380218505859,-6.248566627502441
303,-4.732679843902588,-5.724203586578369,-3.6741085052490234,-4.497844219207764,-6.853183269500732,-5.1471710205078125
304,-5.939499378204346,-4.918846130371094,-4.8177900314331055,-3.577455759048462,-7.162380218505859,-5.719117641448975
305,-4.5404582023620605,-5.251512050628662,-3.6713380813598633,-4.362393379211426,-6.215707302093506,-3.915959119796753
306,-5.410711765289307,-4.599313259124756,-4.809725761413574,-3.727742910385132,-6.350698947906494,-4.229859352111816
307,-4.5404582023620605,-5.251512050628662,-4.5507917404174805,-5.6382927894592285,-6.215707302093506,-5.7090020179748535
308,-5.410711765289307,-4.599313259124756,-5.771485805511475,-4.5322418212890625,-6.350698947906494,-6.027381420135498
309,-4.5404582023620605,-5.251512050628662,-4.347632884979248,-5.090726852416992,-6.215707302093506,-5.703652381896973
310,-5.410711765289307,-4.599313259124756,-5.492685794830322,-4.38192892074585,-6.350698947906494,-6.248566627502441
311,-4.5404582023620605,-5.251512050628662,-3.6741085052490234,-4.497844219207764,-6.215707302093506,-5.1471710205078125
312,-5.410711765289307,-4.599313259124756,-4.8177900314331055,-3.577455759048462,-6.350698947906494,-5.719117641448975
313,-4.54905366897583,-5.437333106994629,-3.6713380813598633,-4.362393379211426,-5.808690071105957,-3.915959119796753
314,-5.621247291564941,-4.643200874328613,-4.809725761413574,-3.727742910385132,-6.122410774230957,-4.229859352111816
315,-4.54905366897583,-5.437333106994629,-4.5507917404174805,-5.6382927894592285,-5.808690071105957,-5.7090020179748535
316,-5.621247291564941,-4.643200874328613,-5.771485805511475,-4.5322418212890625,-6.122410774230957,-6.027381420135498
317,-4.54905366897583,-5.437333106994629,-4.347632884979248,-5.090726852416992,-5.808690071105957,-5.703652381896973
318,-5.621247291564941,-4.643200874328613,-5.492685794830322,-4.38192892074585,-6.122410774230957,-6.248566627502441
319,-4.54905366897583,-5.437333106994629,-3.6741085052490234,-4.497844219207764,-5.808690071105957,-5.1471710205078125
320,-5.621247291564941,-4.643200874328613,-4.8177900314331055,-3.577455759048462,-6.122410774230957,-5.719117641448975
321,-4.671583652496338,-4.6939802169799805,-4.320390701293945,-4.500238418579102,-4.379431247711182,-4.021040439605713
322,-5.097067356109619,-4.388226509094238,-4.831664085388184,-4.120986461639404,-4.945587158203125,-4.297882080078125
323,-4.671583652496338,-4.6939802169799805,-5.934703826904297,-6.851711273193359,-4.379431247711182,-5.930009841918945
324,-5.097067356109619,-4.388226509094238,-6.983391284942627,-5.785045623779297,-4.945587158203125,-6.13932466506958
325,-4.671583652496338,-4.6939802169799805,-5.472524166107178,-6.106701850891113,-4.379431247711182,-6.108546733856201
326,-5.097067356109619,-4.388226509094238,-6.439899444580078,-5.283888816833496,-4.945587158203125,-6.3916473388671875
327,-4.671583652496338,-4.6939802169799805,-4.862736701965332,-5.526671409606934,-4.379431247711182,-5.4901275634765625
328,-5.097067356109619,-4.388226509094238,-5.704893112182617,-4.52924108505249,-4.945587158203125,-5.706590175628662
329,-6.004514217376709,-6.155022621154785,-4.320390701293945,-4.500238418579102,-7.030313014984131,-4.021040439605713
330,-6.312934875488281,-6.130720615386963,-4.831664085388184,-4.120986461639404,-7.2056169509887695,-4.297882080078125
331,-6.004514217376709,-6.155022621154785,-5.934703826904297,-6.851711273193359,-7.030313014984131,-5.930009841918945
332,-6.312934875488281,-6.130720615386963,-6.983391284942627,-5.785045623779297,-7.2056169509887695,-6.13932466506958
333,-6.004514217376709,-6.155022621154785,-5.472524166107178,-6.106701850891113,-7.030313014984131,-6.108546733856201
334,-6.312934875488281,-6.130720615386963,-6.439899444580078,-5.283888816833496,-7.2056169509887695,-6.3916473388671875
335,-6.004514217376709,-6.155022621154785,-4.862736701965332,-5.526671409606934,-7.030313014984131,-5.4901275634765625
336,-6.312934875488281,-6.130720615386963,-5.704893112182617,-4.52924108505249,-7.2056169509887695,-5.706590175628662
337,-5.709690093994141,-5.903144836425781,-4.320390701293945,-4.500238418579102,-6.199491024017334,-4.021040439605713
338,-6.185972213745117,-5.7717084884643555,-4.831664085388184,-4.120986461639404,-6.599730014801025,-4.297882080078125
339,-5.709690093994141,-5.903144836425781,-5.934703826904297,-6.851711273193359,-6.199491024017334,-5.930009841918945
340,-6.185972213745117,-5.7717084884643555,-6.983391284942627,-5.785045623779297,-6.599730014801025,-6.13932466506958
341,-5.709690093994141,-5.903144836425781,-5.472524166107178,-6.106701850891113,-6.199491024017334,-6.108546733856201
342,-6.185972213745117,-5.7717084884643555,-6.439899444580078,-5.283888816833496,-6.599730014801025,-6.3916473388671875
343,-5.709690093994141,-5.903144836425781,-4.862736701965332,-5.526671409606934,-6.199491024017334,-5.4901275634765625
344,-6.185972213745117,-5.7717084884643555,-5.704893112182617,-4.52924108505249,-6.599730014801025,-5.706590175628662
345,-5.8523993492126465,-6.1692914962768555,-4.320390701293945,-4.500238418579102,-5.643392086029053,-4.021040439605713
346,-6.360323905944824,-6.011383056640625,-4.831664085388184,-4.120986461639404,-6.310102939605713,-4.297882080078125
347,-5.8523993492126465,-6.1692914962768555,-5.934703826904297,-6.851711273193359,-5.643392086029053,-5.930009841918945
348,-6.360323905944824,-6.011383056640625,-6.983391284942627,-5.785045623779297,-6.310102939605713,-6.13932466506958
349,-5.8523993492126465,-6.1692914962768555,-5.472524166107178,-6.106701850891113,-5.643392086029053,-6.108546733856201
350,-6.360323905944824,-6.011383056640625,-6.439899444580078,-5.283888816833496,-6.310102939605713,-6.3916473388671875
351,-5.8523993492126465,-6.1692914962768555,-4.862736701965332,-5.526671409606934,-5.643392086029053,-5.4901275634765625
352,-6.360323905944824,-6.011383056640625,-5.704893112182617,-4.52924108505249,-6.310102939605713,-5.706590175628662
353,-3.903759002685547,-4.060897350311279,-3.15852689743042,-3.3450992107391357,-4.74501371383667,-3.8477020263671875
354,-4.170825958251953,-3.7290594577789307,-3.7036635875701904,-3.1198110580444336,-4.9316277503967285,-4.009149074554443
355,-3.903759002685547,-4.060897350311279,-4.742056846618652,-5.825648307800293,-4.74501371383667,-5.734922409057617
356,-4.170825958251953,-3.7290594577789307,-5.842844009399414,-4.559437274932861,-4.9316277503967285,-5.863131999969482
357,-3.903759002685547,-4.060897350311279,-4.460718154907227,-4.853734493255615,-4.74501371383667,-6.254954814910889
358,-4.170825958251953,-3.7290594577789307,-5.15684175491333,-4.21682071685791,-4.9316277503967285,-6.1975908279418945
359,-3.903759002685547,-4.060897350311279,-3.814429759979248,-4.195697784423828,-4.74501371383667,-5.69672966003418
360,-4.170825958251953,-3.7290594577789307,-4.414163112640381,-3.522953748703003,-4.9316277503967285,-5.7134108543396
361,-4.705100059509277,-4.627479553222656,-3.15852689743042,-3.3450992107391357,-7.122260570526123,-3.8477020263671875
362,-4.584996223449707,-4.274737358093262,-3.7036635875701904,-3.1198110580444336,-6.97454833984375,-4.009149074554443
363,-4.705100059509277,-4.627479553222656,-4.742056846618652,-5.825648307800293,-7.122260570526123,-5.734922409057617
364,-4.584996223449707,-4.274737358093262,-5.842844009399414,-4.559437274932861,-6.97454833984375,-5.863131999969482
365,-4.705100059509277,-4.627479553222656,-4.460718154907227,-4.853734493255615,-7.122260570526123,-6.254954814910889
366,-4.584996223449707,-4.274737358093262,-5.15684175491333,-4.21682071685791,-6.97454833984375,-6.1975908279418945
367,-4.705100059509277,-4.627479553222656,-3.814429759979248,-4.195697784423828,-7.122260570526123,-5.69672966003418
368,-4.584996223449707,-4.274737358093262,-4.414163112640381,-3.522953748703003,-6.97454833984375,-5.7134108543396
369,-4.571927547454834,-4.568488121032715,-3.15852689743042,-3.3450992107391357,-6.451531887054443,-3.8477020263671875
370,-4.5622053146362305,-4.314245223999023,-3.7036635875701904,-3.1198110580444336,-6.58221435546875,-4.009149074554443
371,-4.571927547454834,-4.568488121032715,-4.742056846618652,-5.825648307800293,-6.451531887054443,-5.734922409057617
372,-4.5622053146362305,-4.314245223999023,-5.842844009399414,-4.559437274932861,-6.58221435546875,-5.863131999969482
373,-4.571927547454834,-4.568488121032715,-4.460718154907227,-4.853734493255615,-6.451531887054443,-6.254954814910889
374,-4.5622053146362305,-4.314245223999023,-5.15684175491333,-4.21682071685791,-6.58221435546875,-6.1975908279418945
375,-4.571927547454834,-4.568488121032715,-3.814429759979248,-4.195697784423828,-6.451531887054443,-5.69672966003418
376,-4.5622053146362305,-4.314245223999023,-4.414163112640381,-3.522953748703003,-6.58221435546875,-5.7134108543396
377,-4.423252105712891,-4.416640758514404,-3.15852689743042,-3.3450992107391357,-6.143630027770996,-3.8477020263671875
378,-4.703301429748535,-4.4106621742248535,-3.7036635875701904,-3.1198110580444336,-6.481407165527344,-4.009149074554443
379,-4.423252105712891,-4.416640758514404,-4.742056846618652,-5.825648307800293,-6.143630027770996,-5.734922409057617
