idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
9144,-6.405189037322998,-5.720625877380371,-7.883427619934082,-7.043858528137207,-5.080714225769043,-5.619504451751709
9145,-5.986630916595459,-6.008205890655518,-5.741797924041748,-5.368990898132324,-4.852985382080078,-3.001662254333496
9146,-6.750162601470947,-5.616815090179443,-6.107193946838379,-5.113038539886475,-5.126053333282471,-2.8467941284179688
9147,-5.986630916595459,-6.008205890655518,-7.202167510986328,-7.124215126037598,-4.852985382080078,-5.275295257568359
9148,-6.750162601470947,-5.616815090179443,-7.1121649742126465,-6.574710369110107,-5.126053333282471,-4.740940093994141
9149,-5.986630916595459,-6.008205890655518,-7.900174140930176,-7.4616923332214355,-4.852985382080078,-5.712050437927246
9150,-6.750162601470947,-5.616815090179443,-7.7777323722839355,-7.320739269256592,-5.126053333282471,-5.565417289733887
9151,-5.986630916595459,-6.008205890655518,-7.656124114990234,-7.521719455718994,-4.852985382080078,-5.524577617645264
9152,-6.750162601470947,-5.616815090179443,-7.883427619934082,-7.043858528137207,-5.126053333282471,-5.619504451751709
9153,-5.305636882781982,-5.228034973144531,-6.129920959472656,-5.885224342346191,-3.3353071212768555,-2.6658031940460205
9154,-5.242945671081543,-4.64479923248291,-6.091497898101807,-5.714913845062256,-3.4759273529052734,-2.830050230026245
9155,-5.305636882781982,-5.228034973144531,-7.782454013824463,-6.888892650604248,-3.3353071212768555,-4.913806915283203
9156,-5.242945671081543,-4.64479923248291,-6.635284423828125,-6.808054447174072,-3.4759273529052734,-4.7755513191223145
9157,-5.305636882781982,-5.228034973144531,-8.230052947998047,-7.367640972137451,-3.3353071212768555,-5.741318702697754
9158,-5.242945671081543,-4.64479923248291,-7.38490629196167,-7.472510814666748,-3.4759273529052734,-5.742304801940918
9159,-5.305636882781982,-5.228034973144531,-7.982051372528076,-7.4501261711120605,-3.3353071212768555,-5.642097473144531
9160,-5.242945671081543,-4.64479923248291,-7.574459075927734,-7.35125732421875,-3.4759273529052734,-5.722403526306152
9161,-5.903247356414795,-6.18454122543335,-6.129920959472656,-5.885224342346191,-5.856667518615723,-2.6658031940460205
9162,-6.309076309204102,-5.221895217895508,-6.091497898101807,-5.714913845062256,-6.031566619873047,-2.830050230026245
9163,-5.903247356414795,-6.18454122543335,-7.782454013824463,-6.888892650604248,-5.856667518615723,-4.913806915283203
9164,-6.309076309204102,-5.221895217895508,-6.635284423828125,-6.808054447174072,-6.031566619873047,-4.7755513191223145
9165,-5.903247356414795,-6.18454122543335,-8.230052947998047,-7.367640972137451,-5.856667518615723,-5.741318702697754
9166,-6.309076309204102,-5.221895217895508,-7.38490629196167,-7.472510814666748,-6.031566619873047,-5.742304801940918
9167,-5.903247356414795,-6.18454122543335,-7.982051372528076,-7.4501261711120605,-5.856667518615723,-5.642097473144531
9168,-6.309076309204102,-5.221895217895508,-7.574459075927734,-7.35125732421875,-6.031566619873047,-5.722403526306152
9169,-6.1483235359191895,-6.027639865875244,-6.129920959472656,-5.885224342346191,-5.462054252624512,-2.6658031940460205
9170,-6.45919942855835,-5.325507640838623,-6.091497898101807,-5.714913845062256,-5.632815837860107,-2.830050230026245
9171,-6.1483235359191895,-6.027639865875244,-7.782454013824463,-6.888892650604248,-5.462054252624512,-4.913806915283203
9172,-6.45919942855835,-5.325507640838623,-6.635284423828125,-6.808054447174072,-5.632815837860107,-4.7755513191223145
9173,-6.1483235359191895,-6.027639865875244,-8.230052947998047,-7.367640972137451,-5.462054252624512,-5.741318702697754
9174,-6.45919942855835,-5.325507640838623,-7.38490629196167,-7.472510814666748,-5.632815837860107,-5.742304801940918
9175,-6.1483235359191895,-6.027639865875244,-7.982051372528076,-7.4501261711120605,-5.462054252624512,-5.642097473144531
9176,-6.45919942855835,-5.325507640838623,-7.574459075927734,-7.35125732421875,-5.632815837860107,-5.722403526306152
9177,-5.872125148773193,-6.040650844573975,-6.129920959472656,-5.885224342346191,-5.200981616973877,-2.6658031940460205
9178,-6.502382755279541,-5.393041133880615,-6.091497898101807,-5.714913845062256,-5.414756774902344,-2.830050230026245
9179,-5.872125148773193,-6.040650844573975,-7.782454013824463,-6.888892650604248,-5.200981616973877,-4.913806915283203
9180,-6.502382755279541,-5.393041133880615,-6.635284423828125,-6.808054447174072,-5.414756774902344,-4.7755513191223145
9181,-5.872125148773193,-6.040650844573975,-8.230052947998047,-7.367640972137451,-5.200981616973877,-5.741318702697754
9182,-6.502382755279541,-5.393041133880615,-7.38490629196167,-7.472510814666748,-5.414756774902344,-5.742304801940918
9183,-5.872125148773193,-6.040650844573975,-7.982051372528076,-7.4501261711120605,-5.200981616973877,-5.642097473144531
9184,-6.502382755279541,-5.393041133880615,-7.574459075927734,-7.35125732421875,-5.414756774902344,-5.722403526306152
9185,-5.2022624015808105,-4.932735443115234,-5.58333158493042,-5.2294464111328125,-3.787705421447754,-2.988185405731201
9186,-5.4393630027771,-4.493569850921631,-5.679675579071045,-5.011473178863525,-3.3220462799072266,-2.838897705078125
9187,-5.2022624015808105,-4.932735443115234,-7.1843581199646,-6.618729591369629,-3.787705421447754,-5.060918807983398
9188,-5.4393630027771,-4.493569850921631,-6.828169345855713,-6.326467037200928,-3.3220462799072266,-4.834053039550781
9189,-5.2022624015808105,-4.932735443115234,-8.252074241638184,-7.424359321594238,-3.787705421447754,-6.157247066497803
9190,-5.4393630027771,-4.493569850921631,-7.460970401763916,-7.332309246063232,-3.3220462799072266,-5.824389457702637
9191,-5.2022624015808105,-4.932735443115234,-8.033347129821777,-7.536010265350342,-3.787705421447754,-6.0708208084106445
9192,-5.4393630027771,-4.493569850921631,-7.695714473724365,-7.184060573577881,-3.3220462799072266,-5.968205451965332
9193,-4.953471660614014,-4.588927268981934,-5.58333158493042,-5.2294464111328125,-5.4054179191589355,-2.988185405731201
9194,-5.015255928039551,-4.279551029205322,-5.679675579071045,-5.011473178863525,-5.0659990310668945,-2.838897705078125
9195,-4.953471660614014,-4.588927268981934,-7.1843581199646,-6.618729591369629,-5.4054179191589355,-5.060918807983398
9196,-5.015255928039551,-4.279551029205322,-6.828169345855713,-6.326467037200928,-5.0659990310668945,-4.834053039550781
9197,-4.953471660614014,-4.588927268981934,-8.252074241638184,-7.424359321594238,-5.4054179191589355,-6.157247066497803
9198,-5.015255928039551,-4.279551029205322,-7.460970401763916,-7.332309246063232,-5.0659990310668945,-5.824389457702637
9199,-4.953471660614014,-4.588927268981934,-8.033347129821777,-7.536010265350342,-5.4054179191589355,-6.0708208084106445
9200,-5.015255928039551,-4.279551029205322,-7.695714473724365,-7.184060573577881,-5.0659990310668945,-5.968205451965332
9201,-5.982213497161865,-5.338794231414795,-5.58333158493042,-5.2294464111328125,-5.2276225090026855,-2.988185405731201
9202,-5.920316696166992,-5.505661964416504,-5.679675579071045,-5.011473178863525,-5.1367645263671875,-2.838897705078125
9203,-5.982213497161865,-5.338794231414795,-7.1843581199646,-6.618729591369629,-5.2276225090026855,-5.060918807983398
9204,-5.920316696166992,-5.505661964416504,-6.828169345855713,-6.326467037200928,-5.1367645263671875,-4.834053039550781
9205,-5.982213497161865,-5.338794231414795,-8.252074241638184,-7.424359321594238,-5.2276225090026855,-6.157247066497803
9206,-5.920316696166992,-5.505661964416504,-7.460970401763916,-7.332309246063232,-5.1367645263671875,-5.824389457702637
9207,-5.982213497161865,-5.338794231414795,-8.033347129821777,-7.536010265350342,-5.2276225090026855,-6.0708208084106445
9208,-5.920316696166992,-5.505661964416504,-7.695714473724365,-7.184060573577881,-5.1367645263671875,-5.968205451965332
9209,-5.58663272857666,-5.2594218254089355,-5.58333158493042,-5.2294464111328125,-5.18307638168335,-2.988185405731201
9210,-5.741647243499756,-5.157377243041992,-5.679675579071045,-5.011473178863525,-4.9218268394470215,-2.838897705078125
9211,-5.58663272857666,-5.2594218254089355,-7.1843581199646,-6.618729591369629,-5.18307638168335,-5.060918807983398
9212,-5.741647243499756,-5.157377243041992,-6.828169345855713,-6.326467037200928,-4.9218268394470215,-4.834053039550781
9213,-5.58663272857666,-5.2594218254089355,-8.252074241638184,-7.424359321594238,-5.18307638168335,-6.157247066497803
9214,-5.741647243499756,-5.157377243041992,-7.460970401763916,-7.332309246063232,-4.9218268394470215,-5.824389457702637
9215,-5.58663272857666,-5.2594218254089355,-8.033347129821777,-7.536010265350342,-5.18307638168335,-6.0708208084106445
9216,-5.741647243499756,-5.157377243041992,-7.695714473724365,-7.184060573577881,-4.9218268394470215,-5.968205451965332
9217,-5.2864670753479,-5.230539798736572,-5.689090251922607,-5.541062355041504,-3.540447235107422,-2.7433104515075684
9218,-5.44030237197876,-4.33681058883667,-5.811684608459473,-5.048131942749023,-2.75344181060791,-2.3143014907836914
9219,-5.2864670753479,-5.230539798736572,-6.912930965423584,-6.238044261932373,-3.540447235107422,-4.874881267547607
9220,-5.44030237197876,-4.33681058883667,-6.450234889984131,-6.318117618560791,-2.75344181060791,-4.271374225616455
9221,-5.2864670753479,-5.230539798736572,-7.687860012054443,-6.861368656158447,-3.540447235107422,-5.815785884857178
9222,-5.44030237197876,-4.33681058883667,-6.867496490478516,-6.707835674285889,-2.75344181060791,-5.015002727508545
9223,-5.2864670753479,-5.230539798736572,-7.5181565284729,-7.101601600646973,-3.540447235107422,-5.952661514282227
9224,-5.44030237197876,-4.33681058883667,-6.930927276611328,-6.4205474853515625,-2.75344181060791,-5.208226680755615
9225,-5.148862838745117,-4.935146808624268,-5.689090251922607,-5.541062355041504,-5.769389629364014,-2.7433104515075684
9226,-4.820192813873291,-4.288203239440918,-5.811684608459473,-5.048131942749023,-4.853534698486328,-2.3143014907836914
9227,-5.148862838745117,-4.935146808624268,-6.912930965423584,-6.238044261932373,-5.769389629364014,-4.874881267547607
9228,-4.820192813873291,-4.288203239440918,-6.450234889984131,-6.318117618560791,-4.853534698486328,-4.271374225616455
9229,-5.148862838745117,-4.935146808624268,-7.687860012054443,-6.861368656158447,-5.769389629364014,-5.815785884857178
9230,-4.820192813873291,-4.288203239440918,-6.867496490478516,-6.707835674285889,-4.853534698486328,-5.015002727508545
9231,-5.148862838745117,-4.935146808624268,-7.5181565284729,-7.101601600646973,-5.769389629364014,-5.952661514282227
9232,-4.820192813873291,-4.288203239440918,-6.930927276611328,-6.4205474853515625,-4.853534698486328,-5.208226680755615
9233,-5.172215461730957,-4.641269683837891,-5.689090251922607,-5.541062355041504,-5.246792793273926,-2.7433104515075684
9234,-5.50262975692749,-4.837642192840576,-5.811684608459473,-5.048131942749023,-4.853089809417725,-2.3143014907836914
9235,-5.172215461730957,-4.641269683837891,-6.912930965423584,-6.238044261932373,-5.246792793273926,-4.874881267547607
9236,-5.50262975692749,-4.837642192840576,-6.450234889984131,-6.318117618560791,-4.853089809417725,-4.271374225616455
9237,-5.172215461730957,-4.641269683837891,-7.687860012054443,-6.861368656158447,-5.246792793273926,-5.815785884857178
9238,-5.50262975692749,-4.837642192840576,-6.867496490478516,-6.707835674285889,-4.853089809417725,-5.015002727508545
9239,-5.172215461730957,-4.641269683837891,-7.5181565284729,-7.101601600646973,-5.246792793273926,-5.952661514282227
9240,-5.50262975692749,-4.837642192840576,-6.930927276611328,-6.4205474853515625,-4.853089809417725,-5.208226680755615
9241,-5.231341361999512,-5.18959903717041,-5.689090251922607,-5.541062355041504,-5.207657337188721,-2.7433104515075684
9242,-5.805919170379639,-4.906968593597412,-5.811684608459473,-5.048131942749023,-4.385905742645264,-2.3143014907836914
9243,-5.231341361999512,-5.18959903717041,-6.912930965423584,-6.238044261932373,-5.207657337188721,-4.874881267547607
9244,-5.805919170379639,-4.906968593597412,-6.450234889984131,-6.318117618560791,-4.385905742645264,-4.271374225616455
9245,-5.231341361999512,-5.18959903717041,-7.687860012054443,-6.861368656158447,-5.207657337188721,-5.815785884857178
9246,-5.805919170379639,-4.906968593597412,-6.867496490478516,-6.707835674285889,-4.385905742645264,-5.015002727508545
9247,-5.231341361999512,-5.18959903717041,-7.5181565284729,-7.101601600646973,-5.207657337188721,-5.952661514282227
9248,-5.805919170379639,-4.906968593597412,-6.930927276611328,-6.4205474853515625,-4.385905742645264,-5.208226680755615
9249,-5.184817790985107,-5.047372341156006,-6.543813228607178,-6.152919769287109,-4.056298732757568,-3.5758471488952637
9250,-5.073527812957764,-4.037158489227295,-6.213461399078369,-5.494929790496826,-3.8694281578063965,-3.485495090484619
9251,-5.184817790985107,-5.047372341156006,-8.640396118164062,-7.179715156555176,-4.056298732757568,-6.249471187591553
9252,-5.073527812957764,-4.037158489227295,-7.790698528289795,-7.866281032562256,-3.8694281578063965,-6.692831993103027
9253,-5.184817790985107,-5.047372341156006,-9.0070161819458,-7.6450676918029785,-4.056298732757568,-6.749181747436523
9254,-5.073527812957764,-4.037158489227295,-7.923648357391357,-7.949437618255615,-3.8694281578063965,-6.753621578216553
9255,-5.184817790985107,-5.047372341156006,-8.664529800415039,-7.695106029510498,-4.056298732757568,-6.731011867523193
9256,-5.073527812957764,-4.037158489227295,-7.848047733306885,-7.46902322769165,-3.8694281578063965,-6.533015727996826
9257,-5.966074466705322,-5.525872230529785,-6.543813228607178,-6.152919769287109,-6.602845668792725,-3.5758471488952637
9258,-5.59403657913208,-4.877926826477051,-6.213461399078369,-5.494929790496826,-6.391204357147217,-3.485495090484619
9259,-5.966074466705322,-5.525872230529785,-8.640396118164062,-7.179715156555176,-6.602845668792725,-6.249471187591553
9260,-5.59403657913208,-4.877926826477051,-7.790698528289795,-7.866281032562256,-6.391204357147217,-6.692831993103027
9261,-5.966074466705322,-5.525872230529785,-9.0070161819458,-7.6450676918029785,-6.602845668792725,-6.749181747436523
9262,-5.59403657913208,-4.877926826477051,-7.923648357391357,-7.949437618255615,-6.391204357147217,-6.753621578216553
9263,-5.966074466705322,-5.525872230529785,-8.664529800415039,-7.695106029510498,-6.602845668792725,-6.731011867523193
9264,-5.59403657913208,-4.877926826477051,-7.848047733306885,-7.46902322769165,-6.391204357147217,-6.533015727996826
9265,-6.894430637359619,-6.0599188804626465,-6.543813228607178,-6.152919769287109,-6.252640724182129,-3.5758471488952637
9266,-6.822299480438232,-6.210479259490967,-6.213461399078369,-5.494929790496826,-6.554477214813232,-3.485495090484619
9267,-6.894430637359619,-6.0599188804626465,-8.640396118164062,-7.179715156555176,-6.252640724182129,-6.249471187591553
9268,-6.822299480438232,-6.210479259490967,-7.790698528289795,-7.866281032562256,-6.554477214813232,-6.692831993103027
9269,-6.894430637359619,-6.0599188804626465,-9.0070161819458,-7.6450676918029785,-6.252640724182129,-6.749181747436523
9270,-6.822299480438232,-6.210479259490967,-7.923648357391357,-7.949437618255615,-6.554477214813232,-6.753621578216553
9271,-6.894430637359619,-6.0599188804626465,-8.664529800415039,-7.695106029510498,-6.252640724182129,-6.731011867523193
9272,-6.822299480438232,-6.210479259490967,-7.848047733306885,-7.46902322769165,-6.554477214813232,-6.533015727996826
9273,-6.937386989593506,-6.424790859222412,-6.543813228607178,-6.152919769287109,-6.458667278289795,-3.5758471488952637
9274,-7.032947540283203,-6.299289703369141,-6.213461399078369,-5.494929790496826,-6.5830302238464355,-3.485495090484619
9275,-6.937386989593506,-6.424790859222412,-8.640396118164062,-7.179715156555176,-6.458667278289795,-6.249471187591553
9276,-7.032947540283203,-6.299289703369141,-7.790698528289795,-7.866281032562256,-6.5830302238464355,-6.692831993103027
9277,-6.937386989593506,-6.424790859222412,-9.0070161819458,-7.6450676918029785,-6.458667278289795,-6.749181747436523
9278,-7.032947540283203,-6.299289703369141,-7.923648357391357,-7.949437618255615,-6.5830302238464355,-6.753621578216553
9279,-6.937386989593506,-6.424790859222412,-8.664529800415039,-7.695106029510498,-6.458667278289795,-6.731011867523193
9280,-7.032947540283203,-6.299289703369141,-7.848047733306885,-7.46902322769165,-6.5830302238464355,-6.533015727996826
9281,-6.09063196182251,-6.021096229553223,-5.898843288421631,-5.733827114105225,-4.246354579925537,-3.03059458732605
9282,-6.056335926055908,-4.9174981117248535,-6.053596496582031,-5.2047247886657715,-3.402381420135498,-2.8544154167175293
9283,-6.09063196182251,-6.021096229553223,-7.510597229003906,-7.032698154449463,-4.246354579925537,-5.406670570373535
9284,-6.056335926055908,-4.9174981117248535,-6.6318535804748535,-6.493840217590332,-3.402381420135498,-4.954927444458008
9285,-6.09063196182251,-6.021096229553223,-8.350518226623535,-7.572427272796631,-4.246354579925537,-6.410191535949707
9286,-6.056335926055908,-4.9174981117248535,-7.348867893218994,-7.2289934158325195,-3.402381420135498,-5.955407619476318
9287,-6.09063196182251,-6.021096229553223,-8.15024471282959,-7.68142557144165,-4.246354579925537,-6.324344635009766
9288,-6.056335926055908,-4.9174981117248535,-7.56807279586792,-7.130316257476807,-3.402381420135498,-6.0198822021484375
9289,-5.427778244018555,-5.571284294128418,-5.898843288421631,-5.733827114105225,-5.466870307922363,-3.03059458732605
9290,-6.133285045623779,-4.766099452972412,-6.053596496582031,-5.2047247886657715,-5.181808948516846,-2.8544154167175293
9291,-5.427778244018555,-5.571284294128418,-7.510597229003906,-7.032698154449463,-5.466870307922363,-5.406670570373535
9292,-6.133285045623779,-4.766099452972412,-6.6318535804748535,-6.493840217590332,-5.181808948516846,-4.954927444458008
9293,-5.427778244018555,-5.571284294128418,-8.350518226623535,-7.572427272796631,-5.466870307922363,-6.410191535949707
9294,-6.133285045623779,-4.766099452972412,-7.348867893218994,-7.2289934158325195,-5.181808948516846,-5.955407619476318
9295,-5.427778244018555,-5.571284294128418,-8.15024471282959,-7.68142557144165,-5.466870307922363,-6.324344635009766
9296,-6.133285045623779,-4.766099452972412,-7.56807279586792,-7.130316257476807,-5.181808948516846,-6.0198822021484375
9297,-5.627433776855469,-5.659746170043945,-5.898843288421631,-5.733827114105225,-5.169054985046387,-3.03059458732605
9298,-5.8979716300964355,-4.834167003631592,-6.053596496582031,-5.2047247886657715,-5.011318206787109,-2.8544154167175293
9299,-5.627433776855469,-5.659746170043945,-7.510597229003906,-7.032698154449463,-5.169054985046387,-5.406670570373535
9300,-5.8979716300964355,-4.834167003631592,-6.6318535804748535,-6.493840217590332,-5.011318206787109,-4.954927444458008
9301,-5.627433776855469,-5.659746170043945,-8.350518226623535,-7.572427272796631,-5.169054985046387,-6.410191535949707
9302,-5.8979716300964355,-4.834167003631592,-7.348867893218994,-7.2289934158325195,-5.011318206787109,-5.955407619476318
9303,-5.627433776855469,-5.659746170043945,-8.15024471282959,-7.68142557144165,-5.169054985046387,-6.324344635009766
9304,-5.8979716300964355,-4.834167003631592,-7.56807279586792,-7.130316257476807,-5.011318206787109,-6.0198822021484375
9305,-5.650505065917969,-5.730014324188232,-5.898843288421631,-5.733827114105225,-5.328500747680664,-3.03059458732605
9306,-6.078104496002197,-4.8037800788879395,-6.053596496582031,-5.2047247886657715,-4.947279930114746,-2.8544154167175293
9307,-5.650505065917969,-5.730014324188232,-7.510597229003906,-7.032698154449463,-5.328500747680664,-5.406670570373535
9308,-6.078104496002197,-4.8037800788879395,-6.6318535804748535,-6.493840217590332,-4.947279930114746,-4.954927444458008
9309,-5.650505065917969,-5.730014324188232,-8.350518226623535,-7.572427272796631,-5.328500747680664,-6.410191535949707
9310,-6.078104496002197,-4.8037800788879395,-7.348867893218994,-7.2289934158325195,-4.947279930114746,-5.955407619476318
9311,-5.650505065917969,-5.730014324188232,-8.15024471282959,-7.68142557144165,-5.328500747680664,-6.324344635009766
9312,-6.078104496002197,-4.8037800788879395,-7.56807279586792,-7.130316257476807,-4.947279930114746,-6.0198822021484375
9313,-5.819836139678955,-5.724349021911621,-5.6981635093688965,-5.626225471496582,-4.281889915466309,-2.9926552772521973
9314,-5.860597610473633,-4.72245979309082,-5.915626049041748,-5.157711029052734,-3.4115309715270996,-2.9370265007019043
9315,-5.819836139678955,-5.724349021911621,-7.8789496421813965,-7.239566326141357,-4.281889915466309,-5.521264553070068
9316,-5.860597610473633,-4.72245979309082,-7.3571319580078125,-7.148280620574951,-3.4115309715270996,-5.611631393432617
9317,-5.819836139678955,-5.724349021911621,-8.595959663391113,-7.683216094970703,-4.281889915466309,-6.214076042175293
9318,-5.860597610473633,-4.72245979309082,-7.708494663238525,-7.818299770355225,-3.4115309715270996,-6.178283214569092
9319,-5.819836139678955,-5.724349021911621,-8.363533973693848,-7.787835597991943,-4.281889915466309,-6.180751323699951
9320,-5.860597610473633,-4.72245979309082,-7.751986026763916,-7.533499240875244,-3.4115309715270996,-6.11239767074585
9321,-5.157893657684326,-5.123843669891357,-5.6981635093688965,-5.626225471496582,-5.507716178894043,-2.9926552772521973
9322,-5.710578441619873,-4.325704574584961,-5.915626049041748,-5.157711029052734,-5.162531852722168,-2.9370265007019043
9323,-5.157893657684326,-5.123843669891357,-7.8789496421813965,-7.239566326141357,-5.507716178894043,-5.521264553070068
9324,-5.710578441619873,-4.325704574584961,-7.3571319580078125,-7.148280620574951,-5.162531852722168,-5.611631393432617
9325,-5.157893657684326,-5.123843669891357,-8.595959663391113,-7.683216094970703,-5.507716178894043,-6.214076042175293
9326,-5.710578441619873,-4.325704574584961,-7.708494663238525,-7.818299770355225,-5.162531852722168,-6.178283214569092
9327,-5.157893657684326,-5.123843669891357,-8.363533973693848,-7.787835597991943,-5.507716178894043,-6.180751323699951
9328,-5.710578441619873,-4.325704574584961,-7.751986026763916,-7.533499240875244,-5.162531852722168,-6.11239767074585
9329,-6.0995612144470215,-5.659059047698975,-5.6981635093688965,-5.626225471496582,-5.33103084564209,-2.9926552772521973
9330,-5.9155402183532715,-5.341421604156494,-5.915626049041748,-5.157711029052734,-5.076675891876221,-2.9370265007019043
9331,-6.0995612144470215,-5.659059047698975,-7.8789496421813965,-7.239566326141357,-5.33103084564209,-5.521264553070068
9332,-5.9155402183532715,-5.341421604156494,-7.3571319580078125,-7.148280620574951,-5.076675891876221,-5.611631393432617
9333,-6.0995612144470215,-5.659059047698975,-8.595959663391113,-7.683216094970703,-5.33103084564209,-6.214076042175293
9334,-5.9155402183532715,-5.341421604156494,-7.708494663238525,-7.818299770355225,-5.076675891876221,-6.178283214569092
9335,-6.0995612144470215,-5.659059047698975,-8.363533973693848,-7.787835597991943,-5.33103084564209,-6.180751323699951
9336,-5.9155402183532715,-5.341421604156494,-7.751986026763916,-7.533499240875244,-5.076675891876221,-6.11239767074585
9337,-5.956758975982666,-5.794204235076904,-5.6981635093688965,-5.626225471496582,-5.41539192199707,-2.9926552772521973
9338,-6.3630051612854,-5.312408924102783,-5.915626049041748,-5.157711029052734,-5.211056232452393,-2.9370265007019043
9339,-5.956758975982666,-5.794204235076904,-7.8789496421813965,-7.239566326141357,-5.41539192199707,-5.521264553070068
9340,-6.3630051612854,-5.312408924102783,-7.3571319580078125,-7.148280620574951,-5.211056232452393,-5.611631393432617
9341,-5.956758975982666,-5.794204235076904,-8.595959663391113,-7.683216094970703,-5.41539192199707,-6.214076042175293
9342,-6.3630051612854,-5.312408924102783,-7.708494663238525,-7.818299770355225,-5.211056232452393,-6.178283214569092
9343,-5.956758975982666,-5.794204235076904,-8.363533973693848,-7.787835597991943,-5.41539192199707,-6.180751323699951
9344,-6.3630051612854,-5.312408924102783,-7.751986026763916,-7.533499240875244,-5.211056232452393,-6.11239767074585
9345,-5.245509624481201,-5.728143215179443,-5.9133758544921875,-6.235573768615723,-3.353336811065674,-2.49827241897583
9346,-6.5973429679870605,-4.900421619415283,-7.014915466308594,-5.64552640914917,-3.6619338989257812,-2.9726662635803223
9347,-5.245509624481201,-5.728143215179443,-7.255978584289551,-7.039584636688232,-3.353336811065674,-4.7196269035339355
9348,-6.5973429679870605,-4.900421619415283,-7.942790985107422,-7.050824165344238,-3.6619338989257812,-5.099864482879639
9349,-5.245509624481201,-5.728143215179443,-9.019516944885254,-8.511900901794434,-3.353336811065674,-6.098589897155762
9350,-6.5973429679870605,-4.900421619415283,-9.161172866821289,-8.307397842407227,-3.6619338989257812,-6.33035945892334
9351,-5.245509624481201,-5.728143215179443,-8.663519859313965,-8.339351654052734,-3.353336811065674,-5.9042582511901855
9352,-6.5973429679870605,-4.900421619415283,-9.123814582824707,-7.942237854003906,-3.6619338989257812,-6.178102016448975
9353,-6.553184509277344,-6.227114200592041,-5.9133758544921875,-6.235573768615723,-5.423404216766357,-2.49827241897583
9354,-6.927811622619629,-5.981078624725342,-7.014915466308594,-5.64552640914917,-5.830535888671875,-2.9726662635803223
9355,-6.553184509277344,-6.227114200592041,-7.255978584289551,-7.039584636688232,-5.423404216766357,-4.7196269035339355
9356,-6.927811622619629,-5.981078624725342,-7.942790985107422,-7.050824165344238,-5.830535888671875,-5.099864482879639
9357,-6.553184509277344,-6.227114200592041,-9.019516944885254,-8.511900901794434,-5.423404216766357,-6.098589897155762
9358,-6.927811622619629,-5.981078624725342,-9.161172866821289,-8.307397842407227,-5.830535888671875,-6.33035945892334
9359,-6.553184509277344,-6.227114200592041,-8.663519859313965,-8.339351654052734,-5.423404216766357,-5.9042582511901855
9360,-6.927811622619629,-5.981078624725342,-9.123814582824707,-7.942237854003906,-5.830535888671875,-6.178102016448975
9361,-6.321932315826416,-5.972572326660156,-5.9133758544921875,-6.235573768615723,-5.1077070236206055,-2.49827241897583
9362,-7.51727819442749,-6.008975028991699,-7.014915466308594,-5.64552640914917,-5.614824295043945,-2.9726662635803223
9363,-6.321932315826416,-5.972572326660156,-7.255978584289551,-7.039584636688232,-5.1077070236206055,-4.7196269035339355
9364,-7.51727819442749,-6.008975028991699,-7.942790985107422,-7.050824165344238,-5.614824295043945,-5.099864482879639
9365,-6.321932315826416,-5.972572326660156,-9.019516944885254,-8.511900901794434,-5.1077070236206055,-6.098589897155762
9366,-7.51727819442749,-6.008975028991699,-9.161172866821289,-8.307397842407227,-5.614824295043945,-6.33035945892334
9367,-6.321932315826416,-5.972572326660156,-8.663519859313965,-8.339351654052734,-5.1077070236206055,-5.9042582511901855
9368,-7.51727819442749,-6.008975028991699,-9.123814582824707,-7.942237854003906,-5.614824295043945,-6.178102016448975
9369,-6.3069024085998535,-6.528756618499756,-5.9133758544921875,-6.235573768615723,-5.059503555297852,-2.49827241897583
9370,-7.778752326965332,-6.22354793548584,-7.014915466308594,-5.64552640914917,-5.626931190490723,-2.9726662635803223
9371,-6.3069024085998535,-6.528756618499756,-7.255978584289551,-7.039584636688232,-5.059503555297852,-4.7196269035339355
9372,-7.778752326965332,-6.22354793548584,-7.942790985107422,-7.050824165344238,-5.626931190490723,-5.099864482879639
9373,-6.3069024085998535,-6.528756618499756,-9.019516944885254,-8.511900901794434,-5.059503555297852,-6.098589897155762
9374,-7.778752326965332,-6.22354793548584,-9.161172866821289,-8.307397842407227,-5.626931190490723,-6.33035945892334
9375,-6.3069024085998535,-6.528756618499756,-8.663519859313965,-8.339351654052734,-5.059503555297852,-5.9042582511901855
9376,-7.778752326965332,-6.22354793548584,-9.123814582824707,-7.942237854003906,-5.626931190490723,-6.178102016448975
9377,-5.663272380828857,-5.587491035461426,-6.155406475067139,-5.94336462020874,-3.190535306930542,-2.2782349586486816
9378,-5.717585563659668,-5.189536094665527,-6.179063320159912,-5.955066204071045,-2.838693141937256,-2.486753225326538
9379,-5.663272380828857,-5.587491035461426,-6.979942321777344,-6.755649089813232,-3.190535306930542,-4.553238391876221
9380,-5.717585563659668,-5.189536094665527,-6.648143768310547,-6.767723083496094,-2.838693141937256,-4.557790756225586
9381,-5.663272380828857,-5.587491035461426,-8.59631061553955,-8.11477279663086,-3.190535306930542,-5.795234680175781
9382,-5.717585563659668,-5.189536094665527,-8.117568016052246,-8.35395336151123,-2.838693141937256,-5.735045433044434
9383,-5.663272380828857,-5.587491035461426,-8.481951713562012,-8.170053482055664,-3.190535306930542,-5.836616516113281
9384,-5.717585563659668,-5.189536094665527,-8.25615119934082,-8.111103057861328,-2.838693141937256,-5.877245903015137
