idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
6174,-3.5353429317474365,-2.3966081142425537,-3.756655693054199,-2.8009402751922607,-5.265397071838379,-4.532070636749268
6175,-3.12785267829895,-2.8529868125915527,-3.283597469329834,-2.9367573261260986,-5.097648620605469,-4.572214126586914
6176,-3.5353429317474365,-2.3966081142425537,-3.86564302444458,-2.820509910583496,-5.265397071838379,-4.6328654289245605
6177,-3.5994246006011963,-3.643331527709961,-3.6814136505126953,-3.7915539741516113,-4.103830814361572,-3.8007328510284424
6178,-4.715533256530762,-3.2345545291900635,-4.558376789093018,-3.3014490604400635,-4.492740154266357,-4.1495256423950195
6179,-3.5994246006011963,-3.643331527709961,-3.2961387634277344,-3.682124614715576,-4.103830814361572,-4.744720458984375
6180,-4.715533256530762,-3.2345545291900635,-4.099978923797607,-2.9934885501861572,-4.492740154266357,-5.063558101654053
6181,-3.5994246006011963,-3.643331527709961,-3.450809955596924,-3.4333455562591553,-4.103830814361572,-4.577668190002441
6182,-4.715533256530762,-3.2345545291900635,-4.108078479766846,-3.132575750350952,-4.492740154266357,-4.939551830291748
6183,-3.5994246006011963,-3.643331527709961,-3.4789891242980957,-3.588296413421631,-4.103830814361572,-4.888192176818848
6184,-4.715533256530762,-3.2345545291900635,-4.006446361541748,-2.8917016983032227,-4.492740154266357,-5.012275218963623
6185,-3.3033249378204346,-3.47070050239563,-3.6814136505126953,-3.7915539741516113,-5.563882350921631,-3.8007328510284424
6186,-4.309739589691162,-3.1527602672576904,-4.558376789093018,-3.3014490604400635,-5.94568395614624,-4.1495256423950195
6187,-3.3033249378204346,-3.47070050239563,-3.2961387634277344,-3.682124614715576,-5.563882350921631,-4.744720458984375
6188,-4.309739589691162,-3.1527602672576904,-4.099978923797607,-2.9934885501861572,-5.94568395614624,-5.063558101654053
6189,-3.3033249378204346,-3.47070050239563,-3.450809955596924,-3.4333455562591553,-5.563882350921631,-4.577668190002441
6190,-4.309739589691162,-3.1527602672576904,-4.108078479766846,-3.132575750350952,-5.94568395614624,-4.939551830291748
6191,-3.3033249378204346,-3.47070050239563,-3.4789891242980957,-3.588296413421631,-5.563882350921631,-4.888192176818848
6192,-4.309739589691162,-3.1527602672576904,-4.006446361541748,-2.8917016983032227,-5.94568395614624,-5.012275218963623
6193,-3.458714723587036,-3.456766366958618,-3.6814136505126953,-3.7915539741516113,-5.554254531860352,-3.8007328510284424
6194,-4.827263832092285,-3.5300967693328857,-4.558376789093018,-3.3014490604400635,-5.996205806732178,-4.1495256423950195
6195,-3.458714723587036,-3.456766366958618,-3.2961387634277344,-3.682124614715576,-5.554254531860352,-4.744720458984375
6196,-4.827263832092285,-3.5300967693328857,-4.099978923797607,-2.9934885501861572,-5.996205806732178,-5.063558101654053
6197,-3.458714723587036,-3.456766366958618,-3.450809955596924,-3.4333455562591553,-5.554254531860352,-4.577668190002441
6198,-4.827263832092285,-3.5300967693328857,-4.108078479766846,-3.132575750350952,-5.996205806732178,-4.939551830291748
6199,-3.458714723587036,-3.456766366958618,-3.4789891242980957,-3.588296413421631,-5.554254531860352,-4.888192176818848
6200,-4.827263832092285,-3.5300967693328857,-4.006446361541748,-2.8917016983032227,-5.996205806732178,-5.012275218963623
6201,-3.277909755706787,-3.209826946258545,-3.6814136505126953,-3.7915539741516113,-5.262122631072998,-3.8007328510284424
6202,-4.495173454284668,-3.2905020713806152,-4.558376789093018,-3.3014490604400635,-5.744649410247803,-4.1495256423950195
6203,-3.277909755706787,-3.209826946258545,-3.2961387634277344,-3.682124614715576,-5.262122631072998,-4.744720458984375
6204,-4.495173454284668,-3.2905020713806152,-4.099978923797607,-2.9934885501861572,-5.744649410247803,-5.063558101654053
6205,-3.277909755706787,-3.209826946258545,-3.450809955596924,-3.4333455562591553,-5.262122631072998,-4.577668190002441
6206,-4.495173454284668,-3.2905020713806152,-4.108078479766846,-3.132575750350952,-5.744649410247803,-4.939551830291748
6207,-3.277909755706787,-3.209826946258545,-3.4789891242980957,-3.588296413421631,-5.262122631072998,-4.888192176818848
6208,-4.495173454284668,-3.2905020713806152,-4.006446361541748,-2.8917016983032227,-5.744649410247803,-5.012275218963623
6209,-4.277853965759277,-3.7894070148468018,-4.852086544036865,-4.226780891418457,-3.773106336593628,-3.724195957183838
6210,-4.276324272155762,-3.693225383758545,-4.3952789306640625,-3.799314022064209,-3.836033582687378,-3.632591724395752
6211,-4.277853965759277,-3.7894070148468018,-4.601880073547363,-3.7279021739959717,-3.773106336593628,-5.11112117767334
6212,-4.276324272155762,-3.693225383758545,-4.240012168884277,-4.0417375564575195,-3.836033582687378,-5.170557975769043
6213,-4.277853965759277,-3.7894070148468018,-4.636045455932617,-3.607907772064209,-3.773106336593628,-4.468493461608887
6214,-4.276324272155762,-3.693225383758545,-4.039649486541748,-3.6531434059143066,-3.836033582687378,-4.482474327087402
6215,-4.277853965759277,-3.7894070148468018,-4.674322128295898,-3.688603401184082,-3.773106336593628,-4.607336044311523
6216,-4.276324272155762,-3.693225383758545,-3.930035352706909,-3.6424503326416016,-3.836033582687378,-4.567094326019287
6217,-4.8866376876831055,-3.9713058471679688,-4.852086544036865,-4.226780891418457,-5.4244866371154785,-3.724195957183838
6218,-3.9726638793945312,-3.8657829761505127,-4.3952789306640625,-3.799314022064209,-5.550256252288818,-3.632591724395752
6219,-4.8866376876831055,-3.9713058471679688,-4.601880073547363,-3.7279021739959717,-5.4244866371154785,-5.11112117767334
6220,-3.9726638793945312,-3.8657829761505127,-4.240012168884277,-4.0417375564575195,-5.550256252288818,-5.170557975769043
6221,-4.8866376876831055,-3.9713058471679688,-4.636045455932617,-3.607907772064209,-5.4244866371154785,-4.468493461608887
6222,-3.9726638793945312,-3.8657829761505127,-4.039649486541748,-3.6531434059143066,-5.550256252288818,-4.482474327087402
6223,-4.8866376876831055,-3.9713058471679688,-4.674322128295898,-3.688603401184082,-5.4244866371154785,-4.607336044311523
6224,-3.9726638793945312,-3.8657829761505127,-3.930035352706909,-3.6424503326416016,-5.550256252288818,-4.567094326019287
6225,-4.812091827392578,-3.913851737976074,-4.852086544036865,-4.226780891418457,-5.600602626800537,-3.724195957183838
6226,-4.380992889404297,-4.442886829376221,-4.3952789306640625,-3.799314022064209,-6.13628625869751,-3.632591724395752
6227,-4.812091827392578,-3.913851737976074,-4.601880073547363,-3.7279021739959717,-5.600602626800537,-5.11112117767334
6228,-4.380992889404297,-4.442886829376221,-4.240012168884277,-4.0417375564575195,-6.13628625869751,-5.170557975769043
6229,-4.812091827392578,-3.913851737976074,-4.636045455932617,-3.607907772064209,-5.600602626800537,-4.468493461608887
6230,-4.380992889404297,-4.442886829376221,-4.039649486541748,-3.6531434059143066,-6.13628625869751,-4.482474327087402
6231,-4.812091827392578,-3.913851737976074,-4.674322128295898,-3.688603401184082,-5.600602626800537,-4.607336044311523
6232,-4.380992889404297,-4.442886829376221,-3.930035352706909,-3.6424503326416016,-6.13628625869751,-4.567094326019287
6233,-4.317266464233398,-3.31681489944458,-4.852086544036865,-4.226780891418457,-5.473404884338379,-3.724195957183838
6234,-3.774996280670166,-3.6938557624816895,-4.3952789306640625,-3.799314022064209,-6.119004249572754,-3.632591724395752
6235,-4.317266464233398,-3.31681489944458,-4.601880073547363,-3.7279021739959717,-5.473404884338379,-5.11112117767334
6236,-3.774996280670166,-3.6938557624816895,-4.240012168884277,-4.0417375564575195,-6.119004249572754,-5.170557975769043
6237,-4.317266464233398,-3.31681489944458,-4.636045455932617,-3.607907772064209,-5.473404884338379,-4.468493461608887
6238,-3.774996280670166,-3.6938557624816895,-4.039649486541748,-3.6531434059143066,-6.119004249572754,-4.482474327087402
6239,-4.317266464233398,-3.31681489944458,-4.674322128295898,-3.688603401184082,-5.473404884338379,-4.607336044311523
6240,-3.774996280670166,-3.6938557624816895,-3.930035352706909,-3.6424503326416016,-6.119004249572754,-4.567094326019287
6241,-3.7080492973327637,-2.996582269668579,-4.055004119873047,-3.954106330871582,-4.005322456359863,-3.8734147548675537
6242,-3.5308330059051514,-2.9126527309417725,-4.092205047607422,-3.3416266441345215,-4.454806804656982,-4.248031139373779
6243,-3.7080492973327637,-2.996582269668579,-3.850709915161133,-3.3882808685302734,-4.005322456359863,-5.215831279754639
6244,-3.5308330059051514,-2.9126527309417725,-3.5224685668945312,-3.36635422706604,-4.454806804656982,-5.368550777435303
6245,-3.7080492973327637,-2.996582269668579,-3.88116717338562,-3.150434970855713,-4.005322456359863,-4.979252815246582
6246,-3.5308330059051514,-2.9126527309417725,-3.3045945167541504,-3.0564844608306885,-4.454806804656982,-5.021235942840576
6247,-3.7080492973327637,-2.996582269668579,-3.6305222511291504,-2.9964823722839355,-4.005322456359863,-4.891859531402588
6248,-3.5308330059051514,-2.9126527309417725,-3.1517157554626465,-2.8858840465545654,-4.454806804656982,-5.2143168449401855
6249,-3.8612053394317627,-2.6199564933776855,-4.055004119873047,-3.954106330871582,-5.392658233642578,-3.8734147548675537
6250,-2.7478504180908203,-2.752594232559204,-4.092205047607422,-3.3416266441345215,-5.715414524078369,-4.248031139373779
6251,-3.8612053394317627,-2.6199564933776855,-3.850709915161133,-3.3882808685302734,-5.392658233642578,-5.215831279754639
6252,-2.7478504180908203,-2.752594232559204,-3.5224685668945312,-3.36635422706604,-5.715414524078369,-5.368550777435303
6253,-3.8612053394317627,-2.6199564933776855,-3.88116717338562,-3.150434970855713,-5.392658233642578,-4.979252815246582
6254,-2.7478504180908203,-2.752594232559204,-3.3045945167541504,-3.0564844608306885,-5.715414524078369,-5.021235942840576
6255,-3.8612053394317627,-2.6199564933776855,-3.6305222511291504,-2.9964823722839355,-5.392658233642578,-4.891859531402588
6256,-2.7478504180908203,-2.752594232559204,-3.1517157554626465,-2.8858840465545654,-5.715414524078369,-5.2143168449401855
6257,-4.175453186035156,-3.2198610305786133,-4.055004119873047,-3.954106330871582,-6.014057636260986,-3.8734147548675537
6258,-3.2468528747558594,-3.5703864097595215,-4.092205047607422,-3.3416266441345215,-6.0979204177856445,-4.248031139373779
6259,-4.175453186035156,-3.2198610305786133,-3.850709915161133,-3.3882808685302734,-6.014057636260986,-5.215831279754639
6260,-3.2468528747558594,-3.5703864097595215,-3.5224685668945312,-3.36635422706604,-6.0979204177856445,-5.368550777435303
6261,-4.175453186035156,-3.2198610305786133,-3.88116717338562,-3.150434970855713,-6.014057636260986,-4.979252815246582
6262,-3.2468528747558594,-3.5703864097595215,-3.3045945167541504,-3.0564844608306885,-6.0979204177856445,-5.021235942840576
6263,-4.175453186035156,-3.2198610305786133,-3.6305222511291504,-2.9964823722839355,-6.014057636260986,-4.891859531402588
6264,-3.2468528747558594,-3.5703864097595215,-3.1517157554626465,-2.8858840465545654,-6.0979204177856445,-5.2143168449401855
6265,-3.7694296836853027,-2.638829231262207,-4.055004119873047,-3.954106330871582,-5.402734279632568,-3.8734147548675537
6266,-2.7642905712127686,-2.790694236755371,-4.092205047607422,-3.3416266441345215,-5.56371545791626,-4.248031139373779
6267,-3.7694296836853027,-2.638829231262207,-3.850709915161133,-3.3882808685302734,-5.402734279632568,-5.215831279754639
6268,-2.7642905712127686,-2.790694236755371,-3.5224685668945312,-3.36635422706604,-5.56371545791626,-5.368550777435303
6269,-3.7694296836853027,-2.638829231262207,-3.88116717338562,-3.150434970855713,-5.402734279632568,-4.979252815246582
6270,-2.7642905712127686,-2.790694236755371,-3.3045945167541504,-3.0564844608306885,-5.56371545791626,-5.021235942840576
6271,-3.7694296836853027,-2.638829231262207,-3.6305222511291504,-2.9964823722839355,-5.402734279632568,-4.891859531402588
6272,-2.7642905712127686,-2.790694236755371,-3.1517157554626465,-2.8858840465545654,-5.56371545791626,-5.2143168449401855
6273,-3.353848457336426,-2.570481777191162,-3.9938840866088867,-3.406538486480713,-4.0599212646484375,-3.7005021572113037
6274,-3.696777820587158,-2.8410491943359375,-3.953200340270996,-3.1115739345550537,-4.656548976898193,-3.959444046020508
6275,-3.353848457336426,-2.570481777191162,-3.70515513420105,-3.358574867248535,-4.0599212646484375,-4.807013988494873
6276,-3.696777820587158,-2.8410491943359375,-3.763610601425171,-3.0821924209594727,-4.656548976898193,-4.787315368652344
6277,-3.353848457336426,-2.570481777191162,-3.8407766819000244,-3.0759286880493164,-4.0599212646484375,-4.5570573806762695
6278,-3.696777820587158,-2.8410491943359375,-3.649294853210449,-3.183966636657715,-4.656548976898193,-4.34926176071167
6279,-3.353848457336426,-2.570481777191162,-3.671898365020752,-3.108700752258301,-4.0599212646484375,-4.990941524505615
6280,-3.696777820587158,-2.8410491943359375,-3.6374692916870117,-3.0379276275634766,-4.656548976898193,-4.865968227386475
6281,-3.3231146335601807,-2.3464441299438477,-3.9938840866088867,-3.406538486480713,-5.648987770080566,-3.7005021572113037
6282,-2.8999288082122803,-2.950155735015869,-3.953200340270996,-3.1115739345550537,-5.469241619110107,-3.959444046020508
6283,-3.3231146335601807,-2.3464441299438477,-3.70515513420105,-3.358574867248535,-5.648987770080566,-4.807013988494873
6284,-2.8999288082122803,-2.950155735015869,-3.763610601425171,-3.0821924209594727,-5.469241619110107,-4.787315368652344
6285,-3.3231146335601807,-2.3464441299438477,-3.8407766819000244,-3.0759286880493164,-5.648987770080566,-4.5570573806762695
6286,-2.8999288082122803,-2.950155735015869,-3.649294853210449,-3.183966636657715,-5.469241619110107,-4.34926176071167
6287,-3.3231146335601807,-2.3464441299438477,-3.671898365020752,-3.108700752258301,-5.648987770080566,-4.990941524505615
6288,-2.8999288082122803,-2.950155735015869,-3.6374692916870117,-3.0379276275634766,-5.469241619110107,-4.865968227386475
6289,-3.558133125305176,-3.149430751800537,-3.9938840866088867,-3.406538486480713,-5.948160171508789,-3.7005021572113037
6290,-3.6985864639282227,-2.9309582710266113,-3.953200340270996,-3.1115739345550537,-5.441137790679932,-3.959444046020508
6291,-3.558133125305176,-3.149430751800537,-3.70515513420105,-3.358574867248535,-5.948160171508789,-4.807013988494873
6292,-3.6985864639282227,-2.9309582710266113,-3.763610601425171,-3.0821924209594727,-5.441137790679932,-4.787315368652344
6293,-3.558133125305176,-3.149430751800537,-3.8407766819000244,-3.0759286880493164,-5.948160171508789,-4.5570573806762695
6294,-3.6985864639282227,-2.9309582710266113,-3.649294853210449,-3.183966636657715,-5.441137790679932,-4.34926176071167
6295,-3.558133125305176,-3.149430751800537,-3.671898365020752,-3.108700752258301,-5.948160171508789,-4.990941524505615
6296,-3.6985864639282227,-2.9309582710266113,-3.6374692916870117,-3.0379276275634766,-5.441137790679932,-4.865968227386475
6297,-3.0530598163604736,-2.6819093227386475,-3.9938840866088867,-3.406538486480713,-4.9986138343811035,-3.7005021572113037
6298,-3.3417437076568604,-2.6506125926971436,-3.953200340270996,-3.1115739345550537,-4.82155179977417,-3.959444046020508
6299,-3.0530598163604736,-2.6819093227386475,-3.70515513420105,-3.358574867248535,-4.9986138343811035,-4.807013988494873
6300,-3.3417437076568604,-2.6506125926971436,-3.763610601425171,-3.0821924209594727,-4.82155179977417,-4.787315368652344
6301,-3.0530598163604736,-2.6819093227386475,-3.8407766819000244,-3.0759286880493164,-4.9986138343811035,-4.5570573806762695
6302,-3.3417437076568604,-2.6506125926971436,-3.649294853210449,-3.183966636657715,-4.82155179977417,-4.34926176071167
6303,-3.0530598163604736,-2.6819093227386475,-3.671898365020752,-3.108700752258301,-4.9986138343811035,-4.990941524505615
6304,-3.3417437076568604,-2.6506125926971436,-3.6374692916870117,-3.0379276275634766,-4.82155179977417,-4.865968227386475
6305,-3.6441545486450195,-3.1922659873962402,-3.8141911029815674,-3.6076884269714355,-3.822629928588867,-3.576324462890625
6306,-4.045782566070557,-2.9370594024658203,-4.021790504455566,-3.2313907146453857,-4.267577648162842,-3.734053373336792
6307,-3.6441545486450195,-3.1922659873962402,-3.3662500381469727,-3.1961822509765625,-3.822629928588867,-4.928578853607178
6308,-4.045782566070557,-2.9370594024658203,-3.8576061725616455,-2.806593418121338,-4.267577648162842,-5.230879306793213
