idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
5693,-5.273506164550781,-5.033590316772461,-5.853604793548584,-5.659386157989502,-4.24198579788208,-4.8578267097473145
5694,-5.408849716186523,-5.060341835021973,-6.1899027824401855,-5.886140823364258,-4.073941707611084,-4.782309055328369
5695,-5.273506164550781,-5.033590316772461,-5.640172481536865,-5.80242919921875,-4.24198579788208,-4.425877571105957
5696,-5.408849716186523,-5.060341835021973,-6.436348915100098,-5.4936418533325195,-4.073941707611084,-4.504803657531738
5697,-4.484007835388184,-4.863865375518799,-3.538896083831787,-4.085202693939209,-3.458932638168335,-2.7703022956848145
5698,-5.287384986877441,-4.395671367645264,-4.346802711486816,-3.4018445014953613,-3.7739455699920654,-3.150254726409912
5699,-4.484007835388184,-4.863865375518799,-6.2248406410217285,-6.758320331573486,-3.458932638168335,-4.51592493057251
5700,-5.287384986877441,-4.395671367645264,-7.27098274230957,-5.812407970428467,-3.7739455699920654,-4.455005645751953
5701,-4.484007835388184,-4.863865375518799,-6.017570972442627,-6.076673984527588,-3.458932638168335,-4.697275638580322
5702,-5.287384986877441,-4.395671367645264,-6.805703639984131,-5.936061382293701,-3.7739455699920654,-4.660533905029297
5703,-4.484007835388184,-4.863865375518799,-5.6757893562316895,-5.8975629806518555,-3.458932638168335,-3.9697377681732178
5704,-5.287384986877441,-4.395671367645264,-6.621370792388916,-5.487727165222168,-3.7739455699920654,-3.9004952907562256
5705,-4.84376335144043,-4.907554626464844,-3.538896083831787,-4.085202693939209,-5.247870922088623,-2.7703022956848145
5706,-6.319497108459473,-4.831554412841797,-4.346802711486816,-3.4018445014953613,-5.365165710449219,-3.150254726409912
5707,-4.84376335144043,-4.907554626464844,-6.2248406410217285,-6.758320331573486,-5.247870922088623,-4.51592493057251
5708,-6.319497108459473,-4.831554412841797,-7.27098274230957,-5.812407970428467,-5.365165710449219,-4.455005645751953
5709,-4.84376335144043,-4.907554626464844,-6.017570972442627,-6.076673984527588,-5.247870922088623,-4.697275638580322
5710,-6.319497108459473,-4.831554412841797,-6.805703639984131,-5.936061382293701,-5.365165710449219,-4.660533905029297
5711,-4.84376335144043,-4.907554626464844,-5.6757893562316895,-5.8975629806518555,-5.247870922088623,-3.9697377681732178
5712,-6.319497108459473,-4.831554412841797,-6.621370792388916,-5.487727165222168,-5.365165710449219,-3.9004952907562256
5713,-5.096607208251953,-5.431656837463379,-3.538896083831787,-4.085202693939209,-4.5739521980285645,-2.7703022956848145
5714,-6.628262519836426,-5.374910354614258,-4.346802711486816,-3.4018445014953613,-5.019423961639404,-3.150254726409912
5715,-5.096607208251953,-5.431656837463379,-6.2248406410217285,-6.758320331573486,-4.5739521980285645,-4.51592493057251
5716,-6.628262519836426,-5.374910354614258,-7.27098274230957,-5.812407970428467,-5.019423961639404,-4.455005645751953
5717,-5.096607208251953,-5.431656837463379,-6.017570972442627,-6.076673984527588,-4.5739521980285645,-4.697275638580322
5718,-6.628262519836426,-5.374910354614258,-6.805703639984131,-5.936061382293701,-5.019423961639404,-4.660533905029297
5719,-5.096607208251953,-5.431656837463379,-5.6757893562316895,-5.8975629806518555,-4.5739521980285645,-3.9697377681732178
5720,-6.628262519836426,-5.374910354614258,-6.621370792388916,-5.487727165222168,-5.019423961639404,-3.9004952907562256
5721,-4.793398857116699,-5.018773555755615,-3.538896083831787,-4.085202693939209,-3.988377332687378,-2.7703022956848145
5722,-6.297685623168945,-4.904411315917969,-4.346802711486816,-3.4018445014953613,-4.495940685272217,-3.150254726409912
5723,-4.793398857116699,-5.018773555755615,-6.2248406410217285,-6.758320331573486,-3.988377332687378,-4.51592493057251
5724,-6.297685623168945,-4.904411315917969,-7.27098274230957,-5.812407970428467,-4.495940685272217,-4.455005645751953
5725,-4.793398857116699,-5.018773555755615,-6.017570972442627,-6.076673984527588,-3.988377332687378,-4.697275638580322
5726,-6.297685623168945,-4.904411315917969,-6.805703639984131,-5.936061382293701,-4.495940685272217,-4.660533905029297
5727,-4.793398857116699,-5.018773555755615,-5.6757893562316895,-5.8975629806518555,-3.988377332687378,-3.9697377681732178
5728,-6.297685623168945,-4.904411315917969,-6.621370792388916,-5.487727165222168,-4.495940685272217,-3.9004952907562256
5729,-4.075312614440918,-4.38237190246582,-3.6757004261016846,-4.415927886962891,-3.498289108276367,-3.1589763164520264
5730,-4.485876083374023,-3.966592788696289,-4.3364410400390625,-3.436877965927124,-3.553262710571289,-3.1673333644866943
5731,-4.075312614440918,-4.38237190246582,-5.798063278198242,-5.9467082023620605,-3.498289108276367,-5.004666805267334
5732,-4.485876083374023,-3.966592788696289,-6.3097028732299805,-5.17192268371582,-3.553262710571289,-5.079522609710693
5733,-4.075312614440918,-4.38237190246582,-5.564838409423828,-5.548949241638184,-3.498289108276367,-5.223495006561279
5734,-4.485876083374023,-3.966592788696289,-5.343911647796631,-4.672964572906494,-3.553262710571289,-5.171708106994629
5735,-4.075312614440918,-4.38237190246582,-4.924823760986328,-4.9975504875183105,-3.498289108276367,-4.573028087615967
5736,-4.485876083374023,-3.966592788696289,-4.9912214279174805,-4.155845642089844,-3.553262710571289,-4.661912441253662
5737,-5.721287727355957,-5.043932914733887,-3.6757004261016846,-4.415927886962891,-5.505727291107178,-3.1589763164520264
5738,-5.857459545135498,-5.075888633728027,-4.3364410400390625,-3.436877965927124,-5.471685409545898,-3.1673333644866943
5739,-5.721287727355957,-5.043932914733887,-5.798063278198242,-5.9467082023620605,-5.505727291107178,-5.004666805267334
5740,-5.857459545135498,-5.075888633728027,-6.3097028732299805,-5.17192268371582,-5.471685409545898,-5.079522609710693
5741,-5.721287727355957,-5.043932914733887,-5.564838409423828,-5.548949241638184,-5.505727291107178,-5.223495006561279
5742,-5.857459545135498,-5.075888633728027,-5.343911647796631,-4.672964572906494,-5.471685409545898,-5.171708106994629
5743,-5.721287727355957,-5.043932914733887,-4.924823760986328,-4.9975504875183105,-5.505727291107178,-4.573028087615967
5744,-5.857459545135498,-5.075888633728027,-4.9912214279174805,-4.155845642089844,-5.471685409545898,-4.661912441253662
5745,-4.961565971374512,-4.932775497436523,-3.6757004261016846,-4.415927886962891,-4.524228572845459,-3.1589763164520264
5746,-5.575064659118652,-4.393087387084961,-4.3364410400390625,-3.436877965927124,-4.615235805511475,-3.1673333644866943
5747,-4.961565971374512,-4.932775497436523,-5.798063278198242,-5.9467082023620605,-4.524228572845459,-5.004666805267334
5748,-5.575064659118652,-4.393087387084961,-6.3097028732299805,-5.17192268371582,-4.615235805511475,-5.079522609710693
5749,-4.961565971374512,-4.932775497436523,-5.564838409423828,-5.548949241638184,-4.524228572845459,-5.223495006561279
5750,-5.575064659118652,-4.393087387084961,-5.343911647796631,-4.672964572906494,-4.615235805511475,-5.171708106994629
5751,-4.961565971374512,-4.932775497436523,-4.924823760986328,-4.9975504875183105,-4.524228572845459,-4.573028087615967
5752,-5.575064659118652,-4.393087387084961,-4.9912214279174805,-4.155845642089844,-4.615235805511475,-4.661912441253662
5753,-5.146387100219727,-4.834233283996582,-3.6757004261016846,-4.415927886962891,-4.300950527191162,-3.1589763164520264
5754,-4.928826808929443,-4.483188629150391,-4.3364410400390625,-3.436877965927124,-4.204063892364502,-3.1673333644866943
5755,-5.146387100219727,-4.834233283996582,-5.798063278198242,-5.9467082023620605,-4.300950527191162,-5.004666805267334
5756,-4.928826808929443,-4.483188629150391,-6.3097028732299805,-5.17192268371582,-4.204063892364502,-5.079522609710693
5757,-5.146387100219727,-4.834233283996582,-5.564838409423828,-5.548949241638184,-4.300950527191162,-5.223495006561279
5758,-4.928826808929443,-4.483188629150391,-5.343911647796631,-4.672964572906494,-4.204063892364502,-5.171708106994629
5759,-5.146387100219727,-4.834233283996582,-4.924823760986328,-4.9975504875183105,-4.300950527191162,-4.573028087615967
5760,-4.928826808929443,-4.483188629150391,-4.9912214279174805,-4.155845642089844,-4.204063892364502,-4.661912441253662
5761,-4.5950727462768555,-4.534947872161865,-4.008053302764893,-4.242469787597656,-3.3990426063537598,-2.9196908473968506
5762,-4.500658988952637,-3.8093180656433105,-4.357293605804443,-3.5337202548980713,-3.641117811203003,-3.0612447261810303
5763,-4.5950727462768555,-4.534947872161865,-6.201919078826904,-6.204111099243164,-3.3990426063537598,-4.759362697601318
5764,-4.500658988952637,-3.8093180656433105,-6.654676914215088,-5.751150131225586,-3.641117811203003,-4.544864177703857
5765,-4.5950727462768555,-4.534947872161865,-5.375523567199707,-5.560801982879639,-3.3990426063537598,-4.7672319412231445
5766,-4.500658988952637,-3.8093180656433105,-5.760346412658691,-4.87806510925293,-3.641117811203003,-4.757845878601074
5767,-4.5950727462768555,-4.534947872161865,-5.192926406860352,-5.530576705932617,-3.3990426063537598,-4.232856750488281
5768,-4.500658988952637,-3.8093180656433105,-6.030519485473633,-4.676054954528809,-3.641117811203003,-4.510028839111328
5769,-6.10711145401001,-5.888996601104736,-4.008053302764893,-4.242469787597656,-5.47006368637085,-2.9196908473968506
5770,-6.06812858581543,-4.842517852783203,-4.357293605804443,-3.5337202548980713,-5.680161952972412,-3.0612447261810303
5771,-6.10711145401001,-5.888996601104736,-6.201919078826904,-6.204111099243164,-5.47006368637085,-4.759362697601318
5772,-6.06812858581543,-4.842517852783203,-6.654676914215088,-5.751150131225586,-5.680161952972412,-4.544864177703857
5773,-6.10711145401001,-5.888996601104736,-5.375523567199707,-5.560801982879639,-5.47006368637085,-4.7672319412231445
5774,-6.06812858581543,-4.842517852783203,-5.760346412658691,-4.87806510925293,-5.680161952972412,-4.757845878601074
5775,-6.10711145401001,-5.888996601104736,-5.192926406860352,-5.530576705932617,-5.47006368637085,-4.232856750488281
5776,-6.06812858581543,-4.842517852783203,-6.030519485473633,-4.676054954528809,-5.680161952972412,-4.510028839111328
5777,-5.690438270568848,-5.508006572723389,-4.008053302764893,-4.242469787597656,-4.816662311553955,-2.9196908473968506
5778,-5.928227424621582,-4.881587982177734,-4.357293605804443,-3.5337202548980713,-4.975532531738281,-3.0612447261810303
5779,-5.690438270568848,-5.508006572723389,-6.201919078826904,-6.204111099243164,-4.816662311553955,-4.759362697601318
5780,-5.928227424621582,-4.881587982177734,-6.654676914215088,-5.751150131225586,-4.975532531738281,-4.544864177703857
5781,-5.690438270568848,-5.508006572723389,-5.375523567199707,-5.560801982879639,-4.816662311553955,-4.7672319412231445
5782,-5.928227424621582,-4.881587982177734,-5.760346412658691,-4.87806510925293,-4.975532531738281,-4.757845878601074
5783,-5.690438270568848,-5.508006572723389,-5.192926406860352,-5.530576705932617,-4.816662311553955,-4.232856750488281
5784,-5.928227424621582,-4.881587982177734,-6.030519485473633,-4.676054954528809,-4.975532531738281,-4.510028839111328
5785,-5.6631879806518555,-5.659112453460693,-4.008053302764893,-4.242469787597656,-4.391263484954834,-2.9196908473968506
5786,-6.273634910583496,-4.9185380935668945,-4.357293605804443,-3.5337202548980713,-4.784878253936768,-3.0612447261810303
5787,-5.6631879806518555,-5.659112453460693,-6.201919078826904,-6.204111099243164,-4.391263484954834,-4.759362697601318
5788,-6.273634910583496,-4.9185380935668945,-6.654676914215088,-5.751150131225586,-4.784878253936768,-4.544864177703857
5789,-5.6631879806518555,-5.659112453460693,-5.375523567199707,-5.560801982879639,-4.391263484954834,-4.7672319412231445
5790,-6.273634910583496,-4.9185380935668945,-5.760346412658691,-4.87806510925293,-4.784878253936768,-4.757845878601074
5791,-5.6631879806518555,-5.659112453460693,-5.192926406860352,-5.530576705932617,-4.391263484954834,-4.232856750488281
5792,-6.273634910583496,-4.9185380935668945,-6.030519485473633,-4.676054954528809,-4.784878253936768,-4.510028839111328
5793,-4.945008277893066,-4.752007007598877,-4.154438495635986,-4.067009449005127,-3.599590301513672,-2.961275100708008
5794,-4.709343910217285,-4.1605610847473145,-3.808241605758667,-3.2476348876953125,-3.576009511947632,-2.9181578159332275
5795,-4.945008277893066,-4.752007007598877,-6.43891716003418,-6.386242866516113,-3.599590301513672,-4.526707172393799
5796,-4.709343910217285,-4.1605610847473145,-6.033181190490723,-5.573412895202637,-3.576009511947632,-4.572856426239014
5797,-4.945008277893066,-4.752007007598877,-6.362607479095459,-6.110876560211182,-3.599590301513672,-4.740677356719971
5798,-4.709343910217285,-4.1605610847473145,-5.465001583099365,-5.130365371704102,-3.576009511947632,-4.635916233062744
5799,-4.945008277893066,-4.752007007598877,-5.528371810913086,-4.994685173034668,-3.599590301513672,-4.150562286376953
5800,-4.709343910217285,-4.1605610847473145,-4.649986267089844,-4.32672643661499,-3.576009511947632,-4.1475958824157715
5801,-6.655773639678955,-6.84880256652832,-4.154438495635986,-4.067009449005127,-5.440795421600342,-2.961275100708008
5802,-6.6511335372924805,-5.904806137084961,-3.808241605758667,-3.2476348876953125,-5.772387981414795,-2.9181578159332275
5803,-6.655773639678955,-6.84880256652832,-6.43891716003418,-6.386242866516113,-5.440795421600342,-4.526707172393799
5804,-6.6511335372924805,-5.904806137084961,-6.033181190490723,-5.573412895202637,-5.772387981414795,-4.572856426239014
5805,-6.655773639678955,-6.84880256652832,-6.362607479095459,-6.110876560211182,-5.440795421600342,-4.740677356719971
5806,-6.6511335372924805,-5.904806137084961,-5.465001583099365,-5.130365371704102,-5.772387981414795,-4.635916233062744
5807,-6.655773639678955,-6.84880256652832,-5.528371810913086,-4.994685173034668,-5.440795421600342,-4.150562286376953
5808,-6.6511335372924805,-5.904806137084961,-4.649986267089844,-4.32672643661499,-5.772387981414795,-4.1475958824157715
5809,-6.42130184173584,-6.824501037597656,-4.154438495635986,-4.067009449005127,-5.119439125061035,-2.961275100708008
5810,-7.055398941040039,-6.023209571838379,-3.808241605758667,-3.2476348876953125,-5.349785804748535,-2.9181578159332275
5811,-6.42130184173584,-6.824501037597656,-6.43891716003418,-6.386242866516113,-5.119439125061035,-4.526707172393799
5812,-7.055398941040039,-6.023209571838379,-6.033181190490723,-5.573412895202637,-5.349785804748535,-4.572856426239014
5813,-6.42130184173584,-6.824501037597656,-6.362607479095459,-6.110876560211182,-5.119439125061035,-4.740677356719971
5814,-7.055398941040039,-6.023209571838379,-5.465001583099365,-5.130365371704102,-5.349785804748535,-4.635916233062744
5815,-6.42130184173584,-6.824501037597656,-5.528371810913086,-4.994685173034668,-5.119439125061035,-4.150562286376953
5816,-7.055398941040039,-6.023209571838379,-4.649986267089844,-4.32672643661499,-5.349785804748535,-4.1475958824157715
5817,-6.0121355056762695,-6.577388763427734,-4.154438495635986,-4.067009449005127,-4.0564703941345215,-2.961275100708008
5818,-6.489688873291016,-5.209073066711426,-3.808241605758667,-3.2476348876953125,-4.46856164932251,-2.9181578159332275
5819,-6.0121355056762695,-6.577388763427734,-6.43891716003418,-6.386242866516113,-4.0564703941345215,-4.526707172393799
5820,-6.489688873291016,-5.209073066711426,-6.033181190490723,-5.573412895202637,-4.46856164932251,-4.572856426239014
5821,-6.0121355056762695,-6.577388763427734,-6.362607479095459,-6.110876560211182,-4.0564703941345215,-4.740677356719971
5822,-6.489688873291016,-5.209073066711426,-5.465001583099365,-5.130365371704102,-4.46856164932251,-4.635916233062744
5823,-6.0121355056762695,-6.577388763427734,-5.528371810913086,-4.994685173034668,-4.0564703941345215,-4.150562286376953
5824,-6.489688873291016,-5.209073066711426,-4.649986267089844,-4.32672643661499,-4.46856164932251,-4.1475958824157715
5825,-4.077475547790527,-3.8694467544555664,-3.677194118499756,-3.739931106567383,-3.5657753944396973,-3.107013463973999
