idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
4862,-3.4489357471466064,-2.387256145477295,-2.9140608310699463,-2.247375249862671,-5.666884899139404,-5.503011703491211
4863,-3.479914903640747,-2.676638603210449,-3.119245767593384,-2.206559181213379,-6.002706527709961,-5.36619758605957
4864,-3.4489357471466064,-2.387256145477295,-2.732532024383545,-2.3292362689971924,-5.666884899139404,-5.337259769439697
4865,-3.563016176223755,-3.423642635345459,-3.794128894805908,-3.6888656616210938,-5.022410869598389,-4.774970531463623
4866,-4.071738243103027,-3.4840331077575684,-4.438546180725098,-3.834731101989746,-4.893497467041016,-4.492541790008545
4867,-3.563016176223755,-3.423642635345459,-3.1521151065826416,-2.9540934562683105,-5.022410869598389,-6.4126129150390625
4868,-4.071738243103027,-3.4840331077575684,-3.319660186767578,-3.297023296356201,-4.893497467041016,-5.906176567077637
4869,-3.563016176223755,-3.423642635345459,-2.685366630554199,-2.522067070007324,-5.022410869598389,-6.25598669052124
4870,-4.071738243103027,-3.4840331077575684,-3.0637640953063965,-2.8595826625823975,-4.893497467041016,-5.850884914398193
4871,-3.563016176223755,-3.423642635345459,-2.723599910736084,-2.47469425201416,-5.022410869598389,-6.372325420379639
4872,-4.071738243103027,-3.4840331077575684,-2.8481693267822266,-2.892505168914795,-4.893497467041016,-6.018575191497803
4873,-3.394843339920044,-2.9529318809509277,-3.794128894805908,-3.6888656616210938,-6.240224361419678,-4.774970531463623
4874,-3.3367254734039307,-3.1135599613189697,-4.438546180725098,-3.834731101989746,-5.983213424682617,-4.492541790008545
4875,-3.394843339920044,-2.9529318809509277,-3.1521151065826416,-2.9540934562683105,-6.240224361419678,-6.4126129150390625
4876,-3.3367254734039307,-3.1135599613189697,-3.319660186767578,-3.297023296356201,-5.983213424682617,-5.906176567077637
4877,-3.394843339920044,-2.9529318809509277,-2.685366630554199,-2.522067070007324,-6.240224361419678,-6.25598669052124
4878,-3.3367254734039307,-3.1135599613189697,-3.0637640953063965,-2.8595826625823975,-5.983213424682617,-5.850884914398193
4879,-3.394843339920044,-2.9529318809509277,-2.723599910736084,-2.47469425201416,-6.240224361419678,-6.372325420379639
4880,-3.3367254734039307,-3.1135599613189697,-2.8481693267822266,-2.892505168914795,-5.983213424682617,-6.018575191497803
4881,-3.7455058097839355,-3.6356780529022217,-3.794128894805908,-3.6888656616210938,-6.442038059234619,-4.774970531463623
4882,-4.040022850036621,-3.7054176330566406,-4.438546180725098,-3.834731101989746,-6.44130802154541,-4.492541790008545
4883,-3.7455058097839355,-3.6356780529022217,-3.1521151065826416,-2.9540934562683105,-6.442038059234619,-6.4126129150390625
4884,-4.040022850036621,-3.7054176330566406,-3.319660186767578,-3.297023296356201,-6.44130802154541,-5.906176567077637
4885,-3.7455058097839355,-3.6356780529022217,-2.685366630554199,-2.522067070007324,-6.442038059234619,-6.25598669052124
4886,-4.040022850036621,-3.7054176330566406,-3.0637640953063965,-2.8595826625823975,-6.44130802154541,-5.850884914398193
4887,-3.7455058097839355,-3.6356780529022217,-2.723599910736084,-2.47469425201416,-6.442038059234619,-6.372325420379639
4888,-4.040022850036621,-3.7054176330566406,-2.8481693267822266,-2.892505168914795,-6.44130802154541,-6.018575191497803
4889,-3.0767550468444824,-3.0545589923858643,-3.794128894805908,-3.6888656616210938,-6.170661926269531,-4.774970531463623
4890,-3.899183750152588,-2.915919542312622,-4.438546180725098,-3.834731101989746,-6.030116558074951,-4.492541790008545
4891,-3.0767550468444824,-3.0545589923858643,-3.1521151065826416,-2.9540934562683105,-6.170661926269531,-6.4126129150390625
4892,-3.899183750152588,-2.915919542312622,-3.319660186767578,-3.297023296356201,-6.030116558074951,-5.906176567077637
4893,-3.0767550468444824,-3.0545589923858643,-2.685366630554199,-2.522067070007324,-6.170661926269531,-6.25598669052124
4894,-3.899183750152588,-2.915919542312622,-3.0637640953063965,-2.8595826625823975,-6.030116558074951,-5.850884914398193
4895,-3.0767550468444824,-3.0545589923858643,-2.723599910736084,-2.47469425201416,-6.170661926269531,-6.372325420379639
4896,-3.899183750152588,-2.915919542312622,-2.8481693267822266,-2.892505168914795,-6.030116558074951,-6.018575191497803
4897,-3.9478888511657715,-3.7123942375183105,-4.048114776611328,-3.599295139312744,-4.5308709144592285,-4.384998798370361
4898,-4.586297988891602,-3.4674510955810547,-4.546871185302734,-3.3827106952667236,-4.600027561187744,-4.443880081176758
4899,-3.9478888511657715,-3.7123942375183105,-3.391606569290161,-2.6750802993774414,-4.5308709144592285,-5.4516143798828125
4900,-4.586297988891602,-3.4674510955810547,-3.5707314014434814,-2.8654677867889404,-4.600027561187744,-5.418511390686035
4901,-3.9478888511657715,-3.7123942375183105,-2.901092529296875,-2.358572483062744,-4.5308709144592285,-5.626016139984131
4902,-4.586297988891602,-3.4674510955810547,-3.4110186100006104,-2.3372769355773926,-4.600027561187744,-5.671586036682129
4903,-3.9478888511657715,-3.7123942375183105,-2.862532615661621,-2.2702436447143555,-4.5308709144592285,-5.402095794677734
4904,-4.586297988891602,-3.4674510955810547,-3.1747853755950928,-2.2839765548706055,-4.600027561187744,-5.5414934158325195
4905,-3.705191135406494,-2.8685097694396973,-4.048114776611328,-3.599295139312744,-6.174177646636963,-4.384998798370361
4906,-3.9609017372131348,-3.0946409702301025,-4.546871185302734,-3.3827106952667236,-6.047793865203857,-4.443880081176758
4907,-3.705191135406494,-2.8685097694396973,-3.391606569290161,-2.6750802993774414,-6.174177646636963,-5.4516143798828125
4908,-3.9609017372131348,-3.0946409702301025,-3.5707314014434814,-2.8654677867889404,-6.047793865203857,-5.418511390686035
4909,-3.705191135406494,-2.8685097694396973,-2.901092529296875,-2.358572483062744,-6.174177646636963,-5.626016139984131
4910,-3.9609017372131348,-3.0946409702301025,-3.4110186100006104,-2.3372769355773926,-6.047793865203857,-5.671586036682129
4911,-3.705191135406494,-2.8685097694396973,-2.862532615661621,-2.2702436447143555,-6.174177646636963,-5.402095794677734
4912,-3.9609017372131348,-3.0946409702301025,-3.1747853755950928,-2.2839765548706055,-6.047793865203857,-5.5414934158325195
4913,-2.863002300262451,-3.007585048675537,-4.048114776611328,-3.599295139312744,-5.979657173156738,-4.384998798370361
4914,-3.941256046295166,-2.786344051361084,-4.546871185302734,-3.3827106952667236,-5.864999294281006,-4.443880081176758
4915,-2.863002300262451,-3.007585048675537,-3.391606569290161,-2.6750802993774414,-5.979657173156738,-5.4516143798828125
4916,-3.941256046295166,-2.786344051361084,-3.5707314014434814,-2.8654677867889404,-5.864999294281006,-5.418511390686035
4917,-2.863002300262451,-3.007585048675537,-2.901092529296875,-2.358572483062744,-5.979657173156738,-5.626016139984131
4918,-3.941256046295166,-2.786344051361084,-3.4110186100006104,-2.3372769355773926,-5.864999294281006,-5.671586036682129
4919,-2.863002300262451,-3.007585048675537,-2.862532615661621,-2.2702436447143555,-5.979657173156738,-5.402095794677734
4920,-3.941256046295166,-2.786344051361084,-3.1747853755950928,-2.2839765548706055,-5.864999294281006,-5.5414934158325195
4921,-3.2088444232940674,-2.994777202606201,-4.048114776611328,-3.599295139312744,-5.8694748878479,-4.384998798370361
4922,-3.9336373805999756,-2.8974742889404297,-4.546871185302734,-3.3827106952667236,-5.674947261810303,-4.443880081176758
4923,-3.2088444232940674,-2.994777202606201,-3.391606569290161,-2.6750802993774414,-5.8694748878479,-5.4516143798828125
4924,-3.9336373805999756,-2.8974742889404297,-3.5707314014434814,-2.8654677867889404,-5.674947261810303,-5.418511390686035
4925,-3.2088444232940674,-2.994777202606201,-2.901092529296875,-2.358572483062744,-5.8694748878479,-5.626016139984131
4926,-3.9336373805999756,-2.8974742889404297,-3.4110186100006104,-2.3372769355773926,-5.674947261810303,-5.671586036682129
4927,-3.2088444232940674,-2.994777202606201,-2.862532615661621,-2.2702436447143555,-5.8694748878479,-5.402095794677734
4928,-3.9336373805999756,-2.8974742889404297,-3.1747853755950928,-2.2839765548706055,-5.674947261810303,-5.5414934158325195
4929,-4.449369430541992,-4.325536251068115,-4.574583530426025,-4.065821170806885,-4.8418121337890625,-4.611184120178223
4930,-4.47961950302124,-3.7939863204956055,-4.493245601654053,-3.795775890350342,-4.917795658111572,-4.702735424041748
4931,-4.449369430541992,-4.325536251068115,-4.243251800537109,-3.464740753173828,-4.8418121337890625,-5.496082305908203
4932,-4.47961950302124,-3.7939863204956055,-3.716801881790161,-3.6189355850219727,-4.917795658111572,-5.438868999481201
4933,-4.449369430541992,-4.325536251068115,-3.8815622329711914,-3.0844790935516357,-4.8418121337890625,-5.53602409362793
4934,-4.47961950302124,-3.7939863204956055,-3.5415964126586914,-3.258028984069824,-4.917795658111572,-5.531822204589844
4935,-4.449369430541992,-4.325536251068115,-3.9390623569488525,-3.2147810459136963,-4.8418121337890625,-5.600099086761475
4936,-4.47961950302124,-3.7939863204956055,-3.5131096839904785,-3.3854846954345703,-4.917795658111572,-5.50994348526001
4937,-3.948673725128174,-3.2033567428588867,-4.574583530426025,-4.065821170806885,-5.759773254394531,-4.611184120178223
4938,-3.6424245834350586,-3.4136409759521484,-4.493245601654053,-3.795775890350342,-5.803308486938477,-4.702735424041748
4939,-3.948673725128174,-3.2033567428588867,-4.243251800537109,-3.464740753173828,-5.759773254394531,-5.496082305908203
4940,-3.6424245834350586,-3.4136409759521484,-3.716801881790161,-3.6189355850219727,-5.803308486938477,-5.438868999481201
4941,-3.948673725128174,-3.2033567428588867,-3.8815622329711914,-3.0844790935516357,-5.759773254394531,-5.53602409362793
4942,-3.6424245834350586,-3.4136409759521484,-3.5415964126586914,-3.258028984069824,-5.803308486938477,-5.531822204589844
4943,-3.948673725128174,-3.2033567428588867,-3.9390623569488525,-3.2147810459136963,-5.759773254394531,-5.600099086761475
4944,-3.6424245834350586,-3.4136409759521484,-3.5131096839904785,-3.3854846954345703,-5.803308486938477,-5.50994348526001
4945,-3.8897805213928223,-3.7250478267669678,-4.574583530426025,-4.065821170806885,-5.994385719299316,-4.611184120178223
4946,-3.9905171394348145,-3.523221969604492,-4.493245601654053,-3.795775890350342,-5.916815757751465,-4.702735424041748
4947,-3.8897805213928223,-3.7250478267669678,-4.243251800537109,-3.464740753173828,-5.994385719299316,-5.496082305908203
4948,-3.9905171394348145,-3.523221969604492,-3.716801881790161,-3.6189355850219727,-5.916815757751465,-5.438868999481201
4949,-3.8897805213928223,-3.7250478267669678,-3.8815622329711914,-3.0844790935516357,-5.994385719299316,-5.53602409362793
4950,-3.9905171394348145,-3.523221969604492,-3.5415964126586914,-3.258028984069824,-5.916815757751465,-5.531822204589844
4951,-3.8897805213928223,-3.7250478267669678,-3.9390623569488525,-3.2147810459136963,-5.994385719299316,-5.600099086761475
4952,-3.9905171394348145,-3.523221969604492,-3.5131096839904785,-3.3854846954345703,-5.916815757751465,-5.50994348526001
4953,-3.6698741912841797,-3.535794734954834,-4.574583530426025,-4.065821170806885,-5.9557976722717285,-4.611184120178223
4954,-3.791273593902588,-3.1605710983276367,-4.493245601654053,-3.795775890350342,-5.820095062255859,-4.702735424041748
4955,-3.6698741912841797,-3.535794734954834,-4.243251800537109,-3.464740753173828,-5.9557976722717285,-5.496082305908203
4956,-3.791273593902588,-3.1605710983276367,-3.716801881790161,-3.6189355850219727,-5.820095062255859,-5.438868999481201
4957,-3.6698741912841797,-3.535794734954834,-3.8815622329711914,-3.0844790935516357,-5.9557976722717285,-5.53602409362793
4958,-3.791273593902588,-3.1605710983276367,-3.5415964126586914,-3.258028984069824,-5.820095062255859,-5.531822204589844
4959,-3.6698741912841797,-3.535794734954834,-3.9390623569488525,-3.2147810459136963,-5.9557976722717285,-5.600099086761475
4960,-3.791273593902588,-3.1605710983276367,-3.5131096839904785,-3.3854846954345703,-5.820095062255859,-5.50994348526001
4961,-4.1176557540893555,-3.8846330642700195,-4.573091506958008,-4.149857521057129,-4.690967559814453,-4.245527267456055
4962,-4.815239906311035,-3.2691667079925537,-4.816167831420898,-3.568300724029541,-4.7331671714782715,-4.398719787597656
4963,-4.1176557540893555,-3.8846330642700195,-3.6158607006073,-2.991718053817749,-4.690967559814453,-5.511071681976318
4964,-4.815239906311035,-3.2691667079925537,-3.4920196533203125,-2.9108123779296875,-4.7331671714782715,-5.510670185089111
4965,-4.1176557540893555,-3.8846330642700195,-3.445258140563965,-2.7551164627075195,-4.690967559814453,-5.549432277679443
4966,-4.815239906311035,-3.2691667079925537,-3.424689769744873,-2.597010612487793,-4.7331671714782715,-5.552146911621094
4967,-4.1176557540893555,-3.8846330642700195,-3.2875728607177734,-2.6693062782287598,-4.690967559814453,-5.499204158782959
4968,-4.815239906311035,-3.2691667079925537,-3.2749335765838623,-2.574082136154175,-4.7331671714782715,-5.421953201293945
4969,-3.90331768989563,-3.1886396408081055,-4.573091506958008,-4.149857521057129,-5.827693462371826,-4.245527267456055
4970,-4.129091262817383,-3.033582925796509,-4.816167831420898,-3.568300724029541,-5.813251972198486,-4.398719787597656
4971,-3.90331768989563,-3.1886396408081055,-3.6158607006073,-2.991718053817749,-5.827693462371826,-5.511071681976318
4972,-4.129091262817383,-3.033582925796509,-3.4920196533203125,-2.9108123779296875,-5.813251972198486,-5.510670185089111
4973,-3.90331768989563,-3.1886396408081055,-3.445258140563965,-2.7551164627075195,-5.827693462371826,-5.549432277679443
4974,-4.129091262817383,-3.033582925796509,-3.424689769744873,-2.597010612487793,-5.813251972198486,-5.552146911621094
4975,-3.90331768989563,-3.1886396408081055,-3.2875728607177734,-2.6693062782287598,-5.827693462371826,-5.499204158782959
4976,-4.129091262817383,-3.033582925796509,-3.2749335765838623,-2.574082136154175,-5.813251972198486,-5.421953201293945
4977,-3.264420509338379,-3.002758502960205,-4.573091506958008,-4.149857521057129,-6.033627986907959,-4.245527267456055
4978,-3.671016216278076,-2.827601671218872,-4.816167831420898,-3.568300724029541,-6.128524303436279,-4.398719787597656
4979,-3.264420509338379,-3.002758502960205,-3.6158607006073,-2.991718053817749,-6.033627986907959,-5.511071681976318
4980,-3.671016216278076,-2.827601671218872,-3.4920196533203125,-2.9108123779296875,-6.128524303436279,-5.510670185089111
4981,-3.264420509338379,-3.002758502960205,-3.445258140563965,-2.7551164627075195,-6.033627986907959,-5.549432277679443
4982,-3.671016216278076,-2.827601671218872,-3.424689769744873,-2.597010612487793,-6.128524303436279,-5.552146911621094
4983,-3.264420509338379,-3.002758502960205,-3.2875728607177734,-2.6693062782287598,-6.033627986907959,-5.499204158782959
4984,-3.671016216278076,-2.827601671218872,-3.2749335765838623,-2.574082136154175,-6.128524303436279,-5.421953201293945
4985,-3.9141244888305664,-3.421610116958618,-4.573091506958008,-4.149857521057129,-6.131130218505859,-4.245527267456055
4986,-4.094329357147217,-2.801985502243042,-4.816167831420898,-3.568300724029541,-6.048764228820801,-4.398719787597656
4987,-3.9141244888305664,-3.421610116958618,-3.6158607006073,-2.991718053817749,-6.131130218505859,-5.511071681976318
4988,-4.094329357147217,-2.801985502243042,-3.4920196533203125,-2.9108123779296875,-6.048764228820801,-5.510670185089111
4989,-3.9141244888305664,-3.421610116958618,-3.445258140563965,-2.7551164627075195,-6.131130218505859,-5.549432277679443
4990,-4.094329357147217,-2.801985502243042,-3.424689769744873,-2.597010612487793,-6.048764228820801,-5.552146911621094
4991,-3.9141244888305664,-3.421610116958618,-3.2875728607177734,-2.6693062782287598,-6.131130218505859,-5.499204158782959
4992,-4.094329357147217,-2.801985502243042,-3.2749335765838623,-2.574082136154175,-6.048764228820801,-5.421953201293945
4993,-3.894052028656006,-3.69773530960083,-3.97918963432312,-3.5571446418762207,-4.503011226654053,-4.4759297370910645
4994,-4.527663230895996,-3.4236786365509033,-4.576658248901367,-3.210216760635376,-4.773858547210693,-4.476383209228516
4995,-3.894052028656006,-3.69773530960083,-3.2449517250061035,-2.947917938232422,-4.503011226654053,-5.657321453094482
