idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
4399,-8.015301704406738,-8.283369064331055,-9.177633285522461,-9.562472343444824,-11.02669620513916,-8.493406295776367
4400,-9.497989654541016,-8.68838119506836,-9.66299057006836,-8.516029357910156,-11.74395751953125,-9.647319793701172
4401,-9.75146198272705,-9.280327796936035,-9.194973945617676,-8.021044731140137,-11.172093391418457,-6.089966773986816
4402,-10.518959999084473,-9.788690567016602,-8.656991958618164,-9.064252853393555,-11.374614715576172,-7.121129035949707
4403,-9.75146198272705,-9.280327796936035,-9.541719436645508,-9.90902328491211,-11.172093391418457,-9.083022117614746
4404,-10.518959999084473,-9.788690567016602,-10.539289474487305,-9.735054016113281,-11.374614715576172,-10.093688011169434
4405,-9.75146198272705,-9.280327796936035,-10.591083526611328,-10.341181755065918,-11.172093391418457,-9.554269790649414
4406,-10.518959999084473,-9.788690567016602,-10.81822395324707,-10.281371116638184,-11.374614715576172,-10.557133674621582
4407,-9.75146198272705,-9.280327796936035,-9.177633285522461,-9.562472343444824,-11.172093391418457,-8.493406295776367
4408,-10.518959999084473,-9.788690567016602,-9.66299057006836,-8.516029357910156,-11.374614715576172,-9.647319793701172
4409,-10.058357238769531,-9.191482543945312,-9.194973945617676,-8.021044731140137,-9.97586441040039,-6.089966773986816
4410,-10.640348434448242,-10.576763153076172,-8.656991958618164,-9.064252853393555,-11.381054878234863,-7.121129035949707
4411,-10.058357238769531,-9.191482543945312,-9.541719436645508,-9.90902328491211,-9.97586441040039,-9.083022117614746
4412,-10.640348434448242,-10.576763153076172,-10.539289474487305,-9.735054016113281,-11.381054878234863,-10.093688011169434
4413,-10.058357238769531,-9.191482543945312,-10.591083526611328,-10.341181755065918,-9.97586441040039,-9.554269790649414
4414,-10.640348434448242,-10.576763153076172,-10.81822395324707,-10.281371116638184,-11.381054878234863,-10.557133674621582
4415,-10.058357238769531,-9.191482543945312,-9.177633285522461,-9.562472343444824,-9.97586441040039,-8.493406295776367
4416,-10.640348434448242,-10.576763153076172,-9.66299057006836,-8.516029357910156,-11.381054878234863,-9.647319793701172
4417,-8.845308303833008,-8.22787857055664,-8.690934181213379,-8.305771827697754,-8.776328086853027,-7.3656816482543945
4418,-8.826062202453613,-8.471179962158203,-9.05335521697998,-7.481823444366455,-7.774146556854248,-6.889022350311279
4419,-8.845308303833008,-8.22787857055664,-9.321203231811523,-8.815850257873535,-8.776328086853027,-10.533842086791992
4420,-8.826062202453613,-8.471179962158203,-10.590655326843262,-9.565088272094727,-7.774146556854248,-9.897835731506348
4421,-8.845308303833008,-8.22787857055664,-9.601978302001953,-9.035333633422852,-8.776328086853027,-10.390089988708496
4422,-8.826062202453613,-8.471179962158203,-10.534262657165527,-9.766382217407227,-7.774146556854248,-10.236940383911133
4423,-8.845308303833008,-8.22787857055664,-9.368632316589355,-9.576675415039062,-8.776328086853027,-9.297664642333984
4424,-8.826062202453613,-8.471179962158203,-10.424434661865234,-8.808255195617676,-7.774146556854248,-9.845660209655762
4425,-8.037816047668457,-7.88714075088501,-8.690934181213379,-8.305771827697754,-10.955134391784668,-7.3656816482543945
4426,-8.22776985168457,-7.364774703979492,-9.05335521697998,-7.481823444366455,-9.78370475769043,-6.889022350311279
4427,-8.037816047668457,-7.88714075088501,-9.321203231811523,-8.815850257873535,-10.955134391784668,-10.533842086791992
4428,-8.22776985168457,-7.364774703979492,-10.590655326843262,-9.565088272094727,-9.78370475769043,-9.897835731506348
4429,-8.037816047668457,-7.88714075088501,-9.601978302001953,-9.035333633422852,-10.955134391784668,-10.390089988708496
4430,-8.22776985168457,-7.364774703979492,-10.534262657165527,-9.766382217407227,-9.78370475769043,-10.236940383911133
4431,-8.037816047668457,-7.88714075088501,-9.368632316589355,-9.576675415039062,-10.955134391784668,-9.297664642333984
4432,-8.22776985168457,-7.364774703979492,-10.424434661865234,-8.808255195617676,-9.78370475769043,-9.845660209655762
4433,-11.038965225219727,-8.284202575683594,-8.690934181213379,-8.305771827697754,-11.410289764404297,-7.3656816482543945
4434,-10.140673637390137,-10.27557373046875,-9.05335521697998,-7.481823444366455,-10.018370628356934,-6.889022350311279
4435,-11.038965225219727,-8.284202575683594,-9.321203231811523,-8.815850257873535,-11.410289764404297,-10.533842086791992
4436,-10.140673637390137,-10.27557373046875,-10.590655326843262,-9.565088272094727,-10.018370628356934,-9.897835731506348
4437,-11.038965225219727,-8.284202575683594,-9.601978302001953,-9.035333633422852,-11.410289764404297,-10.390089988708496
4438,-10.140673637390137,-10.27557373046875,-10.534262657165527,-9.766382217407227,-10.018370628356934,-10.236940383911133
4439,-11.038965225219727,-8.284202575683594,-9.368632316589355,-9.576675415039062,-11.410289764404297,-9.297664642333984
4440,-10.140673637390137,-10.27557373046875,-10.424434661865234,-8.808255195617676,-10.018370628356934,-9.845660209655762
4441,-10.083150863647461,-7.657052993774414,-8.690934181213379,-8.305771827697754,-11.012639045715332,-7.3656816482543945
4442,-9.201971054077148,-9.427215576171875,-9.05335521697998,-7.481823444366455,-9.903947830200195,-6.889022350311279
4443,-10.083150863647461,-7.657052993774414,-9.321203231811523,-8.815850257873535,-11.012639045715332,-10.533842086791992
4444,-9.201971054077148,-9.427215576171875,-10.590655326843262,-9.565088272094727,-9.903947830200195,-9.897835731506348
4445,-10.083150863647461,-7.657052993774414,-9.601978302001953,-9.035333633422852,-11.012639045715332,-10.390089988708496
4446,-9.201971054077148,-9.427215576171875,-10.534262657165527,-9.766382217407227,-9.903947830200195,-10.236940383911133
4447,-10.083150863647461,-7.657052993774414,-9.368632316589355,-9.576675415039062,-11.012639045715332,-9.297664642333984
4448,-9.201971054077148,-9.427215576171875,-10.424434661865234,-8.808255195617676,-9.903947830200195,-9.845660209655762
4449,-9.321640014648438,-7.356429100036621,-10.44729995727539,-9.162735939025879,-7.84445333480835,-6.091477870941162
4450,-8.723257064819336,-8.775554656982422,-10.820789337158203,-9.256189346313477,-7.973000526428223,-6.991391181945801
4451,-9.321640014648438,-7.356429100036621,-10.693557739257812,-10.530872344970703,-7.84445333480835,-9.013609886169434
4452,-8.723257064819336,-8.775554656982422,-12.010076522827148,-10.047146797180176,-7.973000526428223,-9.910545349121094
4453,-9.321640014648438,-7.356429100036621,-11.128931045532227,-10.164918899536133,-7.84445333480835,-9.076325416564941
4454,-8.723257064819336,-8.775554656982422,-11.13100528717041,-9.899930000305176,-7.973000526428223,-9.771743774414062
4455,-9.321640014648438,-7.356429100036621,-9.988130569458008,-10.176422119140625,-7.84445333480835,-8.620146751403809
4456,-8.723257064819336,-8.775554656982422,-10.347511291503906,-9.182056427001953,-7.973000526428223,-9.29929256439209
4457,-10.22198486328125,-9.04649543762207,-10.44729995727539,-9.162735939025879,-9.820354461669922,-6.091477870941162
4458,-9.958599090576172,-8.434212684631348,-10.820789337158203,-9.256189346313477,-11.359869956970215,-6.991391181945801
4459,-10.22198486328125,-9.04649543762207,-10.693557739257812,-10.530872344970703,-9.820354461669922,-9.013609886169434
4460,-9.958599090576172,-8.434212684631348,-12.010076522827148,-10.047146797180176,-11.359869956970215,-9.910545349121094
4461,-10.22198486328125,-9.04649543762207,-11.128931045532227,-10.164918899536133,-9.820354461669922,-9.076325416564941
4462,-9.958599090576172,-8.434212684631348,-11.13100528717041,-9.899930000305176,-11.359869956970215,-9.771743774414062
4463,-10.22198486328125,-9.04649543762207,-9.988130569458008,-10.176422119140625,-9.820354461669922,-8.620146751403809
4464,-9.958599090576172,-8.434212684631348,-10.347511291503906,-9.182056427001953,-11.359869956970215,-9.29929256439209
4465,-11.502822875976562,-10.135668754577637,-10.44729995727539,-9.162735939025879,-10.094552993774414,-6.091477870941162
4466,-10.907764434814453,-8.945287704467773,-10.820789337158203,-9.256189346313477,-12.107922554016113,-6.991391181945801
4467,-11.502822875976562,-10.135668754577637,-10.693557739257812,-10.530872344970703,-10.094552993774414,-9.013609886169434
4468,-10.907764434814453,-8.945287704467773,-12.010076522827148,-10.047146797180176,-12.107922554016113,-9.910545349121094
4469,-11.502822875976562,-10.135668754577637,-11.128931045532227,-10.164918899536133,-10.094552993774414,-9.076325416564941
4470,-10.907764434814453,-8.945287704467773,-11.13100528717041,-9.899930000305176,-12.107922554016113,-9.771743774414062
4471,-11.502822875976562,-10.135668754577637,-9.988130569458008,-10.176422119140625,-10.094552993774414,-8.620146751403809
4472,-10.907764434814453,-8.945287704467773,-10.347511291503906,-9.182056427001953,-12.107922554016113,-9.29929256439209
4473,-10.948217391967773,-10.091865539550781,-10.44729995727539,-9.162735939025879,-10.020014762878418,-6.091477870941162
4474,-10.521627426147461,-9.399499893188477,-10.820789337158203,-9.256189346313477,-11.7905912399292,-6.991391181945801
4475,-10.948217391967773,-10.091865539550781,-10.693557739257812,-10.530872344970703,-10.020014762878418,-9.013609886169434
4476,-10.521627426147461,-9.399499893188477,-12.010076522827148,-10.047146797180176,-11.7905912399292,-9.910545349121094
4477,-10.948217391967773,-10.091865539550781,-11.128931045532227,-10.164918899536133,-10.020014762878418,-9.076325416564941
4478,-10.521627426147461,-9.399499893188477,-11.13100528717041,-9.899930000305176,-11.7905912399292,-9.771743774414062
4479,-10.948217391967773,-10.091865539550781,-9.988130569458008,-10.176422119140625,-10.020014762878418,-8.620146751403809
4480,-10.521627426147461,-9.399499893188477,-10.347511291503906,-9.182056427001953,-11.7905912399292,-9.29929256439209
4481,-7.4546122550964355,-5.9229631423950195,-8.297852516174316,-5.8982253074646,-7.420712471008301,-6.214101314544678
4482,-6.051669120788574,-4.716639041900635,-6.933172702789307,-6.666351318359375,-5.775474548339844,-6.1341400146484375
4483,-7.4546122550964355,-5.9229631423950195,-9.673494338989258,-7.157960414886475,-7.420712471008301,-9.006192207336426
4484,-6.051669120788574,-4.716639041900635,-7.901278495788574,-7.598873615264893,-5.775474548339844,-8.68209171295166
4485,-7.4546122550964355,-5.9229631423950195,-9.03795051574707,-6.888404369354248,-7.420712471008301,-9.599177360534668
4486,-6.051669120788574,-4.716639041900635,-7.686567306518555,-7.605849266052246,-5.775474548339844,-9.59697437286377
4487,-7.4546122550964355,-5.9229631423950195,-8.405654907226562,-6.0501203536987305,-7.420712471008301,-8.446023941040039
4488,-6.051669120788574,-4.716639041900635,-7.061456680297852,-6.409494876861572,-5.775474548339844,-8.26451587677002
4489,-8.348478317260742,-8.101137161254883,-8.297852516174316,-5.8982253074646,-9.70744800567627,-6.214101314544678
4490,-7.3896894454956055,-5.643116474151611,-6.933172702789307,-6.666351318359375,-9.681376457214355,-6.1341400146484375
4491,-8.348478317260742,-8.101137161254883,-9.673494338989258,-7.157960414886475,-9.70744800567627,-9.006192207336426
4492,-7.3896894454956055,-5.643116474151611,-7.901278495788574,-7.598873615264893,-9.681376457214355,-8.68209171295166
4493,-8.348478317260742,-8.101137161254883,-9.03795051574707,-6.888404369354248,-9.70744800567627,-9.599177360534668
4494,-7.3896894454956055,-5.643116474151611,-7.686567306518555,-7.605849266052246,-9.681376457214355,-9.59697437286377
4495,-8.348478317260742,-8.101137161254883,-8.405654907226562,-6.0501203536987305,-9.70744800567627,-8.446023941040039
4496,-7.3896894454956055,-5.643116474151611,-7.061456680297852,-6.409494876861572,-9.681376457214355,-8.26451587677002
4497,-9.858354568481445,-8.543874740600586,-8.297852516174316,-5.8982253074646,-11.50566291809082,-6.214101314544678
4498,-8.911626815795898,-8.0640869140625,-6.933172702789307,-6.666351318359375,-10.085205078125,-6.1341400146484375
4499,-9.858354568481445,-8.543874740600586,-9.673494338989258,-7.157960414886475,-11.50566291809082,-9.006192207336426
4500,-8.911626815795898,-8.0640869140625,-7.901278495788574,-7.598873615264893,-10.085205078125,-8.68209171295166
4501,-9.858354568481445,-8.543874740600586,-9.03795051574707,-6.888404369354248,-11.50566291809082,-9.599177360534668
4502,-8.911626815795898,-8.0640869140625,-7.686567306518555,-7.605849266052246,-10.085205078125,-9.59697437286377
4503,-9.858354568481445,-8.543874740600586,-8.405654907226562,-6.0501203536987305,-11.50566291809082,-8.446023941040039
4504,-8.911626815795898,-8.0640869140625,-7.061456680297852,-6.409494876861572,-10.085205078125,-8.26451587677002
4505,-10.22572135925293,-9.074216842651367,-8.297852516174316,-5.8982253074646,-11.045886039733887,-6.214101314544678
4506,-8.355627059936523,-6.87762451171875,-6.933172702789307,-6.666351318359375,-9.782942771911621,-6.1341400146484375
4507,-10.22572135925293,-9.074216842651367,-9.673494338989258,-7.157960414886475,-11.045886039733887,-9.006192207336426
4508,-8.355627059936523,-6.87762451171875,-7.901278495788574,-7.598873615264893,-9.782942771911621,-8.68209171295166
4509,-10.22572135925293,-9.074216842651367,-9.03795051574707,-6.888404369354248,-11.045886039733887,-9.599177360534668
4510,-8.355627059936523,-6.87762451171875,-7.686567306518555,-7.605849266052246,-9.782942771911621,-9.59697437286377
4511,-10.22572135925293,-9.074216842651367,-8.405654907226562,-6.0501203536987305,-11.045886039733887,-8.446023941040039
4512,-8.355627059936523,-6.87762451171875,-7.061456680297852,-6.409494876861572,-9.782942771911621,-8.26451587677002
4513,-8.046531677246094,-6.206127166748047,-8.973444938659668,-6.642389297485352,-4.548379421234131,-4.257251262664795
4514,-7.628964900970459,-6.568142890930176,-7.255523681640625,-8.4829683303833,-3.4226748943328857,-4.318324565887451
4515,-8.046531677246094,-6.206127166748047,-10.560300827026367,-7.985872268676758,-4.548379421234131,-7.817962646484375
4516,-7.628964900970459,-6.568142890930176,-10.39177131652832,-10.042741775512695,-3.4226748943328857,-7.6585693359375
4517,-8.046531677246094,-6.206127166748047,-10.329030990600586,-8.50314712524414,-4.548379421234131,-7.749992370605469
4518,-7.628964900970459,-6.568142890930176,-10.550856590270996,-9.75065803527832,-3.4226748943328857,-7.412883758544922
4519,-8.046531677246094,-6.206127166748047,-10.47274398803711,-7.576184272766113,-4.548379421234131,-7.045105934143066
4520,-7.628964900970459,-6.568142890930176,-8.897655487060547,-9.172333717346191,-3.4226748943328857,-7.329290866851807
4521,-7.7325286865234375,-5.7435688972473145,-8.973444938659668,-6.642389297485352,-7.2734880447387695,-4.257251262664795
4522,-8.865379333496094,-8.997074127197266,-7.255523681640625,-8.4829683303833,-8.363234519958496,-4.318324565887451
4523,-7.7325286865234375,-5.7435688972473145,-10.560300827026367,-7.985872268676758,-7.2734880447387695,-7.817962646484375
4524,-8.865379333496094,-8.997074127197266,-10.39177131652832,-10.042741775512695,-8.363234519958496,-7.6585693359375
4525,-7.7325286865234375,-5.7435688972473145,-10.329030990600586,-8.50314712524414,-7.2734880447387695,-7.749992370605469
4526,-8.865379333496094,-8.997074127197266,-10.550856590270996,-9.75065803527832,-8.363234519958496,-7.412883758544922
4527,-7.7325286865234375,-5.7435688972473145,-10.47274398803711,-7.576184272766113,-7.2734880447387695,-7.045105934143066
