idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
4713,-4.486711502075195,-4.202866077423096,-4.747453689575195,-4.669974327087402,-4.928825378417969,-3.5379092693328857
4714,-4.669504165649414,-3.4831395149230957,-5.554538249969482,-4.361937046051025,-5.113260746002197,-3.9530746936798096
4715,-4.486711502075195,-4.202866077423096,-4.438497543334961,-4.544484615325928,-4.928825378417969,-4.030579566955566
4716,-4.669504165649414,-3.4831395149230957,-5.113786697387695,-4.351153373718262,-5.113260746002197,-4.671924591064453
4717,-4.486711502075195,-4.202866077423096,-4.221541404724121,-4.143911361694336,-4.928825378417969,-3.973806858062744
4718,-4.669504165649414,-3.4831395149230957,-5.117857933044434,-4.011866569519043,-5.113260746002197,-4.5160441398620605
4719,-4.486711502075195,-4.202866077423096,-4.251290321350098,-4.232878684997559,-4.928825378417969,-3.9410011768341064
4720,-4.669504165649414,-3.4831395149230957,-5.011252403259277,-4.021244049072266,-5.113260746002197,-4.4952921867370605
4721,-4.547505855560303,-4.075944423675537,-4.747453689575195,-4.669974327087402,-4.584992408752441,-3.5379092693328857
4722,-4.560975074768066,-3.9809367656707764,-5.554538249969482,-4.361937046051025,-5.126794338226318,-3.9530746936798096
4723,-4.547505855560303,-4.075944423675537,-4.438497543334961,-4.544484615325928,-4.584992408752441,-4.030579566955566
4724,-4.560975074768066,-3.9809367656707764,-5.113786697387695,-4.351153373718262,-5.126794338226318,-4.671924591064453
4725,-4.547505855560303,-4.075944423675537,-4.221541404724121,-4.143911361694336,-4.584992408752441,-3.973806858062744
4726,-4.560975074768066,-3.9809367656707764,-5.117857933044434,-4.011866569519043,-5.126794338226318,-4.5160441398620605
4727,-4.547505855560303,-4.075944423675537,-4.251290321350098,-4.232878684997559,-4.584992408752441,-3.9410011768341064
4728,-4.560975074768066,-3.9809367656707764,-5.011252403259277,-4.021244049072266,-5.126794338226318,-4.4952921867370605
4729,-4.603149890899658,-4.227270126342773,-4.747453689575195,-4.669974327087402,-4.4794158935546875,-3.5379092693328857
4730,-4.492396831512451,-3.7919728755950928,-5.554538249969482,-4.361937046051025,-4.882174491882324,-3.9530746936798096
4731,-4.603149890899658,-4.227270126342773,-4.438497543334961,-4.544484615325928,-4.4794158935546875,-4.030579566955566
4732,-4.492396831512451,-3.7919728755950928,-5.113786697387695,-4.351153373718262,-4.882174491882324,-4.671924591064453
4733,-4.603149890899658,-4.227270126342773,-4.221541404724121,-4.143911361694336,-4.4794158935546875,-3.973806858062744
4734,-4.492396831512451,-3.7919728755950928,-5.117857933044434,-4.011866569519043,-4.882174491882324,-4.5160441398620605
4735,-4.603149890899658,-4.227270126342773,-4.251290321350098,-4.232878684997559,-4.4794158935546875,-3.9410011768341064
4736,-4.492396831512451,-3.7919728755950928,-5.011252403259277,-4.021244049072266,-4.882174491882324,-4.4952921867370605
4737,-4.8862457275390625,-3.8085553646087646,-5.1414289474487305,-4.3297858238220215,-4.0394768714904785,-3.713059663772583
4738,-4.3014607429504395,-3.8519418239593506,-4.888504981994629,-4.482886791229248,-3.98406982421875,-3.7874162197113037
4739,-4.8862457275390625,-3.8085553646087646,-4.035952568054199,-3.537640333175659,-4.0394768714904785,-4.650389194488525
4740,-4.3014607429504395,-3.8519418239593506,-3.9263994693756104,-3.856015682220459,-3.98406982421875,-4.771183013916016
4741,-4.8862457275390625,-3.8085553646087646,-3.9892404079437256,-3.4672904014587402,-4.0394768714904785,-4.457730293273926
4742,-4.3014607429504395,-3.8519418239593506,-3.9596099853515625,-3.675947666168213,-3.98406982421875,-4.50513219833374
4743,-4.8862457275390625,-3.8085553646087646,-4.128965377807617,-3.447680950164795,-4.0394768714904785,-4.273774147033691
4744,-4.3014607429504395,-3.8519418239593506,-3.8749475479125977,-3.8100028038024902,-3.98406982421875,-4.364142894744873
4745,-3.8079702854156494,-2.8698134422302246,-5.1414289474487305,-4.3297858238220215,-5.175015926361084,-3.713059663772583
4746,-3.485135793685913,-3.0737180709838867,-4.888504981994629,-4.482886791229248,-5.099967956542969,-3.7874162197113037
4747,-3.8079702854156494,-2.8698134422302246,-4.035952568054199,-3.537640333175659,-5.175015926361084,-4.650389194488525
4748,-3.485135793685913,-3.0737180709838867,-3.9263994693756104,-3.856015682220459,-5.099967956542969,-4.771183013916016
4749,-3.8079702854156494,-2.8698134422302246,-3.9892404079437256,-3.4672904014587402,-5.175015926361084,-4.457730293273926
4750,-3.485135793685913,-3.0737180709838867,-3.9596099853515625,-3.675947666168213,-5.099967956542969,-4.50513219833374
4751,-3.8079702854156494,-2.8698134422302246,-4.128965377807617,-3.447680950164795,-5.175015926361084,-4.273774147033691
4752,-3.485135793685913,-3.0737180709838867,-3.8749475479125977,-3.8100028038024902,-5.099967956542969,-4.364142894744873
4753,-4.093997478485107,-3.438040018081665,-5.1414289474487305,-4.3297858238220215,-5.1349310874938965,-3.713059663772583
4754,-3.731428384780884,-3.647364616394043,-4.888504981994629,-4.482886791229248,-5.150468349456787,-3.7874162197113037
4755,-4.093997478485107,-3.438040018081665,-4.035952568054199,-3.537640333175659,-5.1349310874938965,-4.650389194488525
4756,-3.731428384780884,-3.647364616394043,-3.9263994693756104,-3.856015682220459,-5.150468349456787,-4.771183013916016
4757,-4.093997478485107,-3.438040018081665,-3.9892404079437256,-3.4672904014587402,-5.1349310874938965,-4.457730293273926
4758,-3.731428384780884,-3.647364616394043,-3.9596099853515625,-3.675947666168213,-5.150468349456787,-4.50513219833374
4759,-4.093997478485107,-3.438040018081665,-4.128965377807617,-3.447680950164795,-5.1349310874938965,-4.273774147033691
4760,-3.731428384780884,-3.647364616394043,-3.8749475479125977,-3.8100028038024902,-5.150468349456787,-4.364142894744873
4761,-4.126667499542236,-3.4187660217285156,-5.1414289474487305,-4.3297858238220215,-4.917284965515137,-3.713059663772583
4762,-3.6583034992218018,-3.537540912628174,-4.888504981994629,-4.482886791229248,-4.6312575340271,-3.7874162197113037
4763,-4.126667499542236,-3.4187660217285156,-4.035952568054199,-3.537640333175659,-4.917284965515137,-4.650389194488525
4764,-3.6583034992218018,-3.537540912628174,-3.9263994693756104,-3.856015682220459,-4.6312575340271,-4.771183013916016
4765,-4.126667499542236,-3.4187660217285156,-3.9892404079437256,-3.4672904014587402,-4.917284965515137,-4.457730293273926
4766,-3.6583034992218018,-3.537540912628174,-3.9596099853515625,-3.675947666168213,-4.6312575340271,-4.50513219833374
4767,-4.126667499542236,-3.4187660217285156,-4.128965377807617,-3.447680950164795,-4.917284965515137,-4.273774147033691
4768,-3.6583034992218018,-3.537540912628174,-3.8749475479125977,-3.8100028038024902,-4.6312575340271,-4.364142894744873
4769,-3.9375016689300537,-2.8798203468322754,-4.380144119262695,-3.518552780151367,-3.6138360500335693,-3.3207993507385254
4770,-3.6790099143981934,-3.4376354217529297,-4.202747344970703,-3.8921730518341064,-3.539869785308838,-3.290642499923706
4771,-3.9375016689300537,-2.8798203468322754,-3.5400538444519043,-2.86491060256958,-3.6138360500335693,-4.157914161682129
4772,-3.6790099143981934,-3.4376354217529297,-3.6139447689056396,-3.4146485328674316,-3.539869785308838,-4.1671833992004395
4773,-3.9375016689300537,-2.8798203468322754,-3.4323816299438477,-2.789137601852417,-3.6138360500335693,-4.011058330535889
4774,-3.6790099143981934,-3.4376354217529297,-3.6168012619018555,-3.385869026184082,-3.539869785308838,-3.993790864944458
4775,-3.9375016689300537,-2.8798203468322754,-3.337592124938965,-2.6992993354797363,-3.6138360500335693,-3.898939847946167
4776,-3.6790099143981934,-3.4376354217529297,-3.4410359859466553,-3.26930832862854,-3.539869785308838,-3.927053213119507
4777,-3.3663876056671143,-2.5277087688446045,-4.380144119262695,-3.518552780151367,-4.555113315582275,-3.3207993507385254
4778,-3.1370019912719727,-2.814894676208496,-4.202747344970703,-3.8921730518341064,-4.5287909507751465,-3.290642499923706
4779,-3.3663876056671143,-2.5277087688446045,-3.5400538444519043,-2.86491060256958,-4.555113315582275,-4.157914161682129
4780,-3.1370019912719727,-2.814894676208496,-3.6139447689056396,-3.4146485328674316,-4.5287909507751465,-4.1671833992004395
4781,-3.3663876056671143,-2.5277087688446045,-3.4323816299438477,-2.789137601852417,-4.555113315582275,-4.011058330535889
4782,-3.1370019912719727,-2.814894676208496,-3.6168012619018555,-3.385869026184082,-4.5287909507751465,-3.993790864944458
4783,-3.3663876056671143,-2.5277087688446045,-3.337592124938965,-2.6992993354797363,-4.555113315582275,-3.898939847946167
4784,-3.1370019912719727,-2.814894676208496,-3.4410359859466553,-3.26930832862854,-4.5287909507751465,-3.927053213119507
4785,-3.664530038833618,-3.1105117797851562,-4.380144119262695,-3.518552780151367,-4.610750675201416,-3.3207993507385254
4786,-3.243753671646118,-3.1777145862579346,-4.202747344970703,-3.8921730518341064,-4.456166744232178,-3.290642499923706
4787,-3.664530038833618,-3.1105117797851562,-3.5400538444519043,-2.86491060256958,-4.610750675201416,-4.157914161682129
4788,-3.243753671646118,-3.1777145862579346,-3.6139447689056396,-3.4146485328674316,-4.456166744232178,-4.1671833992004395
4789,-3.664530038833618,-3.1105117797851562,-3.4323816299438477,-2.789137601852417,-4.610750675201416,-4.011058330535889
4790,-3.243753671646118,-3.1777145862579346,-3.6168012619018555,-3.385869026184082,-4.456166744232178,-3.993790864944458
4791,-3.664530038833618,-3.1105117797851562,-3.337592124938965,-2.6992993354797363,-4.610750675201416,-3.898939847946167
4792,-3.243753671646118,-3.1777145862579346,-3.4410359859466553,-3.26930832862854,-4.456166744232178,-3.927053213119507
4793,-3.579904556274414,-2.9646267890930176,-4.380144119262695,-3.518552780151367,-4.384688854217529,-3.3207993507385254
4794,-3.2817583084106445,-3.172041416168213,-4.202747344970703,-3.8921730518341064,-4.120563507080078,-3.290642499923706
4795,-3.579904556274414,-2.9646267890930176,-3.5400538444519043,-2.86491060256958,-4.384688854217529,-4.157914161682129
4796,-3.2817583084106445,-3.172041416168213,-3.6139447689056396,-3.4146485328674316,-4.120563507080078,-4.1671833992004395
4797,-3.579904556274414,-2.9646267890930176,-3.4323816299438477,-2.789137601852417,-4.384688854217529,-4.011058330535889
4798,-3.2817583084106445,-3.172041416168213,-3.6168012619018555,-3.385869026184082,-4.120563507080078,-3.993790864944458
4799,-3.579904556274414,-2.9646267890930176,-3.337592124938965,-2.6992993354797363,-4.384688854217529,-3.898939847946167
4800,-3.2817583084106445,-3.172041416168213,-3.4410359859466553,-3.26930832862854,-4.120563507080078,-3.927053213119507
4801,-3.9877681732177734,-3.8395397663116455,-4.2778120040893555,-4.197574615478516,-3.862224578857422,-3.5099036693573
4802,-4.206913471221924,-3.2313740253448486,-4.493902683258057,-3.682171583175659,-4.156495571136475,-3.870958089828491
4803,-3.9877681732177734,-3.8395397663116455,-3.4215707778930664,-3.0558884143829346,-3.862224578857422,-4.134459018707275
4804,-4.206913471221924,-3.2313740253448486,-3.293921709060669,-3.036370277404785,-4.156495571136475,-4.546014308929443
4805,-3.9877681732177734,-3.8395397663116455,-3.5274710655212402,-3.2560935020446777,-3.862224578857422,-4.098506450653076
4806,-4.206913471221924,-3.2313740253448486,-3.562730073928833,-3.033341884613037,-4.156495571136475,-4.341557502746582
4807,-3.9877681732177734,-3.8395397663116455,-3.404453992843628,-3.1510727405548096,-3.862224578857422,-4.125630855560303
4808,-4.206913471221924,-3.2313740253448486,-3.4246411323547363,-2.8591606616973877,-4.156495571136475,-4.286317348480225
4809,-3.4308910369873047,-3.080467700958252,-4.2778120040893555,-4.197574615478516,-4.91049337387085,-3.5099036693573
4810,-3.381685495376587,-2.763580799102783,-4.493902683258057,-3.682171583175659,-5.008327007293701,-3.870958089828491
4811,-3.4308910369873047,-3.080467700958252,-3.4215707778930664,-3.0558884143829346,-4.91049337387085,-4.134459018707275
4812,-3.381685495376587,-2.763580799102783,-3.293921709060669,-3.036370277404785,-5.008327007293701,-4.546014308929443
4813,-3.4308910369873047,-3.080467700958252,-3.5274710655212402,-3.2560935020446777,-4.91049337387085,-4.098506450653076
4814,-3.381685495376587,-2.763580799102783,-3.562730073928833,-3.033341884613037,-5.008327007293701,-4.341557502746582
4815,-3.4308910369873047,-3.080467700958252,-3.404453992843628,-3.1510727405548096,-4.91049337387085,-4.125630855560303
4816,-3.381685495376587,-2.763580799102783,-3.4246411323547363,-2.8591606616973877,-5.008327007293701,-4.286317348480225
4817,-4.28724479675293,-3.9188554286956787,-4.2778120040893555,-4.197574615478516,-5.099601745605469,-3.5099036693573
4818,-4.039763450622559,-3.8133034706115723,-4.493902683258057,-3.682171583175659,-5.401002407073975,-3.870958089828491
4819,-4.28724479675293,-3.9188554286956787,-3.4215707778930664,-3.0558884143829346,-5.099601745605469,-4.134459018707275
4820,-4.039763450622559,-3.8133034706115723,-3.293921709060669,-3.036370277404785,-5.401002407073975,-4.546014308929443
4821,-4.28724479675293,-3.9188554286956787,-3.5274710655212402,-3.2560935020446777,-5.099601745605469,-4.098506450653076
4822,-4.039763450622559,-3.8133034706115723,-3.562730073928833,-3.033341884613037,-5.401002407073975,-4.341557502746582
4823,-4.28724479675293,-3.9188554286956787,-3.404453992843628,-3.1510727405548096,-5.099601745605469,-4.125630855560303
4824,-4.039763450622559,-3.8133034706115723,-3.4246411323547363,-2.8591606616973877,-5.401002407073975,-4.286317348480225
4825,-4.051036834716797,-3.771730661392212,-4.2778120040893555,-4.197574615478516,-4.56026554107666,-3.5099036693573
4826,-3.886317491531372,-3.604717493057251,-4.493902683258057,-3.682171583175659,-5.008683681488037,-3.870958089828491
4827,-4.051036834716797,-3.771730661392212,-3.4215707778930664,-3.0558884143829346,-4.56026554107666,-4.134459018707275
4828,-3.886317491531372,-3.604717493057251,-3.293921709060669,-3.036370277404785,-5.008683681488037,-4.546014308929443
4829,-4.051036834716797,-3.771730661392212,-3.5274710655212402,-3.2560935020446777,-4.56026554107666,-4.098506450653076
4830,-3.886317491531372,-3.604717493057251,-3.562730073928833,-3.033341884613037,-5.008683681488037,-4.341557502746582
4831,-4.051036834716797,-3.771730661392212,-3.404453992843628,-3.1510727405548096,-4.56026554107666,-4.125630855560303
4832,-3.886317491531372,-3.604717493057251,-3.4246411323547363,-2.8591606616973877,-5.008683681488037,-4.286317348480225
4833,-4.152240753173828,-3.6054697036743164,-4.614842414855957,-4.006011009216309,-4.028235912322998,-3.9577763080596924
4834,-4.145687103271484,-3.451979637145996,-4.249087333679199,-3.9265670776367188,-4.024533748626709,-3.6056783199310303
4835,-4.152240753173828,-3.6054697036743164,-3.803321361541748,-3.3440628051757812,-4.028235912322998,-4.644879341125488
4836,-4.145687103271484,-3.451979637145996,-3.801903009414673,-3.5590741634368896,-4.024533748626709,-4.641201019287109
4837,-4.152240753173828,-3.6054697036743164,-3.733022689819336,-3.1255908012390137,-4.028235912322998,-4.5956573486328125
4838,-4.145687103271484,-3.451979637145996,-3.686058759689331,-3.324908971786499,-4.024533748626709,-4.631282329559326
4839,-4.152240753173828,-3.6054697036743164,-3.8146378993988037,-3.309509038925171,-4.028235912322998,-4.4913859367370605
4840,-4.145687103271484,-3.451979637145996,-3.7136003971099854,-3.4649486541748047,-4.024533748626709,-4.381488800048828
4841,-3.607987403869629,-3.011068820953369,-4.614842414855957,-4.006011009216309,-5.349278926849365,-3.9577763080596924
4842,-3.763828754425049,-2.943795919418335,-4.249087333679199,-3.9265670776367188,-4.919806957244873,-3.6056783199310303
4843,-3.607987403869629,-3.011068820953369,-3.803321361541748,-3.3440628051757812,-5.349278926849365,-4.644879341125488
4844,-3.763828754425049,-2.943795919418335,-3.801903009414673,-3.5590741634368896,-4.919806957244873,-4.641201019287109
4845,-3.607987403869629,-3.011068820953369,-3.733022689819336,-3.1255908012390137,-5.349278926849365,-4.5956573486328125
4846,-3.763828754425049,-2.943795919418335,-3.686058759689331,-3.324908971786499,-4.919806957244873,-4.631282329559326
4847,-3.607987403869629,-3.011068820953369,-3.8146378993988037,-3.309509038925171,-5.349278926849365,-4.4913859367370605
