idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
1248,-3.32431960105896,-3.822716236114502,-3.14916729927063,-3.253819227218628,-5.8760600090026855,-5.372541904449463
1249,-3.8481740951538086,-3.6410720348358154,-3.838369369506836,-3.7198123931884766,-4.453464031219482,-4.106554985046387
1250,-3.47383713722229,-3.958751678466797,-3.6050186157226562,-3.9043636322021484,-4.457468032836914,-4.289473533630371
1251,-3.8481740951538086,-3.6410720348358154,-2.944629669189453,-3.338430404663086,-4.453464031219482,-5.681482791900635
1252,-3.47383713722229,-3.958751678466797,-3.104064464569092,-3.056473731994629,-4.457468032836914,-5.75105094909668
1253,-3.8481740951538086,-3.6410720348358154,-2.725512981414795,-2.6422665119171143,-4.453464031219482,-5.624506950378418
1254,-3.47383713722229,-3.958751678466797,-2.6609983444213867,-2.9211597442626953,-4.457468032836914,-5.786672592163086
1255,-3.8481740951538086,-3.6410720348358154,-2.788585662841797,-2.719602108001709,-4.453464031219482,-5.483288764953613
1256,-3.47383713722229,-3.958751678466797,-2.6649680137634277,-2.9222164154052734,-4.457468032836914,-5.708674907684326
1257,-3.300499439239502,-3.1566457748413086,-3.838369369506836,-3.7198123931884766,-5.8418989181518555,-4.106554985046387
1258,-3.2578957080841064,-3.6474661827087402,-3.6050186157226562,-3.9043636322021484,-5.893887996673584,-4.289473533630371
1259,-3.300499439239502,-3.1566457748413086,-2.944629669189453,-3.338430404663086,-5.8418989181518555,-5.681482791900635
1260,-3.2578957080841064,-3.6474661827087402,-3.104064464569092,-3.056473731994629,-5.893887996673584,-5.75105094909668
1261,-3.300499439239502,-3.1566457748413086,-2.725512981414795,-2.6422665119171143,-5.8418989181518555,-5.624506950378418
1262,-3.2578957080841064,-3.6474661827087402,-2.6609983444213867,-2.9211597442626953,-5.893887996673584,-5.786672592163086
1263,-3.300499439239502,-3.1566457748413086,-2.788585662841797,-2.719602108001709,-5.8418989181518555,-5.483288764953613
1264,-3.2578957080841064,-3.6474661827087402,-2.6649680137634277,-2.9222164154052734,-5.893887996673584,-5.708674907684326
1265,-3.1277992725372314,-3.4592325687408447,-3.838369369506836,-3.7198123931884766,-5.8225932121276855,-4.106554985046387
1266,-3.2728517055511475,-3.163043975830078,-3.6050186157226562,-3.9043636322021484,-6.062191486358643,-4.289473533630371
1267,-3.1277992725372314,-3.4592325687408447,-2.944629669189453,-3.338430404663086,-5.8225932121276855,-5.681482791900635
1268,-3.2728517055511475,-3.163043975830078,-3.104064464569092,-3.056473731994629,-6.062191486358643,-5.75105094909668
1269,-3.1277992725372314,-3.4592325687408447,-2.725512981414795,-2.6422665119171143,-5.8225932121276855,-5.624506950378418
1270,-3.2728517055511475,-3.163043975830078,-2.6609983444213867,-2.9211597442626953,-6.062191486358643,-5.786672592163086
1271,-3.1277992725372314,-3.4592325687408447,-2.788585662841797,-2.719602108001709,-5.8225932121276855,-5.483288764953613
1272,-3.2728517055511475,-3.163043975830078,-2.6649680137634277,-2.9222164154052734,-6.062191486358643,-5.708674907684326
1273,-3.3701741695404053,-3.4604172706604004,-3.838369369506836,-3.7198123931884766,-5.608626842498779,-4.106554985046387
1274,-3.4937567710876465,-3.465640068054199,-3.6050186157226562,-3.9043636322021484,-5.742008209228516,-4.289473533630371
1275,-3.3701741695404053,-3.4604172706604004,-2.944629669189453,-3.338430404663086,-5.608626842498779,-5.681482791900635
1276,-3.4937567710876465,-3.465640068054199,-3.104064464569092,-3.056473731994629,-5.742008209228516,-5.75105094909668
1277,-3.3701741695404053,-3.4604172706604004,-2.725512981414795,-2.6422665119171143,-5.608626842498779,-5.624506950378418
1278,-3.4937567710876465,-3.465640068054199,-2.6609983444213867,-2.9211597442626953,-5.742008209228516,-5.786672592163086
1279,-3.3701741695404053,-3.4604172706604004,-2.788585662841797,-2.719602108001709,-5.608626842498779,-5.483288764953613
1280,-3.4937567710876465,-3.465640068054199,-2.6649680137634277,-2.9222164154052734,-5.742008209228516,-5.708674907684326
1281,-3.9828827381134033,-3.7763586044311523,-3.9923458099365234,-4.2179951667785645,-4.728740692138672,-4.439450740814209
1282,-4.073718070983887,-4.173129558563232,-4.287768363952637,-4.053709030151367,-4.486612796783447,-4.2868332862854
1283,-3.9828827381134033,-3.7763586044311523,-3.395859718322754,-3.898031234741211,-4.728740692138672,-5.849372386932373
1284,-4.073718070983887,-4.173129558563232,-3.8037397861480713,-3.3759286403656006,-4.486612796783447,-5.4349517822265625
1285,-3.9828827381134033,-3.7763586044311523,-2.662635564804077,-3.2990245819091797,-4.728740692138672,-5.85132360458374
1286,-4.073718070983887,-4.173129558563232,-3.3276941776275635,-2.8655200004577637,-4.486612796783447,-5.388701915740967
1287,-3.9828827381134033,-3.7763586044311523,-2.7762205600738525,-3.3865323066711426,-4.728740692138672,-5.747650146484375
1288,-4.073718070983887,-4.173129558563232,-3.424654483795166,-2.819855213165283,-4.486612796783447,-5.432032108306885
1289,-2.8131425380706787,-3.365252733230591,-3.9923458099365234,-4.2179951667785645,-5.869172096252441,-4.439450740814209
1290,-3.6145451068878174,-3.086111545562744,-4.287768363952637,-4.053709030151367,-5.442600727081299,-4.2868332862854
1291,-2.8131425380706787,-3.365252733230591,-3.395859718322754,-3.898031234741211,-5.869172096252441,-5.849372386932373
1292,-3.6145451068878174,-3.086111545562744,-3.8037397861480713,-3.3759286403656006,-5.442600727081299,-5.4349517822265625
1293,-2.8131425380706787,-3.365252733230591,-2.662635564804077,-3.2990245819091797,-5.869172096252441,-5.85132360458374
1294,-3.6145451068878174,-3.086111545562744,-3.3276941776275635,-2.8655200004577637,-5.442600727081299,-5.388701915740967
1295,-2.8131425380706787,-3.365252733230591,-2.7762205600738525,-3.3865323066711426,-5.869172096252441,-5.747650146484375
1296,-3.6145451068878174,-3.086111545562744,-3.424654483795166,-2.819855213165283,-5.442600727081299,-5.432032108306885
1297,-3.346055507659912,-3.109971523284912,-3.9923458099365234,-4.2179951667785645,-6.482371807098389,-4.439450740814209
1298,-3.225762367248535,-3.4359045028686523,-4.287768363952637,-4.053709030151367,-5.9323859214782715,-4.2868332862854
1299,-3.346055507659912,-3.109971523284912,-3.395859718322754,-3.898031234741211,-6.482371807098389,-5.849372386932373
1300,-3.225762367248535,-3.4359045028686523,-3.8037397861480713,-3.3759286403656006,-5.9323859214782715,-5.4349517822265625
1301,-3.346055507659912,-3.109971523284912,-2.662635564804077,-3.2990245819091797,-6.482371807098389,-5.85132360458374
1302,-3.225762367248535,-3.4359045028686523,-3.3276941776275635,-2.8655200004577637,-5.9323859214782715,-5.388701915740967
1303,-3.346055507659912,-3.109971523284912,-2.7762205600738525,-3.3865323066711426,-6.482371807098389,-5.747650146484375
1304,-3.225762367248535,-3.4359045028686523,-3.424654483795166,-2.819855213165283,-5.9323859214782715,-5.432032108306885
1305,-3.069350004196167,-2.9152233600616455,-3.9923458099365234,-4.2179951667785645,-6.013941764831543,-4.439450740814209
1306,-3.0125813484191895,-3.1094043254852295,-4.287768363952637,-4.053709030151367,-5.626274108886719,-4.2868332862854
1307,-3.069350004196167,-2.9152233600616455,-3.395859718322754,-3.898031234741211,-6.013941764831543,-5.849372386932373
1308,-3.0125813484191895,-3.1094043254852295,-3.8037397861480713,-3.3759286403656006,-5.626274108886719,-5.4349517822265625
1309,-3.069350004196167,-2.9152233600616455,-2.662635564804077,-3.2990245819091797,-6.013941764831543,-5.85132360458374
1310,-3.0125813484191895,-3.1094043254852295,-3.3276941776275635,-2.8655200004577637,-5.626274108886719,-5.388701915740967
1311,-3.069350004196167,-2.9152233600616455,-2.7762205600738525,-3.3865323066711426,-6.013941764831543,-5.747650146484375
1312,-3.0125813484191895,-3.1094043254852295,-3.424654483795166,-2.819855213165283,-5.626274108886719,-5.432032108306885
1313,-4.0677170753479,-3.990046501159668,-3.92844295501709,-4.176239013671875,-4.217031002044678,-4.035240173339844
1314,-3.585604667663574,-3.9222092628479004,-3.944390296936035,-3.951035499572754,-4.0330657958984375,-3.8931121826171875
1315,-4.0677170753479,-3.990046501159668,-3.205266237258911,-3.840827703475952,-4.217031002044678,-5.175765514373779
1316,-3.585604667663574,-3.9222092628479004,-3.714848518371582,-3.124382495880127,-4.0330657958984375,-5.149350166320801
1317,-4.0677170753479,-3.990046501159668,-2.84238600730896,-3.3440158367156982,-4.217031002044678,-5.25024938583374
1318,-3.585604667663574,-3.9222092628479004,-3.232071876525879,-2.9421002864837646,-4.0330657958984375,-5.1708478927612305
1319,-4.0677170753479,-3.990046501159668,-2.7543246746063232,-3.4249613285064697,-4.217031002044678,-5.227838039398193
1320,-3.585604667663574,-3.9222092628479004,-3.427468776702881,-2.749577760696411,-4.0330657958984375,-5.209904670715332
1321,-2.920520305633545,-3.437392234802246,-3.92844295501709,-4.176239013671875,-5.47035551071167,-4.035240173339844
1322,-3.638913631439209,-2.9985833168029785,-3.944390296936035,-3.951035499572754,-5.374949932098389,-3.8931121826171875
1323,-2.920520305633545,-3.437392234802246,-3.205266237258911,-3.840827703475952,-5.47035551071167,-5.175765514373779
1324,-3.638913631439209,-2.9985833168029785,-3.714848518371582,-3.124382495880127,-5.374949932098389,-5.149350166320801
1325,-2.920520305633545,-3.437392234802246,-2.84238600730896,-3.3440158367156982,-5.47035551071167,-5.25024938583374
1326,-3.638913631439209,-2.9985833168029785,-3.232071876525879,-2.9421002864837646,-5.374949932098389,-5.1708478927612305
1327,-2.920520305633545,-3.437392234802246,-2.7543246746063232,-3.4249613285064697,-5.47035551071167,-5.227838039398193
1328,-3.638913631439209,-2.9985833168029785,-3.427468776702881,-2.749577760696411,-5.374949932098389,-5.209904670715332
1329,-3.3112261295318604,-3.142040491104126,-3.92844295501709,-4.176239013671875,-5.832291603088379,-4.035240173339844
1330,-3.0592541694641113,-3.2207541465759277,-3.944390296936035,-3.951035499572754,-5.770883083343506,-3.8931121826171875
1331,-3.3112261295318604,-3.142040491104126,-3.205266237258911,-3.840827703475952,-5.832291603088379,-5.175765514373779
1332,-3.0592541694641113,-3.2207541465759277,-3.714848518371582,-3.124382495880127,-5.770883083343506,-5.149350166320801
1333,-3.3112261295318604,-3.142040491104126,-2.84238600730896,-3.3440158367156982,-5.832291603088379,-5.25024938583374
1334,-3.0592541694641113,-3.2207541465759277,-3.232071876525879,-2.9421002864837646,-5.770883083343506,-5.1708478927612305
1335,-3.3112261295318604,-3.142040491104126,-2.7543246746063232,-3.4249613285064697,-5.832291603088379,-5.227838039398193
1336,-3.0592541694641113,-3.2207541465759277,-3.427468776702881,-2.749577760696411,-5.770883083343506,-5.209904670715332
1337,-3.1077969074249268,-3.039898633956909,-3.92844295501709,-4.176239013671875,-5.485633850097656,-4.035240173339844
1338,-3.0307505130767822,-3.2465667724609375,-3.944390296936035,-3.951035499572754,-5.422851085662842,-3.8931121826171875
1339,-3.1077969074249268,-3.039898633956909,-3.205266237258911,-3.840827703475952,-5.485633850097656,-5.175765514373779
1340,-3.0307505130767822,-3.2465667724609375,-3.714848518371582,-3.124382495880127,-5.422851085662842,-5.149350166320801
1341,-3.1077969074249268,-3.039898633956909,-2.84238600730896,-3.3440158367156982,-5.485633850097656,-5.25024938583374
1342,-3.0307505130767822,-3.2465667724609375,-3.232071876525879,-2.9421002864837646,-5.422851085662842,-5.1708478927612305
1343,-3.1077969074249268,-3.039898633956909,-2.7543246746063232,-3.4249613285064697,-5.485633850097656,-5.227838039398193
1344,-3.0307505130767822,-3.2465667724609375,-3.427468776702881,-2.749577760696411,-5.422851085662842,-5.209904670715332
1345,-3.421778917312622,-3.502009153366089,-3.2927629947662354,-3.5310659408569336,-4.5495758056640625,-4.372598171234131
1346,-3.4945764541625977,-3.601058006286621,-3.388275146484375,-3.4854769706726074,-4.47932243347168,-4.3385233879089355
1347,-3.421778917312622,-3.502009153366089,-2.380470037460327,-3.023695468902588,-4.5495758056640625,-5.256035804748535
1348,-3.4945764541625977,-3.601058006286621,-2.901934862136841,-2.50569224357605,-4.47932243347168,-5.2623162269592285
1349,-3.421778917312622,-3.502009153366089,-2.147836923599243,-2.8943777084350586,-4.5495758056640625,-5.421023845672607
1350,-3.4945764541625977,-3.601058006286621,-2.7854104042053223,-2.3194289207458496,-4.47932243347168,-5.30417013168335
1351,-3.421778917312622,-3.502009153366089,-2.2329883575439453,-2.7572972774505615,-4.5495758056640625,-5.098495960235596
1352,-3.4945764541625977,-3.601058006286621,-2.788115978240967,-2.3780078887939453,-4.47932243347168,-4.971262454986572
1353,-2.4797277450561523,-3.671320915222168,-3.2927629947662354,-3.5310659408569336,-5.888144016265869,-4.372598171234131
1354,-3.588329315185547,-2.664016008377075,-3.388275146484375,-3.4854769706726074,-5.697690486907959,-4.3385233879089355
1355,-2.4797277450561523,-3.671320915222168,-2.380470037460327,-3.023695468902588,-5.888144016265869,-5.256035804748535
1356,-3.588329315185547,-2.664016008377075,-2.901934862136841,-2.50569224357605,-5.697690486907959,-5.2623162269592285
1357,-2.4797277450561523,-3.671320915222168,-2.147836923599243,-2.8943777084350586,-5.888144016265869,-5.421023845672607
1358,-3.588329315185547,-2.664016008377075,-2.7854104042053223,-2.3194289207458496,-5.697690486907959,-5.30417013168335
1359,-2.4797277450561523,-3.671320915222168,-2.2329883575439453,-2.7572972774505615,-5.888144016265869,-5.098495960235596
1360,-3.588329315185547,-2.664016008377075,-2.788115978240967,-2.3780078887939453,-5.697690486907959,-4.971262454986572
1361,-2.6157736778259277,-3.0910911560058594,-3.2927629947662354,-3.5310659408569336,-6.2251811027526855,-4.372598171234131
1362,-2.9385714530944824,-2.737251043319702,-3.388275146484375,-3.4854769706726074,-6.126058101654053,-4.3385233879089355
1363,-2.6157736778259277,-3.0910911560058594,-2.380470037460327,-3.023695468902588,-6.2251811027526855,-5.256035804748535
1364,-2.9385714530944824,-2.737251043319702,-2.901934862136841,-2.50569224357605,-6.126058101654053,-5.2623162269592285
1365,-2.6157736778259277,-3.0910911560058594,-2.147836923599243,-2.8943777084350586,-6.2251811027526855,-5.421023845672607
1366,-2.9385714530944824,-2.737251043319702,-2.7854104042053223,-2.3194289207458496,-6.126058101654053,-5.30417013168335
1367,-2.6157736778259277,-3.0910911560058594,-2.2329883575439453,-2.7572972774505615,-6.2251811027526855,-5.098495960235596
1368,-2.9385714530944824,-2.737251043319702,-2.788115978240967,-2.3780078887939453,-6.126058101654053,-4.971262454986572
1369,-2.509418487548828,-3.040269136428833,-3.2927629947662354,-3.5310659408569336,-6.0363993644714355,-4.372598171234131
1370,-2.9341351985931396,-2.7446160316467285,-3.388275146484375,-3.4854769706726074,-5.539723873138428,-4.3385233879089355
1371,-2.509418487548828,-3.040269136428833,-2.380470037460327,-3.023695468902588,-6.0363993644714355,-5.256035804748535
1372,-2.9341351985931396,-2.7446160316467285,-2.901934862136841,-2.50569224357605,-5.539723873138428,-5.2623162269592285
1373,-2.509418487548828,-3.040269136428833,-2.147836923599243,-2.8943777084350586,-6.0363993644714355,-5.421023845672607
1374,-2.9341351985931396,-2.7446160316467285,-2.7854104042053223,-2.3194289207458496,-5.539723873138428,-5.30417013168335
1375,-2.509418487548828,-3.040269136428833,-2.2329883575439453,-2.7572972774505615,-6.0363993644714355,-5.098495960235596
1376,-2.9341351985931396,-2.7446160316467285,-2.788115978240967,-2.3780078887939453,-5.539723873138428,-4.971262454986572
1377,-3.8099491596221924,-3.794940948486328,-3.6946818828582764,-4.0062384605407715,-4.397404670715332,-4.068368434906006
1378,-3.602959156036377,-3.9125235080718994,-3.75325870513916,-3.9411532878875732,-4.168956756591797,-4.045812129974365
1379,-3.8099491596221924,-3.794940948486328,-2.70884370803833,-3.303278923034668,-4.397404670715332,-5.3241729736328125
1380,-3.602959156036377,-3.9125235080718994,-3.334639072418213,-3.110239028930664,-4.168956756591797,-5.233509063720703
1381,-3.8099491596221924,-3.794940948486328,-2.3543784618377686,-2.950906276702881,-4.397404670715332,-5.51066255569458
1382,-3.602959156036377,-3.9125235080718994,-3.066157341003418,-2.8975253105163574,-4.168956756591797,-5.3886637687683105
