idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
883,-3.0451788902282715,-3.295994758605957,-3.169281482696533,-3.407083749771118,-5.48579740524292,-4.878316402435303
884,-3.621481418609619,-3.0935585498809814,-3.4692981243133545,-3.220615863800049,-5.378575801849365,-4.772298812866211
885,-3.0451788902282715,-3.295994758605957,-3.1835968494415283,-3.4894723892211914,-5.48579740524292,-4.960057735443115
886,-3.621481418609619,-3.0935585498809814,-3.637699604034424,-3.2285046577453613,-5.378575801849365,-4.853801727294922
887,-3.0451788902282715,-3.295994758605957,-2.8126838207244873,-3.0910232067108154,-5.48579740524292,-4.654246807098389
888,-3.621481418609619,-3.0935585498809814,-3.2311367988586426,-2.855484962463379,-5.378575801849365,-4.630286693572998
889,-3.2573788166046143,-3.474846363067627,-3.7659571170806885,-3.930553913116455,-5.64224100112915,-3.429396867752075
890,-3.7522144317626953,-3.23907470703125,-3.987997055053711,-3.418919086456299,-5.5580902099609375,-3.460585355758667
891,-3.2573788166046143,-3.474846363067627,-3.169281482696533,-3.407083749771118,-5.64224100112915,-4.878316402435303
892,-3.7522144317626953,-3.23907470703125,-3.4692981243133545,-3.220615863800049,-5.5580902099609375,-4.772298812866211
893,-3.2573788166046143,-3.474846363067627,-3.1835968494415283,-3.4894723892211914,-5.64224100112915,-4.960057735443115
894,-3.7522144317626953,-3.23907470703125,-3.637699604034424,-3.2285046577453613,-5.5580902099609375,-4.853801727294922
895,-3.2573788166046143,-3.474846363067627,-2.8126838207244873,-3.0910232067108154,-5.64224100112915,-4.654246807098389
896,-3.7522144317626953,-3.23907470703125,-3.2311367988586426,-2.855484962463379,-5.5580902099609375,-4.630286693572998
897,-3.885490894317627,-3.586764335632324,-3.8680620193481445,-4.070860862731934,-4.813291072845459,-4.09351921081543
898,-3.6651341915130615,-4.1111531257629395,-4.07283878326416,-4.044800758361816,-4.8153510093688965,-4.0147552490234375
899,-3.885490894317627,-3.586764335632324,-3.156219959259033,-3.675461769104004,-4.813291072845459,-5.501637935638428
900,-3.6651341915130615,-4.1111531257629395,-3.7742183208465576,-3.5505337715148926,-4.8153510093688965,-5.430706977844238
901,-3.885490894317627,-3.586764335632324,-3.148826837539673,-3.7066731452941895,-4.813291072845459,-5.305380344390869
902,-3.6651341915130615,-4.1111531257629395,-3.7450618743896484,-3.445406675338745,-4.8153510093688965,-5.361802101135254
903,-3.885490894317627,-3.586764335632324,-3.426478624343872,-4.018489837646484,-4.813291072845459,-5.469851970672607
904,-3.6651341915130615,-4.1111531257629395,-3.6597747802734375,-3.6775643825531006,-4.8153510093688965,-5.482629776000977
905,-3.515702247619629,-3.724228858947754,-3.8680620193481445,-4.070860862731934,-6.9850382804870605,-4.09351921081543
906,-4.118939399719238,-3.7376017570495605,-4.07283878326416,-4.044800758361816,-7.012320041656494,-4.0147552490234375
907,-3.515702247619629,-3.724228858947754,-3.156219959259033,-3.675461769104004,-6.9850382804870605,-5.501637935638428
908,-4.118939399719238,-3.7376017570495605,-3.7742183208465576,-3.5505337715148926,-7.012320041656494,-5.430706977844238
909,-3.515702247619629,-3.724228858947754,-3.148826837539673,-3.7066731452941895,-6.9850382804870605,-5.305380344390869
910,-4.118939399719238,-3.7376017570495605,-3.7450618743896484,-3.445406675338745,-7.012320041656494,-5.361802101135254
911,-3.515702247619629,-3.724228858947754,-3.426478624343872,-4.018489837646484,-6.9850382804870605,-5.469851970672607
912,-4.118939399719238,-3.7376017570495605,-3.6597747802734375,-3.6775643825531006,-7.012320041656494,-5.482629776000977
913,-3.759990930557251,-3.817549228668213,-3.8680620193481445,-4.070860862731934,-6.218420028686523,-4.09351921081543
914,-4.13817024230957,-4.122252464294434,-4.07283878326416,-4.044800758361816,-6.291707515716553,-4.0147552490234375
915,-3.759990930557251,-3.817549228668213,-3.156219959259033,-3.675461769104004,-6.218420028686523,-5.501637935638428
916,-4.13817024230957,-4.122252464294434,-3.7742183208465576,-3.5505337715148926,-6.291707515716553,-5.430706977844238
917,-3.759990930557251,-3.817549228668213,-3.148826837539673,-3.7066731452941895,-6.218420028686523,-5.305380344390869
918,-4.13817024230957,-4.122252464294434,-3.7450618743896484,-3.445406675338745,-6.291707515716553,-5.361802101135254
919,-3.759990930557251,-3.817549228668213,-3.426478624343872,-4.018489837646484,-6.218420028686523,-5.469851970672607
920,-4.13817024230957,-4.122252464294434,-3.6597747802734375,-3.6775643825531006,-6.291707515716553,-5.482629776000977
921,-3.7758586406707764,-3.8425631523132324,-3.8680620193481445,-4.070860862731934,-6.616766452789307,-4.09351921081543
922,-4.1740922927856445,-4.163839817047119,-4.07283878326416,-4.044800758361816,-6.72454833984375,-4.0147552490234375
923,-3.7758586406707764,-3.8425631523132324,-3.156219959259033,-3.675461769104004,-6.616766452789307,-5.501637935638428
924,-4.1740922927856445,-4.163839817047119,-3.7742183208465576,-3.5505337715148926,-6.72454833984375,-5.430706977844238
925,-3.7758586406707764,-3.8425631523132324,-3.148826837539673,-3.7066731452941895,-6.616766452789307,-5.305380344390869
926,-4.1740922927856445,-4.163839817047119,-3.7450618743896484,-3.445406675338745,-6.72454833984375,-5.361802101135254
927,-3.7758586406707764,-3.8425631523132324,-3.426478624343872,-4.018489837646484,-6.616766452789307,-5.469851970672607
928,-4.1740922927856445,-4.163839817047119,-3.6597747802734375,-3.6775643825531006,-6.72454833984375,-5.482629776000977
929,-3.802825450897217,-3.981384754180908,-3.8464395999908447,-4.019278526306152,-3.8611321449279785,-3.507129430770874
930,-4.071621417999268,-3.5754201412200928,-4.313014030456543,-3.7342007160186768,-3.670248508453369,-3.4678821563720703
931,-3.802825450897217,-3.981384754180908,-3.455458402633667,-3.872609853744507,-3.8611321449279785,-4.896782875061035
932,-4.071621417999268,-3.5754201412200928,-3.9736247062683105,-3.567763328552246,-3.670248508453369,-4.887321472167969
933,-3.802825450897217,-3.981384754180908,-3.4687435626983643,-3.9837424755096436,-3.8611321449279785,-4.918818950653076
934,-4.071621417999268,-3.5754201412200928,-4.239570140838623,-3.5036749839782715,-3.670248508453369,-4.995724201202393
935,-3.802825450897217,-3.981384754180908,-3.3425345420837402,-3.774815559387207,-3.8611321449279785,-4.927671432495117
936,-4.071621417999268,-3.5754201412200928,-3.967700958251953,-3.390706777572632,-3.670248508453369,-4.9687395095825195
937,-3.364536762237549,-3.739428758621216,-3.8464395999908447,-4.019278526306152,-6.121432781219482,-3.507129430770874
938,-3.9055747985839844,-3.1455674171447754,-4.313014030456543,-3.7342007160186768,-6.239248275756836,-3.4678821563720703
939,-3.364536762237549,-3.739428758621216,-3.455458402633667,-3.872609853744507,-6.121432781219482,-4.896782875061035
940,-3.9055747985839844,-3.1455674171447754,-3.9736247062683105,-3.567763328552246,-6.239248275756836,-4.887321472167969
941,-3.364536762237549,-3.739428758621216,-3.4687435626983643,-3.9837424755096436,-6.121432781219482,-4.918818950653076
942,-3.9055747985839844,-3.1455674171447754,-4.239570140838623,-3.5036749839782715,-6.239248275756836,-4.995724201202393
943,-3.364536762237549,-3.739428758621216,-3.3425345420837402,-3.774815559387207,-6.121432781219482,-4.927671432495117
944,-3.9055747985839844,-3.1455674171447754,-3.967700958251953,-3.390706777572632,-6.239248275756836,-4.9687395095825195
945,-3.3267245292663574,-3.7839696407318115,-3.8464395999908447,-4.019278526306152,-5.598275184631348,-3.507129430770874
946,-4.100656032562256,-3.239135265350342,-4.313014030456543,-3.7342007160186768,-5.648496627807617,-3.4678821563720703
947,-3.3267245292663574,-3.7839696407318115,-3.455458402633667,-3.872609853744507,-5.598275184631348,-4.896782875061035
948,-4.100656032562256,-3.239135265350342,-3.9736247062683105,-3.567763328552246,-5.648496627807617,-4.887321472167969
949,-3.3267245292663574,-3.7839696407318115,-3.4687435626983643,-3.9837424755096436,-5.598275184631348,-4.918818950653076
950,-4.100656032562256,-3.239135265350342,-4.239570140838623,-3.5036749839782715,-5.648496627807617,-4.995724201202393
951,-3.3267245292663574,-3.7839696407318115,-3.3425345420837402,-3.774815559387207,-5.598275184631348,-4.927671432495117
952,-4.100656032562256,-3.239135265350342,-3.967700958251953,-3.390706777572632,-5.648496627807617,-4.9687395095825195
953,-3.2855496406555176,-3.6331238746643066,-3.8464395999908447,-4.019278526306152,-5.745769023895264,-3.507129430770874
954,-3.769188165664673,-3.2238993644714355,-4.313014030456543,-3.7342007160186768,-5.828061580657959,-3.4678821563720703
955,-3.2855496406555176,-3.6331238746643066,-3.455458402633667,-3.872609853744507,-5.745769023895264,-4.896782875061035
956,-3.769188165664673,-3.2238993644714355,-3.9736247062683105,-3.567763328552246,-5.828061580657959,-4.887321472167969
957,-3.2855496406555176,-3.6331238746643066,-3.4687435626983643,-3.9837424755096436,-5.745769023895264,-4.918818950653076
958,-3.769188165664673,-3.2238993644714355,-4.239570140838623,-3.5036749839782715,-5.828061580657959,-4.995724201202393
959,-3.2855496406555176,-3.6331238746643066,-3.3425345420837402,-3.774815559387207,-5.745769023895264,-4.927671432495117
960,-3.769188165664673,-3.2238993644714355,-3.967700958251953,-3.390706777572632,-5.828061580657959,-4.9687395095825195
961,-3.787407875061035,-4.262580394744873,-3.8071489334106445,-4.4287824630737305,-4.105696201324463,-3.7122139930725098
962,-4.443351745605469,-3.473646879196167,-4.546806812286377,-3.585066556930542,-4.108006954193115,-3.8024559020996094
963,-3.787407875061035,-4.262580394744873,-3.487184524536133,-4.1530303955078125,-4.105696201324463,-5.295430660247803
964,-4.443351745605469,-3.473646879196167,-3.992325782775879,-3.414196729660034,-4.108006954193115,-5.2988600730896
965,-3.787407875061035,-4.262580394744873,-3.4310173988342285,-4.164941310882568,-4.105696201324463,-5.3553924560546875
966,-4.443351745605469,-3.473646879196167,-4.103886604309082,-3.1125926971435547,-4.108006954193115,-5.397571563720703
967,-3.787407875061035,-4.262580394744873,-3.4855000972747803,-4.259217739105225,-4.105696201324463,-5.181217193603516
968,-4.443351745605469,-3.473646879196167,-4.122285842895508,-3.166903018951416,-4.108006954193115,-5.032113552093506
969,-3.3766841888427734,-3.835829734802246,-3.8071489334106445,-4.4287824630737305,-6.219799518585205,-3.7122139930725098
970,-4.11397123336792,-3.644214630126953,-4.546806812286377,-3.585066556930542,-6.343593597412109,-3.8024559020996094
971,-3.3766841888427734,-3.835829734802246,-3.487184524536133,-4.1530303955078125,-6.219799518585205,-5.295430660247803
972,-4.11397123336792,-3.644214630126953,-3.992325782775879,-3.414196729660034,-6.343593597412109,-5.2988600730896
973,-3.3766841888427734,-3.835829734802246,-3.4310173988342285,-4.164941310882568,-6.219799518585205,-5.3553924560546875
974,-4.11397123336792,-3.644214630126953,-4.103886604309082,-3.1125926971435547,-6.343593597412109,-5.397571563720703
975,-3.3766841888427734,-3.835829734802246,-3.4855000972747803,-4.259217739105225,-6.219799518585205,-5.181217193603516
976,-4.11397123336792,-3.644214630126953,-4.122285842895508,-3.166903018951416,-6.343593597412109,-5.032113552093506
977,-3.8027238845825195,-3.929152250289917,-3.8071489334106445,-4.4287824630737305,-6.027787208557129,-3.7122139930725098
978,-4.137266159057617,-3.784921646118164,-4.546806812286377,-3.585066556930542,-5.891030788421631,-3.8024559020996094
979,-3.8027238845825195,-3.929152250289917,-3.487184524536133,-4.1530303955078125,-6.027787208557129,-5.295430660247803
980,-4.137266159057617,-3.784921646118164,-3.992325782775879,-3.414196729660034,-5.891030788421631,-5.2988600730896
981,-3.8027238845825195,-3.929152250289917,-3.4310173988342285,-4.164941310882568,-6.027787208557129,-5.3553924560546875
982,-4.137266159057617,-3.784921646118164,-4.103886604309082,-3.1125926971435547,-5.891030788421631,-5.397571563720703
983,-3.8027238845825195,-3.929152250289917,-3.4855000972747803,-4.259217739105225,-6.027787208557129,-5.181217193603516
984,-4.137266159057617,-3.784921646118164,-4.122285842895508,-3.166903018951416,-5.891030788421631,-5.032113552093506
985,-3.626208543777466,-3.729353427886963,-3.8071489334106445,-4.4287824630737305,-6.051570892333984,-3.7122139930725098
986,-3.9839577674865723,-3.7787680625915527,-4.546806812286377,-3.585066556930542,-6.090088844299316,-3.8024559020996094
987,-3.626208543777466,-3.729353427886963,-3.487184524536133,-4.1530303955078125,-6.051570892333984,-5.295430660247803
988,-3.9839577674865723,-3.7787680625915527,-3.992325782775879,-3.414196729660034,-6.090088844299316,-5.2988600730896
989,-3.626208543777466,-3.729353427886963,-3.4310173988342285,-4.164941310882568,-6.051570892333984,-5.3553924560546875
990,-3.9839577674865723,-3.7787680625915527,-4.103886604309082,-3.1125926971435547,-6.090088844299316,-5.397571563720703
991,-3.626208543777466,-3.729353427886963,-3.4855000972747803,-4.259217739105225,-6.051570892333984,-5.181217193603516
992,-3.9839577674865723,-3.7787680625915527,-4.122285842895508,-3.166903018951416,-6.090088844299316,-5.032113552093506
993,-3.6676197052001953,-4.203428745269775,-3.7287051677703857,-4.344271659851074,-4.354001045227051,-3.699171781539917
994,-4.212523460388184,-3.6168856620788574,-4.299062728881836,-3.592103958129883,-4.48483419418335,-3.8405227661132812
995,-3.6676197052001953,-4.203428745269775,-3.631490468978882,-4.085893630981445,-4.354001045227051,-5.2281951904296875
996,-4.212523460388184,-3.6168856620788574,-4.003669738769531,-3.23047137260437,-4.48483419418335,-5.222724914550781
997,-3.6676197052001953,-4.203428745269775,-3.682335138320923,-4.156681060791016,-4.354001045227051,-5.327785015106201
998,-4.212523460388184,-3.6168856620788574,-4.18062686920166,-3.259859085083008,-4.48483419418335,-5.382778644561768
999,-3.6676197052001953,-4.203428745269775,-2.9367599487304688,-3.4123754501342773,-4.354001045227051,-5.011346340179443
1000,-4.212523460388184,-3.6168856620788574,-3.495593786239624,-2.683090925216675,-4.48483419418335,-5.052901744842529
1001,-3.304581880569458,-3.2369494438171387,-3.7287051677703857,-4.344271659851074,-5.841130256652832,-3.699171781539917
1002,-3.804072618484497,-3.6483075618743896,-4.299062728881836,-3.592103958129883,-6.064404487609863,-3.8405227661132812
1003,-3.304581880569458,-3.2369494438171387,-3.631490468978882,-4.085893630981445,-5.841130256652832,-5.2281951904296875
1004,-3.804072618484497,-3.6483075618743896,-4.003669738769531,-3.23047137260437,-6.064404487609863,-5.222724914550781
1005,-3.304581880569458,-3.2369494438171387,-3.682335138320923,-4.156681060791016,-5.841130256652832,-5.327785015106201
1006,-3.804072618484497,-3.6483075618743896,-4.18062686920166,-3.259859085083008,-6.064404487609863,-5.382778644561768
1007,-3.304581880569458,-3.2369494438171387,-2.9367599487304688,-3.4123754501342773,-5.841130256652832,-5.011346340179443
1008,-3.804072618484497,-3.6483075618743896,-3.495593786239624,-2.683090925216675,-6.064404487609863,-5.052901744842529
1009,-3.6109001636505127,-3.9196810722351074,-3.7287051677703857,-4.344271659851074,-5.709899425506592,-3.699171781539917
1010,-4.315066814422607,-3.6870248317718506,-4.299062728881836,-3.592103958129883,-6.021239757537842,-3.8405227661132812
1011,-3.6109001636505127,-3.9196810722351074,-3.631490468978882,-4.085893630981445,-5.709899425506592,-5.2281951904296875
1012,-4.315066814422607,-3.6870248317718506,-4.003669738769531,-3.23047137260437,-6.021239757537842,-5.222724914550781
1013,-3.6109001636505127,-3.9196810722351074,-3.682335138320923,-4.156681060791016,-5.709899425506592,-5.327785015106201
1014,-4.315066814422607,-3.6870248317718506,-4.18062686920166,-3.259859085083008,-6.021239757537842,-5.382778644561768
1015,-3.6109001636505127,-3.9196810722351074,-2.9367599487304688,-3.4123754501342773,-5.709899425506592,-5.011346340179443
1016,-4.315066814422607,-3.6870248317718506,-3.495593786239624,-2.683090925216675,-6.021239757537842,-5.052901744842529
