idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
8006,-3.446718215942383,-3.9302148818969727,-3.013209819793701,-3.2597641944885254,-3.5506856441497803,-4.3251237869262695
8007,-3.5270040035247803,-3.1354432106018066,-3.2661871910095215,-2.6363415718078613,-4.279776573181152,-4.817224502563477
8008,-3.446718215942383,-3.9302148818969727,-2.7740845680236816,-3.349465847015381,-3.5506856441497803,-4.293221950531006
8009,-3.259953498840332,-2.6692185401916504,-4.1328654289245605,-3.662492036819458,-5.633109092712402,-4.171441555023193
8010,-2.799318790435791,-3.1490321159362793,-3.7446882724761963,-4.376235008239746,-5.492889404296875,-3.547131061553955
8011,-3.259953498840332,-2.6692185401916504,-3.497129440307617,-2.8861804008483887,-5.633109092712402,-4.842134952545166
8012,-2.799318790435791,-3.1490321159362793,-2.7904796600341797,-3.4899840354919434,-5.492889404296875,-4.2722673416137695
8013,-3.259953498840332,-2.6692185401916504,-3.2292604446411133,-2.958573341369629,-5.633109092712402,-4.626697540283203
8014,-2.799318790435791,-3.1490321159362793,-3.013209819793701,-3.2597641944885254,-5.492889404296875,-4.3251237869262695
8015,-3.259953498840332,-2.6692185401916504,-3.2661871910095215,-2.6363415718078613,-5.633109092712402,-4.817224502563477
8016,-2.799318790435791,-3.1490321159362793,-2.7740845680236816,-3.349465847015381,-5.492889404296875,-4.293221950531006
8017,-3.500269651412964,-3.359920024871826,-4.1328654289245605,-3.662492036819458,-5.519599437713623,-4.171441555023193
8018,-3.3248324394226074,-3.3763880729675293,-3.7446882724761963,-4.376235008239746,-5.2075676918029785,-3.547131061553955
8019,-3.500269651412964,-3.359920024871826,-3.497129440307617,-2.8861804008483887,-5.519599437713623,-4.842134952545166
8020,-3.3248324394226074,-3.3763880729675293,-2.7904796600341797,-3.4899840354919434,-5.2075676918029785,-4.2722673416137695
8021,-3.500269651412964,-3.359920024871826,-3.2292604446411133,-2.958573341369629,-5.519599437713623,-4.626697540283203
8022,-3.3248324394226074,-3.3763880729675293,-3.013209819793701,-3.2597641944885254,-5.2075676918029785,-4.3251237869262695
8023,-3.500269651412964,-3.359920024871826,-3.2661871910095215,-2.6363415718078613,-5.519599437713623,-4.817224502563477
8024,-3.3248324394226074,-3.3763880729675293,-2.7740845680236816,-3.349465847015381,-5.2075676918029785,-4.293221950531006
8025,-3.207919120788574,-2.981459140777588,-4.1328654289245605,-3.662492036819458,-5.157721519470215,-4.171441555023193
8026,-3.023620128631592,-3.2311439514160156,-3.7446882724761963,-4.376235008239746,-5.012111663818359,-3.547131061553955
8027,-3.207919120788574,-2.981459140777588,-3.497129440307617,-2.8861804008483887,-5.157721519470215,-4.842134952545166
8028,-3.023620128631592,-3.2311439514160156,-2.7904796600341797,-3.4899840354919434,-5.012111663818359,-4.2722673416137695
8029,-3.207919120788574,-2.981459140777588,-3.2292604446411133,-2.958573341369629,-5.157721519470215,-4.626697540283203
8030,-3.023620128631592,-3.2311439514160156,-3.013209819793701,-3.2597641944885254,-5.012111663818359,-4.3251237869262695
8031,-3.207919120788574,-2.981459140777588,-3.2661871910095215,-2.6363415718078613,-5.157721519470215,-4.817224502563477
8032,-3.023620128631592,-3.2311439514160156,-2.7740845680236816,-3.349465847015381,-5.012111663818359,-4.293221950531006
8033,-2.608266592025757,-2.882962703704834,-3.6329896450042725,-3.8081448078155518,-3.7704854011535645,-3.5935192108154297
8034,-3.1069350242614746,-3.4194600582122803,-3.7839503288269043,-3.9300246238708496,-3.877218723297119,-3.688518524169922
8035,-2.608266592025757,-2.882962703704834,-2.9612669944763184,-3.200211524963379,-3.7704854011535645,-4.78328275680542
8036,-3.1069350242614746,-3.4194600582122803,-3.2095518112182617,-3.2149746417999268,-3.877218723297119,-5.006885051727295
8037,-2.608266592025757,-2.882962703704834,-2.938596725463867,-3.1908655166625977,-3.7704854011535645,-4.112247467041016
8038,-3.1069350242614746,-3.4194600582122803,-3.1357359886169434,-3.099332571029663,-3.877218723297119,-4.6049485206604
8039,-2.608266592025757,-2.882962703704834,-2.7482314109802246,-3.0122427940368652,-3.7704854011535645,-4.18410587310791
8040,-3.1069350242614746,-3.4194600582122803,-2.836332321166992,-2.8804664611816406,-3.877218723297119,-4.532297611236572
8041,-2.563363790512085,-2.708005905151367,-3.6329896450042725,-3.8081448078155518,-5.027328014373779,-3.5935192108154297
8042,-2.688157796859741,-2.6847784519195557,-3.7839503288269043,-3.9300246238708496,-5.470844268798828,-3.688518524169922
8043,-2.563363790512085,-2.708005905151367,-2.9612669944763184,-3.200211524963379,-5.027328014373779,-4.78328275680542
8044,-2.688157796859741,-2.6847784519195557,-3.2095518112182617,-3.2149746417999268,-5.470844268798828,-5.006885051727295
8045,-2.563363790512085,-2.708005905151367,-2.938596725463867,-3.1908655166625977,-5.027328014373779,-4.112247467041016
8046,-2.688157796859741,-2.6847784519195557,-3.1357359886169434,-3.099332571029663,-5.470844268798828,-4.6049485206604
8047,-2.563363790512085,-2.708005905151367,-2.7482314109802246,-3.0122427940368652,-5.027328014373779,-4.18410587310791
8048,-2.688157796859741,-2.6847784519195557,-2.836332321166992,-2.8804664611816406,-5.470844268798828,-4.532297611236572
8049,-2.800140619277954,-3.2689671516418457,-3.6329896450042725,-3.8081448078155518,-5.41357946395874,-3.5935192108154297
8050,-3.2433183193206787,-3.108488082885742,-3.7839503288269043,-3.9300246238708496,-5.7036356925964355,-3.688518524169922
8051,-2.800140619277954,-3.2689671516418457,-2.9612669944763184,-3.200211524963379,-5.41357946395874,-4.78328275680542
8052,-3.2433183193206787,-3.108488082885742,-3.2095518112182617,-3.2149746417999268,-5.7036356925964355,-5.006885051727295
8053,-2.800140619277954,-3.2689671516418457,-2.938596725463867,-3.1908655166625977,-5.41357946395874,-4.112247467041016
8054,-3.2433183193206787,-3.108488082885742,-3.1357359886169434,-3.099332571029663,-5.7036356925964355,-4.6049485206604
8055,-2.800140619277954,-3.2689671516418457,-2.7482314109802246,-3.0122427940368652,-5.41357946395874,-4.18410587310791
8056,-3.2433183193206787,-3.108488082885742,-2.836332321166992,-2.8804664611816406,-5.7036356925964355,-4.532297611236572
8057,-2.4286038875579834,-2.826632261276245,-3.6329896450042725,-3.8081448078155518,-4.879288673400879,-3.5935192108154297
8058,-2.9430739879608154,-2.7184441089630127,-3.7839503288269043,-3.9300246238708496,-5.191403865814209,-3.688518524169922
8059,-2.4286038875579834,-2.826632261276245,-2.9612669944763184,-3.200211524963379,-4.879288673400879,-4.78328275680542
8060,-2.9430739879608154,-2.7184441089630127,-3.2095518112182617,-3.2149746417999268,-5.191403865814209,-5.006885051727295
8061,-2.4286038875579834,-2.826632261276245,-2.938596725463867,-3.1908655166625977,-4.879288673400879,-4.112247467041016
8062,-2.9430739879608154,-2.7184441089630127,-3.1357359886169434,-3.099332571029663,-5.191403865814209,-4.6049485206604
8063,-2.4286038875579834,-2.826632261276245,-2.7482314109802246,-3.0122427940368652,-4.879288673400879,-4.18410587310791
8064,-2.9430739879608154,-2.7184441089630127,-2.836332321166992,-2.8804664611816406,-5.191403865814209,-4.532297611236572
8065,-4.045346260070801,-4.100340366363525,-4.305490493774414,-4.457141876220703,-3.728140354156494,-3.4474847316741943
8066,-4.12288761138916,-4.165246486663818,-4.354921817779541,-4.308544158935547,-3.495490789413452,-3.2957303524017334
8067,-4.045346260070801,-4.100340366363525,-4.313075065612793,-4.2983012199401855,-3.728140354156494,-4.223514556884766
8068,-4.12288761138916,-4.165246486663818,-4.010463237762451,-4.1420159339904785,-3.495490789413452,-4.366054058074951
8069,-4.045346260070801,-4.100340366363525,-4.013010501861572,-4.299178600311279,-3.728140354156494,-3.9418723583221436
8070,-4.12288761138916,-4.165246486663818,-3.9571468830108643,-3.823517322540283,-3.495490789413452,-4.0567827224731445
8071,-4.045346260070801,-4.100340366363525,-4.05759859085083,-4.214134216308594,-3.728140354156494,-4.078068256378174
8072,-4.12288761138916,-4.165246486663818,-3.916461944580078,-3.855853319168091,-3.495490789413452,-4.10830020904541
8073,-3.576113224029541,-3.601840019226074,-4.305490493774414,-4.457141876220703,-5.3749589920043945,-3.4474847316741943
8074,-3.8416690826416016,-3.4838051795959473,-4.354921817779541,-4.308544158935547,-5.199304103851318,-3.2957303524017334
8075,-3.576113224029541,-3.601840019226074,-4.313075065612793,-4.2983012199401855,-5.3749589920043945,-4.223514556884766
8076,-3.8416690826416016,-3.4838051795959473,-4.010463237762451,-4.1420159339904785,-5.199304103851318,-4.366054058074951
8077,-3.576113224029541,-3.601840019226074,-4.013010501861572,-4.299178600311279,-5.3749589920043945,-3.9418723583221436
8078,-3.8416690826416016,-3.4838051795959473,-3.9571468830108643,-3.823517322540283,-5.199304103851318,-4.0567827224731445
8079,-3.576113224029541,-3.601840019226074,-4.05759859085083,-4.214134216308594,-5.3749589920043945,-4.078068256378174
8080,-3.8416690826416016,-3.4838051795959473,-3.916461944580078,-3.855853319168091,-5.199304103851318,-4.10830020904541
8081,-4.074139595031738,-4.345096588134766,-4.305490493774414,-4.457141876220703,-5.2498369216918945,-3.4474847316741943
8082,-4.419455528259277,-3.8799657821655273,-4.354921817779541,-4.308544158935547,-5.043794631958008,-3.2957303524017334
8083,-4.074139595031738,-4.345096588134766,-4.313075065612793,-4.2983012199401855,-5.2498369216918945,-4.223514556884766
8084,-4.419455528259277,-3.8799657821655273,-4.010463237762451,-4.1420159339904785,-5.043794631958008,-4.366054058074951
8085,-4.074139595031738,-4.345096588134766,-4.013010501861572,-4.299178600311279,-5.2498369216918945,-3.9418723583221436
8086,-4.419455528259277,-3.8799657821655273,-3.9571468830108643,-3.823517322540283,-5.043794631958008,-4.0567827224731445
8087,-4.074139595031738,-4.345096588134766,-4.05759859085083,-4.214134216308594,-5.2498369216918945,-4.078068256378174
8088,-4.419455528259277,-3.8799657821655273,-3.916461944580078,-3.855853319168091,-5.043794631958008,-4.10830020904541
8089,-3.6671082973480225,-3.9971139430999756,-4.305490493774414,-4.457141876220703,-4.844059944152832,-3.4474847316741943
8090,-4.1175642013549805,-3.638108015060425,-4.354921817779541,-4.308544158935547,-4.517228603363037,-3.2957303524017334
8091,-3.6671082973480225,-3.9971139430999756,-4.313075065612793,-4.2983012199401855,-4.844059944152832,-4.223514556884766
8092,-4.1175642013549805,-3.638108015060425,-4.010463237762451,-4.1420159339904785,-4.517228603363037,-4.366054058074951
8093,-3.6671082973480225,-3.9971139430999756,-4.013010501861572,-4.299178600311279,-4.844059944152832,-3.9418723583221436
8094,-4.1175642013549805,-3.638108015060425,-3.9571468830108643,-3.823517322540283,-4.517228603363037,-4.0567827224731445
8095,-3.6671082973480225,-3.9971139430999756,-4.05759859085083,-4.214134216308594,-4.844059944152832,-4.078068256378174
8096,-4.1175642013549805,-3.638108015060425,-3.916461944580078,-3.855853319168091,-4.517228603363037,-4.10830020904541
8097,-3.460728168487549,-3.3747310638427734,-3.7098512649536133,-3.6098785400390625,-3.530536651611328,-3.3904709815979004
8098,-3.059298276901245,-3.5482144355773926,-3.3888914585113525,-3.875673294067383,-3.2169647216796875,-3.143380641937256
8099,-3.460728168487549,-3.3747310638427734,-3.2819790840148926,-3.1457793712615967,-3.530536651611328,-4.900387763977051
8100,-3.059298276901245,-3.5482144355773926,-2.6836469173431396,-3.3337650299072266,-3.2169647216796875,-4.536232948303223
8101,-3.460728168487549,-3.3747310638427734,-3.090909481048584,-3.0717406272888184,-3.530536651611328,-4.304929256439209
8102,-3.059298276901245,-3.5482144355773926,-2.749034881591797,-3.1546778678894043,-3.2169647216796875,-4.237649440765381
8103,-3.460728168487549,-3.3747310638427734,-2.8725297451019287,-2.8986976146698,-3.530536651611328,-4.42042875289917
8104,-3.059298276901245,-3.5482144355773926,-2.5282142162323,-3.0056233406066895,-3.2169647216796875,-4.352499485015869
8105,-2.946974277496338,-3.104945659637451,-3.7098512649536133,-3.6098785400390625,-5.552822113037109,-3.3904709815979004
8106,-3.034984588623047,-2.981935501098633,-3.3888914585113525,-3.875673294067383,-5.520468235015869,-3.143380641937256
8107,-2.946974277496338,-3.104945659637451,-3.2819790840148926,-3.1457793712615967,-5.552822113037109,-4.900387763977051
8108,-3.034984588623047,-2.981935501098633,-2.6836469173431396,-3.3337650299072266,-5.520468235015869,-4.536232948303223
8109,-2.946974277496338,-3.104945659637451,-3.090909481048584,-3.0717406272888184,-5.552822113037109,-4.304929256439209
8110,-3.034984588623047,-2.981935501098633,-2.749034881591797,-3.1546778678894043,-5.520468235015869,-4.237649440765381
8111,-2.946974277496338,-3.104945659637451,-2.8725297451019287,-2.8986976146698,-5.552822113037109,-4.42042875289917
8112,-3.034984588623047,-2.981935501098633,-2.5282142162323,-3.0056233406066895,-5.520468235015869,-4.352499485015869
8113,-3.2006995677948,-3.6054539680480957,-3.7098512649536133,-3.6098785400390625,-5.301231861114502,-3.3904709815979004
8114,-3.457439422607422,-3.2954728603363037,-3.3888914585113525,-3.875673294067383,-5.433187961578369,-3.143380641937256
8115,-3.2006995677948,-3.6054539680480957,-3.2819790840148926,-3.1457793712615967,-5.301231861114502,-4.900387763977051
8116,-3.457439422607422,-3.2954728603363037,-2.6836469173431396,-3.3337650299072266,-5.433187961578369,-4.536232948303223
8117,-3.2006995677948,-3.6054539680480957,-3.090909481048584,-3.0717406272888184,-5.301231861114502,-4.304929256439209
8118,-3.457439422607422,-3.2954728603363037,-2.749034881591797,-3.1546778678894043,-5.433187961578369,-4.237649440765381
8119,-3.2006995677948,-3.6054539680480957,-2.8725297451019287,-2.8986976146698,-5.301231861114502,-4.42042875289917
8120,-3.457439422607422,-3.2954728603363037,-2.5282142162323,-3.0056233406066895,-5.433187961578369,-4.352499485015869
8121,-2.714460849761963,-3.237790822982788,-3.7098512649536133,-3.6098785400390625,-4.847928524017334,-3.3904709815979004
8122,-3.2220208644866943,-3.0788185596466064,-3.3888914585113525,-3.875673294067383,-4.8029704093933105,-3.143380641937256
8123,-2.714460849761963,-3.237790822982788,-3.2819790840148926,-3.1457793712615967,-4.847928524017334,-4.900387763977051
8124,-3.2220208644866943,-3.0788185596466064,-2.6836469173431396,-3.3337650299072266,-4.8029704093933105,-4.536232948303223
8125,-2.714460849761963,-3.237790822982788,-3.090909481048584,-3.0717406272888184,-4.847928524017334,-4.304929256439209
8126,-3.2220208644866943,-3.0788185596466064,-2.749034881591797,-3.1546778678894043,-4.8029704093933105,-4.237649440765381
8127,-2.714460849761963,-3.237790822982788,-2.8725297451019287,-2.8986976146698,-4.847928524017334,-4.42042875289917
8128,-3.2220208644866943,-3.0788185596466064,-2.5282142162323,-3.0056233406066895,-4.8029704093933105,-4.352499485015869
8129,-2.969053268432617,-3.0638620853424072,-3.4127726554870605,-3.372511625289917,-4.132240295410156,-3.778693914413452
8130,-3.2188167572021484,-3.4272561073303223,-3.587113618850708,-3.780324935913086,-4.212390899658203,-3.8141496181488037
8131,-2.969053268432617,-3.0638620853424072,-3.016810894012451,-3.063272714614868,-4.132240295410156,-5.006856441497803
8132,-3.2188167572021484,-3.4272561073303223,-3.149426221847534,-3.1974778175354004,-4.212390899658203,-4.912226676940918
8133,-2.969053268432617,-3.0638620853424072,-2.689964771270752,-3.058682441711426,-4.132240295410156,-4.741458892822266
8134,-3.2188167572021484,-3.4272561073303223,-3.067779064178467,-2.8770523071289062,-4.212390899658203,-4.906096935272217
8135,-2.969053268432617,-3.0638620853424072,-2.6525790691375732,-2.852447748184204,-4.132240295410156,-4.656128406524658
8136,-3.2188167572021484,-3.4272561073303223,-2.931598663330078,-2.8082971572875977,-4.212390899658203,-4.711683750152588
8137,-2.842313051223755,-2.8210716247558594,-3.4127726554870605,-3.372511625289917,-5.6372294425964355,-3.778693914413452
8138,-2.840580940246582,-2.759279251098633,-3.587113618850708,-3.780324935913086,-5.618177890777588,-3.8141496181488037
8139,-2.842313051223755,-2.8210716247558594,-3.016810894012451,-3.063272714614868,-5.6372294425964355,-5.006856441497803
8140,-2.840580940246582,-2.759279251098633,-3.149426221847534,-3.1974778175354004,-5.618177890777588,-4.912226676940918
