idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
2639,-3.565113067626953,-4.753201961517334,-2.865177631378174,-3.6124095916748047,-5.651731491088867,-4.899903774261475
2640,-4.6318159103393555,-3.681521415710449,-3.5576295852661133,-3.150179386138916,-5.530718803405762,-4.8649468421936035
2641,-4.036759376525879,-4.810110092163086,-4.020238876342773,-4.625918388366699,-5.905004024505615,-4.0469536781311035
2642,-4.857203483581543,-4.35993766784668,-4.517019748687744,-4.041144371032715,-5.876959800720215,-4.181056499481201
2643,-4.036759376525879,-4.810110092163086,-3.063699722290039,-3.9586222171783447,-5.905004024505615,-4.961678504943848
2644,-4.857203483581543,-4.35993766784668,-3.7737796306610107,-3.164759874343872,-5.876959800720215,-5.039077281951904
2645,-4.036759376525879,-4.810110092163086,-2.728803873062134,-3.667825222015381,-5.905004024505615,-4.942279815673828
2646,-4.857203483581543,-4.35993766784668,-3.5748000144958496,-2.9517464637756348,-5.876959800720215,-4.975615501403809
2647,-4.036759376525879,-4.810110092163086,-2.865177631378174,-3.6124095916748047,-5.905004024505615,-4.899903774261475
2648,-4.857203483581543,-4.35993766784668,-3.5576295852661133,-3.150179386138916,-5.876959800720215,-4.8649468421936035
2649,-3.6195526123046875,-4.3961501121521,-4.020238876342773,-4.625918388366699,-5.4986186027526855,-4.0469536781311035
2650,-4.114687442779541,-3.9666342735290527,-4.517019748687744,-4.041144371032715,-5.407466411590576,-4.181056499481201
2651,-3.6195526123046875,-4.3961501121521,-3.063699722290039,-3.9586222171783447,-5.4986186027526855,-4.961678504943848
2652,-4.114687442779541,-3.9666342735290527,-3.7737796306610107,-3.164759874343872,-5.407466411590576,-5.039077281951904
2653,-3.6195526123046875,-4.3961501121521,-2.728803873062134,-3.667825222015381,-5.4986186027526855,-4.942279815673828
2654,-4.114687442779541,-3.9666342735290527,-3.5748000144958496,-2.9517464637756348,-5.407466411590576,-4.975615501403809
2655,-3.6195526123046875,-4.3961501121521,-2.865177631378174,-3.6124095916748047,-5.4986186027526855,-4.899903774261475
2656,-4.114687442779541,-3.9666342735290527,-3.5576295852661133,-3.150179386138916,-5.407466411590576,-4.8649468421936035
2657,-4.800994873046875,-4.793607711791992,-4.994218349456787,-4.82642936706543,-4.112658977508545,-3.9484994411468506
2658,-4.247405529022217,-4.834484100341797,-3.9960474967956543,-4.760802268981934,-4.077939033508301,-4.390299320220947
2659,-4.800994873046875,-4.793607711791992,-3.8997550010681152,-4.584041595458984,-4.112658977508545,-5.589383602142334
2660,-4.247405529022217,-4.834484100341797,-3.6613590717315674,-3.7169137001037598,-4.077939033508301,-5.466944217681885
2661,-4.800994873046875,-4.793607711791992,-3.4225082397460938,-3.7250123023986816,-4.112658977508545,-5.485707759857178
2662,-4.247405529022217,-4.834484100341797,-3.3032872676849365,-3.391841411590576,-4.077939033508301,-5.347614288330078
2663,-4.800994873046875,-4.793607711791992,-3.2440032958984375,-3.7155942916870117,-4.112658977508545,-5.557454586029053
2664,-4.247405529022217,-4.834484100341797,-3.0495457649230957,-3.398487091064453,-4.077939033508301,-5.436361789703369
2665,-3.780977487564087,-3.64355206489563,-4.994218349456787,-4.82642936706543,-5.917829513549805,-3.9484994411468506
2666,-3.515033721923828,-3.564979314804077,-3.9960474967956543,-4.760802268981934,-6.048404216766357,-4.390299320220947
2667,-3.780977487564087,-3.64355206489563,-3.8997550010681152,-4.584041595458984,-5.917829513549805,-5.589383602142334
2668,-3.515033721923828,-3.564979314804077,-3.6613590717315674,-3.7169137001037598,-6.048404216766357,-5.466944217681885
2669,-3.780977487564087,-3.64355206489563,-3.4225082397460938,-3.7250123023986816,-5.917829513549805,-5.485707759857178
2670,-3.515033721923828,-3.564979314804077,-3.3032872676849365,-3.391841411590576,-6.048404216766357,-5.347614288330078
2671,-3.780977487564087,-3.64355206489563,-3.2440032958984375,-3.7155942916870117,-5.917829513549805,-5.557454586029053
2672,-3.515033721923828,-3.564979314804077,-3.0495457649230957,-3.398487091064453,-6.048404216766357,-5.436361789703369
2673,-3.999194383621216,-4.040191650390625,-4.994218349456787,-4.82642936706543,-6.2036824226379395,-3.9484994411468506
2674,-4.379777431488037,-3.8978612422943115,-3.9960474967956543,-4.760802268981934,-6.061280250549316,-4.390299320220947
2675,-3.999194383621216,-4.040191650390625,-3.8997550010681152,-4.584041595458984,-6.2036824226379395,-5.589383602142334
2676,-4.379777431488037,-3.8978612422943115,-3.6613590717315674,-3.7169137001037598,-6.061280250549316,-5.466944217681885
2677,-3.999194383621216,-4.040191650390625,-3.4225082397460938,-3.7250123023986816,-6.2036824226379395,-5.485707759857178
2678,-4.379777431488037,-3.8978612422943115,-3.3032872676849365,-3.391841411590576,-6.061280250549316,-5.347614288330078
2679,-3.999194383621216,-4.040191650390625,-3.2440032958984375,-3.7155942916870117,-6.2036824226379395,-5.557454586029053
2680,-4.379777431488037,-3.8978612422943115,-3.0495457649230957,-3.398487091064453,-6.061280250549316,-5.436361789703369
2681,-3.692997932434082,-3.6489367485046387,-4.994218349456787,-4.82642936706543,-5.574520111083984,-3.9484994411468506
2682,-3.7302706241607666,-3.446418046951294,-3.9960474967956543,-4.760802268981934,-5.543231964111328,-4.390299320220947
2683,-3.692997932434082,-3.6489367485046387,-3.8997550010681152,-4.584041595458984,-5.574520111083984,-5.589383602142334
2684,-3.7302706241607666,-3.446418046951294,-3.6613590717315674,-3.7169137001037598,-5.543231964111328,-5.466944217681885
2685,-3.692997932434082,-3.6489367485046387,-3.4225082397460938,-3.7250123023986816,-5.574520111083984,-5.485707759857178
2686,-3.7302706241607666,-3.446418046951294,-3.3032872676849365,-3.391841411590576,-5.543231964111328,-5.347614288330078
2687,-3.692997932434082,-3.6489367485046387,-3.2440032958984375,-3.7155942916870117,-5.574520111083984,-5.557454586029053
2688,-3.7302706241607666,-3.446418046951294,-3.0495457649230957,-3.398487091064453,-5.543231964111328,-5.436361789703369
2689,-4.074090480804443,-4.240905284881592,-4.176368713378906,-4.554299354553223,-4.503983497619629,-4.62863302230835
2690,-4.224297523498535,-4.588605880737305,-4.438478469848633,-4.694399356842041,-4.528493404388428,-4.596325397491455
2691,-4.074090480804443,-4.240905284881592,-3.312687873840332,-3.5613009929656982,-4.503983497619629,-5.761914253234863
2692,-4.224297523498535,-4.588605880737305,-3.6388192176818848,-3.619880199432373,-4.528493404388428,-5.460080146789551
2693,-4.074090480804443,-4.240905284881592,-3.108576774597168,-3.148587942123413,-4.503983497619629,-5.609596252441406
2694,-4.224297523498535,-4.588605880737305,-3.3381261825561523,-3.312392473220825,-4.528493404388428,-5.458861827850342
2695,-4.074090480804443,-4.240905284881592,-2.978949546813965,-3.120638370513916,-4.503983497619629,-5.482980251312256
2696,-4.224297523498535,-4.588605880737305,-3.2217583656311035,-3.3157646656036377,-4.528493404388428,-5.315346717834473
2697,-3.6050617694854736,-4.09446907043457,-4.176368713378906,-4.554299354553223,-6.464308261871338,-4.62863302230835
2698,-4.042075157165527,-4.102509498596191,-4.438478469848633,-4.694399356842041,-6.334249019622803,-4.596325397491455
2699,-3.6050617694854736,-4.09446907043457,-3.312687873840332,-3.5613009929656982,-6.464308261871338,-5.761914253234863
2700,-4.042075157165527,-4.102509498596191,-3.6388192176818848,-3.619880199432373,-6.334249019622803,-5.460080146789551
2701,-3.6050617694854736,-4.09446907043457,-3.108576774597168,-3.148587942123413,-6.464308261871338,-5.609596252441406
2702,-4.042075157165527,-4.102509498596191,-3.3381261825561523,-3.312392473220825,-6.334249019622803,-5.458861827850342
2703,-3.6050617694854736,-4.09446907043457,-2.978949546813965,-3.120638370513916,-6.464308261871338,-5.482980251312256
2704,-4.042075157165527,-4.102509498596191,-3.2217583656311035,-3.3157646656036377,-6.334249019622803,-5.315346717834473
2705,-3.7907192707061768,-4.393807888031006,-4.176368713378906,-4.554299354553223,-6.5289788246154785,-4.62863302230835
2706,-4.276725769042969,-3.978989362716675,-4.438478469848633,-4.694399356842041,-6.158442974090576,-4.596325397491455
2707,-3.7907192707061768,-4.393807888031006,-3.312687873840332,-3.5613009929656982,-6.5289788246154785,-5.761914253234863
2708,-4.276725769042969,-3.978989362716675,-3.6388192176818848,-3.619880199432373,-6.158442974090576,-5.460080146789551
2709,-3.7907192707061768,-4.393807888031006,-3.108576774597168,-3.148587942123413,-6.5289788246154785,-5.609596252441406
2710,-4.276725769042969,-3.978989362716675,-3.3381261825561523,-3.312392473220825,-6.158442974090576,-5.458861827850342
2711,-3.7907192707061768,-4.393807888031006,-2.978949546813965,-3.120638370513916,-6.5289788246154785,-5.482980251312256
2712,-4.276725769042969,-3.978989362716675,-3.2217583656311035,-3.3157646656036377,-6.158442974090576,-5.315346717834473
2713,-3.749250650405884,-3.868109703063965,-4.176368713378906,-4.554299354553223,-6.132438659667969,-4.62863302230835
2714,-4.0824971199035645,-3.889293670654297,-4.438478469848633,-4.694399356842041,-5.848818302154541,-4.596325397491455
2715,-3.749250650405884,-3.868109703063965,-3.312687873840332,-3.5613009929656982,-6.132438659667969,-5.761914253234863
2716,-4.0824971199035645,-3.889293670654297,-3.6388192176818848,-3.619880199432373,-5.848818302154541,-5.460080146789551
2717,-3.749250650405884,-3.868109703063965,-3.108576774597168,-3.148587942123413,-6.132438659667969,-5.609596252441406
2718,-4.0824971199035645,-3.889293670654297,-3.3381261825561523,-3.312392473220825,-5.848818302154541,-5.458861827850342
2719,-3.749250650405884,-3.868109703063965,-2.978949546813965,-3.120638370513916,-6.132438659667969,-5.482980251312256
2720,-4.0824971199035645,-3.889293670654297,-3.2217583656311035,-3.3157646656036377,-5.848818302154541,-5.315346717834473
2721,-4.412119388580322,-4.130720138549805,-4.669588565826416,-4.494792938232422,-4.744177341461182,-4.324886798858643
2722,-4.290976047515869,-4.512782573699951,-4.403473854064941,-4.780118942260742,-4.529621124267578,-4.362619400024414
2723,-4.412119388580322,-4.130720138549805,-4.018335819244385,-4.085437774658203,-4.744177341461182,-5.413564682006836
2724,-4.290976047515869,-4.512782573699951,-3.8106727600097656,-4.301604270935059,-4.529621124267578,-5.513773441314697
2725,-4.412119388580322,-4.130720138549805,-3.8212695121765137,-3.8275146484375,-4.744177341461182,-5.2967448234558105
2726,-4.290976047515869,-4.512782573699951,-3.513597011566162,-4.110501289367676,-4.529621124267578,-5.240723609924316
2727,-4.412119388580322,-4.130720138549805,-3.8108036518096924,-3.8082075119018555,-4.744177341461182,-5.046896934509277
2728,-4.290976047515869,-4.512782573699951,-3.57297682762146,-4.157732009887695,-4.529621124267578,-5.033793926239014
2729,-4.434635639190674,-5.102450370788574,-4.669588565826416,-4.494792938232422,-6.111126899719238,-4.324886798858643
2730,-4.76377010345459,-5.00919246673584,-4.403473854064941,-4.780118942260742,-5.966346740722656,-4.362619400024414
2731,-4.434635639190674,-5.102450370788574,-4.018335819244385,-4.085437774658203,-6.111126899719238,-5.413564682006836
2732,-4.76377010345459,-5.00919246673584,-3.8106727600097656,-4.301604270935059,-5.966346740722656,-5.513773441314697
2733,-4.434635639190674,-5.102450370788574,-3.8212695121765137,-3.8275146484375,-6.111126899719238,-5.2967448234558105
2734,-4.76377010345459,-5.00919246673584,-3.513597011566162,-4.110501289367676,-5.966346740722656,-5.240723609924316
2735,-4.434635639190674,-5.102450370788574,-3.8108036518096924,-3.8082075119018555,-6.111126899719238,-5.046896934509277
2736,-4.76377010345459,-5.00919246673584,-3.57297682762146,-4.157732009887695,-5.966346740722656,-5.033793926239014
2737,-4.473823070526123,-5.024714469909668,-4.669588565826416,-4.494792938232422,-6.198599338531494,-4.324886798858643
2738,-4.474154472351074,-4.544079780578613,-4.403473854064941,-4.780118942260742,-6.035771369934082,-4.362619400024414
2739,-4.473823070526123,-5.024714469909668,-4.018335819244385,-4.085437774658203,-6.198599338531494,-5.413564682006836
2740,-4.474154472351074,-4.544079780578613,-3.8106727600097656,-4.301604270935059,-6.035771369934082,-5.513773441314697
2741,-4.473823070526123,-5.024714469909668,-3.8212695121765137,-3.8275146484375,-6.198599338531494,-5.2967448234558105
2742,-4.474154472351074,-4.544079780578613,-3.513597011566162,-4.110501289367676,-6.035771369934082,-5.240723609924316
2743,-4.473823070526123,-5.024714469909668,-3.8108036518096924,-3.8082075119018555,-6.198599338531494,-5.046896934509277
2744,-4.474154472351074,-4.544079780578613,-3.57297682762146,-4.157732009887695,-6.035771369934082,-5.033793926239014
2745,-4.549709320068359,-4.8081865310668945,-4.669588565826416,-4.494792938232422,-5.775989055633545,-4.324886798858643
2746,-4.354081630706787,-4.497890472412109,-4.403473854064941,-4.780118942260742,-5.588907241821289,-4.362619400024414
2747,-4.549709320068359,-4.8081865310668945,-4.018335819244385,-4.085437774658203,-5.775989055633545,-5.413564682006836
2748,-4.354081630706787,-4.497890472412109,-3.8106727600097656,-4.301604270935059,-5.588907241821289,-5.513773441314697
2749,-4.549709320068359,-4.8081865310668945,-3.8212695121765137,-3.8275146484375,-5.775989055633545,-5.2967448234558105
2750,-4.354081630706787,-4.497890472412109,-3.513597011566162,-4.110501289367676,-5.588907241821289,-5.240723609924316
2751,-4.549709320068359,-4.8081865310668945,-3.8108036518096924,-3.8082075119018555,-5.775989055633545,-5.046896934509277
2752,-4.354081630706787,-4.497890472412109,-3.57297682762146,-4.157732009887695,-5.588907241821289,-5.033793926239014
2753,-4.3984880447387695,-4.26756477355957,-4.3488993644714355,-4.429859638214111,-4.869358062744141,-4.512811183929443
2754,-4.16860818862915,-3.9796531200408936,-4.246674537658691,-4.05621337890625,-4.892009735107422,-4.570254802703857
2755,-4.3984880447387695,-4.26756477355957,-3.2987723350524902,-3.3348498344421387,-4.869358062744141,-5.488679885864258
2756,-4.16860818862915,-3.9796531200408936,-2.9944329261779785,-3.1256861686706543,-4.892009735107422,-5.553470611572266
2757,-4.3984880447387695,-4.26756477355957,-3.243973731994629,-2.9171032905578613,-4.869358062744141,-5.47395658493042
2758,-4.16860818862915,-3.9796531200408936,-2.867159843444824,-2.8596019744873047,-4.892009735107422,-5.453772068023682
2759,-4.3984880447387695,-4.26756477355957,-3.265228271484375,-2.9658708572387695,-4.869358062744141,-5.3144965171813965
2760,-4.16860818862915,-3.9796531200408936,-2.921410083770752,-2.7859203815460205,-4.892009735107422,-5.264448642730713
2761,-3.825932502746582,-3.7163572311401367,-4.3488993644714355,-4.429859638214111,-6.350776672363281,-4.512811183929443
2762,-3.657184600830078,-3.252493381500244,-4.246674537658691,-4.05621337890625,-6.024932861328125,-4.570254802703857
2763,-3.825932502746582,-3.7163572311401367,-3.2987723350524902,-3.3348498344421387,-6.350776672363281,-5.488679885864258
2764,-3.657184600830078,-3.252493381500244,-2.9944329261779785,-3.1256861686706543,-6.024932861328125,-5.553470611572266
2765,-3.825932502746582,-3.7163572311401367,-3.243973731994629,-2.9171032905578613,-6.350776672363281,-5.47395658493042
2766,-3.657184600830078,-3.252493381500244,-2.867159843444824,-2.8596019744873047,-6.024932861328125,-5.453772068023682
2767,-3.825932502746582,-3.7163572311401367,-3.265228271484375,-2.9658708572387695,-6.350776672363281,-5.3144965171813965
2768,-3.657184600830078,-3.252493381500244,-2.921410083770752,-2.7859203815460205,-6.024932861328125,-5.264448642730713
2769,-4.073149681091309,-3.588165283203125,-4.3488993644714355,-4.429859638214111,-6.439370632171631,-4.512811183929443
2770,-3.6761250495910645,-3.7807810306549072,-4.246674537658691,-4.05621337890625,-6.289649486541748,-4.570254802703857
2771,-4.073149681091309,-3.588165283203125,-3.2987723350524902,-3.3348498344421387,-6.439370632171631,-5.488679885864258
2772,-3.6761250495910645,-3.7807810306549072,-2.9944329261779785,-3.1256861686706543,-6.289649486541748,-5.553470611572266
2773,-4.073149681091309,-3.588165283203125,-3.243973731994629,-2.9171032905578613,-6.439370632171631,-5.47395658493042
