idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
8218,-9.12181282043457,-9.673528671264648,-5.530807971954346,-5.45720911026001,-10.586369514465332,-5.6683878898620605
8219,-9.569999694824219,-9.024045944213867,-8.298166275024414,-6.964995384216309,-10.660797119140625,-9.193243026733398
8220,-9.12181282043457,-9.673528671264648,-7.918037414550781,-8.9129638671875,-10.586369514465332,-9.661874771118164
8221,-9.569999694824219,-9.024045944213867,-8.383750915527344,-8.033185958862305,-10.660797119140625,-9.455321311950684
8222,-9.12181282043457,-9.673528671264648,-8.503636360168457,-9.152270317077637,-10.586369514465332,-9.684123039245605
8223,-9.569999694824219,-9.024045944213867,-9.186115264892578,-8.35767650604248,-10.660797119140625,-8.981524467468262
8224,-9.12181282043457,-9.673528671264648,-9.02558708190918,-9.966678619384766,-10.586369514465332,-9.288080215454102
8225,-6.30888032913208,-6.8491597175598145,-6.459162712097168,-6.446119785308838,-6.017502784729004,-5.161107540130615
8226,-6.710743427276611,-7.557245254516602,-6.554903507232666,-7.841872215270996,-6.437448024749756,-5.782622814178467
8227,-6.30888032913208,-6.8491597175598145,-8.11679744720459,-6.830378532409668,-6.017502784729004,-8.511190414428711
8228,-6.710743427276611,-7.557245254516602,-7.0027923583984375,-8.97166633605957,-6.437448024749756,-9.080567359924316
8229,-6.30888032913208,-6.8491597175598145,-8.064908981323242,-7.876710891723633,-6.017502784729004,-8.046867370605469
8230,-6.710743427276611,-7.557245254516602,-8.55079174041748,-9.613609313964844,-6.437448024749756,-8.571430206298828
8231,-6.30888032913208,-6.8491597175598145,-7.553630828857422,-6.706701278686523,-6.017502784729004,-7.904904842376709
8232,-6.710743427276611,-7.557245254516602,-6.865272045135498,-8.883661270141602,-6.437448024749756,-8.265336990356445
8233,-7.926628589630127,-8.510407447814941,-6.459162712097168,-6.446119785308838,-10.183825492858887,-5.161107540130615
8234,-8.735811233520508,-8.96200942993164,-6.554903507232666,-7.841872215270996,-9.37195873260498,-5.782622814178467
8235,-7.926628589630127,-8.510407447814941,-8.11679744720459,-6.830378532409668,-10.183825492858887,-8.511190414428711
8236,-8.735811233520508,-8.96200942993164,-7.0027923583984375,-8.97166633605957,-9.37195873260498,-9.080567359924316
8237,-7.926628589630127,-8.510407447814941,-8.064908981323242,-7.876710891723633,-10.183825492858887,-8.046867370605469
8238,-8.735811233520508,-8.96200942993164,-8.55079174041748,-9.613609313964844,-9.37195873260498,-8.571430206298828
8239,-7.926628589630127,-8.510407447814941,-7.553630828857422,-6.706701278686523,-10.183825492858887,-7.904904842376709
8240,-8.735811233520508,-8.96200942993164,-6.865272045135498,-8.883661270141602,-9.37195873260498,-8.265336990356445
8241,-9.374250411987305,-8.438555717468262,-6.459162712097168,-6.446119785308838,-11.389974594116211,-5.161107540130615
8242,-8.384671211242676,-9.797454833984375,-6.554903507232666,-7.841872215270996,-10.739628791809082,-5.782622814178467
8243,-9.374250411987305,-8.438555717468262,-8.11679744720459,-6.830378532409668,-11.389974594116211,-8.511190414428711
8244,-8.384671211242676,-9.797454833984375,-7.0027923583984375,-8.97166633605957,-10.739628791809082,-9.080567359924316
8245,-9.374250411987305,-8.438555717468262,-8.064908981323242,-7.876710891723633,-11.389974594116211,-8.046867370605469
8246,-8.384671211242676,-9.797454833984375,-8.55079174041748,-9.613609313964844,-10.739628791809082,-8.571430206298828
8247,-9.374250411987305,-8.438555717468262,-7.553630828857422,-6.706701278686523,-11.389974594116211,-7.904904842376709
8248,-8.384671211242676,-9.797454833984375,-6.865272045135498,-8.883661270141602,-10.739628791809082,-8.265336990356445
8249,-8.480314254760742,-8.663359642028809,-6.459162712097168,-6.446119785308838,-10.104840278625488,-5.161107540130615
8250,-9.27480697631836,-8.95102310180664,-6.554903507232666,-7.841872215270996,-9.88411808013916,-5.782622814178467
8251,-8.480314254760742,-8.663359642028809,-8.11679744720459,-6.830378532409668,-10.104840278625488,-8.511190414428711
8252,-9.27480697631836,-8.95102310180664,-7.0027923583984375,-8.97166633605957,-9.88411808013916,-9.080567359924316
8253,-8.480314254760742,-8.663359642028809,-8.064908981323242,-7.876710891723633,-10.104840278625488,-8.046867370605469
8254,-9.27480697631836,-8.95102310180664,-8.55079174041748,-9.613609313964844,-9.88411808013916,-8.571430206298828
8255,-8.480314254760742,-8.663359642028809,-7.553630828857422,-6.706701278686523,-10.104840278625488,-7.904904842376709
8256,-9.27480697631836,-8.95102310180664,-6.865272045135498,-8.883661270141602,-9.88411808013916,-8.265336990356445
8257,-10.392658233642578,-8.859395980834961,-8.173260688781738,-7.691277503967285,-7.905841827392578,-6.486120700836182
8258,-7.857871055603027,-10.992006301879883,-7.119495868682861,-8.583023071289062,-5.034955024719238,-4.772838115692139
8259,-10.392658233642578,-8.859395980834961,-12.304130554199219,-9.516833305358887,-7.905841827392578,-11.192744255065918
8260,-7.857871055603027,-10.992006301879883,-9.76528263092041,-12.351972579956055,-5.034955024719238,-8.57552433013916
8261,-10.392658233642578,-8.859395980834961,-12.056456565856934,-10.33635139465332,-7.905841827392578,-10.945544242858887
8262,-7.857871055603027,-10.992006301879883,-10.179370880126953,-12.59289836883545,-5.034955024719238,-8.623085021972656
8263,-10.392658233642578,-8.859395980834961,-10.3895263671875,-8.297362327575684,-7.905841827392578,-9.685436248779297
8264,-7.857871055603027,-10.992006301879883,-9.235759735107422,-11.029190063476562,-5.034955024719238,-8.376970291137695
8265,-9.337207794189453,-8.166913032531738,-8.173260688781738,-7.691277503967285,-9.751739501953125,-6.486120700836182
8266,-8.586505889892578,-10.348936080932617,-7.119495868682861,-8.583023071289062,-8.992941856384277,-4.772838115692139
8267,-9.337207794189453,-8.166913032531738,-12.304130554199219,-9.516833305358887,-9.751739501953125,-11.192744255065918
8268,-8.586505889892578,-10.348936080932617,-9.76528263092041,-12.351972579956055,-8.992941856384277,-8.57552433013916
8269,-9.337207794189453,-8.166913032531738,-12.056456565856934,-10.33635139465332,-9.751739501953125,-10.945544242858887
8270,-8.586505889892578,-10.348936080932617,-10.179370880126953,-12.59289836883545,-8.992941856384277,-8.623085021972656
8271,-9.337207794189453,-8.166913032531738,-10.3895263671875,-8.297362327575684,-9.751739501953125,-9.685436248779297
8272,-8.586505889892578,-10.348936080932617,-9.235759735107422,-11.029190063476562,-8.992941856384277,-8.376970291137695
8273,-10.195054054260254,-10.110383987426758,-8.173260688781738,-7.691277503967285,-11.037599563598633,-6.486120700836182
8274,-10.737906455993652,-10.531746864318848,-7.119495868682861,-8.583023071289062,-9.57323169708252,-4.772838115692139
8275,-10.195054054260254,-10.110383987426758,-12.304130554199219,-9.516833305358887,-11.037599563598633,-11.192744255065918
8276,-10.737906455993652,-10.531746864318848,-9.76528263092041,-12.351972579956055,-9.57323169708252,-8.57552433013916
8277,-10.195054054260254,-10.110383987426758,-12.056456565856934,-10.33635139465332,-11.037599563598633,-10.945544242858887
8278,-10.737906455993652,-10.531746864318848,-10.179370880126953,-12.59289836883545,-9.57323169708252,-8.623085021972656
8279,-10.195054054260254,-10.110383987426758,-10.3895263671875,-8.297362327575684,-11.037599563598633,-9.685436248779297
8280,-10.737906455993652,-10.531746864318848,-9.235759735107422,-11.029190063476562,-9.57323169708252,-8.376970291137695
8281,-11.17509651184082,-9.842174530029297,-8.173260688781738,-7.691277503967285,-11.27849292755127,-6.486120700836182
8282,-10.302993774414062,-11.802401542663574,-7.119495868682861,-8.583023071289062,-9.010636329650879,-4.772838115692139
8283,-11.17509651184082,-9.842174530029297,-12.304130554199219,-9.516833305358887,-11.27849292755127,-11.192744255065918
8284,-10.302993774414062,-11.802401542663574,-9.76528263092041,-12.351972579956055,-9.010636329650879,-8.57552433013916
8285,-11.17509651184082,-9.842174530029297,-12.056456565856934,-10.33635139465332,-11.27849292755127,-10.945544242858887
8286,-10.302993774414062,-11.802401542663574,-10.179370880126953,-12.59289836883545,-9.010636329650879,-8.623085021972656
8287,-11.17509651184082,-9.842174530029297,-10.3895263671875,-8.297362327575684,-11.27849292755127,-9.685436248779297
8288,-10.302993774414062,-11.802401542663574,-9.235759735107422,-11.029190063476562,-9.010636329650879,-8.376970291137695
8289,-7.954387664794922,-6.982342720031738,-6.866434097290039,-6.890302658081055,-7.455496311187744,-5.923431396484375
8290,-6.622702598571777,-6.681127548217773,-8.226113319396973,-7.420594692230225,-8.328859329223633,-6.9929423332214355
8291,-7.954387664794922,-6.982342720031738,-9.373446464538574,-8.031048774719238,-7.455496311187744,-9.964296340942383
8292,-6.622702598571777,-6.681127548217773,-8.509489059448242,-10.035239219665527,-8.328859329223633,-10.47294807434082
8293,-7.954387664794922,-6.982342720031738,-8.379682540893555,-7.394656181335449,-7.455496311187744,-9.50261116027832
8294,-6.622702598571777,-6.681127548217773,-7.951939582824707,-9.142156600952148,-8.328859329223633,-9.97722053527832
8295,-7.954387664794922,-6.982342720031738,-8.28347110748291,-7.124820709228516,-7.455496311187744,-8.779753684997559
8296,-6.622702598571777,-6.681127548217773,-7.357959747314453,-7.920640468597412,-8.328859329223633,-9.552321434020996
8297,-9.14669418334961,-8.465532302856445,-6.866434097290039,-6.890302658081055,-10.663012504577637,-5.923431396484375
8298,-7.648564338684082,-8.049966812133789,-8.226113319396973,-7.420594692230225,-10.81822395324707,-6.9929423332214355
8299,-9.14669418334961,-8.465532302856445,-9.373446464538574,-8.031048774719238,-10.663012504577637,-9.964296340942383
8300,-7.648564338684082,-8.049966812133789,-8.509489059448242,-10.035239219665527,-10.81822395324707,-10.47294807434082
8301,-9.14669418334961,-8.465532302856445,-8.379682540893555,-7.394656181335449,-10.663012504577637,-9.50261116027832
8302,-7.648564338684082,-8.049966812133789,-7.951939582824707,-9.142156600952148,-10.81822395324707,-9.97722053527832
8303,-9.14669418334961,-8.465532302856445,-8.28347110748291,-7.124820709228516,-10.663012504577637,-8.779753684997559
8304,-7.648564338684082,-8.049966812133789,-7.357959747314453,-7.920640468597412,-10.81822395324707,-9.552321434020996
8305,-10.482200622558594,-10.432504653930664,-6.866434097290039,-6.890302658081055,-11.490276336669922,-5.923431396484375
8306,-10.960577011108398,-10.938163757324219,-8.226113319396973,-7.420594692230225,-11.543742179870605,-6.9929423332214355
8307,-10.482200622558594,-10.432504653930664,-9.373446464538574,-8.031048774719238,-11.490276336669922,-9.964296340942383
8308,-10.960577011108398,-10.938163757324219,-8.509489059448242,-10.035239219665527,-11.543742179870605,-10.47294807434082
8309,-10.482200622558594,-10.432504653930664,-8.379682540893555,-7.394656181335449,-11.490276336669922,-9.50261116027832
8310,-10.960577011108398,-10.938163757324219,-7.951939582824707,-9.142156600952148,-11.543742179870605,-9.97722053527832
8311,-10.482200622558594,-10.432504653930664,-8.28347110748291,-7.124820709228516,-11.490276336669922,-8.779753684997559
8312,-10.960577011108398,-10.938163757324219,-7.357959747314453,-7.920640468597412,-11.543742179870605,-9.552321434020996
8313,-10.265119552612305,-10.273842811584473,-6.866434097290039,-6.890302658081055,-11.255146980285645,-5.923431396484375
8314,-9.15781021118164,-9.648456573486328,-8.226113319396973,-7.420594692230225,-11.154026985168457,-6.9929423332214355
8315,-10.265119552612305,-10.273842811584473,-9.373446464538574,-8.031048774719238,-11.255146980285645,-9.964296340942383
8316,-9.15781021118164,-9.648456573486328,-8.509489059448242,-10.035239219665527,-11.154026985168457,-10.47294807434082
8317,-10.265119552612305,-10.273842811584473,-8.379682540893555,-7.394656181335449,-11.255146980285645,-9.50261116027832
8318,-9.15781021118164,-9.648456573486328,-7.951939582824707,-9.142156600952148,-11.154026985168457,-9.97722053527832
8319,-10.265119552612305,-10.273842811584473,-8.28347110748291,-7.124820709228516,-11.255146980285645,-8.779753684997559
8320,-9.15781021118164,-9.648456573486328,-7.357959747314453,-7.920640468597412,-11.154026985168457,-9.552321434020996
8321,-9.183728218078613,-9.835552215576172,-7.153099060058594,-7.230465412139893,-5.949566841125488,-5.092492580413818
8322,-9.575249671936035,-11.644636154174805,-7.002540588378906,-8.234879493713379,-6.437623023986816,-5.260644435882568
8323,-9.183728218078613,-9.835552215576172,-9.762554168701172,-8.820148468017578,-5.949566841125488,-8.557731628417969
8324,-9.575249671936035,-11.644636154174805,-9.791489601135254,-12.212373733520508,-6.437623023986816,-9.29065990447998
8325,-9.183728218078613,-9.835552215576172,-9.749690055847168,-8.4816312789917,-5.949566841125488,-8.346358299255371
8326,-9.575249671936035,-11.644636154174805,-8.987841606140137,-11.821971893310547,-6.437623023986816,-8.734506607055664
8327,-9.183728218078613,-9.835552215576172,-7.918984413146973,-8.033463478088379,-5.949566841125488,-7.667672634124756
8328,-9.575249671936035,-11.644636154174805,-8.341163635253906,-9.67407512664795,-6.437623023986816,-7.918168067932129
8329,-7.741024017333984,-7.5467939376831055,-7.153099060058594,-7.230465412139893,-9.169638633728027,-5.092492580413818
8330,-7.996798515319824,-9.598508834838867,-7.002540588378906,-8.234879493713379,-9.080705642700195,-5.260644435882568
8331,-7.741024017333984,-7.5467939376831055,-9.762554168701172,-8.820148468017578,-9.169638633728027,-8.557731628417969
8332,-7.996798515319824,-9.598508834838867,-9.791489601135254,-12.212373733520508,-9.080705642700195,-9.29065990447998
8333,-7.741024017333984,-7.5467939376831055,-9.749690055847168,-8.4816312789917,-9.169638633728027,-8.346358299255371
8334,-7.996798515319824,-9.598508834838867,-8.987841606140137,-11.821971893310547,-9.080705642700195,-8.734506607055664
8335,-7.741024017333984,-7.5467939376831055,-7.918984413146973,-8.033463478088379,-9.169638633728027,-7.667672634124756
8336,-7.996798515319824,-9.598508834838867,-8.341163635253906,-9.67407512664795,-9.080705642700195,-7.918168067932129
8337,-9.515068054199219,-9.442187309265137,-7.153099060058594,-7.230465412139893,-8.967958450317383,-5.092492580413818
8338,-9.324975967407227,-10.991814613342285,-7.002540588378906,-8.234879493713379,-8.789706230163574,-5.260644435882568
8339,-9.515068054199219,-9.442187309265137,-9.762554168701172,-8.820148468017578,-8.967958450317383,-8.557731628417969
8340,-9.324975967407227,-10.991814613342285,-9.791489601135254,-12.212373733520508,-8.789706230163574,-9.29065990447998
8341,-9.515068054199219,-9.442187309265137,-9.749690055847168,-8.4816312789917,-8.967958450317383,-8.346358299255371
8342,-9.324975967407227,-10.991814613342285,-8.987841606140137,-11.821971893310547,-8.789706230163574,-8.734506607055664
8343,-9.515068054199219,-9.442187309265137,-7.918984413146973,-8.033463478088379,-8.967958450317383,-7.667672634124756
8344,-9.324975967407227,-10.991814613342285,-8.341163635253906,-9.67407512664795,-8.789706230163574,-7.918168067932129
8345,-9.269878387451172,-8.382633209228516,-7.153099060058594,-7.230465412139893,-8.567889213562012,-5.092492580413818
8346,-9.011614799499512,-11.603693008422852,-7.002540588378906,-8.234879493713379,-9.163079261779785,-5.260644435882568
8347,-9.269878387451172,-8.382633209228516,-9.762554168701172,-8.820148468017578,-8.567889213562012,-8.557731628417969
8348,-9.011614799499512,-11.603693008422852,-9.791489601135254,-12.212373733520508,-9.163079261779785,-9.29065990447998
8349,-9.269878387451172,-8.382633209228516,-9.749690055847168,-8.4816312789917,-8.567889213562012,-8.346358299255371
8350,-9.011614799499512,-11.603693008422852,-8.987841606140137,-11.821971893310547,-9.163079261779785,-8.734506607055664
8351,-9.269878387451172,-8.382633209228516,-7.918984413146973,-8.033463478088379,-8.567889213562012,-7.667672634124756
8352,-9.011614799499512,-11.603693008422852,-8.341163635253906,-9.67407512664795,-9.163079261779785,-7.918168067932129
8353,-6.710701942443848,-7.323975086212158,-6.9453630447387695,-6.862593650817871,-5.1413397789001465,-4.751011848449707
8354,-10.067779541015625,-9.04854679107666,-8.326202392578125,-7.729122161865234,-8.20470142364502,-7.126986980438232
8355,-6.710701942443848,-7.323975086212158,-9.421904563903809,-8.003362655639648,-5.1413397789001465,-7.636450290679932
8356,-10.067779541015625,-9.04854679107666,-8.881460189819336,-9.83112907409668,-8.20470142364502,-9.806243896484375
8357,-6.710701942443848,-7.323975086212158,-8.671812057495117,-7.654597282409668,-5.1413397789001465,-7.122356414794922
8358,-10.067779541015625,-9.04854679107666,-8.733407974243164,-9.498027801513672,-8.20470142364502,-9.614677429199219
8359,-6.710701942443848,-7.323975086212158,-7.751345157623291,-7.416820526123047,-5.1413397789001465,-7.281550884246826
8360,-10.067779541015625,-9.04854679107666,-8.3910493850708,-8.353989601135254,-8.20470142364502,-9.224130630493164
8361,-7.447929382324219,-6.645052909851074,-6.9453630447387695,-6.862593650817871,-9.34135627746582,-4.751011848449707
8362,-8.239309310913086,-9.048320770263672,-8.326202392578125,-7.729122161865234,-10.447714805603027,-7.126986980438232
8363,-7.447929382324219,-6.645052909851074,-9.421904563903809,-8.003362655639648,-9.34135627746582,-7.636450290679932
8364,-8.239309310913086,-9.048320770263672,-8.881460189819336,-9.83112907409668,-10.447714805603027,-9.806243896484375
8365,-7.447929382324219,-6.645052909851074,-8.671812057495117,-7.654597282409668,-9.34135627746582,-7.122356414794922
8366,-8.239309310913086,-9.048320770263672,-8.733407974243164,-9.498027801513672,-10.447714805603027,-9.614677429199219
8367,-7.447929382324219,-6.645052909851074,-7.751345157623291,-7.416820526123047,-9.34135627746582,-7.281550884246826
8368,-8.239309310913086,-9.048320770263672,-8.3910493850708,-8.353989601135254,-10.447714805603027,-9.224130630493164
8369,-9.292388916015625,-8.636871337890625,-6.9453630447387695,-6.862593650817871,-10.005955696105957,-4.751011848449707
8370,-8.747977256774902,-9.455568313598633,-8.326202392578125,-7.729122161865234,-10.99494457244873,-7.126986980438232
8371,-9.292388916015625,-8.636871337890625,-9.421904563903809,-8.003362655639648,-10.005955696105957,-7.636450290679932
8372,-8.747977256774902,-9.455568313598633,-8.881460189819336,-9.83112907409668,-10.99494457244873,-9.806243896484375
8373,-9.292388916015625,-8.636871337890625,-8.671812057495117,-7.654597282409668,-10.005955696105957,-7.122356414794922
8374,-8.747977256774902,-9.455568313598633,-8.733407974243164,-9.498027801513672,-10.99494457244873,-9.614677429199219
8375,-9.292388916015625,-8.636871337890625,-7.751345157623291,-7.416820526123047,-10.005955696105957,-7.281550884246826
8376,-8.747977256774902,-9.455568313598633,-8.3910493850708,-8.353989601135254,-10.99494457244873,-9.224130630493164
8377,-9.134227752685547,-9.005239486694336,-6.9453630447387695,-6.862593650817871,-9.01571273803711,-4.751011848449707
8378,-9.030289649963379,-9.803832054138184,-8.326202392578125,-7.729122161865234,-10.519721031188965,-7.126986980438232
8379,-9.134227752685547,-9.005239486694336,-9.421904563903809,-8.003362655639648,-9.01571273803711,-7.636450290679932
8380,-9.030289649963379,-9.803832054138184,-8.881460189819336,-9.83112907409668,-10.519721031188965,-9.806243896484375
8381,-9.134227752685547,-9.005239486694336,-8.671812057495117,-7.654597282409668,-9.01571273803711,-7.122356414794922
8382,-9.030289649963379,-9.803832054138184,-8.733407974243164,-9.498027801513672,-10.519721031188965,-9.614677429199219
8383,-9.134227752685547,-9.005239486694336,-7.751345157623291,-7.416820526123047,-9.01571273803711,-7.281550884246826
8384,-9.030289649963379,-9.803832054138184,-8.3910493850708,-8.353989601135254,-10.519721031188965,-9.224130630493164
8385,-6.995719909667969,-7.62600040435791,-7.752782821655273,-7.993318557739258,-6.486854553222656,-5.018840789794922
8386,-7.842177391052246,-7.419065475463867,-9.026439666748047,-8.817296028137207,-6.533051490783691,-5.205974102020264
8387,-6.995719909667969,-7.62600040435791,-7.742402076721191,-8.279569625854492,-6.486854553222656,-9.320382118225098
8388,-7.842177391052246,-7.419065475463867,-9.013575553894043,-9.139758110046387,-6.533051490783691,-9.350997924804688
8389,-6.995719909667969,-7.62600040435791,-8.215028762817383,-8.557574272155762,-6.486854553222656,-9.513919830322266
8390,-7.842177391052246,-7.419065475463867,-8.919756889343262,-9.117380142211914,-6.533051490783691,-9.749489784240723
8391,-6.995719909667969,-7.62600040435791,-7.501198768615723,-8.03117847442627,-6.486854553222656,-8.54283332824707
8392,-7.842177391052246,-7.419065475463867,-8.58612060546875,-8.58431339263916,-6.533051490783691,-8.689558982849121
8393,-8.824467658996582,-8.559776306152344,-7.752782821655273,-7.993318557739258,-9.87922191619873,-5.018840789794922
8394,-8.731575965881348,-9.399991989135742,-9.026439666748047,-8.817296028137207,-9.246966361999512,-5.205974102020264
8395,-8.824467658996582,-8.559776306152344,-7.742402076721191,-8.279569625854492,-9.87922191619873,-9.320382118225098
8396,-8.731575965881348,-9.399991989135742,-9.013575553894043,-9.139758110046387,-9.246966361999512,-9.350997924804688
8397,-8.824467658996582,-8.559776306152344,-8.215028762817383,-8.557574272155762,-9.87922191619873,-9.513919830322266
8398,-8.731575965881348,-9.399991989135742,-8.919756889343262,-9.117380142211914,-9.246966361999512,-9.749489784240723
8399,-8.824467658996582,-8.559776306152344,-7.501198768615723,-8.03117847442627,-9.87922191619873,-8.54283332824707
8400,-8.731575965881348,-9.399991989135742,-8.58612060546875,-8.58431339263916,-9.246966361999512,-8.689558982849121
8401,-8.345422744750977,-9.031184196472168,-7.752782821655273,-7.993318557739258,-10.563403129577637,-5.018840789794922
8402,-9.015539169311523,-8.870805740356445,-9.026439666748047,-8.817296028137207,-9.817626953125,-5.205974102020264
8403,-8.345422744750977,-9.031184196472168,-7.742402076721191,-8.279569625854492,-10.563403129577637,-9.320382118225098
8404,-9.015539169311523,-8.870805740356445,-9.013575553894043,-9.139758110046387,-9.817626953125,-9.350997924804688
8405,-8.345422744750977,-9.031184196472168,-8.215028762817383,-8.557574272155762,-10.563403129577637,-9.513919830322266
8406,-9.015539169311523,-8.870805740356445,-8.919756889343262,-9.117380142211914,-9.817626953125,-9.749489784240723
8407,-8.345422744750977,-9.031184196472168,-7.501198768615723,-8.03117847442627,-10.563403129577637,-8.54283332824707
8408,-9.015539169311523,-8.870805740356445,-8.58612060546875,-8.58431339263916,-9.817626953125,-8.689558982849121
8409,-7.943641185760498,-9.29570484161377,-7.752782821655273,-7.993318557739258,-9.709228515625,-5.018840789794922
8410,-9.409015655517578,-8.799732208251953,-9.026439666748047,-8.817296028137207,-9.326430320739746,-5.205974102020264
8411,-7.943641185760498,-9.29570484161377,-7.742402076721191,-8.279569625854492,-9.709228515625,-9.320382118225098
8412,-9.409015655517578,-8.799732208251953,-9.013575553894043,-9.139758110046387,-9.326430320739746,-9.350997924804688
8413,-7.943641185760498,-9.29570484161377,-8.215028762817383,-8.557574272155762,-9.709228515625,-9.513919830322266
8414,-9.409015655517578,-8.799732208251953,-8.919756889343262,-9.117380142211914,-9.326430320739746,-9.749489784240723
8415,-7.943641185760498,-9.29570484161377,-7.501198768615723,-8.03117847442627,-9.709228515625,-8.54283332824707
8416,-9.409015655517578,-8.799732208251953,-8.58612060546875,-8.58431339263916,-9.326430320739746,-8.689558982849121
8417,-9.119170188903809,-9.593465805053711,-7.723464012145996,-7.6840009689331055,-8.42388916015625,-5.958343982696533
8418,-8.876571655273438,-9.255522727966309,-7.8006439208984375,-8.14303207397461,-9.105547904968262,-7.192353248596191
8419,-9.119170188903809,-9.593465805053711,-9.73147201538086,-8.573324203491211,-8.42388916015625,-10.261981010437012
8420,-8.876571655273438,-9.255522727966309,-8.493173599243164,-9.529919624328613,-9.105547904968262,-10.989653587341309
8421,-9.119170188903809,-9.593465805053711,-9.421173095703125,-8.289377212524414,-8.42388916015625,-9.938437461853027
8422,-8.876571655273438,-9.255522727966309,-7.882922172546387,-9.104864120483398,-9.105547904968262,-10.63598346710205
8423,-9.119170188903809,-9.593465805053711,-8.308669090270996,-7.760717391967773,-8.42388916015625,-9.2467041015625
8424,-8.876571655273438,-9.255522727966309,-7.713204860687256,-8.287761688232422,-9.105547904968262,-10.192399024963379
8425,-7.936827182769775,-8.554106712341309,-7.723464012145996,-7.6840009689331055,-10.150018692016602,-5.958343982696533
8426,-8.448400497436523,-8.285276412963867,-7.8006439208984375,-8.14303207397461,-11.070355415344238,-7.192353248596191
8427,-7.936827182769775,-8.554106712341309,-9.73147201538086,-8.573324203491211,-10.150018692016602,-10.261981010437012
8428,-8.448400497436523,-8.285276412963867,-8.493173599243164,-9.529919624328613,-11.070355415344238,-10.989653587341309
8429,-7.936827182769775,-8.554106712341309,-9.421173095703125,-8.289377212524414,-10.150018692016602,-9.938437461853027
8430,-8.448400497436523,-8.285276412963867,-7.882922172546387,-9.104864120483398,-11.070355415344238,-10.63598346710205
8431,-7.936827182769775,-8.554106712341309,-8.308669090270996,-7.760717391967773,-10.150018692016602,-9.2467041015625
8432,-8.448400497436523,-8.285276412963867,-7.713204860687256,-8.287761688232422,-11.070355415344238,-10.192399024963379
8433,-8.769729614257812,-8.123626708984375,-7.723464012145996,-7.6840009689331055,-11.81921672821045,-5.958343982696533
8434,-8.137284278869629,-8.992183685302734,-7.8006439208984375,-8.14303207397461,-11.859044075012207,-7.192353248596191
8435,-8.769729614257812,-8.123626708984375,-9.73147201538086,-8.573324203491211,-11.81921672821045,-10.261981010437012
8436,-8.137284278869629,-8.992183685302734,-8.493173599243164,-9.529919624328613,-11.859044075012207,-10.989653587341309
8437,-8.769729614257812,-8.123626708984375,-9.421173095703125,-8.289377212524414,-11.81921672821045,-9.938437461853027
8438,-8.137284278869629,-8.992183685302734,-7.882922172546387,-9.104864120483398,-11.859044075012207,-10.63598346710205
8439,-8.769729614257812,-8.123626708984375,-8.308669090270996,-7.760717391967773,-11.81921672821045,-9.2467041015625
8440,-8.137284278869629,-8.992183685302734,-7.713204860687256,-8.287761688232422,-11.859044075012207,-10.192399024963379
8441,-9.311616897583008,-8.694291114807129,-7.723464012145996,-7.6840009689331055,-11.820378303527832,-5.958343982696533
8442,-8.268115997314453,-9.288734436035156,-7.8006439208984375,-8.14303207397461,-12.429298400878906,-7.192353248596191
8443,-9.311616897583008,-8.694291114807129,-9.73147201538086,-8.573324203491211,-11.820378303527832,-10.261981010437012
8444,-8.268115997314453,-9.288734436035156,-8.493173599243164,-9.529919624328613,-12.429298400878906,-10.989653587341309
8445,-9.311616897583008,-8.694291114807129,-9.421173095703125,-8.289377212524414,-11.820378303527832,-9.938437461853027
8446,-8.268115997314453,-9.288734436035156,-7.882922172546387,-9.104864120483398,-12.429298400878906,-10.63598346710205
8447,-9.311616897583008,-8.694291114807129,-8.308669090270996,-7.760717391967773,-11.820378303527832,-9.2467041015625
8448,-8.268115997314453,-9.288734436035156,-7.713204860687256,-8.287761688232422,-12.429298400878906,-10.192399024963379
8449,-10.170135498046875,-9.854705810546875,-7.1395111083984375,-7.228925704956055,-5.268553256988525,-4.858346462249756
8450,-8.519265174865723,-9.617727279663086,-7.352770805358887,-7.7686872482299805,-6.206508159637451,-5.291179180145264
8451,-10.170135498046875,-9.854705810546875,-9.255661010742188,-8.538956642150879,-5.268553256988525,-7.740025997161865
8452,-8.519265174865723,-9.617727279663086,-8.774810791015625,-11.052248001098633,-6.206508159637451,-8.854031562805176
8453,-10.170135498046875,-9.854705810546875,-9.650197982788086,-8.799470901489258,-5.268553256988525,-7.780757427215576
8454,-8.519265174865723,-9.617727279663086,-7.917425632476807,-10.215994834899902,-6.206508159637451,-8.410386085510254
8455,-10.170135498046875,-9.854705810546875,-8.620360374450684,-8.115208625793457,-5.268553256988525,-7.416074275970459
8456,-8.519265174865723,-9.617727279663086,-7.749495506286621,-9.491775512695312,-6.206508159637451,-8.109066009521484
8457,-8.334031105041504,-7.296917915344238,-7.1395111083984375,-7.228925704956055,-8.406745910644531,-4.858346462249756
8458,-7.0521697998046875,-8.705811500549316,-7.352770805358887,-7.7686872482299805,-8.845451354980469,-5.291179180145264
8459,-8.334031105041504,-7.296917915344238,-9.255661010742188,-8.538956642150879,-8.406745910644531,-7.740025997161865
8460,-7.0521697998046875,-8.705811500549316,-8.774810791015625,-11.052248001098633,-8.845451354980469,-8.854031562805176
8461,-8.334031105041504,-7.296917915344238,-9.650197982788086,-8.799470901489258,-8.406745910644531,-7.780757427215576
