idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
239,-3.107539176940918,-2.922398090362549,-3.3221921920776367,-3.3832149505615234,-3.9771602153778076,-3.644939422607422
240,-2.999903678894043,-2.9907188415527344,-3.653012275695801,-3.467768430709839,-4.223474025726318,-4.115322113037109
241,-3.5318479537963867,-3.4681482315063477,-3.9833223819732666,-4.107570648193359,-3.9682884216308594,-2.953054189682007
242,-3.5180130004882812,-3.6150283813476562,-4.3041253089904785,-3.9576172828674316,-4.413970947265625,-3.2442519664764404
243,-3.5318479537963867,-3.4681482315063477,-3.2997262477874756,-3.431199073791504,-3.9682884216308594,-3.6862237453460693
244,-3.5180130004882812,-3.6150283813476562,-3.7670717239379883,-3.4345176219940186,-4.413970947265625,-4.183862209320068
245,-3.5318479537963867,-3.4681482315063477,-3.412569999694824,-3.434636116027832,-3.9682884216308594,-3.7027626037597656
246,-3.5180130004882812,-3.6150283813476562,-3.7554826736450195,-3.505189895629883,-4.413970947265625,-4.0303239822387695
247,-3.5318479537963867,-3.4681482315063477,-3.3221921920776367,-3.3832149505615234,-3.9682884216308594,-3.644939422607422
248,-3.5180130004882812,-3.6150283813476562,-3.653012275695801,-3.467768430709839,-4.413970947265625,-4.115322113037109
249,-3.5266315937042236,-3.460710287094116,-3.9833223819732666,-4.107570648193359,-3.7411880493164062,-2.953054189682007
250,-3.719724655151367,-3.626136302947998,-4.3041253089904785,-3.9576172828674316,-4.069215297698975,-3.2442519664764404
251,-3.5266315937042236,-3.460710287094116,-3.2997262477874756,-3.431199073791504,-3.7411880493164062,-3.6862237453460693
252,-3.719724655151367,-3.626136302947998,-3.7670717239379883,-3.4345176219940186,-4.069215297698975,-4.183862209320068
253,-3.5266315937042236,-3.460710287094116,-3.412569999694824,-3.434636116027832,-3.7411880493164062,-3.7027626037597656
254,-3.719724655151367,-3.626136302947998,-3.7554826736450195,-3.505189895629883,-4.069215297698975,-4.0303239822387695
255,-3.5266315937042236,-3.460710287094116,-3.3221921920776367,-3.3832149505615234,-3.7411880493164062,-3.644939422607422
256,-3.719724655151367,-3.626136302947998,-3.653012275695801,-3.467768430709839,-4.069215297698975,-4.115322113037109
257,-3.255857467651367,-3.2130119800567627,-3.9194412231445312,-3.8397934436798096,-3.6314399242401123,-3.241307020187378
258,-3.4749255180358887,-3.1987199783325195,-4.134110450744629,-3.928133249282837,-3.5483720302581787,-3.2163925170898438
259,-3.255857467651367,-3.2130119800567627,-3.5641791820526123,-3.5366506576538086,-3.6314399242401123,-3.9220292568206787
260,-3.4749255180358887,-3.1987199783325195,-3.745819568634033,-3.634222984313965,-3.5483720302581787,-3.8596084117889404
261,-3.255857467651367,-3.2130119800567627,-3.526435613632202,-3.4704151153564453,-3.6314399242401123,-3.832329273223877
262,-3.4749255180358887,-3.1987199783325195,-3.750843048095703,-3.594653367996216,-3.5483720302581787,-3.8366219997406006
263,-3.255857467651367,-3.2130119800567627,-3.420290946960449,-3.328291893005371,-3.6314399242401123,-3.7770111560821533
264,-3.4749255180358887,-3.1987199783325195,-3.6391777992248535,-3.5122501850128174,-3.5483720302581787,-3.7688775062561035
265,-3.08921480178833,-2.830313205718994,-3.9194412231445312,-3.8397934436798096,-4.599514007568359,-3.241307020187378
266,-2.865764617919922,-2.778536796569824,-4.134110450744629,-3.928133249282837,-4.413662910461426,-3.2163925170898438
267,-3.08921480178833,-2.830313205718994,-3.5641791820526123,-3.5366506576538086,-4.599514007568359,-3.9220292568206787
268,-2.865764617919922,-2.778536796569824,-3.745819568634033,-3.634222984313965,-4.413662910461426,-3.8596084117889404
269,-3.08921480178833,-2.830313205718994,-3.526435613632202,-3.4704151153564453,-4.599514007568359,-3.832329273223877
270,-2.865764617919922,-2.778536796569824,-3.750843048095703,-3.594653367996216,-4.413662910461426,-3.8366219997406006
271,-3.08921480178833,-2.830313205718994,-3.420290946960449,-3.328291893005371,-4.599514007568359,-3.7770111560821533
272,-2.865764617919922,-2.778536796569824,-3.6391777992248535,-3.5122501850128174,-4.413662910461426,-3.7688775062561035
273,-3.665300130844116,-3.5488224029541016,-3.9194412231445312,-3.8397934436798096,-4.576037883758545,-3.241307020187378
274,-3.489072322845459,-3.530085563659668,-4.134110450744629,-3.928133249282837,-4.5994086265563965,-3.2163925170898438
275,-3.665300130844116,-3.5488224029541016,-3.5641791820526123,-3.5366506576538086,-4.576037883758545,-3.9220292568206787
276,-3.489072322845459,-3.530085563659668,-3.745819568634033,-3.634222984313965,-4.5994086265563965,-3.8596084117889404
277,-3.665300130844116,-3.5488224029541016,-3.526435613632202,-3.4704151153564453,-4.576037883758545,-3.832329273223877
278,-3.489072322845459,-3.530085563659668,-3.750843048095703,-3.594653367996216,-4.5994086265563965,-3.8366219997406006
279,-3.665300130844116,-3.5488224029541016,-3.420290946960449,-3.328291893005371,-4.576037883758545,-3.7770111560821533
280,-3.489072322845459,-3.530085563659668,-3.6391777992248535,-3.5122501850128174,-4.5994086265563965,-3.7688775062561035
281,-3.5931873321533203,-3.4502131938934326,-3.9194412231445312,-3.8397934436798096,-4.402658462524414,-3.241307020187378
282,-3.478672504425049,-3.4004950523376465,-4.134110450744629,-3.928133249282837,-4.150359630584717,-3.2163925170898438
283,-3.5931873321533203,-3.4502131938934326,-3.5641791820526123,-3.5366506576538086,-4.402658462524414,-3.9220292568206787
284,-3.478672504425049,-3.4004950523376465,-3.745819568634033,-3.634222984313965,-4.150359630584717,-3.8596084117889404
285,-3.5931873321533203,-3.4502131938934326,-3.526435613632202,-3.4704151153564453,-4.402658462524414,-3.832329273223877
286,-3.478672504425049,-3.4004950523376465,-3.750843048095703,-3.594653367996216,-4.150359630584717,-3.8366219997406006
287,-3.5931873321533203,-3.4502131938934326,-3.420290946960449,-3.328291893005371,-4.402658462524414,-3.7770111560821533
288,-3.478672504425049,-3.4004950523376465,-3.6391777992248535,-3.5122501850128174,-4.150359630584717,-3.7688775062561035
289,-3.5971336364746094,-4.095824241638184,-4.058830738067627,-4.497773170471191,-3.721450090408325,-3.410900831222534
290,-3.88663649559021,-3.3457632064819336,-4.474700927734375,-3.765984535217285,-3.401165723800659,-3.4328835010528564
291,-3.5971336364746094,-4.095824241638184,-3.5140910148620605,-4.063534259796143,-3.721450090408325,-4.295600891113281
292,-3.88663649559021,-3.3457632064819336,-3.97369647026062,-3.000284194946289,-3.401165723800659,-4.071436882019043
293,-3.5971336364746094,-4.095824241638184,-3.447612762451172,-3.803230047225952,-3.721450090408325,-4.285242557525635
294,-3.88663649559021,-3.3457632064819336,-3.792553424835205,-3.0162105560302734,-3.401165723800659,-4.032308101654053
295,-3.5971336364746094,-4.095824241638184,-3.4835422039031982,-3.614840507507324,-3.721450090408325,-4.230942249298096
296,-3.88663649559021,-3.3457632064819336,-3.673321485519409,-3.030547857284546,-3.401165723800659,-4.092472076416016
297,-3.210695743560791,-3.4325828552246094,-4.058830738067627,-4.497773170471191,-4.6949310302734375,-3.410900831222534
298,-3.4447081089019775,-2.707108974456787,-4.474700927734375,-3.765984535217285,-4.365106105804443,-3.4328835010528564
299,-3.210695743560791,-3.4325828552246094,-3.5140910148620605,-4.063534259796143,-4.6949310302734375,-4.295600891113281
300,-3.4447081089019775,-2.707108974456787,-3.97369647026062,-3.000284194946289,-4.365106105804443,-4.071436882019043
301,-3.210695743560791,-3.4325828552246094,-3.447612762451172,-3.803230047225952,-4.6949310302734375,-4.285242557525635
302,-3.4447081089019775,-2.707108974456787,-3.792553424835205,-3.0162105560302734,-4.365106105804443,-4.032308101654053
303,-3.210695743560791,-3.4325828552246094,-3.4835422039031982,-3.614840507507324,-4.6949310302734375,-4.230942249298096
304,-3.4447081089019775,-2.707108974456787,-3.673321485519409,-3.030547857284546,-4.365106105804443,-4.092472076416016
305,-3.6592326164245605,-3.9126696586608887,-4.058830738067627,-4.497773170471191,-4.747361183166504,-3.410900831222534
306,-3.968738555908203,-3.2650082111358643,-4.474700927734375,-3.765984535217285,-4.277766704559326,-3.4328835010528564
307,-3.6592326164245605,-3.9126696586608887,-3.5140910148620605,-4.063534259796143,-4.747361183166504,-4.295600891113281
308,-3.968738555908203,-3.2650082111358643,-3.97369647026062,-3.000284194946289,-4.277766704559326,-4.071436882019043
309,-3.6592326164245605,-3.9126696586608887,-3.447612762451172,-3.803230047225952,-4.747361183166504,-4.285242557525635
310,-3.968738555908203,-3.2650082111358643,-3.792553424835205,-3.0162105560302734,-4.277766704559326,-4.032308101654053
311,-3.6592326164245605,-3.9126696586608887,-3.4835422039031982,-3.614840507507324,-4.747361183166504,-4.230942249298096
312,-3.968738555908203,-3.2650082111358643,-3.673321485519409,-3.030547857284546,-4.277766704559326,-4.092472076416016
313,-3.5953192710876465,-3.723083972930908,-4.058830738067627,-4.497773170471191,-4.6821112632751465,-3.410900831222534
314,-3.870589256286621,-3.2260310649871826,-4.474700927734375,-3.765984535217285,-4.166668891906738,-3.4328835010528564
315,-3.5953192710876465,-3.723083972930908,-3.5140910148620605,-4.063534259796143,-4.6821112632751465,-4.295600891113281
316,-3.870589256286621,-3.2260310649871826,-3.97369647026062,-3.000284194946289,-4.166668891906738,-4.071436882019043
317,-3.5953192710876465,-3.723083972930908,-3.447612762451172,-3.803230047225952,-4.6821112632751465,-4.285242557525635
318,-3.870589256286621,-3.2260310649871826,-3.792553424835205,-3.0162105560302734,-4.166668891906738,-4.032308101654053
319,-3.5953192710876465,-3.723083972930908,-3.4835422039031982,-3.614840507507324,-4.6821112632751465,-4.230942249298096
320,-3.870589256286621,-3.2260310649871826,-3.673321485519409,-3.030547857284546,-4.166668891906738,-4.092472076416016
321,-3.720625162124634,-4.071589469909668,-4.463818073272705,-4.9319305419921875,-4.126100063323975,-3.814739942550659
322,-3.876312494277954,-3.664088249206543,-4.602756500244141,-4.1684346199035645,-4.105889797210693,-3.846684694290161
323,-3.720625162124634,-4.071589469909668,-3.9107484817504883,-4.6267924308776855,-4.126100063323975,-4.527784824371338
324,-3.876312494277954,-3.664088249206543,-4.281983852386475,-3.60984468460083,-4.105889797210693,-4.417599678039551
325,-3.720625162124634,-4.071589469909668,-4.08837890625,-4.543651580810547,-4.126100063323975,-4.4303178787231445
326,-3.876312494277954,-3.664088249206543,-4.0727338790893555,-3.668125629425049,-4.105889797210693,-4.4366888999938965
327,-3.720625162124634,-4.071589469909668,-4.227499961853027,-4.594416618347168,-4.126100063323975,-4.37758207321167
328,-3.876312494277954,-3.664088249206543,-4.143608570098877,-3.816971778869629,-4.105889797210693,-4.395697116851807
329,-3.6674399375915527,-3.8246781826019287,-4.463818073272705,-4.9319305419921875,-5.011612892150879,-3.814739942550659
330,-3.606889486312866,-3.4639892578125,-4.602756500244141,-4.1684346199035645,-5.064284801483154,-3.846684694290161
331,-3.6674399375915527,-3.8246781826019287,-3.9107484817504883,-4.6267924308776855,-5.011612892150879,-4.527784824371338
332,-3.606889486312866,-3.4639892578125,-4.281983852386475,-3.60984468460083,-5.064284801483154,-4.417599678039551
333,-3.6674399375915527,-3.8246781826019287,-4.08837890625,-4.543651580810547,-5.011612892150879,-4.4303178787231445
334,-3.606889486312866,-3.4639892578125,-4.0727338790893555,-3.668125629425049,-5.064284801483154,-4.4366888999938965
335,-3.6674399375915527,-3.8246781826019287,-4.227499961853027,-4.594416618347168,-5.011612892150879,-4.37758207321167
336,-3.606889486312866,-3.4639892578125,-4.143608570098877,-3.816971778869629,-5.064284801483154,-4.395697116851807
337,-4.661759853363037,-4.60592794418335,-4.463818073272705,-4.9319305419921875,-5.186188697814941,-3.814739942550659
338,-4.041172504425049,-4.007512092590332,-4.602756500244141,-4.1684346199035645,-5.199947357177734,-3.846684694290161
339,-4.661759853363037,-4.60592794418335,-3.9107484817504883,-4.6267924308776855,-5.186188697814941,-4.527784824371338
340,-4.041172504425049,-4.007512092590332,-4.281983852386475,-3.60984468460083,-5.199947357177734,-4.417599678039551
341,-4.661759853363037,-4.60592794418335,-4.08837890625,-4.543651580810547,-5.186188697814941,-4.4303178787231445
342,-4.041172504425049,-4.007512092590332,-4.0727338790893555,-3.668125629425049,-5.199947357177734,-4.4366888999938965
343,-4.661759853363037,-4.60592794418335,-4.227499961853027,-4.594416618347168,-5.186188697814941,-4.37758207321167
344,-4.041172504425049,-4.007512092590332,-4.143608570098877,-3.816971778869629,-5.199947357177734,-4.395697116851807
345,-4.335467338562012,-4.313821792602539,-4.463818073272705,-4.9319305419921875,-4.98370361328125,-3.814739942550659
346,-3.9176926612854004,-3.8688201904296875,-4.602756500244141,-4.1684346199035645,-4.9034810066223145,-3.846684694290161
347,-4.335467338562012,-4.313821792602539,-3.9107484817504883,-4.6267924308776855,-4.98370361328125,-4.527784824371338
348,-3.9176926612854004,-3.8688201904296875,-4.281983852386475,-3.60984468460083,-4.9034810066223145,-4.417599678039551
349,-4.335467338562012,-4.313821792602539,-4.08837890625,-4.543651580810547,-4.98370361328125,-4.4303178787231445
350,-3.9176926612854004,-3.8688201904296875,-4.0727338790893555,-3.668125629425049,-4.9034810066223145,-4.4366888999938965
351,-4.335467338562012,-4.313821792602539,-4.227499961853027,-4.594416618347168,-4.98370361328125,-4.37758207321167
352,-3.9176926612854004,-3.8688201904296875,-4.143608570098877,-3.816971778869629,-4.9034810066223145,-4.395697116851807
353,-3.320814847946167,-3.318336009979248,-3.738823175430298,-3.84005069732666,-3.6683297157287598,-3.5654659271240234
354,-3.209221839904785,-3.320200204849243,-3.7915499210357666,-3.7024292945861816,-3.472963809967041,-3.3942153453826904
355,-3.320814847946167,-3.318336009979248,-3.157711982727051,-3.518278121948242,-3.6683297157287598,-4.408974647521973
356,-3.209221839904785,-3.320200204849243,-3.513232946395874,-3.2299089431762695,-3.472963809967041,-4.226912975311279
357,-3.320814847946167,-3.318336009979248,-3.3071389198303223,-3.3660922050476074,-3.6683297157287598,-4.383683204650879
358,-3.209221839904785,-3.320200204849243,-3.424168825149536,-3.4640755653381348,-3.472963809967041,-4.153758525848389
359,-3.320814847946167,-3.318336009979248,-3.4135162830352783,-3.5341525077819824,-3.6683297157287598,-4.4190673828125
360,-3.209221839904785,-3.320200204849243,-3.456613302230835,-3.5024800300598145,-3.472963809967041,-4.159965991973877
361,-2.9433586597442627,-2.788585662841797,-3.738823175430298,-3.84005069732666,-4.955907344818115,-3.5654659271240234
362,-2.831613540649414,-3.012739658355713,-3.7915499210357666,-3.7024292945861816,-4.795429706573486,-3.3942153453826904
363,-2.9433586597442627,-2.788585662841797,-3.157711982727051,-3.518278121948242,-4.955907344818115,-4.408974647521973
364,-2.831613540649414,-3.012739658355713,-3.513232946395874,-3.2299089431762695,-4.795429706573486,-4.226912975311279
365,-2.9433586597442627,-2.788585662841797,-3.3071389198303223,-3.3660922050476074,-4.955907344818115,-4.383683204650879
366,-2.831613540649414,-3.012739658355713,-3.424168825149536,-3.4640755653381348,-4.795429706573486,-4.153758525848389
367,-2.9433586597442627,-2.788585662841797,-3.4135162830352783,-3.5341525077819824,-4.955907344818115,-4.4190673828125
368,-2.831613540649414,-3.012739658355713,-3.456613302230835,-3.5024800300598145,-4.795429706573486,-4.159965991973877
369,-3.4804110527038574,-3.36277174949646,-3.738823175430298,-3.84005069732666,-4.9163947105407715,-3.5654659271240234
370,-3.1516990661621094,-3.392648696899414,-3.7915499210357666,-3.7024292945861816,-4.79536771774292,-3.3942153453826904
371,-3.4804110527038574,-3.36277174949646,-3.157711982727051,-3.518278121948242,-4.9163947105407715,-4.408974647521973
372,-3.1516990661621094,-3.392648696899414,-3.513232946395874,-3.2299089431762695,-4.79536771774292,-4.226912975311279
373,-3.4804110527038574,-3.36277174949646,-3.3071389198303223,-3.3660922050476074,-4.9163947105407715,-4.383683204650879
