idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
3927,-4.066113471984863,-4.674727916717529,-4.451518535614014,-4.716710090637207,-6.322237014770508,-5.570469856262207
3928,-4.689176082611084,-4.397759437561035,-4.659526348114014,-4.74001932144165,-6.265063762664795,-5.662490367889404
3929,-4.044919013977051,-4.297037124633789,-3.4507203102111816,-3.4532155990600586,-6.05871057510376,-3.7100627422332764
3930,-4.221350193023682,-4.423600196838379,-3.4047093391418457,-3.6497530937194824,-5.904691219329834,-3.7484307289123535
3931,-4.044919013977051,-4.297037124633789,-5.414872169494629,-5.522699356079102,-6.05871057510376,-5.72524881362915
3932,-4.221350193023682,-4.423600196838379,-5.363964080810547,-5.674169540405273,-5.904691219329834,-5.785685062408447
3933,-4.044919013977051,-4.297037124633789,-5.356956958770752,-5.480357646942139,-6.05871057510376,-5.863833904266357
3934,-4.221350193023682,-4.423600196838379,-5.3166046142578125,-5.468591213226318,-5.904691219329834,-5.965945720672607
3935,-4.044919013977051,-4.297037124633789,-4.451518535614014,-4.716710090637207,-6.05871057510376,-5.570469856262207
3936,-4.221350193023682,-4.423600196838379,-4.659526348114014,-4.74001932144165,-5.904691219329834,-5.662490367889404
3937,-4.626565933227539,-4.159421443939209,-4.20369815826416,-3.615049123764038,-4.186337471008301,-3.7033073902130127
3938,-4.114278793334961,-4.95984411239624,-3.6999335289001465,-4.4669671058654785,-4.083093166351318,-3.640033721923828
3939,-4.626565933227539,-4.159421443939209,-6.008121013641357,-5.295334815979004,-4.186337471008301,-5.838608264923096
3940,-4.114278793334961,-4.95984411239624,-5.289184093475342,-6.2136735916137695,-4.083093166351318,-5.781512260437012
3941,-4.626565933227539,-4.159421443939209,-5.471397399902344,-5.143925189971924,-4.186337471008301,-6.025646209716797
3942,-4.114278793334961,-4.95984411239624,-5.195806503295898,-5.709774971008301,-4.083093166351318,-6.000952243804932
3943,-4.626565933227539,-4.159421443939209,-5.023916721343994,-4.644720554351807,-4.186337471008301,-5.535275936126709
3944,-4.114278793334961,-4.95984411239624,-4.670364856719971,-5.153100490570068,-4.083093166351318,-5.523234844207764
3945,-5.1766204833984375,-4.902478218078613,-4.20369815826416,-3.615049123764038,-6.607358455657959,-3.7033073902130127
3946,-4.9540863037109375,-5.6209821701049805,-3.6999335289001465,-4.4669671058654785,-6.698101997375488,-3.640033721923828
3947,-5.1766204833984375,-4.902478218078613,-6.008121013641357,-5.295334815979004,-6.607358455657959,-5.838608264923096
3948,-4.9540863037109375,-5.6209821701049805,-5.289184093475342,-6.2136735916137695,-6.698101997375488,-5.781512260437012
3949,-5.1766204833984375,-4.902478218078613,-5.471397399902344,-5.143925189971924,-6.607358455657959,-6.025646209716797
3950,-4.9540863037109375,-5.6209821701049805,-5.195806503295898,-5.709774971008301,-6.698101997375488,-6.000952243804932
3951,-5.1766204833984375,-4.902478218078613,-5.023916721343994,-4.644720554351807,-6.607358455657959,-5.535275936126709
3952,-4.9540863037109375,-5.6209821701049805,-4.670364856719971,-5.153100490570068,-6.698101997375488,-5.523234844207764
3953,-4.386152267456055,-4.583151817321777,-4.20369815826416,-3.615049123764038,-5.7211594581604,-3.7033073902130127
3954,-4.674055099487305,-4.84489631652832,-3.6999335289001465,-4.4669671058654785,-5.686987400054932,-3.640033721923828
3955,-4.386152267456055,-4.583151817321777,-6.008121013641357,-5.295334815979004,-5.7211594581604,-5.838608264923096
3956,-4.674055099487305,-4.84489631652832,-5.289184093475342,-6.2136735916137695,-5.686987400054932,-5.781512260437012
3957,-4.386152267456055,-4.583151817321777,-5.471397399902344,-5.143925189971924,-5.7211594581604,-6.025646209716797
3958,-4.674055099487305,-4.84489631652832,-5.195806503295898,-5.709774971008301,-5.686987400054932,-6.000952243804932
3959,-4.386152267456055,-4.583151817321777,-5.023916721343994,-4.644720554351807,-5.7211594581604,-5.535275936126709
3960,-4.674055099487305,-4.84489631652832,-4.670364856719971,-5.153100490570068,-5.686987400054932,-5.523234844207764
3961,-4.7251739501953125,-4.4081878662109375,-4.20369815826416,-3.615049123764038,-5.685908794403076,-3.7033073902130127
3962,-4.328917026519775,-5.134439468383789,-3.6999335289001465,-4.4669671058654785,-5.625467777252197,-3.640033721923828
3963,-4.7251739501953125,-4.4081878662109375,-6.008121013641357,-5.295334815979004,-5.685908794403076,-5.838608264923096
3964,-4.328917026519775,-5.134439468383789,-5.289184093475342,-6.2136735916137695,-5.625467777252197,-5.781512260437012
3965,-4.7251739501953125,-4.4081878662109375,-5.471397399902344,-5.143925189971924,-5.685908794403076,-6.025646209716797
3966,-4.328917026519775,-5.134439468383789,-5.195806503295898,-5.709774971008301,-5.625467777252197,-6.000952243804932
3967,-4.7251739501953125,-4.4081878662109375,-5.023916721343994,-4.644720554351807,-5.685908794403076,-5.535275936126709
3968,-4.328917026519775,-5.134439468383789,-4.670364856719971,-5.153100490570068,-5.625467777252197,-5.523234844207764
3969,-4.924495697021484,-4.246302127838135,-4.332991123199463,-3.917590379714966,-4.243694305419922,-3.815328359603882
3970,-4.248837471008301,-4.72134256362915,-4.048260688781738,-4.353515625,-4.225335121154785,-3.7813880443573
3971,-4.924495697021484,-4.246302127838135,-6.074113845825195,-5.433155059814453,-4.243694305419922,-5.922044277191162
3972,-4.248837471008301,-4.72134256362915,-5.454331874847412,-6.209420204162598,-4.225335121154785,-5.938028812408447
3973,-4.924495697021484,-4.246302127838135,-5.831505298614502,-5.442923545837402,-4.243694305419922,-5.916469573974609
3974,-4.248837471008301,-4.72134256362915,-5.59328556060791,-5.934961795806885,-4.225335121154785,-5.989993572235107
3975,-4.924495697021484,-4.246302127838135,-5.058760166168213,-4.806708812713623,-4.243694305419922,-5.492531776428223
3976,-4.248837471008301,-4.72134256362915,-5.091615676879883,-5.175893306732178,-4.225335121154785,-5.617908000946045
3977,-4.981235504150391,-5.0337018966674805,-4.332991123199463,-3.917590379714966,-6.62335205078125,-3.815328359603882
3978,-5.174839973449707,-4.846158981323242,-4.048260688781738,-4.353515625,-6.775271892547607,-3.7813880443573
3979,-4.981235504150391,-5.0337018966674805,-6.074113845825195,-5.433155059814453,-6.62335205078125,-5.922044277191162
3980,-5.174839973449707,-4.846158981323242,-5.454331874847412,-6.209420204162598,-6.775271892547607,-5.938028812408447
3981,-4.981235504150391,-5.0337018966674805,-5.831505298614502,-5.442923545837402,-6.62335205078125,-5.916469573974609
3982,-5.174839973449707,-4.846158981323242,-5.59328556060791,-5.934961795806885,-6.775271892547607,-5.989993572235107
3983,-4.981235504150391,-5.0337018966674805,-5.058760166168213,-4.806708812713623,-6.62335205078125,-5.492531776428223
3984,-5.174839973449707,-4.846158981323242,-5.091615676879883,-5.175893306732178,-6.775271892547607,-5.617908000946045
3985,-5.266324043273926,-5.012682914733887,-4.332991123199463,-3.917590379714966,-5.929112434387207,-3.815328359603882
3986,-5.2249627113342285,-5.0281829833984375,-4.048260688781738,-4.353515625,-6.098072528839111,-3.7813880443573
3987,-5.266324043273926,-5.012682914733887,-6.074113845825195,-5.433155059814453,-5.929112434387207,-5.922044277191162
3988,-5.2249627113342285,-5.0281829833984375,-5.454331874847412,-6.209420204162598,-6.098072528839111,-5.938028812408447
3989,-5.266324043273926,-5.012682914733887,-5.831505298614502,-5.442923545837402,-5.929112434387207,-5.916469573974609
3990,-5.2249627113342285,-5.0281829833984375,-5.59328556060791,-5.934961795806885,-6.098072528839111,-5.989993572235107
3991,-5.266324043273926,-5.012682914733887,-5.058760166168213,-4.806708812713623,-5.929112434387207,-5.492531776428223
3992,-5.2249627113342285,-5.0281829833984375,-5.091615676879883,-5.175893306732178,-6.098072528839111,-5.617908000946045
3993,-5.119134902954102,-4.63425350189209,-4.332991123199463,-3.917590379714966,-5.448719024658203,-3.815328359603882
3994,-4.568674087524414,-4.803704261779785,-4.048260688781738,-4.353515625,-5.6038713455200195,-3.7813880443573
3995,-5.119134902954102,-4.63425350189209,-6.074113845825195,-5.433155059814453,-5.448719024658203,-5.922044277191162
3996,-4.568674087524414,-4.803704261779785,-5.454331874847412,-6.209420204162598,-5.6038713455200195,-5.938028812408447
3997,-5.119134902954102,-4.63425350189209,-5.831505298614502,-5.442923545837402,-5.448719024658203,-5.916469573974609
3998,-4.568674087524414,-4.803704261779785,-5.59328556060791,-5.934961795806885,-5.6038713455200195,-5.989993572235107
3999,-5.119134902954102,-4.63425350189209,-5.058760166168213,-4.806708812713623,-5.448719024658203,-5.492531776428223
4000,-4.568674087524414,-4.803704261779785,-5.091615676879883,-5.175893306732178,-5.6038713455200195,-5.617908000946045
4001,-4.68936014175415,-3.6992483139038086,-4.153238773345947,-3.119981288909912,-4.257970333099365,-3.786581039428711
4002,-3.7738265991210938,-4.898038387298584,-3.1258926391601562,-4.191048622131348,-4.61135196685791,-4.075756072998047
4003,-4.68936014175415,-3.6992483139038086,-6.0023088455200195,-4.898472785949707,-4.257970333099365,-5.77853536605835
4004,-3.7738265991210938,-4.898038387298584,-5.179871559143066,-5.939959526062012,-4.61135196685791,-6.054076671600342
4005,-4.68936014175415,-3.6992483139038086,-5.932801246643066,-4.967261791229248,-4.257970333099365,-5.6587371826171875
4006,-3.7738265991210938,-4.898038387298584,-5.285094261169434,-5.946956157684326,-4.61135196685791,-6.010924816131592
4007,-4.68936014175415,-3.6992483139038086,-5.291213035583496,-4.300065994262695,-4.257970333099365,-5.338191509246826
4008,-3.7738265991210938,-4.898038387298584,-4.556368350982666,-5.313117027282715,-4.61135196685791,-5.715509414672852
4009,-5.263914108276367,-4.655068397521973,-4.153238773345947,-3.119981288909912,-6.824503421783447,-3.786581039428711
4010,-4.8634033203125,-5.244505882263184,-3.1258926391601562,-4.191048622131348,-6.963410377502441,-4.075756072998047
4011,-5.263914108276367,-4.655068397521973,-6.0023088455200195,-4.898472785949707,-6.824503421783447,-5.77853536605835
4012,-4.8634033203125,-5.244505882263184,-5.179871559143066,-5.939959526062012,-6.963410377502441,-6.054076671600342
4013,-5.263914108276367,-4.655068397521973,-5.932801246643066,-4.967261791229248,-6.824503421783447,-5.6587371826171875
4014,-4.8634033203125,-5.244505882263184,-5.285094261169434,-5.946956157684326,-6.963410377502441,-6.010924816131592
4015,-5.263914108276367,-4.655068397521973,-5.291213035583496,-4.300065994262695,-6.824503421783447,-5.338191509246826
4016,-4.8634033203125,-5.244505882263184,-4.556368350982666,-5.313117027282715,-6.963410377502441,-5.715509414672852
4017,-5.2423481941223145,-4.543403148651123,-4.153238773345947,-3.119981288909912,-6.083236217498779,-3.786581039428711
4018,-4.876495361328125,-5.100184440612793,-3.1258926391601562,-4.191048622131348,-6.338897228240967,-4.075756072998047
4019,-5.2423481941223145,-4.543403148651123,-6.0023088455200195,-4.898472785949707,-6.083236217498779,-5.77853536605835
4020,-4.876495361328125,-5.100184440612793,-5.179871559143066,-5.939959526062012,-6.338897228240967,-6.054076671600342
4021,-5.2423481941223145,-4.543403148651123,-5.932801246643066,-4.967261791229248,-6.083236217498779,-5.6587371826171875
4022,-4.876495361328125,-5.100184440612793,-5.285094261169434,-5.946956157684326,-6.338897228240967,-6.010924816131592
4023,-5.2423481941223145,-4.543403148651123,-5.291213035583496,-4.300065994262695,-6.083236217498779,-5.338191509246826
4024,-4.876495361328125,-5.100184440612793,-4.556368350982666,-5.313117027282715,-6.338897228240967,-5.715509414672852
4025,-5.302798748016357,-4.362859725952148,-4.153238773345947,-3.119981288909912,-5.884496212005615,-3.786581039428711
4026,-4.581082344055176,-5.239883899688721,-3.1258926391601562,-4.191048622131348,-6.219117164611816,-4.075756072998047
4027,-5.302798748016357,-4.362859725952148,-6.0023088455200195,-4.898472785949707,-5.884496212005615,-5.77853536605835
4028,-4.581082344055176,-5.239883899688721,-5.179871559143066,-5.939959526062012,-6.219117164611816,-6.054076671600342
4029,-5.302798748016357,-4.362859725952148,-5.932801246643066,-4.967261791229248,-5.884496212005615,-5.6587371826171875
4030,-4.581082344055176,-5.239883899688721,-5.285094261169434,-5.946956157684326,-6.219117164611816,-6.010924816131592
4031,-5.302798748016357,-4.362859725952148,-5.291213035583496,-4.300065994262695,-5.884496212005615,-5.338191509246826
4032,-4.581082344055176,-5.239883899688721,-4.556368350982666,-5.313117027282715,-6.219117164611816,-5.715509414672852
4033,-4.949161529541016,-4.505604267120361,-4.785802841186523,-4.151489734649658,-4.799211025238037,-4.051257610321045
4034,-4.589669704437256,-5.272806167602539,-4.173399448394775,-4.833236217498779,-4.914952754974365,-4.011682033538818
4035,-4.949161529541016,-4.505604267120361,-7.381355285644531,-6.169994354248047,-4.799211025238037,-6.121375560760498
4036,-4.589669704437256,-5.272806167602539,-6.151007175445557,-7.079932689666748,-4.914952754974365,-6.05318021774292
4037,-4.949161529541016,-4.505604267120361,-6.303445339202881,-5.738810062408447,-4.799211025238037,-6.291146755218506
4038,-4.589669704437256,-5.272806167602539,-5.766806125640869,-6.287803649902344,-4.914952754974365,-6.3588714599609375
4039,-4.949161529541016,-4.505604267120361,-5.659143447875977,-5.0367841720581055,-4.799211025238037,-5.897952556610107
4040,-4.589669704437256,-5.272806167602539,-5.106168746948242,-5.541974067687988,-4.914952754974365,-6.006060600280762
4041,-6.179127216339111,-5.469606399536133,-4.785802841186523,-4.151489734649658,-7.222520351409912,-4.051257610321045
4042,-5.610093116760254,-6.177130699157715,-4.173399448394775,-4.833236217498779,-7.32350492477417,-4.011682033538818
4043,-6.179127216339111,-5.469606399536133,-7.381355285644531,-6.169994354248047,-7.222520351409912,-6.121375560760498
4044,-5.610093116760254,-6.177130699157715,-6.151007175445557,-7.079932689666748,-7.32350492477417,-6.05318021774292
4045,-6.179127216339111,-5.469606399536133,-6.303445339202881,-5.738810062408447,-7.222520351409912,-6.291146755218506
4046,-5.610093116760254,-6.177130699157715,-5.766806125640869,-6.287803649902344,-7.32350492477417,-6.3588714599609375
4047,-6.179127216339111,-5.469606399536133,-5.659143447875977,-5.0367841720581055,-7.222520351409912,-5.897952556610107
4048,-5.610093116760254,-6.177130699157715,-5.106168746948242,-5.541974067687988,-7.32350492477417,-6.006060600280762
4049,-6.418219566345215,-6.1386919021606445,-4.785802841186523,-4.151489734649658,-6.783570289611816,-4.051257610321045
4050,-6.192233562469482,-6.334739685058594,-4.173399448394775,-4.833236217498779,-6.895749568939209,-4.011682033538818
4051,-6.418219566345215,-6.1386919021606445,-7.381355285644531,-6.169994354248047,-6.783570289611816,-6.121375560760498
4052,-6.192233562469482,-6.334739685058594,-6.151007175445557,-7.079932689666748,-6.895749568939209,-6.05318021774292
4053,-6.418219566345215,-6.1386919021606445,-6.303445339202881,-5.738810062408447,-6.783570289611816,-6.291146755218506
4054,-6.192233562469482,-6.334739685058594,-5.766806125640869,-6.287803649902344,-6.895749568939209,-6.3588714599609375
4055,-6.418219566345215,-6.1386919021606445,-5.659143447875977,-5.0367841720581055,-6.783570289611816,-5.897952556610107
4056,-6.192233562469482,-6.334739685058594,-5.106168746948242,-5.541974067687988,-6.895749568939209,-6.006060600280762
4057,-6.608366012573242,-5.733529090881348,-4.785802841186523,-4.151489734649658,-6.485667705535889,-4.051257610321045
4058,-5.853869438171387,-6.625792503356934,-4.173399448394775,-4.833236217498779,-6.6529388427734375,-4.011682033538818
4059,-6.608366012573242,-5.733529090881348,-7.381355285644531,-6.169994354248047,-6.485667705535889,-6.121375560760498
4060,-5.853869438171387,-6.625792503356934,-6.151007175445557,-7.079932689666748,-6.6529388427734375,-6.05318021774292
4061,-6.608366012573242,-5.733529090881348,-6.303445339202881,-5.738810062408447,-6.485667705535889,-6.291146755218506
