idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
5017,-4.662561416625977,-5.5623674392700195,-5.595957279205322,-6.121713161468506,-5.664733409881592,-3.14634370803833
5018,-5.5042853355407715,-5.1508355140686035,-6.0167236328125,-5.962950706481934,-5.280803680419922,-2.8366870880126953
5019,-4.662561416625977,-5.5623674392700195,-6.335500240325928,-6.215766429901123,-5.664733409881592,-5.45004940032959
5020,-5.5042853355407715,-5.1508355140686035,-6.537485599517822,-6.984055995941162,-5.280803680419922,-5.196778774261475
5021,-4.662561416625977,-5.5623674392700195,-7.521228313446045,-7.5743560791015625,-5.664733409881592,-6.665534973144531
5022,-5.5042853355407715,-5.1508355140686035,-7.348210334777832,-7.7066969871521,-5.280803680419922,-6.1156415939331055
5023,-4.662561416625977,-5.5623674392700195,-7.430716037750244,-7.410656929016113,-5.664733409881592,-6.510265350341797
5024,-5.5042853355407715,-5.1508355140686035,-7.697816371917725,-7.895677089691162,-5.280803680419922,-6.339757919311523
5025,-5.081816673278809,-5.349726676940918,-5.158951282501221,-5.267856121063232,-3.1679224967956543,-2.699700117111206
5026,-5.452053546905518,-5.4559502601623535,-5.161245346069336,-5.0372233390808105,-3.5957915782928467,-2.558976888656616
5027,-5.081816673278809,-5.349726676940918,-5.431667327880859,-5.500729560852051,-3.1679224967956543,-5.624921798706055
5028,-5.452053546905518,-5.4559502601623535,-5.5321269035339355,-5.576205730438232,-3.5957915782928467,-5.036393165588379
5029,-5.081816673278809,-5.349726676940918,-6.763335704803467,-7.001928806304932,-3.1679224967956543,-5.97940731048584
5030,-5.452053546905518,-5.4559502601623535,-6.583095073699951,-6.783608913421631,-3.5957915782928467,-5.863861083984375
5031,-5.081816673278809,-5.349726676940918,-7.101321697235107,-7.667134761810303,-3.1679224967956543,-6.037833213806152
5032,-5.452053546905518,-5.4559502601623535,-6.325195789337158,-6.218315124511719,-3.5957915782928467,-4.990760803222656
5033,-4.821117877960205,-5.723212242126465,-5.158951282501221,-5.267856121063232,-5.312536716461182,-2.699700117111206
