idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
3181,-4.569338798522949,-4.561683654785156,-4.884587287902832,-5.785645484924316,-5.2877888679504395,-4.799586296081543
3182,-5.320253849029541,-4.703518867492676,-5.185978889465332,-4.98264741897583,-5.7279863357543945,-5.278465270996094
3183,-4.569338798522949,-4.561683654785156,-4.167409420013428,-4.614109992980957,-5.2877888679504395,-4.3667731285095215
3184,-5.320253849029541,-4.703518867492676,-4.593673229217529,-4.519280910491943,-5.7279863357543945,-4.736950397491455
3185,-5.732430458068848,-5.306392669677734,-3.7882916927337646,-4.1315484046936035,-5.05728816986084,-3.1765060424804688
3186,-5.166834831237793,-5.489103317260742,-4.2057037353515625,-4.0791425704956055,-5.299574851989746,-3.3607163429260254
3187,-5.732430458068848,-5.306392669677734,-5.021759986877441,-5.878975868225098,-5.05728816986084,-4.581779479980469
3188,-5.166834831237793,-5.489103317260742,-5.545723915100098,-5.42385721206665,-5.299574851989746,-4.985088348388672
3189,-5.732430458068848,-5.306392669677734,-4.884587287902832,-5.785645484924316,-5.05728816986084,-4.799586296081543
3190,-5.166834831237793,-5.489103317260742,-5.185978889465332,-4.98264741897583,-5.299574851989746,-5.278465270996094
3191,-5.732430458068848,-5.306392669677734,-4.167409420013428,-4.614109992980957,-5.05728816986084,-4.3667731285095215
3192,-5.166834831237793,-5.489103317260742,-4.593673229217529,-4.519280910491943,-5.299574851989746,-4.736950397491455
3193,-4.817258358001709,-4.536139965057373,-3.7882916927337646,-4.1315484046936035,-4.207170009613037,-3.1765060424804688
3194,-4.738083839416504,-4.829006195068359,-4.2057037353515625,-4.0791425704956055,-4.732211112976074,-3.3607163429260254
3195,-4.817258358001709,-4.536139965057373,-5.021759986877441,-5.878975868225098,-4.207170009613037,-4.581779479980469
3196,-4.738083839416504,-4.829006195068359,-5.545723915100098,-5.42385721206665,-4.732211112976074,-4.985088348388672
3197,-4.817258358001709,-4.536139965057373,-4.884587287902832,-5.785645484924316,-4.207170009613037,-4.799586296081543
3198,-4.738083839416504,-4.829006195068359,-5.185978889465332,-4.98264741897583,-4.732211112976074,-5.278465270996094
3199,-4.817258358001709,-4.536139965057373,-4.167409420013428,-4.614109992980957,-4.207170009613037,-4.3667731285095215
3200,-4.738083839416504,-4.829006195068359,-4.593673229217529,-4.519280910491943,-4.732211112976074,-4.736950397491455
3201,-5.390158653259277,-5.311678409576416,-4.792609214782715,-4.47220516204834,-3.3955447673797607,-2.8456521034240723
3202,-5.198061466217041,-5.449156284332275,-4.587666988372803,-5.0236005783081055,-3.3818981647491455,-2.768240451812744
3203,-5.390158653259277,-5.311678409576416,-6.854032516479492,-5.978703022003174,-3.3955447673797607,-4.716875076293945
3204,-5.198061466217041,-5.449156284332275,-5.667317867279053,-6.493016242980957,-3.3818981647491455,-4.769933223724365
3205,-5.390158653259277,-5.311678409576416,-6.881097793579102,-6.709050178527832,-3.3955447673797607,-4.871559143066406
3206,-5.198061466217041,-5.449156284332275,-6.4648051261901855,-6.830482482910156,-3.3818981647491455,-4.8753790855407715
3207,-5.390158653259277,-5.311678409576416,-6.362888813018799,-6.073434352874756,-3.3955447673797607,-4.245940685272217
3208,-5.198061466217041,-5.449156284332275,-5.750079154968262,-6.124392509460449,-3.3818981647491455,-4.138159275054932
3209,-5.673150539398193,-5.37966775894165,-4.792609214782715,-4.47220516204834,-5.3618645668029785,-2.8456521034240723
3210,-5.246265411376953,-5.859699249267578,-4.587666988372803,-5.0236005783081055,-5.4125590324401855,-2.768240451812744
3211,-5.673150539398193,-5.37966775894165,-6.854032516479492,-5.978703022003174,-5.3618645668029785,-4.716875076293945
3212,-5.246265411376953,-5.859699249267578,-5.667317867279053,-6.493016242980957,-5.4125590324401855,-4.769933223724365
3213,-5.673150539398193,-5.37966775894165,-6.881097793579102,-6.709050178527832,-5.3618645668029785,-4.871559143066406
3214,-5.246265411376953,-5.859699249267578,-6.4648051261901855,-6.830482482910156,-5.4125590324401855,-4.8753790855407715
3215,-5.673150539398193,-5.37966775894165,-6.362888813018799,-6.073434352874756,-5.3618645668029785,-4.245940685272217
3216,-5.246265411376953,-5.859699249267578,-5.750079154968262,-6.124392509460449,-5.4125590324401855,-4.138159275054932
3217,-6.041025638580322,-5.79686164855957,-4.792609214782715,-4.47220516204834,-4.4977126121521,-2.8456521034240723
3218,-5.333613395690918,-5.574676513671875,-4.587666988372803,-5.0236005783081055,-4.555913925170898,-2.768240451812744
3219,-6.041025638580322,-5.79686164855957,-6.854032516479492,-5.978703022003174,-4.4977126121521,-4.716875076293945
3220,-5.333613395690918,-5.574676513671875,-5.667317867279053,-6.493016242980957,-4.555913925170898,-4.769933223724365
3221,-6.041025638580322,-5.79686164855957,-6.881097793579102,-6.709050178527832,-4.4977126121521,-4.871559143066406
3222,-5.333613395690918,-5.574676513671875,-6.4648051261901855,-6.830482482910156,-4.555913925170898,-4.8753790855407715
3223,-6.041025638580322,-5.79686164855957,-6.362888813018799,-6.073434352874756,-4.4977126121521,-4.245940685272217
3224,-5.333613395690918,-5.574676513671875,-5.750079154968262,-6.124392509460449,-4.555913925170898,-4.138159275054932
3225,-6.164239406585693,-6.123502731323242,-4.792609214782715,-4.47220516204834,-4.203896999359131,-2.8456521034240723
3226,-5.680203914642334,-6.030615329742432,-4.587666988372803,-5.0236005783081055,-4.2290472984313965,-2.768240451812744
3227,-6.164239406585693,-6.123502731323242,-6.854032516479492,-5.978703022003174,-4.203896999359131,-4.716875076293945
3228,-5.680203914642334,-6.030615329742432,-5.667317867279053,-6.493016242980957,-4.2290472984313965,-4.769933223724365
3229,-6.164239406585693,-6.123502731323242,-6.881097793579102,-6.709050178527832,-4.203896999359131,-4.871559143066406
3230,-5.680203914642334,-6.030615329742432,-6.4648051261901855,-6.830482482910156,-4.2290472984313965,-4.8753790855407715
3231,-6.164239406585693,-6.123502731323242,-6.362888813018799,-6.073434352874756,-4.203896999359131,-4.245940685272217
3232,-5.680203914642334,-6.030615329742432,-5.750079154968262,-6.124392509460449,-4.2290472984313965,-4.138159275054932
3233,-4.094852447509766,-3.7310373783111572,-3.8047425746917725,-3.1737213134765625,-3.4243767261505127,-2.904000997543335
3234,-3.6239726543426514,-3.967501163482666,-3.1764895915985107,-3.7670998573303223,-3.14190673828125,-2.7609634399414062
3235,-4.094852447509766,-3.7310373783111572,-5.540014266967773,-4.893525123596191,-3.4243767261505127,-4.68522834777832
3236,-3.6239726543426514,-3.967501163482666,-4.855034351348877,-5.618258476257324,-3.14190673828125,-4.67511510848999
3237,-4.094852447509766,-3.7310373783111572,-5.408374786376953,-4.894701957702637,-3.4243767261505127,-4.888607501983643
3238,-3.6239726543426514,-3.967501163482666,-4.8546833992004395,-5.395464897155762,-3.14190673828125,-4.932722568511963
3239,-4.094852447509766,-3.7310373783111572,-5.036920070648193,-4.632491588592529,-3.4243767261505127,-4.163177013397217
3240,-3.6239726543426514,-3.967501163482666,-4.515693664550781,-4.909753799438477,-3.14190673828125,-4.2242045402526855
3241,-5.120719909667969,-4.498106002807617,-3.8047425746917725,-3.1737213134765625,-5.3836541175842285,-2.904000997543335
3242,-4.702760696411133,-5.134060382843018,-3.1764895915985107,-3.7670998573303223,-5.254470348358154,-2.7609634399414062
3243,-5.120719909667969,-4.498106002807617,-5.540014266967773,-4.893525123596191,-5.3836541175842285,-4.68522834777832
3244,-4.702760696411133,-5.134060382843018,-4.855034351348877,-5.618258476257324,-5.254470348358154,-4.67511510848999
3245,-5.120719909667969,-4.498106002807617,-5.408374786376953,-4.894701957702637,-5.3836541175842285,-4.888607501983643
3246,-4.702760696411133,-5.134060382843018,-4.8546833992004395,-5.395464897155762,-5.254470348358154,-4.932722568511963
3247,-5.120719909667969,-4.498106002807617,-5.036920070648193,-4.632491588592529,-5.3836541175842285,-4.163177013397217
3248,-4.702760696411133,-5.134060382843018,-4.515693664550781,-4.909753799438477,-5.254470348358154,-4.2242045402526855
3249,-5.7490925788879395,-5.217927932739258,-3.8047425746917725,-3.1737213134765625,-4.478572845458984,-2.904000997543335
3250,-5.168713092803955,-5.656081199645996,-3.1764895915985107,-3.7670998573303223,-4.297338008880615,-2.7609634399414062
3251,-5.7490925788879395,-5.217927932739258,-5.540014266967773,-4.893525123596191,-4.478572845458984,-4.68522834777832
3252,-5.168713092803955,-5.656081199645996,-4.855034351348877,-5.618258476257324,-4.297338008880615,-4.67511510848999
3253,-5.7490925788879395,-5.217927932739258,-5.408374786376953,-4.894701957702637,-4.478572845458984,-4.888607501983643
3254,-5.168713092803955,-5.656081199645996,-4.8546833992004395,-5.395464897155762,-4.297338008880615,-4.932722568511963
3255,-5.7490925788879395,-5.217927932739258,-5.036920070648193,-4.632491588592529,-4.478572845458984,-4.163177013397217
3256,-5.168713092803955,-5.656081199645996,-4.515693664550781,-4.909753799438477,-4.297338008880615,-4.2242045402526855
3257,-5.339570999145508,-4.953520774841309,-3.8047425746917725,-3.1737213134765625,-4.1368632316589355,-2.904000997543335
3258,-4.907249927520752,-5.263767242431641,-3.1764895915985107,-3.7670998573303223,-3.972613573074341,-2.7609634399414062
3259,-5.339570999145508,-4.953520774841309,-5.540014266967773,-4.893525123596191,-4.1368632316589355,-4.68522834777832
3260,-4.907249927520752,-5.263767242431641,-4.855034351348877,-5.618258476257324,-3.972613573074341,-4.67511510848999
3261,-5.339570999145508,-4.953520774841309,-5.408374786376953,-4.894701957702637,-4.1368632316589355,-4.888607501983643
3262,-4.907249927520752,-5.263767242431641,-4.8546833992004395,-5.395464897155762,-3.972613573074341,-4.932722568511963
3263,-5.339570999145508,-4.953520774841309,-5.036920070648193,-4.632491588592529,-4.1368632316589355,-4.163177013397217
3264,-4.907249927520752,-5.263767242431641,-4.515693664550781,-4.909753799438477,-3.972613573074341,-4.2242045402526855
3265,-4.8716959953308105,-4.860251426696777,-4.320328712463379,-4.130094051361084,-3.618171453475952,-3.1525394916534424
3266,-5.031752586364746,-5.018315315246582,-4.226672172546387,-4.422807693481445,-3.8117759227752686,-3.1642513275146484
3267,-4.8716959953308105,-4.860251426696777,-5.124914169311523,-4.826509475708008,-3.618171453475952,-4.8027825355529785
3268,-5.031752586364746,-5.018315315246582,-4.845154762268066,-5.433823108673096,-3.8117759227752686,-4.750970840454102
3269,-4.8716959953308105,-4.860251426696777,-5.369838714599609,-5.538655757904053,-3.618171453475952,-5.092187881469727
3270,-5.031752586364746,-5.018315315246582,-5.516524791717529,-5.597143173217773,-3.8117759227752686,-4.994527816772461
3271,-4.8716959953308105,-4.860251426696777,-4.991289138793945,-5.084406852722168,-3.618171453475952,-4.269729137420654
3272,-5.031752586364746,-5.018315315246582,-5.161133289337158,-5.2644195556640625,-3.8117759227752686,-4.382119178771973
3273,-4.814116954803467,-4.628908157348633,-4.320328712463379,-4.130094051361084,-5.4545488357543945,-3.1525394916534424
3274,-5.025872230529785,-5.179276466369629,-4.226672172546387,-4.422807693481445,-5.3992438316345215,-3.1642513275146484
3275,-4.814116954803467,-4.628908157348633,-5.124914169311523,-4.826509475708008,-5.4545488357543945,-4.8027825355529785
3276,-5.025872230529785,-5.179276466369629,-4.845154762268066,-5.433823108673096,-5.3992438316345215,-4.750970840454102
3277,-4.814116954803467,-4.628908157348633,-5.369838714599609,-5.538655757904053,-5.4545488357543945,-5.092187881469727
3278,-5.025872230529785,-5.179276466369629,-5.516524791717529,-5.597143173217773,-5.3992438316345215,-4.994527816772461
3279,-4.814116954803467,-4.628908157348633,-4.991289138793945,-5.084406852722168,-5.4545488357543945,-4.269729137420654
3280,-5.025872230529785,-5.179276466369629,-5.161133289337158,-5.2644195556640625,-5.3992438316345215,-4.382119178771973
3281,-5.099659442901611,-5.298808574676514,-4.320328712463379,-4.130094051361084,-5.009162902832031,-3.1525394916534424
3282,-5.303598403930664,-5.355531692504883,-4.226672172546387,-4.422807693481445,-4.84198522567749,-3.1642513275146484
3283,-5.099659442901611,-5.298808574676514,-5.124914169311523,-4.826509475708008,-5.009162902832031,-4.8027825355529785
3284,-5.303598403930664,-5.355531692504883,-4.845154762268066,-5.433823108673096,-4.84198522567749,-4.750970840454102
3285,-5.099659442901611,-5.298808574676514,-5.369838714599609,-5.538655757904053,-5.009162902832031,-5.092187881469727
3286,-5.303598403930664,-5.355531692504883,-5.516524791717529,-5.597143173217773,-4.84198522567749,-4.994527816772461
3287,-5.099659442901611,-5.298808574676514,-4.991289138793945,-5.084406852722168,-5.009162902832031,-4.269729137420654
3288,-5.303598403930664,-5.355531692504883,-5.161133289337158,-5.2644195556640625,-4.84198522567749,-4.382119178771973
3289,-4.995169639587402,-5.290006160736084,-4.320328712463379,-4.130094051361084,-4.574801921844482,-3.1525394916534424
3290,-5.4066338539123535,-5.352202415466309,-4.226672172546387,-4.422807693481445,-4.522181510925293,-3.1642513275146484
3291,-4.995169639587402,-5.290006160736084,-5.124914169311523,-4.826509475708008,-4.574801921844482,-4.8027825355529785
3292,-5.4066338539123535,-5.352202415466309,-4.845154762268066,-5.433823108673096,-4.522181510925293,-4.750970840454102
3293,-4.995169639587402,-5.290006160736084,-5.369838714599609,-5.538655757904053,-4.574801921844482,-5.092187881469727
3294,-5.4066338539123535,-5.352202415466309,-5.516524791717529,-5.597143173217773,-4.522181510925293,-4.994527816772461
3295,-4.995169639587402,-5.290006160736084,-4.991289138793945,-5.084406852722168,-4.574801921844482,-4.269729137420654
3296,-5.4066338539123535,-5.352202415466309,-5.161133289337158,-5.2644195556640625,-4.522181510925293,-4.382119178771973
3297,-4.763659477233887,-4.95594596862793,-3.900559425354004,-3.9544034004211426,-3.574509859085083,-3.2522754669189453
3298,-4.790891170501709,-4.887637138366699,-3.7436046600341797,-3.924630641937256,-3.831676483154297,-3.4984939098358154
3299,-4.763659477233887,-4.95594596862793,-5.818119049072266,-5.49506950378418,-3.574509859085083,-4.908981800079346
3300,-4.790891170501709,-4.887637138366699,-5.25241756439209,-6.331467628479004,-3.831676483154297,-5.143280506134033
3301,-4.763659477233887,-4.95594596862793,-5.967875957489014,-6.067826271057129,-3.574509859085083,-5.211664199829102
3302,-4.790891170501709,-4.887637138366699,-5.599771499633789,-6.09690523147583,-3.831676483154297,-5.5283966064453125
3303,-4.763659477233887,-4.95594596862793,-5.547403335571289,-5.457729816436768,-3.574509859085083,-4.362114906311035
3304,-4.790891170501709,-4.887637138366699,-5.259093761444092,-5.8524370193481445,-3.831676483154297,-4.633075714111328
3305,-5.309684753417969,-5.435054302215576,-3.900559425354004,-3.9544034004211426,-5.3284220695495605,-3.2522754669189453
3306,-4.799955368041992,-5.224621772766113,-3.7436046600341797,-3.924630641937256,-5.780063152313232,-3.4984939098358154
3307,-5.309684753417969,-5.435054302215576,-5.818119049072266,-5.49506950378418,-5.3284220695495605,-4.908981800079346
3308,-4.799955368041992,-5.224621772766113,-5.25241756439209,-6.331467628479004,-5.780063152313232,-5.143280506134033
3309,-5.309684753417969,-5.435054302215576,-5.967875957489014,-6.067826271057129,-5.3284220695495605,-5.211664199829102
3310,-4.799955368041992,-5.224621772766113,-5.599771499633789,-6.09690523147583,-5.780063152313232,-5.5283966064453125
3311,-5.309684753417969,-5.435054302215576,-5.547403335571289,-5.457729816436768,-5.3284220695495605,-4.362114906311035
3312,-4.799955368041992,-5.224621772766113,-5.259093761444092,-5.8524370193481445,-5.780063152313232,-4.633075714111328
3313,-5.240029335021973,-5.446846008300781,-3.900559425354004,-3.9544034004211426,-4.62851095199585,-3.2522754669189453
3314,-5.307696342468262,-5.534576892852783,-3.7436046600341797,-3.924630641937256,-5.01407527923584,-3.4984939098358154
